frame_etg frame_gar X Y event_type code
339 283 523.73 409.30 Blink 591998726
339 283 521.25 377.34 Blink 592015498
340 283 521.77 373.28 Blink 592032079
341 284 506.48 293.94 Blink 592048599
341 284 522.32 392.19 Blink 592065278
341 284 518.71 340.61 Blink 592082034
342 285 517.21 340.81 Blink 592098417
342 285 514.23 326.31 Blink 592115013
343 286 516.02 325.59 Blink 592131653
344 287 513.71 328.28 Blink 592148233
344 287 511.36 369.86 Blink 592164862
344 287 518.58 398.71 Blink 592181425
345 288 511.34 392.05 Blink 592198042
346 288 512.96 382.32 Blink 592214523
346 288 512.89 389.83 Blink 592231076
346 288 517.74 401.39 Blink 592247787
347 289 522.00 410.28 Blink 592264411
347 289 524.90 398.02 Blink 592281068
348 290 589.55 494.52 Blink 592297596
348 290 603.06 476.01 Blink 592314096
349 291 582.28 470.30 Blink 592330727
349 291 572.23 457.26 Blink 592347396
350 292 573.96 456.52 Blink 592363967
350 292 577.12 465.07 Blink 592380645
351 293 579.03 456.92 Blink 592397297
351 293 579.56 454.63 Blink 592413764
352 293 577.92 467.62 Blink 592430320
352 293 579.48 468.88 Blink 592447001
353 294 582.87 468.27 Blink 592463613
353 294 583.10 475.38 Blink 592480251
354 295 594.81 534.89 Blink 592496714
354 295 595.62 547.31 Blink 592513345
355 296 598.27 570.04 Blink 592529961
355 296 567.25 414.51 Blink 592546685
356 297 564.40 422.94 Blink 592563124
356 297 561.59 431.95 Blink 592579764
357 298 561.00 396.98 Blink 592596331
358 298 551.89 422.65 Blink 592612896
358 298 535.29 455.78 Blink 592629555
358 298 NaN NaN Blink 592645990
359 299 NaN NaN Blink 592662678
359 299 NaN NaN Blink 592679396
360 300 NaN NaN Blink 592695932
360 300 NaN NaN Blink 592712393
361 301 NaN NaN Blink 592729100
362 302 NaN NaN Blink 592745616
362 302 NaN NaN Blink 592762305
362 302 501.82 396.52 Blink 592778921
363 303 492.01 391.20 Blink 592795424
363 303 472.07 357.27 Blink 592812021
364 303 474.32 351.25 Blink 592828653
364 303 469.13 468.58 Blink 592845155
365 304 474.10 328.93 Blink 592861787
365 304 500.02 372.16 Blink 592878434
366 305 480.02 327.64 Blink 592895123
366 305 480.09 384.00 Blink 592911640
367 306 484.39 329.42 Blink 592928225
367 306 491.04 389.85 Blink 592944896
368 307 489.61 327.74 Blink 592961492
368 307 501.23 416.19 Blink 592978072
369 308 502.28 407.49 Blink 592994609
369 308 505.87 399.93 Blink 593011127
370 308 504.25 336.31 Blink 593027780
371 309 505.71 337.99 Blink 593044296
371 309 516.21 411.57 Blink 593060971
371 309 519.42 423.29 Blink 593077727
372 310 526.75 431.95 Blink 593094223
372 310 540.20 525.14 Blink 593110746
373 311 510.27 426.02 Blink 593127456
373 311 538.36 305.15 Blink 593143959
374 312 504.46 457.81 Blink 593160886
374 312 503.39 438.35 Blink 593177212
375 313 505.39 441.89 Blink 593193824
375 313 506.36 453.40 Blink 593210278
376 313 507.22 458.06 Blink 593226962
376 313 505.82 446.27 Blink 593243558
377 314 503.86 427.89 Blink 593260232
377 314 504.63 450.78 Blink 593276789
378 315 504.36 432.46 Blink 593293362
378 315 501.97 430.96 Blink 593309840
379 316 504.33 464.36 Blink 593326444
379 316 499.69 559.78 Blink 593342996
380 317 494.99 485.71 Blink 593359607
380 317 495.63 434.10 Blink 593377971
381 318 494.36 418.75 Blink 593409452
382 318 493.47 415.60 Blink 593426009
382 318 534.94 234.84 Blink 593442786
383 319 472.45 357.00 Blink 593459274
383 319 469.10 392.90 Blink 593475744
384 320 NaN NaN Blink 593492419
384 320 467.10 447.04 Blink 593508980
385 321 737.05 1320.35 Blink 593525599
385 321 734.26 1308.07 Blink 593542303
386 322 NaN NaN Blink 593558815
386 322 NaN NaN Blink 593575440
387 323 508.52 398.56 Blink 593592042
387 323 513.50 377.70 Blink 593608750
388 323 498.67 335.85 Blink 593625202
388 323 498.01 328.09 Blink 593641870
389 324 497.23 349.84 Blink 593658481
389 324 497.73 329.29 Blink 593675097
390 325 498.38 351.51 Blink 593691712
390 325 501.18 344.90 Blink 593708096
391 326 505.11 370.00 Blink 593724716
391 326 505.51 361.30 Blink 593741378
392 327 510.81 364.71 Blink 593758075
392 327 512.43 419.79 Blink 593774605
393 328 507.80 373.65 Blink 593791178
393 328 513.60 386.94 Blink 593807775
394 328 515.80 374.08 Blink 593824359
394 328 520.44 477.37 Blink 593840934
395 329 522.66 398.73 Blink 593857502
395 329 525.17 400.39 Blink 593874247
396 330 524.73 378.77 Blink 593890865
396 330 532.48 451.70 Blink 593907395
396 330 536.40 426.28 Blink 593923896
397 331 562.71 553.44 Blink 593940595
398 332 543.85 461.90 Blink 593957275
398 332 545.99 409.59 Blink 593973716
399 333 543.74 404.82 Blink 593990360
399 333 572.27 624.19 Blink 594006861
400 333 551.23 488.18 Blink 594023544
400 333 538.54 389.42 Blink 594040276
401 334 535.56 387.87 Blink 594056720
401 334 540.70 383.82 Blink 594073385
402 335 550.40 481.61 Blink 594089983
402 335 550.27 481.42 Blink 594106562
403 336 530.17 394.01 Blink 594123139
403 336 514.31 422.65 Blink 594139865
404 337 517.44 456.83 Blink 594156494
404 337 516.51 457.66 Blink 594173027
405 338 515.48 421.86 Blink 594189518
405 338 514.28 419.74 Blink 594205998
406 338 515.78 420.81 Blink 594222749
406 338 516.85 416.82 Blink 594239315
407 339 515.67 414.77 Blink 594255884
407 339 516.49 413.01 Blink 594272462
408 340 517.57 421.99 Blink 594289124
408 340 516.47 416.35 Blink 594305638
409 341 516.04 416.05 Blink 594322199
409 341 516.27 419.49 Blink 594338860
409 341 518.38 459.34 Blink 594355513
409 341 515.37 419.26 Blink 594372108
410 342 515.63 424.30 Blink 594388632
410 342 516.90 458.35 Blink 594405231
411 343 513.53 419.40 Blink 594421898
411 343 514.64 457.14 Blink 594438490
412 343 514.78 458.20 Blink 594455121
412 343 512.15 417.63 Blink 594471836
413 344 512.87 420.87 Blink 594488214
413 344 512.58 415.85 Blink 594504690
414 345 511.79 415.32 Blink 594521406
414 345 512.38 415.51 Blink 594538087
415 346 512.38 420.32 Blink 594554581
415 346 510.87 417.94 Blink 594571198
416 347 511.38 417.52 Blink 594587845
416 347 510.67 421.01 Blink 594604296
417 348 511.38 424.03 Blink 594620900
417 348 511.99 416.30 Blink 594637797
418 348 519.24 422.00 Blink 594654217
418 348 519.24 422.40 Blink 594670916
418 348 514.19 380.10 Blink 594687519
419 349 513.61 403.33 Blink 594703842
420 350 521.53 492.18 Blink 594720513
420 350 513.42 404.22 Blink 594737159
421 351 510.47 365.99 Blink 594753846
421 351 512.55 403.74 Blink 594770340
422 352 512.92 401.87 Blink 594786916
422 352 512.09 401.99 Blink 594803522
423 353 511.22 397.55 Blink 594820116
423 353 511.56 397.46 Blink 594836710
424 353 514.26 431.61 Blink 594853403
424 353 513.94 424.27 Blink 594869946
425 354 511.49 405.65 Blink 594886626
425 354 514.15 425.34 Blink 594902987
425 354 514.09 430.24 Blink 594919638
426 355 513.56 430.33 Blink 594936241
427 356 513.15 429.27 Blink 594952997
427 356 513.21 429.85 Blink 594970241
428 357 511.72 400.18 Blink 594986045
428 357 502.28 412.47 Blink 595002644
429 358 491.99 426.29 Blink 595019229
429 358 495.01 410.78 Blink 595035919
430 358 494.56 406.04 Blink 595052526
430 358 497.26 406.76 Blink 595069205
431 359 498.32 391.10 Blink 595085683
431 359 497.19 426.18 Blink 595102260
432 360 501.54 444.31 Blink 595118777
432 360 500.85 443.56 Blink 595135405
433 361 500.69 442.98 Blink 595152138
433 361 501.24 441.99 Blink 595168716
434 362 501.21 449.33 Blink 595185230
434 362 499.03 419.14 Blink 595201734
435 363 499.26 419.89 Blink 595218368
435 363 501.03 419.09 Blink 595235018
436 363 502.78 415.92 Blink 595251765
436 363 503.85 418.32 Blink 595268209
436 363 506.69 420.84 Blink 595284803
437 364 507.41 432.60 Blink 595301364
438 365 507.42 427.08 Blink 595317872
438 365 507.97 497.67 Blink 595334480
439 366 506.96 412.69 Blink 595351118
439 366 510.94 420.40 Blink 595367687
440 367 515.62 459.93 Blink 595384313
440 367 512.76 419.88 Blink 595400840
440 367 517.42 506.16 Blink 595417491
441 368 513.28 423.42 Blink 595434042
442 368 517.24 454.94 Blink 595450700
442 368 511.86 404.10 Blink 595467315
443 369 512.84 398.34 Blink 595483950
443 369 517.25 399.44 Blink 595500454
444 370 512.00 444.37 Blink 595517077
444 370 312.03 898.75 Blink 595533697
445 371 507.80 292.55 Blink 595550227
445 371 493.30 329.56 Blink 595566797
446 372 374.94 884.12 Blink 595583428
446 372 368.22 955.20 Blink 595600044
447 373 531.53 416.65 Blink 595616590
447 373 509.88 407.09 Blink 595633192
448 373 532.28 496.80 Blink 595649804
448 373 514.47 416.40 Blink 595666362
448 373 511.95 423.63 Blink 595682950
449 374 510.94 436.29 Blink 595699563
450 375 511.88 436.64 Blink 595716190
450 375 509.61 447.69 Blink 595732806
451 376 513.78 440.03 Blink 595749502
451 376 513.84 455.17 Blink 595765946
452 377 517.67 488.58 Blink 595782721
452 377 519.23 534.91 Blink 595799307
453 378 523.85 575.19 Blink 595815928
453 378 523.80 561.72 Blink 595832474
454 378 521.64 533.75 Blink 595849138
454 378 520.11 526.33 Blink 595865718
454 378 519.18 519.07 Blink 595882380
455 379 517.56 492.56 Blink 595898852
455 379 516.58 484.79 Blink 595915308
456 380 511.80 461.04 Blink 595932002
457 381 513.53 447.61 Blink 595948679
457 381 520.24 522.23 Blink 595965559
458 382 519.99 517.29 Blink 595981832
458 382 513.22 443.21 Blink 595998483
459 383 524.06 505.93 Blink 596014992
459 383 544.71 471.08 Blink 596031609
460 383 566.80 485.63 Blink 596048467
460 383 569.35 493.43 Blink 596064827
460 383 567.06 489.23 Blink 596081468
461 384 567.79 479.87 Blink 596098134
462 385 571.69 491.32 Blink 596114441
462 385 579.43 523.47 Blink 596131039
463 386 598.82 556.75 Blink 596147834
463 386 588.55 534.13 Blink 596164474
464 387 601.50 567.31 Blink 596180901
464 387 580.43 479.35 Blink 596197621
465 388 581.52 500.42 Blink 596214112
465 388 587.31 534.98 Blink 596230721
466 388 570.31 486.63 Blink 596247557
466 388 579.83 537.25 Blink 596263973
466 388 562.24 478.87 Blink 596280759
467 389 559.96 485.15 Blink 596297234
468 390 549.55 421.57 Blink 596313654
468 390 546.07 405.28 Blink 596330204
469 391 551.33 465.10 Blink 596346879
469 391 554.15 472.76 Blink 596363590
470 392 552.16 464.66 Blink 596380259
470 392 561.42 495.35 Blink 596396713
470 392 563.13 505.06 Blink 596413322
471 393 561.04 503.87 Blink 596429896
472 393 546.77 474.68 Blink 596446527
472 393 510.01 435.62 Blink 596463115
472 393 504.86 402.33 Blink 596479916
473 394 507.75 419.46 Blink 596496337
474 395 504.03 403.19 Blink 596512870
474 395 505.10 417.06 Blink 596529475
475 396 501.51 413.61 Blink 596546060
475 396 501.70 417.71 Blink 596562643
476 397 500.28 400.38 Blink 596579436
476 397 501.29 402.61 Blink 596595949
477 398 501.73 408.83 Blink 596612366
477 398 501.05 407.00 Blink 596629073
478 398 502.12 404.31 Blink 596645731
478 398 502.58 415.97 Blink 596662453
478 398 504.91 405.60 Blink 596678849
479 399 505.05 418.09 Blink 596695467
480 400 501.77 397.15 Blink 596711978
480 400 499.59 375.21 Blink 596728734
481 401 498.25 370.55 Fixation 596745265
481 401 495.27 381.01 Fixation 596761940
482 402 497.46 377.56 Fixation 596778403
482 402 493.77 373.48 Fixation 596795102
483 403 495.38 371.53 Fixation 596811608
483 403 495.33 406.12 Fixation 596828115
484 403 494.71 407.65 Fixation 596844769
484 403 494.64 412.30 Fixation 596861469
484 403 488.81 389.94 Fixation 596878073
485 404 489.47 390.64 Fixation 596894513
485 404 488.10 394.75 Blink 596911086
486 405 487.45 390.79 Blink 596927740
487 406 485.79 408.71 Blink 596944523
487 406 487.53 400.57 Blink 596961052
488 407 488.65 388.74 Blink 596977681
488 407 491.85 392.38 Blink 596994204
489 408 491.02 385.93 Blink 597010790
489 408 496.36 419.27 Blink 597027326
490 408 497.37 431.49 Blink 597043890
490 408 493.70 375.38 Blink 597060628
490 408 492.45 373.27 Blink 597077207
491 409 494.73 375.57 Blink 597093851
491 409 489.67 362.01 Blink 597110263
492 410 502.28 293.66 Blink 597126859
493 411 529.31 268.31 Blink 597143514
493 411 528.85 290.63 Blink 597160195
494 412 540.01 328.57 Blink 597176736
494 412 538.34 343.65 Blink 597193350
495 413 536.85 355.02 Blink 597209905
495 413 529.13 347.55 Blink 597226477
496 413 493.85 378.81 Blink 597243091
496 413 494.93 371.89 Blink 597259653
496 413 515.40 379.06 Blink 597276383
497 414 516.76 380.95 Blink 597292997
498 415 513.17 375.57 Blink 597309433
498 415 508.03 388.56 Blink 597325954
499 416 509.39 418.25 Blink 597342680
499 416 509.71 384.20 Fixation 597359226
500 417 507.58 440.19 Fixation 597375983
500 417 502.88 393.77 Fixation 597392453
500 417 507.48 389.10 Fixation 597409033
501 418 508.31 387.54 Fixation 597425598
502 418 510.97 385.26 Fixation 597442423
502 418 507.10 388.14 Saccade 597458867
502 418 503.60 386.12 Saccade 597475609
503 419 503.18 382.83 Fixation 597492148
504 420 506.42 379.58 Fixation 597508659
504 420 509.33 384.34 Fixation 597525243
505 421 510.54 378.46 Fixation 597541781
505 421 506.97 381.06 Fixation 597558472
505 421 506.97 375.89 Fixation 597575027
506 422 509.51 376.51 Fixation 597591848
507 422 511.31 372.35 Fixation 597608218
507 422 510.29 371.62 Fixation 597624790
508 423 512.64 379.06 Blink 597641470
508 423 515.07 371.57 Blink 597658070
508 423 495.58 386.48 Blink 597674620
509 424 456.86 367.43 Blink 597691185
509 424 456.73 359.87 Blink 597707818
510 425 461.97 368.04 Blink 597724424
511 426 457.78 468.09 Blink 597740959
511 426 458.23 361.04 Blink 597757698
512 427 457.91 374.27 Blink 597774141
512 427 457.96 371.18 Blink 597790847
513 428 460.04 367.72 Blink 597807488
513 428 460.57 382.66 Blink 597823874
514 428 464.15 371.15 Blink 597840485
514 428 464.55 376.81 Blink 597857220
514 428 467.14 381.32 Blink 597873842
515 429 466.83 398.35 Blink 597890355
515 429 471.03 390.45 Blink 597906957
516 430 470.83 399.39 Blink 597923537
516 430 471.19 425.27 Blink 597940112
517 431 470.06 470.33 Blink 597956762
518 432 471.37 436.13 Blink 597973361
518 432 471.94 426.08 Blink 597990179
518 432 469.86 439.43 Blink 598006488
519 433 470.86 422.30 Blink 598023064
520 433 467.56 493.13 Blink 598039690
520 433 467.95 425.59 Blink 598056334
520 433 468.08 446.37 Blink 598072970
521 434 467.41 418.71 Blink 598089609
522 435 464.90 438.44 Blink 598106060
522 435 464.69 348.97 Blink 598122666
522 435 469.45 315.21 Blink 598139362
523 436 472.81 315.25 Blink 598155975
524 437 479.75 422.75 Blink 598172486
524 437 485.79 349.86 Blink 598189013
525 438 486.68 356.16 Blink 598205660
525 438 489.39 376.86 Blink 598222225
526 438 479.07 497.16 Blink 598238788
526 438 475.53 407.86 Blink 598255469
526 438 475.18 416.38 Blink 598272124
527 439 470.33 380.14 Blink 598288725
528 440 476.67 385.54 Blink 598305175
528 440 468.79 383.36 Blink 598321762
528 440 469.26 368.21 Blink 598338461
529 441 471.97 364.90 Blink 598355361
530 442 472.80 372.99 Blink 598371666
530 442 473.14 375.66 Blink 598388172
530 442 472.21 377.50 Blink 598404813
531 443 472.69 384.81 Blink 598421361
531 443 473.07 390.92 Blink 598438367
532 443 473.11 391.84 Blink 598454607
532 443 472.62 390.94 Blink 598471228
533 444 469.35 390.69 Blink 598487949
534 445 468.90 390.88 Blink 598504395
534 445 468.15 388.69 Blink 598520875
534 445 466.68 384.18 Blink 598537709
535 446 473.21 405.19 Blink 598554148
535 446 471.45 399.00 Blink 598570856
536 447 465.97 391.53 Blink 598587367
536 447 474.86 403.72 Blink 598603901
537 447 467.42 388.67 Blink 598620452
538 448 469.08 391.92 Blink 598637186
538 448 472.07 401.60 Blink 598653783
538 448 467.83 395.53 Blink 598670337
539 449 468.10 399.79 Blink 598686978
539 449 467.73 394.52 Blink 598703545
540 450 467.21 386.06 Blink 598720270
540 450 467.06 392.71 Blink 598736858
541 451 464.92 391.67 Blink 598753323
542 452 462.67 385.68 Blink 598769966
542 452 460.45 385.01 Blink 598786571
542 452 461.68 386.80 Blink 598803058
543 453 463.68 408.51 Blink 598819622
543 453 460.14 379.14 Blink 598836366
544 453 459.71 379.11 Blink 598852924
544 453 454.70 369.52 Blink 598869502
545 454 465.22 373.58 Blink 598886095
545 454 483.02 369.67 Blink 598902636
546 455 485.23 363.27 Blink 598919235
546 455 486.64 363.23 Fixation 598935972
547 456 487.26 358.05 Fixation 598952483
548 457 488.73 354.79 Fixation 598969149
548 457 491.76 360.53 Fixation 598985662
549 458 494.20 361.02 Fixation 599002270
549 458 493.42 351.04 Fixation 599018766
549 458 496.97 358.08 Saccade 599035439
550 458 497.38 363.40 Saccade 599052063
550 458 501.27 367.25 Fixation 599068741
551 459 496.04 367.75 Fixation 599085223
551 459 494.30 363.10 Fixation 599101739
552 460 493.17 376.39 Fixation 599118407
552 460 493.17 382.47 Fixation 599135131
553 461 489.44 378.68 Fixation 599151729
553 461 490.97 372.07 Fixation 599168189
554 462 487.78 375.90 Fixation 599184795
555 463 488.30 374.49 Fixation 599201436
555 463 487.93 367.17 Fixation 599217994
555 463 487.45 364.15 Fixation 599234608
556 463 491.19 363.37 Saccade 599251193
556 463 490.10 355.91 Saccade 599267866
557 464 492.51 360.93 Fixation 599284455
557 464 493.02 363.98 Fixation 599300884
558 465 491.84 352.63 Fixation 599317578
558 465 492.26 357.10 Fixation 599334271
559 466 491.19 357.73 Fixation 599350788
559 466 491.05 352.86 Fixation 599367380
560 467 490.02 347.59 Fixation 599383948
560 467 488.71 351.24 Fixation 599400583
561 468 488.47 350.70 Fixation 599417159
561 468 485.05 348.00 Fixation 599433890
562 468 485.62 346.65 Fixation 599450437
562 468 485.32 347.86 Fixation 599467036
563 469 483.34 342.38 Fixation 599483558
563 469 485.44 341.32 Fixation 599500072
564 470 485.28 343.01 Blink 599516655
564 470 484.25 326.95 Blink 599533386
565 471 492.42 349.74 Blink 599550037
565 471 488.47 322.31 Blink 599566509
566 472 486.06 318.20 Blink 599583066
566 472 486.53 314.80 Fixation 599599663
567 472 488.66 321.09 Fixation 599616178
567 472 488.29 314.73 Fixation 599632950
568 473 486.48 310.19 Fixation 599649679
568 473 485.29 309.21 Fixation 599666111
569 474 483.74 304.42 Fixation 599682725
569 474 484.87 307.70 Fixation 599699179
570 475 486.94 310.43 Blink 599715952
570 475 487.95 358.95 Blink 599732441
571 476 499.74 392.78 Blink 599748957
571 476 449.21 307.91 Blink 599765679
572 477 452.84 355.30 Blink 599782337
572 477 468.19 367.15 Blink 599798794
573 478 437.78 341.82 Blink 599815356
573 478 530.45 167.28 Blink 599831971
574 478 494.30 318.63 Blink 599848633
574 478 495.42 285.97 Blink 599865449
575 479 506.38 327.16 Blink 599881899
575 479 490.55 306.83 Blink 599898470
576 480 473.97 304.79 Blink 599914948
576 480 469.62 314.82 Blink 599931609
577 481 471.81 316.84 Fixation 599948278
578 482 473.23 318.30 Fixation 599964856
578 482 470.13 324.97 Fixation 599981490
578 482 465.61 328.40 Fixation 599998038
579 483 460.87 328.64 Fixation 600014539
579 483 464.60 326.36 Fixation 600031063
580 483 465.05 337.71 Fixation 600047833
580 483 459.54 340.65 Fixation 600064436
581 484 474.53 340.70 Fixation 600080969
