frame_etg frame_gar X Y event_type code
342 285 336.23 456.64 Saccade 222813331
342 285 340.79 452.33 Saccade 222830046
343 286 370.03 479.67 Saccade 222846691
343 286 523.93 478.60 Saccade 222863263
344 287 614.04 499.07 Saccade 222879802
344 287 740.11 642.63 Saccade 222896385
345 288 783.57 570.71 Saccade 222912959
345 288 -326.75 11020.10 Saccade 222929683
345 288 -178.83 -356.55 Saccade 222946173
346 288 768.50 565.16 Saccade 222962821
346 288 764.38 566.77 Saccade 222979418
347 289 757.80 560.34 Saccade 222996026
348 290 744.51 563.48 Saccade 223012469
348 290 733.41 553.64 Saccade 223029139
349 291 728.82 554.67 Saccade 223045810
349 291 645.16 757.83 Saccade 223062416
350 292 670.01 1983.08 Saccade 223078994
350 292 633.21 759.72 Fixation 223095462
351 293 698.17 542.81 Fixation 223112100
351 293 689.28 543.63 Fixation 223128827
352 293 687.28 539.77 Fixation 223145417
352 293 674.28 522.42 Fixation 223161925
353 294 673.84 524.94 Fixation 223178536
353 294 665.45 521.40 Fixation 223195151
354 295 655.55 504.22 Fixation 223211769
354 295 650.45 504.47 Fixation 223228316
355 296 642.06 496.32 Fixation 223244878
355 296 639.24 495.73 Fixation 223261648
356 297 635.77 497.40 Fixation 223278124
356 297 633.29 496.18 Fixation 223294628
357 298 630.70 495.45 Saccade 223311219
357 298 663.91 516.99 Saccade 223328030
357 298 720.77 534.52 Saccade 223344556
358 298 726.88 538.35 Saccade 223361170
359 299 725.97 533.42 Fixation 223377739
359 299 724.30 535.05 Fixation 223394244
360 300 722.15 540.11 Fixation 223410925
360 300 736.15 577.47 Fixation 223427506
361 301 733.01 574.41 Fixation 223444018
361 301 732.40 573.22 Fixation 223460682
361 301 733.63 574.09 Fixation 223477255
362 302 722.51 533.45 Fixation 223493866
363 303 718.20 523.92 Fixation 223510406
363 303 724.17 535.58 Fixation 223527033
363 303 723.47 528.65 Saccade 223543697
364 303 731.34 535.37 Saccade 223560242
365 304 727.64 531.35 Saccade 223576820
365 304 733.44 534.25 Saccade 223593409
366 305 730.88 531.57 Saccade 223610015
366 305 681.56 526.11 Saccade 223626630
367 306 588.24 502.26 Saccade 223643277
367 306 578.00 501.29 Saccade 223659819
368 307 575.23 502.41 Fixation 223676394
368 307 578.81 503.92 Fixation 223692953
369 308 580.08 507.41 Fixation 223709702
369 308 581.99 509.82 Fixation 223726157
369 308 581.12 513.45 Fixation 223742740
370 308 578.68 515.23 Fixation 223759435
371 309 580.98 515.89 Fixation 223776059
371 309 577.45 518.50 Fixation 223792520
372 310 578.44 519.16 Fixation 223809106
372 310 575.18 518.03 Fixation 223825735
373 311 573.17 517.23 Fixation 223842420
373 311 567.71 514.21 Fixation 223858992
374 312 569.17 512.33 Fixation 223875524
374 312 561.57 512.56 Fixation 223892089
375 313 561.42 507.35 Fixation 223908761
375 313 556.50 513.44 Fixation 223925408
375 313 553.43 507.46 Fixation 223941943
376 313 551.51 506.66 Fixation 223958504
376 313 547.67 505.68 Fixation 223975188
377 314 548.67 505.74 Saccade 223991827
378 315 580.86 510.56 Saccade 224008290
378 315 641.96 526.41 Saccade 224024894
379 316 682.13 547.01 Saccade 224041599
379 316 673.96 538.18 Saccade 224058146
380 317 664.63 531.12 Saccade 224074664
380 317 669.15 539.77 Saccade 224091198
381 318 667.39 547.08 Saccade 224107862
381 318 650.93 520.95 Saccade 224124465
381 318 648.35 523.91 Fixation 224141061
382 318 639.79 514.31 Fixation 224157728
383 319 634.86 514.19 Fixation 224174334
383 319 629.80 505.45 Fixation 224190899
384 320 626.73 506.70 Fixation 224207476
384 320 623.42 509.13 Fixation 224224095
385 321 619.94 503.14 Fixation 224240654
385 321 619.51 502.36 Fixation 224257326
386 322 618.97 501.47 Fixation 224273882
386 322 613.90 493.99 Fixation 224290398
386 322 614.75 495.34 Fixation 224307024
387 323 610.56 492.61 Fixation 224323692
387 323 608.09 494.71 Fixation 224340310
388 323 608.72 493.96 Fixation 224356790
389 324 608.57 490.37 Fixation 224373453
389 324 605.38 493.71 Fixation 224389961
390 325 603.64 491.64 Fixation 224406578
390 325 602.77 487.03 Fixation 224423249
390 325 603.74 502.64 Fixation 224439818
391 326 603.41 507.76 Fixation 224456460
391 326 606.19 521.30 Fixation 224472986
392 327 602.03 504.61 Fixation 224489607
393 328 602.59 507.52 Fixation 224506149
393 328 601.98 503.92 Fixation 224522772
393 328 581.44 486.37 Fixation 224539504
394 328 598.79 493.87 Fixation 224555966
395 329 599.94 492.86 Fixation 224572567
395 329 602.26 503.75 Fixation 224589168
396 330 609.28 527.35 Fixation 224605753
396 330 604.44 492.50 Fixation 224622447
396 330 596.56 488.14 Saccade 224638946
397 331 574.55 478.36 Saccade 224655569
398 332 549.13 472.50 Saccade 224672171
398 332 533.67 492.12 Saccade 224688695
399 333 525.18 489.77 Saccade 224705318
399 333 519.24 472.20 Saccade 224721954
399 333 521.19 476.13 Saccade 224738562
400 333 524.94 467.79 Saccade 224755175
400 333 522.91 475.42 Saccade 224771694
401 334 536.41 488.37 Saccade 224788228
402 335 539.58 480.73 Saccade 224804885
402 335 546.01 552.73 Fixation 224821632
403 336 540.51 499.66 Fixation 224838143
403 336 544.06 516.63 Fixation 224854671
404 337 544.05 469.92 Fixation 224871286
404 337 548.63 499.69 Fixation 224887928
405 338 557.55 503.64 Fixation 224904569
405 338 559.27 507.86 Fixation 224921201
405 338 559.87 495.78 Fixation 224937820
406 338 563.74 470.42 Saccade 224954242
406 338 559.44 488.90 Saccade 224970954
407 339 489.73 474.97 Saccade 224987588
407 339 424.33 474.49 Saccade 225004038
408 340 416.73 473.37 Saccade 225020677
409 341 418.45 475.90 Fixation 225037316
409 341 425.84 465.82 Fixation 225053952
410 342 433.63 463.85 Fixation 225070353
410 342 439.74 469.33 Fixation 225087040
411 343 442.80 466.06 Fixation 225103574
411 343 451.35 472.53 Fixation 225120229
411 343 455.85 477.25 Saccade 225136810
412 343 458.86 482.27 Saccade 225153429
413 344 467.58 471.11 Saccade 225170061
413 344 465.98 473.47 Fixation 225186662
413 344 473.12 470.38 Fixation 225203205
414 345 465.90 482.84 Fixation 225219765
414 345 469.92 474.83 Fixation 225236384
415 346 474.66 489.54 Fixation 225253027
415 346 465.15 481.99 Fixation 225269706
416 347 465.86 467.16 Fixation 225286193
417 348 470.66 491.77 Fixation 225302766
417 348 469.50 497.90 Fixation 225319394
417 348 470.79 483.75 Fixation 225336007
418 348 475.90 486.42 Fixation 225352549
419 349 472.86 490.73 Fixation 225369188
419 349 475.98 488.84 Fixation 225385777
419 349 475.23 491.10 Fixation 225402385
420 350 472.38 491.36 Blink 225418913
421 351 479.17 484.98 Blink 225435559
421 351 486.93 483.33 Blink 225452204
421 351 552.07 485.71 Blink 225468823
422 352 625.38 519.06 Blink 225485429
423 353 644.11 575.26 Blink 225501867
423 353 664.96 523.97 Blink 225518557
423 353 939.95 188.04 Blink 225535169
424 353 937.59 194.38 Blink 225551751
425 354 645.22 521.37 Blink 225568290
425 354 645.15 523.68 Fixation 225584905
425 354 642.94 526.14 Fixation 225601636
426 355 644.50 530.60 Fixation 225618150
427 356 641.74 533.56 Fixation 225634661
427 356 642.27 536.36 Fixation 225651282
427 356 640.23 534.05 Fixation 225667942
428 357 634.24 535.42 Fixation 225684552
429 358 631.08 534.36 Fixation 225701084
429 358 634.40 527.81 Fixation 225717804
429 358 632.58 529.26 Fixation 225734241
430 358 632.30 530.82 Fixation 225750922
430 358 635.81 531.96 Fixation 225767560
431 359 634.73 528.93 Fixation 225784099
432 360 633.66 533.27 Fixation 225800650
432 360 631.58 532.74 Fixation 225817259
432 360 626.68 531.40 Fixation 225833924
433 361 627.27 523.03 Fixation 225850416
433 361 631.37 532.07 Fixation 225867029
434 362 630.73 529.28 Fixation 225883650
434 362 632.85 532.75 Fixation 225900224
435 363 631.62 532.05 Fixation 225916761
435 363 630.53 534.06 Fixation 225933378
436 363 631.41 530.99 Fixation 225950006
436 363 642.05 543.09 Fixation 225966720
437 364 662.37 614.11 Fixation 225983325
437 364 642.20 541.85 Fixation 225999684
438 365 652.60 564.21 Fixation 226016391
438 365 635.06 524.98 Fixation 226033037
439 366 642.58 536.30 Fixation 226049768
439 366 660.29 569.56 Fixation 226066122
440 367 655.00 544.10 Fixation 226082759
440 367 657.01 533.50 Fixation 226099402
441 368 664.52 536.27 Fixation 226116077
441 368 668.04 533.27 Fixation 226132576
442 368 664.76 537.21 Fixation 226149186
442 368 672.01 536.19 Fixation 226165748
443 369 675.13 533.65 Fixation 226182450
443 369 672.23 530.09 Fixation 226198939
444 370 679.95 528.40 Saccade 226215517
444 370 683.65 531.64 Saccade 226232204
445 371 670.45 520.12 Saccade 226248836
446 372 585.08 484.45 Saccade 226265267
446 372 517.48 514.25 Saccade 226281818
446 372 472.40 481.37 Saccade 226298454
447 373 464.01 485.83 Saccade 226315082
447 373 460.75 501.76 Saccade 226331689
448 373 468.77 505.41 Saccade 226348263
448 373 474.89 512.49 Saccade 226364882
449 374 475.87 506.04 Fixation 226381529
450 375 474.16 508.40 Fixation 226398077
450 375 480.09 543.47 Fixation 226414681
450 375 485.38 504.65 Fixation 226431271
451 376 492.86 509.65 Fixation 226447945
451 376 493.93 508.00 Blink 226464491
452 377 500.41 498.35 Blink 226481042
452 377 505.09 505.02 Blink 226497624
453 378 507.70 505.60 Blink 226514211
453 378 457.24 492.65 Blink 226530953
454 378 382.84 471.44 Blink 226547497
454 378 288.12 471.73 Blink 226564057
455 379 223.28 530.88 Blink 226580691
455 379 242.10 465.11 Blink 226597254
456 380 242.14 525.03 Blink 226613830
456 380 239.27 545.46 Blink 226630405
457 381 266.35 471.09 Blink 226646973
457 381 287.84 470.97 Blink 226663585
458 382 282.39 467.05 Blink 226680198
459 383 289.97 472.21 Blink 226696723
459 383 309.25 474.36 Blink 226713326
459 383 332.21 408.95 Blink 226729943
460 383 258.49 539.05 Blink 226746572
460 383 393.91 602.83 Blink 226763206
461 384 379.66 619.04 Blink 226779712
461 384 397.26 588.75 Blink 226796327
462 385 385.68 589.87 Blink 226812959
462 385 274.00 481.57 Blink 226829605
463 386 233.63 496.32 Blink 226846105
463 386 222.83 480.21 Blink 226862703
464 387 234.67 485.21 Blink 226879325
464 387 252.09 494.42 Blink 226895965
465 388 249.67 489.16 Blink 226912472
465 388 245.45 485.03 Blink 226929073
466 388 241.32 488.13 Blink 226945703
466 388 250.79 481.94 Blink 226962324
467 389 267.90 485.41 Blink 226978861
467 389 266.00 483.01 Blink 226995473
468 390 266.90 489.06 Blink 227012083
469 391 321.92 1247.96 Blink 227028710
469 391 326.29 1251.14 Blink 227045380
469 391 290.82 485.33 Blink 227061823
470 392 296.75 491.06 Blink 227078548
470 392 294.49 488.56 Blink 227095083
471 393 335.64 1266.02 Blink 227111792
471 393 317.13 395.79 Blink 227128270
472 393 395.70 632.14 Blink 227144879
472 393 396.91 631.46 Blink 227161627
473 394 397.06 623.77 Blink 227178155
473 394 399.96 624.25 Blink 227194684
474 395 514.40 49.30 Blink 227211247
474 395 392.93 659.71 Blink 227227933
475 396 494.93 483.57 Blink 227244496
475 396 573.83 540.43 Blink 227261117
476 397 599.12 504.05 Blink 227277769
476 397 588.79 540.18 Blink 227294221
477 398 638.82 624.31 Blink 227310890
477 398 605.08 488.32 Blink 227327424
478 398 604.84 517.74 Blink 227344067
478 398 606.07 527.78 Blink 227360677
479 399 622.29 474.95 Blink 227377272
479 399 602.34 532.88 Blink 227393743
480 400 628.75 488.42 Blink 227410398
480 400 606.54 537.01 Blink 227427037
481 401 631.56 475.33 Blink 227443703
481 401 611.36 538.46 Blink 227460266
482 402 612.35 538.63 Blink 227476782
482 402 617.07 545.04 Blink 227493442
483 403 638.11 428.19 Blink 227510052
483 403 618.94 546.06 Blink 227526675
484 403 622.82 555.44 Blink 227543331
484 403 644.48 446.09 Blink 227559800
485 404 669.48 528.30 Blink 227576485
485 404 626.07 564.45 Blink 227592964
486 405 626.86 579.23 Blink 227609602
486 405 610.37 651.59 Blink 227626149
487 406 648.90 510.77 Blink 227642846
487 406 652.61 509.81 Blink 227659434
488 407 637.53 494.24 Blink 227676056
488 407 568.09 495.36 Blink 227692462
489 408 511.68 512.90 Blink 227709144
489 408 497.77 539.67 Blink 227725749
490 408 500.17 535.43 Blink 227742444
490 408 510.90 553.95 Blink 227758920
491 409 502.15 554.75 Blink 227775558
491 409 501.78 523.36 Blink 227792141
492 410 509.54 547.24 Blink 227808711
492 410 508.48 508.21 Blink 227825305
493 411 510.30 507.99 Blink 227841964
493 411 515.41 551.52 Blink 227858542
494 412 506.49 523.51 Blink 227875179
494 412 516.60 528.18 Blink 227891641
495 413 508.64 530.49 Blink 227908290
495 413 518.11 541.55 Blink 227924874
496 413 527.91 604.74 Blink 227941629
496 413 524.94 543.29 Blink 227958154
496 413 518.76 569.76 Blink 227974713
497 414 461.21 550.54 Blink 227991257
498 415 442.67 525.17 Blink 228007939
498 415 446.52 523.13 Blink 228024535
499 416 446.73 505.09 Blink 228041093
499 416 451.70 495.87 Blink 228057673
500 417 454.65 507.52 Blink 228074311
500 417 458.68 500.24 Blink 228090841
501 418 464.01 503.28 Blink 228107538
501 418 457.61 503.79 Blink 228124032
502 418 458.54 485.73 Blink 228140684
502 418 463.26 493.09 Blink 228157255
503 419 463.83 450.07 Blink 228173918
503 419 459.09 501.72 Blink 228190385
504 420 466.63 493.18 Blink 228206973
504 420 464.84 509.10 Blink 228223654
505 421 467.63 502.24 Blink 228240326
505 421 469.14 494.97 Blink 228256824
506 422 446.72 548.44 Blink 228273378
506 422 417.28 491.32 Blink 228290060
507 422 421.73 487.02 Blink 228306653
507 422 423.69 485.60 Blink 228323170
507 422 414.92 474.63 Blink 228339819
508 423 427.38 475.37 Blink 228356407
509 424 420.76 625.20 Blink 228373092
509 424 426.18 628.99 Blink 228389552
510 425 423.70 651.66 Blink 228406144
510 425 430.03 607.40 Blink 228422788
511 426 444.45 445.15 Blink 228439460
511 426 442.61 610.54 Blink 228455933
511 426 449.03 564.38 Blink 228472537
512 427 451.24 576.91 Blink 228489125
513 428 453.26 558.17 Blink 228505713
513 428 445.23 699.43 Blink 228522385
513 428 459.43 476.14 Blink 228538846
514 428 461.57 473.19 Blink 228555558
515 429 464.99 617.96 Blink 228572189
515 429 469.09 531.84 Blink 228588754
516 430 479.48 504.20 Blink 228605412
516 430 463.10 468.02 Blink 228621902
517 431 480.31 516.84 Blink 228638588
517 431 470.97 530.52 Blink 228655144
518 432 485.56 602.95 Blink 228671750
518 432 488.47 541.09 Blink 228688317
519 433 490.28 520.87 Blink 228704965
519 433 486.36 513.82 Blink 228721611
519 433 492.76 523.22 Blink 228738185
520 433 504.24 518.78 Blink 228754706
521 434 498.58 557.55 Blink 228771336
521 434 501.77 536.39 Blink 228787937
522 435 506.86 571.04 Blink 228804544
522 435 514.66 524.30 Blink 228821073
523 436 504.62 549.70 Blink 228837830
523 436 511.12 610.94 Blink 228854290
524 437 465.51 525.48 Blink 228870877
524 437 457.19 535.36 Blink 228887520
525 438 460.58 520.89 Blink 228904045
525 438 459.94 525.04 Blink 228920638
525 438 461.78 517.60 Blink 228937262
526 438 460.57 516.20 Blink 228953893
526 438 462.61 535.21 Blink 228970416
527 439 463.31 507.92 Blink 228986993
528 440 457.10 517.77 Blink 229003714
528 440 455.31 522.07 Blink 229020222
529 441 455.95 523.00 Blink 229036812
529 441 465.89 490.90 Blink 229053417
530 442 458.26 522.40 Blink 229070014
530 442 456.47 529.01 Blink 229086632
531 443 461.92 534.80 Blink 229103197
531 443 459.69 559.32 Blink 229119730
531 443 460.17 523.66 Blink 229136441
532 443 458.98 525.11 Blink 229152987
532 443 457.78 515.41 Blink 229169738
533 444 455.97 525.96 Blink 229186168
534 445 456.21 471.46 Blink 229204428
534 445 453.86 543.63 Blink 229219372
535 446 452.03 529.44 Blink 229236069
535 446 447.95 555.87 Blink 229252509
536 447 446.18 471.22 Blink 229269101
536 447 436.17 536.75 Blink 229285741
537 447 443.06 453.21 Blink 229302376
537 447 437.57 536.64 Blink 229318901
537 447 437.04 499.72 Blink 229335554
538 448 477.03 501.96 Blink 229352138
539 449 487.36 541.63 Blink 229368762
539 449 496.24 618.09 Blink 229385369
540 450 486.03 537.93 Blink 229401882
540 450 498.48 496.70 Blink 229418530
541 451 480.72 467.45 Blink 229435159
541 451 491.44 575.38 Blink 229451727
541 451 487.78 562.29 Blink 229468259
542 452 482.42 525.63 Blink 229484866
543 453 490.87 509.22 Blink 229501493
543 453 483.91 633.74 Blink 229518069
544 453 483.09 582.47 Blink 229534658
544 453 481.11 514.81 Blink 229551264
545 454 479.25 481.57 Blink 229567895
545 454 477.91 527.09 Blink 229584481
546 455 479.40 545.61 Fixation 229601051
546 455 473.10 517.65 Fixation 229617760
547 456 473.15 507.18 Fixation 229634243
547 456 466.50 559.33 Fixation 229650864
548 457 465.84 532.49 Fixation 229667513
548 457 463.83 530.46 Saccade 229684087
549 458 471.02 493.28 Saccade 229700610
549 458 469.15 508.09 Fixation 229717203
549 458 470.45 519.23 Fixation 229733872
550 458 469.87 537.36 Fixation 229750365
551 459 467.62 492.39 Fixation 229767000
551 459 465.93 496.45 Fixation 229783626
552 460 476.37 519.04 Fixation 229800324
552 460 452.43 491.17 Fixation 229816769
553 461 476.50 526.35 Fixation 229833379
553 461 474.24 523.73 Fixation 229849987
554 462 477.07 520.21 Fixation 229866646
554 462 465.56 519.77 Fixation 229883155
555 463 469.61 509.21 Fixation 229899791
555 463 472.20 516.61 Fixation 229916335
556 463 471.30 516.77 Fixation 229933007
556 463 473.88 511.54 Fixation 229949631
556 463 479.57 514.71 Fixation 229966174
557 464 474.86 511.45 Fixation 229982729
558 465 478.63 514.77 Fixation 230000375
558 465 471.64 512.08 Fixation 230016016
559 466 469.11 507.85 Saccade 230032546
559 466 444.12 507.36 Saccade 230049144
560 467 441.51 500.89 Saccade 230065689
560 467 444.38 502.03 Fixation 230082447
561 468 447.62 501.73 Fixation 230098933
561 468 446.28 502.93 Fixation 230115460
561 468 444.73 497.77 Fixation 230132235
562 468 445.35 498.43 Fixation 230148760
563 469 448.12 508.13 Fixation 230165308
563 469 451.11 509.50 Fixation 230181926
564 470 447.17 510.99 Fixation 230198516
564 470 449.88 508.16 Fixation 230215129
565 471 448.45 501.72 Fixation 230231812
565 471 450.36 499.37 Fixation 230248300
566 472 453.21 500.00 Fixation 230264965
566 472 454.11 497.49 Fixation 230281672
567 472 452.04 503.41 Fixation 230298106
567 472 443.82 691.64 Fixation 230314586
567 472 452.43 509.90 Fixation 230331227
568 473 451.57 509.60 Fixation 230348861
569 474 448.86 505.17 Fixation 230364550
569 474 448.39 517.11 Fixation 230381053
570 475 449.39 510.63 Saccade 230397639
570 475 480.60 490.99 Saccade 230414196
571 476 501.46 484.34 Saccade 230430915
571 476 510.38 582.56 Saccade 230447523
571 476 507.73 559.25 Fixation 230464087
572 477 506.71 561.45 Fixation 230480696
573 478 504.40 602.51 Fixation 230498070
573 478 511.48 698.68 Fixation 230514185
573 478 508.89 728.93 Fixation 230530488
574 478 499.38 551.07 Fixation 230547017
575 479 498.50 569.89 Fixation 230563654
575 479 495.02 583.29 Fixation 230580302
576 480 493.77 578.41 Fixation 230596826
576 480 489.51 593.60 Fixation 230613380
577 481 490.09 615.48 Fixation 230630102
577 481 487.37 570.58 Fixation 230646674
578 482 481.94 653.08 Fixation 230663271
578 482 484.39 542.62 Fixation 230679739
579 483 471.66 499.70 Fixation 230696419
