frame_etg frame_gar X Y event_type code
330 275 310.11 258.54 Saccade 855500056
331 276 317.51 259.65 Fixation 855516563
331 276 324.49 256.56 Fixation 855533301
332 277 331.81 254.57 Fixation 855549844
332 277 337.10 253.65 Fixation 855566404
333 278 341.89 252.65 Fixation 855583099
333 278 345.36 249.58 Fixation 855599634
334 278 350.64 247.48 Fixation 855616133
334 278 355.21 245.77 Fixation 855632756
335 279 361.32 241.44 Fixation 855649339
335 279 353.50 242.14 Fixation 855666035
336 280 352.78 242.83 Fixation 855682684
336 280 355.01 242.23 Fixation 855699331
337 281 358.42 243.31 Fixation 855715739
337 281 361.09 242.54 Fixation 855732252
338 282 365.66 241.31 Fixation 855748993
338 282 401.01 556.09 Fixation 855765682
339 283 372.82 239.43 Saccade 855782313
339 283 378.98 237.63 Saccade 855798978
340 283 378.57 236.16 Fixation 855815312
340 283 380.68 234.01 Fixation 855831896
341 284 382.27 232.15 Fixation 855848630
341 284 383.51 227.36 Fixation 855865191
342 285 383.64 224.90 Fixation 855881833
342 285 384.32 223.36 Fixation 855898430
343 286 384.91 220.34 Fixation 855915121
343 286 384.96 218.33 Fixation 855931610
344 287 384.04 216.97 Fixation 855948086
344 287 384.01 216.44 Fixation 855964800
345 288 385.56 217.54 Fixation 855981415
345 288 384.72 218.04 Saccade 855998093
346 288 390.65 216.28 Saccade 856014572
346 288 406.35 214.38 Saccade 856031171
347 289 408.92 214.17 Fixation 856047706
347 289 409.52 213.75 Fixation 856064405
347 289 410.93 215.28 Fixation 856080945
348 290 410.95 214.03 Fixation 856097512
349 291 411.32 214.45 Fixation 856114037
349 291 410.72 214.91 Fixation 856130748
350 292 410.02 217.06 Fixation 856147376
350 292 410.53 216.74 Fixation 856163951
351 293 408.88 217.31 Fixation 856180536
351 293 406.90 217.47 Fixation 856197244
352 293 405.20 218.66 Fixation 856213514
352 293 404.98 217.21 Fixation 856230135
353 294 404.32 218.57 Saccade 856247034
353 294 411.46 219.50 Saccade 856263527
354 295 482.80 206.38 Saccade 856280161
354 295 -723.41 -91.85 Saccade 856296679
355 296 559.60 163.40 Saccade 856313333
355 296 -71.72 -28.79 Saccade 856329795
356 297 790.40 142.98 Saccade 856346402
356 297 785.78 143.05 Saccade 856363229
357 298 800.53 3.70 Saccade 856379631
357 298 562.08 475.91 Saccade 856396244
358 298 776.86 135.47 Saccade 856412938
358 298 775.44 132.93 Saccade 856429304
359 299 770.81 131.10 Saccade 856446032
359 299 770.58 130.13 Saccade 856462627
360 300 770.18 129.11 Fixation 856479343
360 300 769.05 128.26 Fixation 856495801
361 301 801.20 -49.14 Fixation 856512410
361 301 794.38 -31.60 Fixation 856529080
362 302 773.83 120.98 Fixation 856545567
362 302 774.02 119.76 Blink 856562079
362 302 776.17 118.50 Blink 856578714
363 303 780.28 119.86 Blink 856595430
364 303 781.80 119.78 Blink 856612044
364 303 791.06 5.10 Blink 856628479
365 304 792.19 5.30 Blink 856645062
365 304 735.38 151.23 Blink 856661802
366 305 NaN NaN Blink 856678428
366 305 1731.77 1140.46 Blink 856695128
367 306 405.76 253.91 Blink 856711543
367 306 330.73 262.89 Blink 856728016
368 307 330.95 262.07 Fixation 856744622
368 307 338.47 262.60 Fixation 856761259
369 308 341.73 260.95 Fixation 856778055
369 308 347.42 262.80 Fixation 856794521
370 308 352.21 260.07 Fixation 856811120
370 308 354.39 262.91 Fixation 856827642
371 309 358.84 260.85 Fixation 856844446
371 309 362.20 261.86 Fixation 856860923
372 310 365.89 262.62 Fixation 856877451
372 310 367.67 260.39 Fixation 856894106
373 311 370.50 259.43 Saccade 856910860
373 311 373.23 259.45 Saccade 856927137
374 312 402.83 257.21 Saccade 856943824
374 312 424.57 255.51 Saccade 856960433
375 313 426.46 251.49 Saccade 856977180
375 313 427.36 251.82 Fixation 856993638
376 313 428.88 250.08 Fixation 857010293
376 313 429.41 246.87 Fixation 857026748
377 314 429.32 245.66 Fixation 857043380
377 314 430.30 244.12 Fixation 857060221
377 314 430.30 242.42 Fixation 857076682
378 315 430.07 240.75 Fixation 857093264
379 316 430.46 237.49 Fixation 857109921
379 316 430.43 236.02 Fixation 857126274
380 317 431.24 235.52 Fixation 857142978
380 317 431.68 234.46 Fixation 857159658
381 318 432.19 234.33 Fixation 857176318
381 318 433.80 232.39 Fixation 857192921
382 318 435.06 229.85 Fixation 857209436
382 318 435.73 228.28 Fixation 857225853
383 319 438.85 222.40 Fixation 857242562
383 319 438.27 219.83 Fixation 857259186
384 320 440.31 217.68 Fixation 857275845
384 320 441.35 215.48 Fixation 857292409
385 321 444.04 213.64 Fixation 857309060
385 321 446.45 212.73 Fixation 857325583
386 322 449.73 211.29 Fixation 857342197
386 322 449.87 212.85 Fixation 857358868
387 323 452.63 211.16 Fixation 857375337
387 323 455.56 209.61 Fixation 857392090
388 323 457.04 211.38 Fixation 857408670
388 323 457.31 210.53 Fixation 857425060
389 324 458.99 210.58 Fixation 857441684
389 324 460.07 207.05 Fixation 857458299
390 325 460.40 207.44 Fixation 857475121
390 325 461.05 210.82 Saccade 857491533
391 326 465.42 209.91 Saccade 857508176
391 326 482.56 207.08 Saccade 857524630
392 327 484.19 208.62 Fixation 857541351
392 327 485.42 210.89 Fixation 857557985
393 328 485.04 211.84 Fixation 857574561
393 328 486.58 213.52 Fixation 857591106
394 328 486.08 215.13 Fixation 857607698
394 328 487.18 216.60 Fixation 857624257
395 329 488.17 218.48 Fixation 857640763
395 329 487.95 218.59 Fixation 857657479
396 330 488.03 219.13 Fixation 857674178
396 330 488.25 218.31 Fixation 857690630
397 331 487.39 219.89 Fixation 857707379
397 331 487.23 220.29 Fixation 857723824
398 332 487.57 220.41 Fixation 857740441
398 332 487.32 220.84 Fixation 857756993
399 333 488.03 221.43 Fixation 857773682
399 333 487.88 221.77 Fixation 857790193
400 333 486.98 222.03 Fixation 857807014
400 333 487.62 221.57 Fixation 857823418
401 334 486.36 220.25 Fixation 857840000
401 334 486.27 222.08 Fixation 857856562
402 335 486.17 221.82 Fixation 857873287
402 335 485.54 222.12 Fixation 857889912
403 336 486.28 221.89 Fixation 857906537
403 336 487.54 221.31 Fixation 857923124
404 337 488.07 221.96 Fixation 857939685
404 337 488.74 222.62 Fixation 857956275
405 338 491.18 222.78 Fixation 857972780
405 338 491.98 224.60 Fixation 857989383
406 338 490.98 225.03 Saccade 858006039
406 338 478.82 236.65 Saccade 858022671
406 338 477.97 239.84 Saccade 858039243
407 339 475.96 241.67 Fixation 858055815
407 339 475.03 241.11 Fixation 858072313
408 340 472.05 235.67 Fixation 858088956
409 341 469.97 229.47 Fixation 858105654
409 341 467.88 224.48 Fixation 858122163
410 342 468.30 217.91 Fixation 858138888
410 342 467.53 214.96 Fixation 858155344
411 343 467.15 210.04 Fixation 858171923
411 343 467.60 204.90 Fixation 858188653
412 343 467.63 200.79 Fixation 858205062
412 343 469.91 198.05 Fixation 858221774
413 344 473.83 193.29 Fixation 858238256
413 344 476.93 192.14 Fixation 858254976
414 345 481.18 192.10 Fixation 858271413
414 345 484.82 194.62 Fixation 858287985
415 346 490.42 201.56 Fixation 858304603
415 346 496.46 202.65 Fixation 858321240
416 347 502.21 207.97 Fixation 858337911
416 347 503.06 207.44 Fixation 858354374
417 348 508.72 203.65 Fixation 858371091
417 348 514.28 209.80 Fixation 858387615
418 348 520.95 214.77 Fixation 858404231
418 348 527.91 217.91 Fixation 858420725
418 348 534.51 221.07 Fixation 858437412
419 349 541.37 226.50 Fixation 858453986
420 350 545.60 229.70 Fixation 858470618
420 350 550.54 231.07 Fixation 858487103
421 351 554.51 229.98 Fixation 858503749
421 351 560.46 232.59 Fixation 858520371
422 352 563.94 233.64 Fixation 858537034
422 352 569.69 234.52 Fixation 858553479
422 352 572.94 234.31 Fixation 858570096
423 353 579.18 234.14 Fixation 858586727
424 353 582.96 233.83 Fixation 858603321
424 353 588.39 233.58 Fixation 858619946
424 353 594.76 233.13 Fixation 858636494
425 354 598.45 232.52 Fixation 858653281
425 354 599.89 231.91 Fixation 858669939
426 355 603.25 230.38 Fixation 858686403
427 356 605.07 225.11 Fixation 858703096
427 356 606.23 224.57 Fixation 858719477
428 357 605.69 221.10 Fixation 858736323
428 357 604.14 217.14 Fixation 858752944
429 358 599.72 211.51 Fixation 858769428
429 358 594.64 206.08 Fixation 858786087
430 358 589.99 201.24 Fixation 858802695
430 358 584.73 199.95 Fixation 858819106
430 358 579.20 198.81 Fixation 858835655
431 359 575.14 197.02 Fixation 858852413
432 360 572.63 195.74 Fixation 858868960
432 360 567.76 194.88 Fixation 858885581
433 361 559.31 194.76 Fixation 858902350
433 361 546.13 192.48 Fixation 858918610
434 362 533.91 190.58 Fixation 858935294
434 362 522.45 190.65 Fixation 858952034
435 363 509.79 195.48 Fixation 858968560
435 363 502.01 198.65 Fixation 858985124
436 363 496.14 198.56 Fixation 859001824
436 363 491.26 199.60 Fixation 859018214
437 364 484.37 201.35 Fixation 859035051
437 364 480.19 199.58 Fixation 859051549
437 364 478.88 199.23 Fixation 859068173
438 365 475.01 197.93 Fixation 859084782
439 366 468.43 193.22 Fixation 859101352
439 366 460.70 186.95 Fixation 859117748
440 367 452.54 182.72 Fixation 859134363
440 367 445.12 176.82 Fixation 859151110
441 368 439.44 168.26 Fixation 859167749
441 368 434.95 164.51 Fixation 859184384
442 368 426.42 160.07 Fixation 859200847
442 368 422.66 157.14 Fixation 859217354
443 369 420.47 154.02 Fixation 859234228
443 369 416.96 154.54 Fixation 859250885
444 370 415.06 155.49 Fixation 859267382
444 370 413.38 156.37 Saccade 859283821
445 371 407.62 157.71 Saccade 859300485
445 371 405.84 157.95 Saccade 859317011
446 372 406.50 161.71 Saccade 859333695
446 372 406.80 164.90 Saccade 859350304
447 373 408.79 168.31 Saccade 859366958
447 373 410.74 172.19 Saccade 859383558
448 373 401.93 173.12 Saccade 859400193
448 373 401.69 182.83 Saccade 859416575
448 373 400.90 186.12 Saccade 859433140
449 374 403.15 187.41 Saccade 859449946
450 375 399.15 188.20 Saccade 859466530
450 375 401.20 194.53 Fixation 859482992
451 376 402.90 194.92 Fixation 859499676
451 376 405.55 198.31 Fixation 859516107
452 377 405.06 197.55 Fixation 859532827
452 377 408.41 201.26 Fixation 859549313
452 377 403.12 200.85 Saccade 859566039
453 378 404.24 203.44 Saccade 859582637
454 378 403.55 205.67 Fixation 859599321
454 378 407.11 207.28 Fixation 859615659
454 378 409.05 209.83 Fixation 859632454
455 379 408.38 209.30 Fixation 859649040
456 380 409.47 209.02 Fixation 859665681
456 380 408.39 207.46 Fixation 859682290
457 381 404.03 214.74 Fixation 859698866
457 381 404.27 216.56 Fixation 859715299
458 382 394.44 220.06 Fixation 859732086
458 382 391.60 223.16 Saccade 859748659
459 383 459.11 261.22 Saccade 859765186
459 383 571.96 279.82 Saccade 859781793
460 383 632.54 297.49 Saccade 859798438
460 383 706.25 316.03 Saccade 859815112
460 383 779.11 334.75 Saccade 859831511
461 384 844.42 355.45 Saccade 859848165
462 385 1048.23 378.61 Saccade 859864837
462 385 1143.72 398.70 Saccade 859881435
463 386 987.77 396.37 Saccade 859897841
463 386 963.01 389.37 Saccade 859914438
464 387 1118.04 390.69 Saccade 859931117
464 387 990.29 374.45 Saccade 859947704
465 388 952.35 381.70 Saccade 859964217
465 388 923.91 382.44 Saccade 859980917
466 388 885.93 359.62 Saccade 859997547
466 388 858.55 353.35 Saccade 860014045
466 388 847.44 356.84 Saccade 860030889
467 389 878.66 344.48 Saccade 860047349
467 389 871.01 336.38 Saccade 860063903
468 390 886.07 338.89 Saccade 860080548
469 391 881.38 341.14 Saccade 860097220
469 391 882.40 342.47 Saccade 860113593
470 392 887.16 355.95 Saccade 860130329
470 392 889.62 362.71 Fixation 860146982
471 393 886.98 362.72 Fixation 860163474
471 393 877.54 354.03 Fixation 860180165
472 393 944.66 413.51 Fixation 860196684
472 393 877.35 362.10 Fixation 860213219
472 393 878.65 360.04 Fixation 860229951
473 394 874.03 364.72 Fixation 860246494
474 395 877.57 367.60 Fixation 860263147
474 395 881.55 368.32 Fixation 860279672
474 395 871.34 356.40 Fixation 860296220
475 396 877.68 357.65 Fixation 860312903
476 397 897.26 358.45 Fixation 860329450
476 397 901.05 363.70 Blink 860346104
477 398 899.22 346.53 Blink 860362603
477 398 902.93 345.41 Blink 860379195
477 398 913.98 350.79 Blink 860395711
478 398 927.97 344.64 Blink 860412278
478 398 947.81 346.13 Blink 860429081
479 399 960.04 357.35 Blink 860445672
479 399 834.75 337.21 Blink 860462183
480 400 698.03 327.24 Blink 860478885
481 401 561.07 363.02 Blink 860495463
481 401 450.65 317.73 Blink 860512028
482 402 333.73 276.51 Blink 860528715
482 402 NaN NaN Blink 860545073
482 402 NaN NaN Blink 860561724
483 403 NaN NaN Blink 860578384
484 403 211.33 225.80 Blink 860595174
484 403 71.03 246.78 Blink 860611553
484 403 173.40 287.47 Blink 860628027
485 404 180.33 290.94 Blink 860644811
486 405 207.77 281.13 Blink 860661430
486 405 215.48 292.78 Blink 860677916
487 406 172.54 497.44 Blink 860694530
487 406 240.36 271.19 Blink 860711177
488 407 258.91 272.01 Blink 860727655
488 407 271.66 272.78 Blink 860744468
489 408 277.67 275.62 Blink 860760849
489 408 284.63 277.69 Blink 860777549
490 408 305.01 275.34 Blink 860794175
490 408 335.29 268.79 Blink 860810681
490 408 338.66 266.19 Blink 860827235
491 409 166.66 592.64 Fixation 860843805
491 409 341.34 259.40 Fixation 860860492
492 410 343.34 257.77 Fixation 860877187
493 411 349.58 253.89 Fixation 860893689
493 411 343.77 251.77 Fixation 860910313
493 411 351.40 251.90 Saccade 860927055
494 412 343.58 247.38 Saccade 860943545
495 413 344.20 244.47 Fixation 860960012
495 413 341.55 244.36 Fixation 860976554
495 413 345.05 243.77 Fixation 860993296
496 413 342.15 243.57 Fixation 861009910
496 413 337.29 242.47 Fixation 861026568
497 414 337.00 243.24 Fixation 861043044
497 414 334.11 243.14 Fixation 861059674
498 415 333.15 243.30 Fixation 861076282
498 415 333.96 242.49 Fixation 861092919
499 416 332.21 242.81 Fixation 861109420
499 416 334.08 239.97 Fixation 861126094
500 417 333.68 237.39 Fixation 861142684
501 418 332.20 236.26 Fixation 861159287
501 418 332.46 237.73 Fixation 861175817
501 418 329.84 237.39 Fixation 861192417
502 418 332.81 256.69 Fixation 861209036
502 418 332.97 237.02 Fixation 861225534
503 419 334.78 238.42 Fixation 861242138
504 420 335.52 236.50 Saccade 861258710
504 420 324.83 239.28 Saccade 861275306
504 420 128.37 456.39 Saccade 861291965
505 421 323.88 242.71 Fixation 861308527
506 422 326.08 241.29 Fixation 861325185
506 422 334.37 247.71 Fixation 861341715
506 422 338.29 248.51 Fixation 861358443
507 422 326.92 250.34 Fixation 861375085
508 423 327.93 253.82 Fixation 861391598
508 423 331.92 254.54 Fixation 861408046
508 423 331.69 256.30 Fixation 861424698
509 424 332.47 257.32 Fixation 861441289
509 424 333.82 256.46 Fixation 861457806
510 425 336.76 256.91 Fixation 861474469
510 425 340.92 253.10 Fixation 861491171
511 426 343.23 251.40 Saccade 861507788
511 426 354.72 243.26 Saccade 861524176
512 427 364.17 235.25 Saccade 861540797
512 427 368.12 235.82 Fixation 861557418
513 428 363.53 232.62 Fixation 861574172
513 428 370.62 229.79 Fixation 861590871
514 428 372.43 227.78 Fixation 861607351
514 428 376.02 224.19 Fixation 861623819
515 429 375.97 224.99 Fixation 861640433
515 429 379.91 226.50 Fixation 861657227
516 430 382.48 225.73 Fixation 861673687
516 430 390.16 225.96 Fixation 861690278
517 431 390.34 222.68 Fixation 861706951
518 432 391.15 222.81 Saccade 861723466
518 432 389.95 225.83 Saccade 861739955
518 432 391.23 233.63 Saccade 861756490
519 433 389.01 233.05 Saccade 861773191
519 433 391.70 236.04 Saccade 861789936
520 433 391.10 240.53 Saccade 861806366
520 433 391.06 238.99 Saccade 861823060
521 434 393.30 243.99 Saccade 861839477
521 434 392.68 245.18 Fixation 861856265
522 435 393.41 245.21 Fixation 861872803
522 435 394.91 245.90 Fixation 861889444
523 436 391.81 250.02 Fixation 861906076
524 437 393.25 251.52 Fixation 861922741
524 437 391.88 248.82 Fixation 861939291
524 437 390.93 250.06 Fixation 861955761
525 438 391.09 250.47 Fixation 861972301
525 438 387.51 249.12 Fixation 861988923
526 438 389.33 248.40 Fixation 862005592
526 438 385.87 247.72 Fixation 862022135
527 439 388.97 244.49 Saccade 862038681
527 439 381.81 244.45 Saccade 862055261
527 439 384.80 240.62 Fixation 862072027
528 440 386.43 239.49 Fixation 862088506
529 441 383.51 240.06 Fixation 862105138
529 441 382.58 238.62 Fixation 862121702
530 442 381.16 236.96 Fixation 862138291
531 443 383.09 238.57 Saccade 862155060
531 443 382.15 250.60 Saccade 862171537
531 443 388.89 258.02 Saccade 862188069
532 443 386.49 257.12 Saccade 862204841
532 443 388.87 256.42 Fixation 862221273
533 444 389.94 254.66 Fixation 862237957
533 444 385.40 254.71 Fixation 862254515
534 445 385.72 251.35 Fixation 862271117
534 445 384.77 251.77 Fixation 862287745
535 446 384.38 251.88 Fixation 862304235
535 446 386.98 250.52 Fixation 862320820
536 447 389.37 250.97 Fixation 862337429
536 447 387.76 252.78 Fixation 862354105
537 447 387.90 257.40 Saccade 862370943
537 447 377.51 251.03 Saccade 862387285
538 448 373.00 250.11 Fixation 862403815
538 448 371.70 248.81 Fixation 862420452
539 449 369.87 250.69 Fixation 862437035
539 449 371.95 251.44 Fixation 862453681
540 450 370.86 251.54 Fixation 862470286
540 450 376.01 252.23 Fixation 862487008
541 451 374.79 251.82 Fixation 862503509
541 451 374.75 253.44 Fixation 862519957
542 452 375.62 253.17 Fixation 862536531
542 452 379.18 252.45 Fixation 862553355
543 453 379.49 251.63 Fixation 862569916
543 453 381.53 249.00 Fixation 862586511
544 453 383.10 251.35 Fixation 862603103
544 453 384.06 251.25 Fixation 862619507
545 454 386.84 251.02 Saccade 862636180
545 454 385.35 245.43 Saccade 862652903
546 455 386.86 245.01 Fixation 862669427
546 455 390.05 243.93 Fixation 862685936
547 456 390.70 243.38 Fixation 862702598
547 456 392.19 243.67 Fixation 862719247
548 457 389.61 241.59 Fixation 862735721
548 457 111.20 564.37 Fixation 862752323
549 458 393.41 237.78 Fixation 862769011
549 458 386.80 239.40 Fixation 862785689
550 458 392.49 233.56 Fixation 862802066
550 458 386.88 233.62 Fixation 862818928
551 459 391.08 234.17 Fixation 862835311
551 459 383.30 235.35 Fixation 862852013
552 460 384.55 232.52 Fixation 862868638
552 460 377.44 231.31 Fixation 862885187
553 461 375.50 226.57 Fixation 862901808
553 461 374.09 231.72 Fixation 862918337
554 462 370.42 224.74 Fixation 862934941
554 462 369.39 221.05 Fixation 862951560
555 463 369.52 221.71 Fixation 862968134
555 463 366.28 220.45 Fixation 862984798
556 463 362.66 220.69 Fixation 863001440
556 463 361.87 219.46 Fixation 863017755
557 464 357.91 216.86 Fixation 863034422
