frame_etg frame_gar X Y event_type code
334 278 519.22 544.08 Fixation 849881996
335 279 519.74 544.23 Fixation 849898488
335 279 517.33 543.66 Fixation 849915114
336 280 519.14 544.29 Fixation 849931763
336 280 517.01 547.14 Fixation 849948387
336 280 516.02 545.35 Fixation 849965048
337 281 514.12 547.03 Fixation 849981478
337 281 513.79 546.63 Fixation 849998005
338 282 514.07 547.39 Fixation 850014663
338 282 512.79 546.64 Fixation 850031385
339 283 511.54 545.27 Fixation 850047908
340 283 513.87 545.20 Saccade 850064577
340 283 504.23 528.15 Saccade 850081138
341 284 501.45 516.01 Saccade 850097619
341 284 500.55 516.00 Fixation 850114288
342 285 500.79 515.56 Fixation 850130763
342 285 502.99 512.88 Fixation 850147568
342 285 504.02 511.20 Fixation 850164128
343 286 503.51 508.91 Fixation 850180832
344 287 506.06 506.52 Fixation 850197158
344 287 506.99 503.97 Blink 850213874
345 288 509.94 497.12 Blink 850230454
345 288 496.08 541.10 Blink 850247154
346 288 NaN NaN Blink 850263576
346 288 NaN NaN Blink 850280360
346 288 NaN NaN Blink 850296729
347 289 NaN NaN Blink 850313422
348 290 458.11 321.68 Blink 850330085
348 290 502.69 350.92 Blink 850346664
348 290 510.43 470.54 Blink 850363254
349 291 507.20 468.43 Blink 850379853
349 291 511.86 473.38 Blink 850396454
350 292 515.00 470.60 Blink 850412920
351 293 512.75 473.47 Blink 850429580
351 293 512.89 479.17 Blink 850446367
351 293 509.66 508.60 Blink 850462740
352 293 514.80 546.11 Fixation 850479367
352 293 512.16 481.13 Fixation 850496015
353 294 513.96 478.31 Fixation 850512539
354 295 516.77 477.63 Fixation 850529202
354 295 518.63 481.42 Fixation 850545899
354 295 518.88 484.69 Fixation 850562684
355 296 520.57 489.36 Fixation 850578975
355 296 519.67 493.76 Fixation 850595641
356 297 522.03 497.90 Fixation 850612166
356 297 524.65 503.69 Fixation 850628650
357 298 524.84 503.29 Fixation 850645289
357 298 526.58 531.50 Fixation 850661997
358 298 523.47 503.32 Fixation 850678729
359 299 523.97 518.40 Fixation 850695140
359 299 523.19 526.38 Fixation 850711647
359 299 523.08 509.14 Fixation 850728363
360 300 522.12 506.90 Fixation 850745033
360 300 521.63 505.27 Fixation 850761553
361 301 521.95 507.86 Fixation 850778219
361 301 518.44 511.92 Fixation 850794759
362 302 519.44 506.10 Fixation 850811424
362 302 521.25 507.06 Fixation 850827804
363 303 520.64 504.58 Fixation 850844511
364 303 520.64 505.97 Fixation 850861070
365 304 521.77 509.33 Fixation 850894493
365 304 522.83 510.26 Fixation 850910856
365 304 523.43 511.88 Fixation 850927440
366 305 521.09 515.15 Fixation 850944080
366 305 525.20 522.55 Fixation 850961043
367 306 522.76 509.49 Fixation 850977227
367 306 523.44 512.58 Fixation 850993727
368 307 521.49 514.98 Fixation 851010350
368 307 520.46 511.07 Fixation 851026960
369 308 520.30 507.36 Fixation 851043765
369 308 523.91 513.30 Fixation 851060104
370 308 521.92 507.26 Fixation 851076730
371 309 523.22 504.71 Fixation 851093340
371 309 524.59 503.02 Fixation 851109969
371 309 524.47 504.06 Fixation 851126481
372 310 525.34 502.35 Fixation 851143108
372 310 522.46 499.54 Fixation 851159683
373 311 521.81 497.83 Fixation 851176302
373 311 521.10 501.62 Fixation 851192837
374 312 520.67 499.96 Saccade 851209491
374 312 536.22 494.29 Saccade 851226124
375 313 548.99 489.28 Saccade 851242782
375 313 550.79 491.39 Fixation 851259423
376 313 552.10 492.33 Fixation 851275848
376 313 552.66 491.37 Fixation 851292459
377 314 555.45 490.42 Fixation 851309135
377 314 554.93 493.74 Fixation 851325625
378 315 552.98 489.64 Fixation 851342291
378 315 554.06 490.80 Fixation 851358858
379 316 553.82 488.50 Fixation 851375668
379 316 553.52 490.20 Fixation 851392420
380 317 552.23 488.16 Fixation 851408677
380 317 553.47 488.67 Fixation 851425290
381 318 550.90 487.33 Fixation 851441938
381 318 551.82 488.58 Fixation 851458540
382 318 550.44 484.07 Fixation 851475136
382 318 553.47 485.49 Fixation 851491804
382 318 552.51 483.59 Fixation 851508256
383 319 553.00 482.80 Fixation 851524908
384 320 550.09 481.32 Fixation 851541422
384 320 552.85 479.35 Fixation 851558203
385 321 552.84 479.95 Fixation 851574748
385 321 552.61 480.49 Fixation 851591417
386 322 551.34 480.18 Saccade 851607778
386 322 549.44 480.89 Saccade 851624489
387 323 546.40 483.24 Saccade 851641061
387 323 545.65 482.65 Fixation 851657736
388 323 547.18 483.32 Fixation 851674411
388 323 546.72 481.42 Fixation 851690918
389 324 547.23 481.71 Fixation 851707389
389 324 550.03 480.47 Fixation 851724086
390 325 549.95 480.03 Fixation 851740700
390 325 549.28 477.48 Fixation 851757189
391 326 549.63 476.20 Fixation 851773879
391 326 551.35 476.11 Fixation 851790445
392 327 550.02 473.15 Fixation 851807052
392 327 550.02 473.87 Fixation 851823613
393 328 550.84 472.94 Fixation 851840285
393 328 550.57 473.55 Fixation 851856877
394 328 552.10 470.86 Fixation 851873485
394 328 550.45 467.97 Fixation 851889984
395 329 548.03 471.25 Fixation 851906473
395 329 550.36 468.56 Fixation 851923246
396 330 549.39 469.32 Fixation 851939774
396 330 550.98 468.30 Fixation 851956488
397 331 550.81 467.20 Fixation 851973551
397 331 550.39 465.66 Fixation 851989634
397 331 550.02 468.22 Fixation 852006108
398 332 549.23 466.94 Fixation 852022817
399 333 548.85 465.66 Fixation 852039367
399 333 547.82 463.87 Fixation 852056000
400 333 546.33 464.34 Fixation 852072675
401 334 545.64 464.43 Fixation 852089241
401 334 544.09 462.41 Fixation 852105632
401 334 544.40 461.69 Fixation 852122493
402 335 542.33 457.37 Fixation 852139008
402 335 545.38 462.65 Fixation 852155570
403 336 544.69 458.47 Blink 852172250
403 336 542.86 456.74 Blink 852188729
404 337 519.77 415.87 Blink 852205246
404 337 515.52 206.69 Blink 852221948
405 338 NaN NaN Blink 852238625
405 338 NaN NaN Blink 852255135
406 338 541.15 623.45 Blink 852271704
406 338 NaN NaN Blink 852288361
407 339 555.92 278.24 Blink 852304959
407 339 533.24 429.35 Blink 852321554
408 340 534.94 428.49 Blink 852338044
408 340 534.91 430.76 Blink 852354774
409 341 549.36 491.37 Blink 852371320
409 341 542.18 455.77 Fixation 852387850
410 342 538.09 445.73 Fixation 852404331
410 342 538.65 461.37 Fixation 852421078
411 343 541.12 487.60 Fixation 852437692
411 343 533.36 441.55 Fixation 852454206
412 343 541.64 507.42 Fixation 852470845
412 343 534.70 479.67 Fixation 852487464
413 344 548.60 547.85 Fixation 852504023
413 344 540.05 518.00 Fixation 852520740
414 345 540.82 498.89 Fixation 852537274
414 345 545.71 521.72 Fixation 852553872
415 346 542.56 512.57 Fixation 852570486
415 346 539.99 490.81 Fixation 852587310
416 347 574.72 613.86 Fixation 852603558
416 347 545.59 501.09 Fixation 852620233
417 348 533.80 454.23 Saccade 852636864
417 348 534.21 472.94 Saccade 852653417
418 348 536.85 484.80 Fixation 852670099
418 348 536.89 482.50 Fixation 852686635
419 349 535.22 479.18 Fixation 852703184
419 349 532.67 482.50 Fixation 852719890
420 350 534.75 506.64 Fixation 852736519
420 350 527.51 466.77 Fixation 852753005
421 351 535.42 515.95 Fixation 852769615
421 351 533.64 510.92 Saccade 852786221
422 352 554.16 527.98 Saccade 852802733
422 352 555.83 487.89 Saccade 852819343
423 353 560.63 485.62 Saccade 852836018
423 353 561.07 488.78 Fixation 852852607
424 353 563.01 505.49 Fixation 852869176
424 353 564.18 516.67 Fixation 852885719
425 354 561.89 507.79 Fixation 852902298
425 354 561.90 525.32 Fixation 852918925
426 355 557.00 509.75 Fixation 852935635
426 355 560.75 526.80 Fixation 852952105
426 355 560.85 530.72 Fixation 852968754
427 356 561.07 523.05 Fixation 852985401
428 357 568.15 538.94 Fixation 853001872
428 357 570.01 539.33 Fixation 853018610
429 358 576.16 557.18 Fixation 853035165
429 358 573.54 540.00 Fixation 853051759
430 358 581.20 558.51 Fixation 853068419
430 358 590.71 588.66 Fixation 853084986
431 359 580.64 556.40 Fixation 853101354
431 359 581.08 551.31 Fixation 853118080
432 360 582.84 547.21 Saccade 853134777
432 360 586.66 617.39 Saccade 853151399
432 360 515.03 548.19 Saccade 853167986
433 361 497.14 542.40 Saccade 853184477
434 362 498.86 541.03 Fixation 853200967
434 362 501.47 542.37 Fixation 853217786
435 363 501.68 544.50 Fixation 853234464
435 363 502.27 546.45 Fixation 853250860
436 363 502.69 550.56 Fixation 853267466
436 363 502.39 548.21 Fixation 853284075
437 364 501.33 552.26 Fixation 853300655
437 364 502.52 542.29 Fixation 853317161
438 365 502.13 544.50 Fixation 853334132
438 365 502.95 541.10 Fixation 853350601
439 366 501.20 549.33 Fixation 853367094
439 366 501.37 544.49 Saccade 853383644
440 367 497.23 607.23 Saccade 853400113
440 367 496.59 571.12 Fixation 853416932
441 368 498.34 546.84 Fixation 853433507
441 368 498.37 623.02 Fixation 853450104
442 368 497.88 586.75 Fixation 853466587
442 368 499.35 547.35 Fixation 853483216
442 368 500.14 546.70 Fixation 853499737
443 369 503.80 535.13 Fixation 853516434
444 370 505.63 545.22 Fixation 853532993
444 370 506.63 536.34 Fixation 853549667
445 371 505.28 539.62 Fixation 853566213
445 371 505.80 563.88 Saccade 853582850
446 372 436.49 608.09 Saccade 853599251
446 372 356.23 516.76 Saccade 853615911
447 373 261.28 508.72 Saccade 853632569
447 373 178.70 505.66 Saccade 853649231
448 373 103.33 507.05 Saccade 853665771
448 373 51.04 508.91 Saccade 853682371
449 374 44.98 504.59 Saccade 853698930
449 374 44.04 501.46 Saccade 853715574
450 375 41.26 500.34 Saccade 853732266
450 375 54.33 495.54 Saccade 853748754
451 376 58.17 489.46 Saccade 853765363
451 376 61.15 488.22 Fixation 853782043
452 377 65.00 488.11 Fixation 853798513
452 377 70.47 485.05 Fixation 853815089
453 378 69.92 484.43 Fixation 853831637
453 378 73.42 482.23 Fixation 853848377
454 378 77.10 481.75 Fixation 853864972
454 378 74.18 479.53 Fixation 853881545
455 379 72.95 480.06 Fixation 853898052
455 379 75.88 474.38 Fixation 853914760
456 380 72.73 472.38 Fixation 853931399
456 380 71.81 470.21 Fixation 853947995
457 381 73.26 462.20 Fixation 853964466
457 381 68.98 461.53 Blink 853981084
457 381 137.79 455.12 Blink 853997761
458 382 282.56 451.80 Blink 854014359
459 383 400.22 447.23 Blink 854030905
459 383 500.83 444.34 Blink 854047482
459 383 605.76 413.10 Blink 854064114
459 383 NaN NaN Blink 854080691
460 383 NaN NaN Blink 854097170
460 383 621.15 62.80 Blink 854113835
461 384 624.03 443.75 Blink 854130372
461 384 602.75 446.09 Blink 854147165
462 385 599.45 445.35 Fixation 854163652
462 385 596.21 444.43 Fixation 854180231
463 386 593.05 437.37 Fixation 854196882
463 386 594.22 436.18 Fixation 854213410
464 387 593.25 436.69 Fixation 854230077
464 387 597.34 437.54 Fixation 854246613
465 388 596.07 433.81 Fixation 854263105
465 388 594.73 431.38 Fixation 854279873
466 388 592.63 431.57 Fixation 854296591
466 388 596.16 431.49 Fixation 854312922
467 389 592.10 428.91 Fixation 854329469
467 389 591.99 435.89 Fixation 854346254
468 390 590.00 434.92 Fixation 854362867
468 390 586.31 434.20 Fixation 854379348
469 391 585.54 437.63 Fixation 854395992
469 391 582.04 440.40 Fixation 854412511
470 392 579.80 440.31 Fixation 854429205
470 392 576.03 443.89 Fixation 854445755
471 393 575.55 444.58 Fixation 854462493
471 393 571.45 444.46 Fixation 854479044
471 393 567.92 448.03 Fixation 854495601
472 393 567.75 450.67 Fixation 854512131
473 394 567.65 453.35 Fixation 854528645
473 394 566.39 455.09 Saccade 854545324
474 395 563.73 462.60 Saccade 854562409
474 395 562.88 466.41 Saccade 854578603
475 396 558.14 468.22 Saccade 854595110
475 396 559.15 472.82 Saccade 854611597
476 397 558.09 480.75 Saccade 854628285
476 397 555.81 482.10 Saccade 854644898
477 398 557.02 481.54 Saccade 854661357
477 398 531.86 483.85 Saccade 854678036
478 398 486.05 483.76 Saccade 854694754
478 398 476.23 484.48 Saccade 854711223
479 399 475.18 482.02 Fixation 854727907
479 399 477.96 480.20 Fixation 854744481
479 399 479.89 481.19 Fixation 854761111
480 400 482.24 478.98 Fixation 854777767
481 401 484.29 477.29 Fixation 854794253
481 401 486.63 476.79 Fixation 854810725
482 402 486.03 474.42 Fixation 854827434
482 402 489.48 473.36 Fixation 854844300
483 403 491.12 474.50 Fixation 854860715
483 403 493.92 473.63 Fixation 854877207
484 403 490.69 473.85 Saccade 854893850
484 403 434.05 468.88 Saccade 854910324
485 404 343.71 456.20 Saccade 854927001
485 404 242.68 444.16 Saccade 854943646
485 404 133.49 430.98 Saccade 854960244
486 405 30.89 429.90 Saccade 854977565
486 405 -55.93 430.15 Saccade 854993457
487 406 -88.15 421.14 Saccade 855010021
488 407 -75.53 418.00 Fixation 855026534
488 407 -66.92 419.41 Fixation 855043240
489 408 -48.46 414.63 Fixation 855059857
489 408 -38.38 405.73 Fixation 855076473
490 408 -28.02 403.65 Fixation 855093003
490 408 -18.47 401.25 Fixation 855109482
491 409 -10.00 397.56 Fixation 855126272
491 409 -8.20 395.78 Saccade 855142910
491 409 -2.00 384.78 Saccade 855159362
492 410 6.89 380.28 Saccade 855176038
493 411 7.11 381.47 Saccade 855192626
493 411 4.21 380.79 Saccade 855209102
494 412 0.11 377.87 Saccade 855225775
494 412 -5.60 376.84 Saccade 855242455
495 413 -1.00 377.08 Saccade 855258984
495 413 -8.31 376.27 Saccade 855275503
496 413 -14.79 374.72 Saccade 855292282
496 413 -19.42 372.55 Saccade 855308632
497 414 -22.46 377.28 Saccade 855325572
497 414 -31.27 371.62 Saccade 855342070
497 414 -36.80 371.68 Saccade 855358651
498 415 -11.84 363.76 Saccade 855375111
499 416 27.95 361.73 Saccade 855391884
499 416 25.07 362.12 Saccade 855408357
500 417 18.43 356.63 Saccade 855424923
500 417 14.39 353.91 Saccade 855441531
501 418 9.57 354.78 Saccade 855458450
501 418 4.18 352.49 Saccade 855474729
501 418 0.87 350.08 Saccade 855491432
502 418 1.72 348.65 Saccade 855507820
502 418 51.44 351.67 Saccade 855524443
503 419 117.57 365.05 Saccade 855541175
503 419 128.59 370.90 Saccade 855557753
504 420 129.41 371.01 Fixation 855574475
505 421 131.88 371.04 Fixation 855590830
505 421 132.72 372.01 Fixation 855607460
506 422 132.86 375.65 Fixation 855624076
506 422 132.81 375.37 Fixation 855640762
507 422 132.17 376.57 Fixation 855657238
507 422 130.98 378.24 Fixation 855673859
508 423 129.66 376.85 Fixation 855690461
508 423 128.93 383.05 Fixation 855706971
509 424 125.78 386.81 Fixation 855723652
509 424 123.74 388.97 Fixation 855740187
509 424 120.08 389.23 Fixation 855756882
510 425 118.42 391.28 Fixation 855773475
511 426 117.16 396.37 Fixation 855790019
511 426 112.95 398.12 Fixation 855806500
512 427 106.85 397.34 Fixation 855823126
512 427 101.22 398.89 Fixation 855839879
512 427 98.71 400.87 Fixation 855856539
513 428 90.83 401.64 Saccade 855872978
514 428 100.38 404.20 Saccade 855889592
514 428 202.82 411.64 Saccade 855906199
515 429 331.44 438.51 Saccade 855922782
515 429 440.09 457.82 Saccade 855939436
515 429 530.74 477.18 Fixation 855955999
516 430 609.71 490.71 Fixation 855972616
516 430 646.41 497.49 Fixation 855989216
517 431 640.19 495.67 Fixation 856005633
518 432 637.74 495.41 Fixation 856022189
518 432 632.60 493.89 Fixation 856038832
519 433 628.33 493.16 Fixation 856055447
519 433 626.25 494.71 Fixation 856072094
520 433 621.86 494.15 Fixation 856088572
520 433 618.52 495.71 Fixation 856105198
521 434 618.29 497.59 Fixation 856121826
521 434 616.00 498.54 Fixation 856138422
521 434 614.19 499.34 Fixation 856154979
522 435 613.38 498.69 Fixation 856171591
522 435 613.65 499.54 Fixation 856188154
523 436 615.00 500.14 Fixation 856204845
524 437 614.87 499.20 Fixation 856221372
524 437 614.42 499.56 Fixation 856237970
525 438 614.41 495.75 Fixation 856254561
525 438 615.69 493.78 Fixation 856271191
525 438 617.25 489.88 Fixation 856287777
526 438 618.97 487.86 Fixation 856304367
527 439 620.69 482.78 Blink 856320963
527 439 621.49 480.43 Blink 856337741
527 439 629.05 479.84 Blink 856354242
528 440 639.46 455.08 Blink 856370697
529 441 626.69 422.03 Blink 856387474
529 441 NaN NaN Blink 856403954
529 441 NaN NaN Blink 856420702
530 442 433.73 627.28 Blink 856437250
531 443 624.38 353.99 Blink 856453798
531 443 615.00 457.16 Blink 856470448
531 443 622.58 443.00 Blink 856487087
532 443 619.29 446.03 Fixation 856503537
533 444 613.34 442.81 Fixation 856520095
533 444 611.41 450.62 Fixation 856536870
533 444 606.46 454.70 Fixation 856553487
534 445 603.07 460.88 Fixation 856570143
535 446 598.93 468.26 Fixation 856586597
535 446 595.07 472.89 Fixation 856603188
535 446 591.98 482.39 Fixation 856619819
536 447 587.87 488.05 Fixation 856636337
537 447 585.74 490.71 Fixation 856653047
537 447 582.22 494.88 Fixation 856669573
537 447 580.41 499.05 Fixation 856686211
538 448 577.32 500.93 Fixation 856702758
539 449 575.53 502.46 Fixation 856719263
539 449 572.94 502.66 Fixation 856735949
539 449 572.39 504.46 Fixation 856752618
540 450 572.29 503.20 Fixation 856769141
541 451 571.68 503.85 Fixation 856785698
541 451 570.76 502.74 Fixation 856802323
541 451 571.22 502.86 Fixation 856819034
542 452 571.68 500.73 Fixation 856835607
543 453 577.00 498.30 Fixation 856852228
543 453 577.24 499.39 Fixation 856868704
544 453 577.91 496.80 Fixation 856885354
544 453 581.85 492.72 Fixation 856901886
545 454 581.57 489.71 Fixation 856918597
545 454 586.58 487.97 Fixation 856935055
545 454 588.98 484.13 Fixation 856951685
546 455 590.12 483.04 Fixation 856968377
546 455 591.41 482.58 Fixation 856984970
547 456 594.18 481.64 Fixation 857001377
547 456 595.54 480.99 Fixation 857018090
548 457 599.76 479.49 Fixation 857034728
548 457 602.06 478.50 Fixation 857051319
549 458 603.40 476.60 Fixation 857067974
550 458 606.34 476.72 Fixation 857084589
550 458 607.34 476.11 Fixation 857100982
551 459 607.26 473.80 Fixation 857117652
551 459 611.25 472.46 Fixation 857134454
551 459 612.98 471.06 Fixation 857150689
552 460 613.24 468.03 Fixation 857167467
552 460 614.00 466.76 Fixation 857184107
553 461 614.74 467.96 Fixation 857200608
554 462 613.86 464.41 Fixation 857217232
554 462 612.61 465.96 Fixation 857233839
554 462 612.42 464.34 Fixation 857250485
555 463 608.67 460.30 Fixation 857267112
556 463 605.97 455.81 Fixation 857283628
556 463 603.03 454.57 Fixation 857300166
556 463 602.91 451.79 Fixation 857316723
557 464 602.50 447.75 Saccade 857333481
557 464 633.59 450.36 Saccade 857350040
558 465 673.53 448.47 Saccade 857366610
558 465 679.61 443.85 Saccade 857383221
559 466 680.63 446.24 Fixation 857399732
560 467 680.81 444.28 Fixation 857416349
560 467 678.93 445.32 Fixation 857432985
561 468 679.64 445.86 Fixation 857449531
561 468 677.54 445.38 Fixation 857466219
561 468 676.17 446.67 Blink 857482754
562 468 672.28 447.77 Blink 857499280
