frame_etg frame_gar X Y event_type code
313 261 502.28 435.01 Fixation 2169167059
314 262 500.65 435.65 Fixation 2169183687
314 262 500.28 433.79 Fixation 2169200319
315 263 499.33 434.42 Fixation 2169216906
315 263 499.82 432.66 Fixation 2169233430
316 263 497.18 431.13 Fixation 2169250037
316 263 495.77 430.99 Fixation 2169266675
316 263 496.07 431.20 Fixation 2169283305
317 264 496.27 429.07 Fixation 2169299950
318 265 496.34 428.82 Fixation 2169316391
318 265 496.61 427.23 Fixation 2169333030
318 265 497.28 425.16 Fixation 2169349650
319 266 498.25 424.96 Fixation 2169366311
320 267 498.41 424.34 Fixation 2169382860
320 267 499.06 424.11 Fixation 2169399418
321 268 499.66 422.07 Fixation 2169416028
321 268 500.62 421.59 Fixation 2169432609
322 268 500.90 421.87 Fixation 2169449202
322 268 500.63 422.07 Fixation 2169465768
323 269 500.88 422.04 Fixation 2169482462
323 269 500.93 423.30 Fixation 2169499048
324 270 499.90 422.25 Fixation 2169515643
324 270 499.29 422.54 Fixation 2169532080
324 270 499.15 423.02 Fixation 2169548816
325 271 499.16 422.91 Fixation 2169565430
326 272 499.63 423.30 Fixation 2169582045
326 272 500.15 422.64 Fixation 2169598567
327 273 499.92 423.21 Fixation 2169615130
327 273 498.91 423.63 Fixation 2169631670
328 273 499.28 424.49 Fixation 2169648367
328 273 500.03 425.50 Fixation 2169664894
329 274 501.69 426.63 Fixation 2169681561
329 274 503.12 427.72 Fixation 2169698168
330 275 503.75 428.47 Fixation 2169714710
330 275 503.82 429.34 Fixation 2169731280
330 275 505.15 430.90 Fixation 2169747961
331 276 506.74 432.01 Fixation 2169764534
331 276 505.76 433.63 Fixation 2169781201
332 277 506.89 435.29 Fixation 2169797875
333 278 507.18 435.94 Fixation 2169814183
333 278 507.63 437.29 Fixation 2169830838
334 278 507.91 436.81 Fixation 2169847551
334 278 506.96 433.62 Fixation 2169864200
335 279 506.76 433.55 Fixation 2169880750
335 279 506.02 434.19 Fixation 2169897353
336 280 505.56 433.63 Fixation 2169913914
336 280 505.22 433.56 Fixation 2169930421
336 280 504.99 434.38 Fixation 2169947043
337 281 505.03 436.83 Fixation 2169963685
337 281 505.94 439.15 Fixation 2169980329
338 282 506.30 439.23 Fixation 2169996937
339 283 506.74 440.38 Fixation 2170013538
339 283 506.69 441.05 Fixation 2170029935
339 283 508.18 441.94 Fixation 2170046643
340 283 509.11 443.04 Fixation 2170063331
341 284 509.88 442.90 Fixation 2170079938
341 284 510.82 442.09 Fixation 2170096425
342 285 511.37 440.49 Fixation 2170113062
342 285 511.19 441.63 Fixation 2170129572
342 285 511.67 443.38 Fixation 2170146133
343 286 511.05 442.31 Fixation 2170162683
344 287 510.37 441.61 Fixation 2170179463
344 287 510.52 442.51 Fixation 2170196065
345 288 509.75 442.47 Fixation 2170212681
345 288 509.56 442.39 Fixation 2170229059
346 288 509.19 442.63 Fixation 2170245669
346 288 509.39 443.53 Saccade 2170262406
346 288 521.68 447.16 Saccade 2170278982
347 289 538.82 448.29 Saccade 2170295680
347 289 536.54 447.68 Fixation 2170312156
348 290 535.68 445.81 Fixation 2170328730
348 290 536.00 444.72 Fixation 2170345301
349 291 534.28 444.77 Fixation 2170361974
349 291 534.17 443.73 Fixation 2170378596
350 292 533.20 443.16 Fixation 2170395164
351 293 532.06 441.65 Fixation 2170411793
351 293 531.43 442.73 Fixation 2170428340
352 293 529.06 444.49 Fixation 2170444838
352 293 528.97 443.42 Fixation 2170461527
353 294 529.12 443.74 Fixation 2170478104
353 294 529.18 443.50 Fixation 2170494780
353 294 529.44 444.57 Fixation 2170511429
354 295 530.15 447.08 Fixation 2170527851
354 295 531.72 449.60 Fixation 2170544441
355 296 532.22 448.84 Fixation 2170561119
355 296 531.52 440.98 Fixation 2170577666
356 297 531.82 439.64 Fixation 2170594328
357 298 530.88 443.92 Fixation 2170610926
357 298 529.70 445.44 Fixation 2170627435
358 298 528.51 444.83 Fixation 2170644146
358 298 527.98 442.52 Fixation 2170660616
358 298 528.29 440.39 Fixation 2170677323
359 299 527.69 441.18 Fixation 2170694020
360 300 528.67 436.98 Fixation 2170710576
360 300 527.88 434.61 Saccade 2170726963
360 300 517.10 434.75 Saccade 2170743632
361 301 507.11 433.40 Saccade 2170760301
361 301 508.37 434.49 Fixation 2170776931
362 302 510.81 432.18 Fixation 2170793558
362 302 511.38 431.35 Fixation 2170810053
363 303 513.57 431.06 Fixation 2170826587
364 303 514.41 431.92 Fixation 2170843185
364 303 514.09 435.75 Fixation 2170859940
364 303 514.22 435.96 Fixation 2170876466
365 304 513.99 436.56 Fixation 2170893069
366 305 514.21 436.50 Fixation 2170909646
366 305 514.18 436.86 Fixation 2170926268
366 305 512.90 437.60 Fixation 2170942687
367 306 512.16 437.52 Fixation 2170959446
367 306 512.77 435.76 Fixation 2170976094
368 307 512.00 436.27 Fixation 2170992691
369 308 512.25 435.79 Fixation 2171009163
369 308 512.49 435.46 Fixation 2171025744
369 308 513.06 434.54 Fixation 2171042270
370 308 514.94 433.30 Fixation 2171059065
370 308 507.36 433.50 Fixation 2171075659
371 309 505.26 433.03 Fixation 2171092163
372 310 505.92 432.85 Fixation 2171108798
372 310 505.02 432.71 Fixation 2171125424
372 310 503.88 431.56 Fixation 2171142002
373 311 503.28 431.65 Fixation 2171158459
373 311 502.50 431.46 Fixation 2171175126
374 312 502.45 431.85 Fixation 2171191832
374 312 501.49 432.38 Fixation 2171208413
375 313 501.85 431.74 Fixation 2171224926
376 313 502.98 432.42 Fixation 2171241532
376 313 503.59 433.32 Fixation 2171258144
376 313 502.47 432.38 Fixation 2171274815
377 314 501.81 431.32 Fixation 2171291299
377 314 502.06 430.97 Fixation 2171307930
378 315 502.73 430.13 Fixation 2171324552
378 315 502.96 429.70 Fixation 2171341129
379 316 504.35 429.58 Saccade 2171357756
379 316 520.15 434.46 Saccade 2171374329
380 317 522.27 433.80 Fixation 2171390967
381 318 521.98 434.34 Fixation 2171407550
381 318 521.47 435.59 Fixation 2171424025
381 318 519.89 434.78 Fixation 2171440636
382 318 519.19 434.52 Fixation 2171457369
383 319 519.61 434.48 Fixation 2171474086
383 319 519.22 434.15 Fixation 2171490541
383 319 519.29 434.15 Fixation 2171507062
384 320 517.92 433.08 Fixation 2171523560
384 320 517.61 432.12 Fixation 2171540150
385 321 516.62 431.92 Fixation 2171556936
385 321 515.81 433.14 Fixation 2171573574
386 322 515.77 433.10 Fixation 2171590077
387 323 514.86 433.94 Fixation 2171606685
387 323 513.96 433.84 Fixation 2171623176
387 323 513.39 433.18 Fixation 2171640051
388 323 512.19 432.87 Fixation 2171656426
388 323 512.28 430.37 Fixation 2171673040
389 324 509.77 426.10 Fixation 2171689674
389 324 508.43 422.24 Fixation 2171706274
390 325 506.64 421.65 Fixation 2171722688
390 325 504.93 418.52 Fixation 2171739303
391 326 501.92 419.24 Fixation 2171756062
391 326 501.24 422.56 Fixation 2171772675
392 327 499.34 418.51 Fixation 2171789182
392 327 498.48 417.08 Fixation 2171805729
393 328 498.66 416.65 Fixation 2171822302
393 328 499.20 416.86 Fixation 2171839097
394 328 496.46 420.99 Saccade 2171855696
394 328 496.77 425.62 Saccade 2171872222
395 329 496.52 425.16 Fixation 2171888843
395 329 495.70 429.30 Fixation 2171905429
396 330 496.59 427.50 Fixation 2171921931
396 330 496.07 425.46 Fixation 2171938584
397 331 496.49 424.07 Fixation 2171955295
397 331 496.07 421.41 Saccade 2171971776
398 332 488.74 421.36 Saccade 2171988484
399 333 487.83 418.48 Fixation 2172004958
399 333 486.55 417.13 Fixation 2172021435
399 333 486.56 415.93 Fixation 2172038080
400 333 485.31 414.51 Fixation 2172054620
400 333 486.28 414.63 Fixation 2172071320
401 334 485.51 412.60 Fixation 2172088020
401 334 485.87 412.50 Fixation 2172104523
402 335 485.14 413.25 Fixation 2172121052
402 335 485.28 415.18 Fixation 2172137617
403 336 485.80 414.60 Fixation 2172154271
403 336 484.80 412.25 Fixation 2172170953
404 337 483.99 412.03 Fixation 2172187492
404 337 483.28 412.80 Fixation 2172204130
405 338 482.92 412.71 Fixation 2172220559
405 338 481.87 411.93 Fixation 2172237278
406 338 481.57 414.03 Fixation 2172254024
406 338 481.22 413.83 Fixation 2172270501
406 338 479.73 414.27 Fixation 2172287038
407 339 479.77 413.62 Fixation 2172303686
408 340 480.06 410.16 Fixation 2172320193
408 340 480.30 409.70 Fixation 2172336797
409 341 481.42 409.12 Fixation 2172353443
409 341 480.35 409.77 Fixation 2172370036
410 342 481.05 409.87 Saccade 2172386668
410 342 491.05 418.29 Saccade 2172403281
411 343 496.03 424.58 Saccade 2172419827
411 343 494.95 424.49 Fixation 2172436398
412 343 494.75 425.61 Fixation 2172453069
412 343 495.70 426.36 Fixation 2172469671
413 344 495.72 428.50 Fixation 2172486298
413 344 496.12 428.36 Fixation 2172502841
414 345 496.95 429.13 Fixation 2172519377
414 345 497.09 429.31 Fixation 2172535947
415 346 498.13 430.54 Fixation 2172552639
415 346 498.28 428.08 Fixation 2172569192
416 347 497.84 427.88 Fixation 2172585781
416 347 498.31 428.52 Fixation 2172602428
417 348 498.54 427.38 Fixation 2172619054
417 348 498.72 426.86 Fixation 2172635536
418 348 499.79 426.66 Fixation 2172652161
418 348 500.40 426.58 Fixation 2172668830
419 349 499.88 424.32 Fixation 2172685420
419 349 502.68 426.98 Fixation 2172702040
420 350 503.74 427.44 Fixation 2172718516
420 350 505.16 427.73 Fixation 2172735103
421 351 506.14 432.17 Fixation 2172751793
421 351 506.09 435.13 Fixation 2172768347
422 352 506.92 438.65 Saccade 2172784960
422 352 506.32 442.85 Saccade 2172801480
423 353 491.57 440.51 Saccade 2172818112
423 353 490.72 440.18 Fixation 2172834762
424 353 492.76 439.79 Fixation 2172851426
424 353 493.68 440.09 Fixation 2172867883
425 354 492.54 441.59 Fixation 2172884575
425 354 494.90 442.35 Fixation 2172901304
426 355 494.72 444.10 Fixation 2172917748
426 355 494.21 443.90 Fixation 2172934331
427 356 492.80 443.93 Fixation 2172950978
427 356 493.01 444.15 Fixation 2172967534
428 357 492.50 445.41 Fixation 2172984207
428 357 492.28 445.65 Fixation 2173000777
429 358 492.69 445.53 Fixation 2173017311
429 358 492.33 445.18 Fixation 2173034055
430 358 492.75 444.35 Fixation 2173050575
430 358 493.43 443.19 Fixation 2173067138
431 359 492.72 442.84 Fixation 2173083783
431 359 492.98 441.73 Fixation 2173100298
432 360 492.90 439.69 Fixation 2173116893
432 360 492.67 439.90 Fixation 2173133449
433 361 492.48 438.34 Fixation 2173150051
433 361 492.20 439.31 Fixation 2173166683
434 362 492.11 439.53 Fixation 2173183311
434 362 493.08 438.10 Fixation 2173199768
435 363 494.09 437.74 Fixation 2173216342
435 363 495.51 438.95 Fixation 2173232924
436 363 495.89 439.53 Fixation 2173249707
436 363 496.70 438.14 Fixation 2173266318
436 363 497.16 437.59 Fixation 2173282817
437 364 495.58 436.50 Fixation 2173299448
438 365 498.98 439.18 Saccade 2173316025
438 365 516.40 450.83 Saccade 2173332619
439 366 519.32 451.57 Saccade 2173349219
439 366 518.27 451.92 Fixation 2173365824
440 367 517.01 452.64 Fixation 2173382457
440 367 517.42 453.04 Fixation 2173399021
441 368 517.21 454.38 Fixation 2173415639
441 368 517.65 454.70 Fixation 2173432154
442 368 517.29 457.20 Fixation 2173448767
442 368 516.48 460.46 Fixation 2173465523
443 369 517.15 462.61 Saccade 2173482047
443 369 517.40 467.03 Saccade 2173498581
444 370 518.50 471.88 Saccade 2173515145
444 370 517.46 473.13 Fixation 2173531839
445 371 517.85 473.83 Fixation 2173548454
445 371 518.08 476.27 Fixation 2173564944
446 372 518.14 476.48 Fixation 2173581586
446 372 519.57 476.45 Fixation 2173598166
447 373 518.24 478.55 Fixation 2173614704
447 373 518.86 477.15 Fixation 2173631333
448 373 516.94 480.19 Fixation 2173647947
448 373 516.73 481.89 Fixation 2173664541
449 374 514.73 482.30 Fixation 2173681194
449 374 515.51 482.52 Fixation 2173697690
450 375 514.81 483.30 Fixation 2173714288
450 375 514.51 484.31 Fixation 2173730870
451 376 514.67 483.23 Saccade 2173747600
451 376 504.26 479.48 Saccade 2173764195
451 376 485.96 468.93 Saccade 2173780706
452 377 486.04 467.28 Fixation 2173797357
453 378 487.17 464.66 Fixation 2173814030
453 378 486.64 464.01 Fixation 2173830503
454 378 487.25 465.99 Fixation 2173847111
454 378 487.81 465.88 Fixation 2173863695
455 379 486.72 465.99 Saccade 2173880337
455 379 481.18 466.42 Saccade 2173896969
456 380 479.28 466.52 Fixation 2173913448
456 380 480.39 467.06 Fixation 2173930004
457 381 481.45 468.17 Fixation 2173946652
457 381 481.12 469.83 Fixation 2173963315
458 382 481.16 468.99 Fixation 2173979959
458 382 480.16 469.78 Fixation 2173996437
459 383 480.12 470.53 Fixation 2174012923
459 383 478.71 472.27 Fixation 2174029534
460 383 479.55 471.70 Fixation 2174046131
460 383 478.11 472.53 Fixation 2174062651
461 384 478.42 473.34 Fixation 2174079258
461 384 477.15 473.88 Fixation 2174095880
462 385 476.80 473.90 Fixation 2174112519
462 385 476.88 474.27 Fixation 2174129027
463 386 476.30 472.85 Fixation 2174145622
463 386 475.01 473.77 Fixation 2174162264
464 387 471.92 471.83 Fixation 2174178903
464 387 471.30 471.00 Fixation 2174195397
465 388 470.57 469.32 Fixation 2174212010
465 388 469.34 468.42 Fixation 2174228687
466 388 468.38 469.95 Fixation 2174245284
466 388 467.52 470.45 Fixation 2174261805
466 388 467.32 470.31 Saccade 2174278385
467 389 476.98 471.39 Saccade 2174295003
468 390 480.41 469.55 Saccade 2174311606
468 390 479.94 467.70 Fixation 2174328271
469 391 480.48 466.62 Fixation 2174344770
469 391 481.07 466.91 Fixation 2174361402
470 392 481.80 465.70 Fixation 2174378036
470 392 481.37 464.67 Fixation 2174394825
471 393 481.91 463.76 Fixation 2174411337
471 393 482.71 462.62 Fixation 2174427913
472 393 483.20 460.31 Fixation 2174444543
472 393 484.44 458.67 Fixation 2174461234
473 394 484.60 457.36 Fixation 2174477787
473 394 484.22 457.31 Saccade 2174494202
474 395 495.59 469.69 Saccade 2174510945
474 395 507.21 479.33 Saccade 2174527475
474 395 504.81 478.84 Fixation 2174544129
475 396 504.61 478.74 Fixation 2174560637
476 397 503.61 477.53 Fixation 2174577339
476 397 502.92 478.48 Fixation 2174593901
477 398 502.36 477.90 Fixation 2174610547
477 398 501.45 478.08 Fixation 2174627038
478 398 501.50 478.09 Fixation 2174643642
478 398 499.68 476.88 Fixation 2174660329
479 399 499.57 476.46 Fixation 2174676951
479 399 500.09 476.61 Fixation 2174693401
480 400 500.45 476.51 Fixation 2174710037
480 400 500.95 476.57 Fixation 2174726607
480 400 501.17 477.53 Fixation 2174743300
481 401 501.72 475.89 Fixation 2174759957
481 401 502.57 474.89 Fixation 2174776418
482 402 502.27 474.50 Fixation 2174793013
483 403 504.27 476.92 Fixation 2174809668
483 403 504.96 482.84 Fixation 2174826258
484 403 506.79 481.85 Fixation 2174842797
484 403 506.97 480.10 Fixation 2174859531
485 404 506.77 480.31 Fixation 2174876046
485 404 507.67 478.78 Fixation 2174892718
486 405 508.02 479.59 Fixation 2174909189
486 405 508.53 478.75 Fixation 2174925723
487 406 509.09 480.03 Fixation 2174942485
487 406 508.84 480.94 Fixation 2174959080
488 407 509.29 482.46 Fixation 2174975676
488 407 505.02 481.70 Fixation 2174992140
489 408 509.42 483.86 Fixation 2175008787
489 408 508.96 485.39 Fixation 2175025373
490 408 510.38 487.27 Fixation 2175042055
490 408 511.16 488.11 Saccade 2175058568
491 409 510.09 483.10 Saccade 2175075193
491 409 503.97 476.27 Saccade 2175091794
492 410 504.91 476.82 Fixation 2175108470
492 410 505.35 477.31 Fixation 2175124840
493 411 504.34 477.32 Fixation 2175141575
493 411 504.30 477.29 Fixation 2175158185
494 412 504.68 476.97 Fixation 2175174757
494 412 504.68 477.23 Fixation 2175191315
495 413 504.28 476.89 Fixation 2175207943
495 413 504.60 476.29 Fixation 2175224540
496 413 504.29 475.59 Fixation 2175241220
496 413 504.34 474.29 Fixation 2175257612
496 413 503.80 471.80 Fixation 2175274349
497 414 504.37 472.07 Fixation 2175290924
498 415 503.47 470.39 Fixation 2175307581
498 415 503.91 470.47 Fixation 2175324040
499 416 503.79 470.29 Fixation 2175340698
499 416 503.37 470.34 Fixation 2175357333
500 417 502.79 468.37 Fixation 2175374048
500 417 503.21 468.06 Saccade 2175390548
501 418 496.48 460.77 Saccade 2175406999
501 418 491.23 452.57 Saccade 2175423602
502 418 492.10 450.43 Fixation 2175440327
502 418 491.78 448.11 Fixation 2175456963
503 419 491.63 447.37 Fixation 2175473367
503 419 492.52 447.68 Fixation 2175490048
504 420 491.25 444.59 Fixation 2175506635
504 420 492.68 441.56 Fixation 2175523202
504 420 489.46 443.95 Fixation 2175539972
505 421 490.20 442.73 Fixation 2175556444
506 422 489.46 441.90 Fixation 2175573060
506 422 491.56 439.85 Fixation 2175589661
507 422 492.70 438.41 Fixation 2175606255
507 422 493.08 438.02 Fixation 2175622764
508 423 493.57 438.20 Fixation 2175639410
508 423 495.35 437.47 Fixation 2175656042
509 424 494.50 437.66 Fixation 2175672655
509 424 495.49 436.34 Fixation 2175689177
510 425 495.09 434.97 Fixation 2175705859
510 425 495.41 435.36 Fixation 2175722319
510 425 496.48 435.52 Fixation 2175739010
511 426 495.38 436.04 Fixation 2175755559
511 426 496.68 435.12 Saccade 2175772203
512 427 497.01 430.38 Saccade 2175788807
513 428 496.59 428.57 Fixation 2175805333
513 428 496.44 430.77 Fixation 2175821970
514 428 496.46 432.47 Fixation 2175838528
514 428 496.39 432.13 Fixation 2175855089
515 429 496.13 432.48 Fixation 2175871840
515 429 496.05 431.51 Fixation 2175888413
516 430 496.34 432.24 Fixation 2175904949
516 430 498.45 430.34 Fixation 2175921445
516 430 498.81 431.85 Fixation 2175938140
517 431 498.28 431.53 Fixation 2175954821
518 432 498.27 432.70 Fixation 2175971375
518 432 498.25 434.60 Fixation 2175988044
519 433 498.16 435.55 Fixation 2176004535
519 433 496.00 437.17 Fixation 2176021041
520 433 497.90 436.73 Fixation 2176037675
520 433 497.06 438.77 Saccade 2176054296
521 434 504.45 440.42 Saccade 2176070925
521 434 557.15 446.28 Saccade 2176087595
522 435 581.70 450.58 Saccade 2176104200
522 435 581.38 452.20 Fixation 2176120536
522 435 580.14 451.55 Fixation 2176137364
523 436 578.21 451.58 Fixation 2176154018
524 437 577.72 435.22 Fixation 2176170553
524 437 575.15 451.89 Fixation 2176187097
524 437 575.60 450.52 Fixation 2176203679
525 438 571.19 449.14 Fixation 2176220187
526 438 569.07 448.34 Fixation 2176236870
526 438 569.38 448.95 Fixation 2176253363
526 438 570.26 447.44 Fixation 2176269960
527 439 570.04 446.98 Fixation 2176286696
528 440 570.56 447.85 Fixation 2176303302
528 440 906.91 1478.73 Fixation 2176319889
528 440 877.21 1454.00 Fixation 2176336309
529 441 573.63 447.29 Fixation 2176353072
529 441 573.17 447.17 Fixation 2176369710
530 442 572.97 446.20 Fixation 2176386369
531 443 574.16 446.28 Saccade 2176402867
531 443 1023.83 1617.48 Saccade 2176419418
531 443 964.68 1534.65 Saccade 2176436070
532 443 167.43 777.01 Saccade 2176452716
533 444 823.69 1345.76 Saccade 2176469154
533 444 538.89 439.42 Saccade 2176485816
534 445 1104.00 7868.60 Saccade 2176502446
534 445 558.67 1140.37 Saccade 2176519042
534 445 640.66 1382.25 Saccade 2176535426
535 446 635.14 1391.06 Fixation 2176552169
536 447 632.33 1384.68 Fixation 2176568877
536 447 632.23 1385.68 Fixation 2176585450
537 447 473.53 411.73 Fixation 2176602024
537 447 475.63 413.31 Fixation 2176618551
538 448 475.54 410.87 Fixation 2176635205
538 448 476.54 413.18 Fixation 2176651819
539 449 477.11 414.91 Fixation 2176668378
539 449 481.30 417.46 Fixation 2176684928
540 450 483.16 421.25 Fixation 2176701598
540 450 483.81 419.43 Fixation 2176718110
540 450 482.78 420.72 Fixation 2176734726
