frame_etg frame_gar X Y event_type code
330 275 538.90 195.96 Saccade 420914876
331 276 543.95 193.69 Saccade 420931320
331 276 540.64 173.51 Saccade 420947952
332 277 541.69 172.44 Fixation 420964793
332 277 542.44 173.57 Fixation 420981413
333 278 541.70 173.94 Fixation 420997976
333 278 541.24 172.73 Fixation 421014359
334 278 541.41 173.75 Fixation 421030955
334 278 542.27 177.46 Fixation 421047612
335 279 541.35 180.28 Fixation 421064211
335 279 542.11 182.32 Fixation 421080748
336 280 543.90 193.20 Fixation 421097453
336 280 543.23 191.76 Fixation 421114083
337 281 548.38 206.86 Fixation 421130550
337 281 539.46 182.36 Fixation 421147061
338 282 536.36 167.27 Fixation 421163712
338 282 537.11 169.41 Fixation 421180406
339 283 538.26 172.62 Fixation 421196947
339 283 542.59 181.50 Fixation 421213565
340 283 536.16 161.17 Fixation 421230137
340 283 538.50 165.07 Saccade 421246704
341 284 547.94 168.07 Saccade 421263332
341 284 605.91 175.19 Saccade 421280031
342 285 628.07 172.41 Saccade 421296486
342 285 629.59 174.47 Fixation 421313367
342 285 632.08 175.53 Fixation 421329702
343 286 635.61 177.98 Fixation 421346350
343 286 637.24 180.39 Fixation 421363025
344 287 638.07 180.05 Fixation 421379444
345 288 637.36 178.42 Fixation 421396064
345 288 643.17 183.96 Fixation 421412702
346 288 645.32 185.92 Fixation 421430008
346 288 644.32 185.98 Fixation 421445915
347 289 643.50 186.74 Fixation 421462505
347 289 645.09 189.37 Fixation 421479182
348 290 644.99 188.60 Fixation 421495666
348 290 673.14 216.42 Fixation 421512205
349 291 657.77 199.71 Saccade 421528826
349 291 661.71 210.79 Saccade 421545565
350 292 579.01 194.18 Saccade 421562073
350 292 526.02 186.05 Saccade 421578625
351 293 524.01 187.84 Saccade 421595205
351 293 524.90 188.58 Fixation 421611835
352 293 526.71 195.45 Fixation 421628553
352 293 531.56 210.57 Fixation 421645034
353 294 540.62 239.30 Fixation 421661677
353 294 531.83 200.68 Fixation 421678195
354 295 527.30 171.59 Fixation 421694832
354 295 527.00 171.66 Fixation 421711578
355 296 526.37 172.26 Fixation 421728038
355 296 526.80 172.53 Fixation 421744577
356 297 525.71 172.45 Fixation 421761327
356 297 525.21 172.35 Fixation 421777789
357 298 525.01 172.16 Saccade 421794349
357 298 524.21 183.33 Saccade 421810946
357 298 523.08 172.93 Saccade 421827582
358 298 522.73 171.91 Fixation 421844187
358 298 523.85 175.26 Fixation 421860830
359 299 522.35 171.96 Fixation 421877424
360 300 523.20 174.90 Fixation 421894011
360 300 523.07 173.62 Fixation 421910565
361 301 521.01 166.22 Fixation 421927068
361 301 526.33 184.74 Fixation 421943769
362 302 524.86 172.30 Fixation 421960417
362 302 524.93 178.06 Fixation 421977128
363 303 524.26 172.35 Fixation 421993558
363 303 523.44 169.81 Fixation 422010083
363 303 522.96 170.26 Fixation 422026928
364 303 521.92 168.74 Fixation 422043456
365 304 520.56 164.81 Fixation 422059962
365 304 519.25 160.95 Fixation 422076440
366 305 516.50 154.41 Fixation 422093182
366 305 515.95 153.26 Fixation 422109775
367 306 516.32 151.96 Fixation 422126374
367 306 516.21 151.02 Fixation 422142825
368 307 515.63 148.19 Fixation 422159498
368 307 515.92 148.14 Fixation 422176172
369 308 515.33 148.36 Fixation 422192670
369 308 514.36 151.77 Fixation 422209191
369 308 513.99 149.75 Fixation 422225904
370 308 513.44 150.53 Fixation 422242451
371 309 514.27 151.81 Fixation 422259192
371 309 511.52 145.96 Fixation 422275629
372 310 510.85 146.18 Fixation 422292210
372 310 510.34 146.46 Fixation 422308812
373 311 509.26 146.73 Fixation 422325559
373 311 508.03 147.83 Fixation 422342148
373 311 507.91 148.40 Fixation 422358655
374 312 508.87 152.23 Fixation 422375406
375 313 508.60 156.03 Fixation 422391813
375 313 508.63 152.87 Fixation 422408430
376 313 507.14 151.45 Fixation 422425156
376 313 507.53 156.12 Fixation 422441757
377 314 508.36 158.54 Fixation 422458239
377 314 508.32 158.43 Fixation 422474875
378 315 509.58 155.17 Fixation 422491325
378 315 511.43 158.61 Fixation 422507952
379 316 514.24 160.53 Fixation 422524736
379 316 515.55 161.35 Fixation 422541438
380 317 516.53 162.11 Fixation 422557903
380 317 517.11 162.98 Fixation 422574334
381 318 517.75 163.03 Fixation 422590916
381 318 518.18 163.81 Fixation 422607562
381 318 517.73 164.96 Fixation 422624207
382 318 513.52 175.06 Fixation 422640698
383 319 511.97 168.59 Fixation 422657423
383 319 527.88 171.38 Fixation 422673946
384 320 512.30 165.50 Fixation 422690578
384 320 529.37 164.96 Fixation 422707041
385 321 511.85 159.57 Fixation 422723708
385 321 513.80 158.69 Fixation 422740320
386 322 514.08 157.76 Fixation 422756955
386 322 514.11 157.75 Fixation 422773535
387 323 514.08 157.41 Fixation 422790070
387 323 513.10 157.54 Fixation 422806759
387 323 511.93 158.18 Fixation 422823407
388 323 509.80 160.26 Fixation 422839923
388 323 509.05 160.24 Fixation 422856617
389 324 508.43 165.86 Fixation 422873350
390 325 506.44 167.84 Fixation 422889781
390 325 505.79 166.12 Fixation 422906433
391 326 504.48 167.03 Fixation 422922829
391 326 500.80 166.36 Fixation 422939634
392 327 499.95 166.83 Fixation 422956252
392 327 496.49 165.35 Fixation 422972748
393 328 494.45 165.23 Fixation 422989207
393 328 491.98 161.94 Fixation 423005797
393 328 491.08 160.84 Fixation 423022507
394 328 488.99 159.80 Fixation 423039107
395 329 488.07 158.96 Fixation 423055664
395 329 487.25 158.68 Fixation 423072192
396 330 483.70 156.51 Fixation 423088856
396 330 483.50 156.00 Fixation 423105537
397 331 483.02 157.01 Fixation 423122105
397 331 482.31 156.97 Saccade 423138732
398 332 461.26 157.83 Saccade 423155231
398 332 460.24 158.46 Fixation 423171982
399 333 460.09 158.12 Fixation 423188428
399 333 460.57 158.24 Fixation 423204944
399 333 461.23 159.39 Fixation 423221775
400 333 462.76 159.61 Fixation 423238372
401 334 463.60 162.55 Fixation 423254884
401 334 464.64 162.69 Fixation 423271495
402 335 461.90 185.00 Fixation 423287997
402 335 465.59 175.25 Fixation 423304561
403 336 458.10 223.84 Fixation 423321374
403 336 468.92 159.90 Fixation 423337957
403 336 469.22 160.28 Fixation 423354328
404 337 468.93 160.32 Fixation 423371106
405 338 469.59 160.75 Saccade 423387692
405 338 483.86 167.84 Saccade 423404277
405 338 513.87 175.48 Saccade 423420777
406 338 515.47 175.04 Fixation 423437459
407 339 514.97 174.82 Fixation 423453998
407 339 516.26 176.42 Fixation 423470684
408 340 516.56 176.96 Fixation 423487135
408 340 533.10 185.80 Fixation 423503692
409 341 517.41 184.72 Fixation 423520411
409 341 515.74 183.89 Fixation 423536986
410 342 516.16 184.95 Fixation 423553550
410 342 516.87 194.02 Fixation 423570166
411 343 515.01 185.54 Fixation 423586759
411 343 514.57 189.28 Fixation 423603402
411 343 512.83 192.08 Fixation 423620044
412 343 511.38 196.68 Fixation 423636455
413 344 511.18 199.87 Fixation 423653072
413 344 510.08 202.06 Fixation 423669734
414 345 509.41 202.99 Fixation 423686354
414 345 508.61 203.29 Fixation 423702830
415 346 508.60 204.30 Fixation 423719428
415 346 508.32 205.87 Blink 423736148
416 347 507.27 210.54 Blink 423752657
416 347 508.30 215.33 Blink 423769361
417 348 506.45 217.76 Blink 423785829
417 348 487.84 221.79 Blink 423802496
417 348 NaN NaN Blink 423819310
418 348 NaN NaN Blink 423837886
418 348 510.48 248.27 Blink 423852262
419 349 506.00 214.30 Blink 423868877
420 350 505.38 219.42 Fixation 423885634
420 350 505.18 229.98 Fixation 423902275
421 351 504.41 230.13 Fixation 423918621
421 351 505.49 246.31 Fixation 423935455
422 352 500.34 200.22 Fixation 423951982
422 352 500.59 199.43 Fixation 423968643
423 353 500.28 199.61 Fixation 423984955
423 353 500.48 198.73 Fixation 424001676
423 353 501.68 197.75 Fixation 424018247
424 353 502.55 196.33 Fixation 424034817
425 354 504.00 195.96 Fixation 424051295
425 354 506.07 195.44 Fixation 424067915
426 355 508.49 194.75 Fixation 424084570
426 355 509.32 195.33 Fixation 424101193
427 356 510.27 195.68 Fixation 424117807
427 356 510.65 196.01 Fixation 424134301
428 357 511.04 196.20 Fixation 424150938
428 357 511.84 196.11 Fixation 424167552
429 358 511.81 195.86 Fixation 424184174
429 358 513.07 195.48 Fixation 424200699
429 358 514.34 194.69 Fixation 424217393
430 358 516.21 192.37 Fixation 424233940
430 358 517.71 189.95 Saccade 424250558
431 359 518.22 181.47 Saccade 424267065
432 360 519.99 179.74 Fixation 424283713
432 360 520.11 179.81 Fixation 424300330
433 361 535.69 252.56 Fixation 424316932
433 361 520.42 179.80 Fixation 424333531
433 361 521.39 180.21 Fixation 424350162
434 362 521.66 180.28 Fixation 424366678
434 362 522.07 181.15 Saccade 424383348
435 363 522.61 182.72 Saccade 424400001
435 363 524.53 186.49 Saccade 424416430
436 363 524.78 186.95 Fixation 424433070
437 364 525.38 187.27 Fixation 424449802
437 364 525.52 187.47 Fixation 424466314
438 365 526.78 186.27 Fixation 424482984
438 365 527.49 186.27 Fixation 424499474
438 365 526.76 185.72 Fixation 424516060
439 366 526.62 185.91 Fixation 424532745
440 367 527.47 185.21 Fixation 424549399
440 367 526.33 183.24 Fixation 424565957
440 367 525.03 181.42 Fixation 424582525
441 368 525.27 179.60 Fixation 424599057
441 368 525.27 177.82 Fixation 424615557
442 368 524.73 175.60 Fixation 424632333
442 368 524.45 173.30 Fixation 424648813
443 369 523.59 171.84 Fixation 424665580
444 370 522.61 170.88 Fixation 424682209
444 370 522.00 170.36 Fixation 424698561
444 370 534.77 233.78 Fixation 424715175
445 371 518.87 169.59 Fixation 424732020
446 372 516.15 170.72 Fixation 424748579
446 372 515.56 171.90 Fixation 424765114
447 373 515.23 174.77 Fixation 424781779
447 373 514.18 175.05 Fixation 424798245
447 373 513.80 177.20 Fixation 424814857
448 373 513.51 179.15 Fixation 424831514
448 373 512.54 180.42 Saccade 424847978
449 374 498.23 183.60 Saccade 424864732
450 375 492.75 183.01 Saccade 424881412
450 375 491.65 183.50 Fixation 424897881
450 375 492.03 184.86 Fixation 424914293
451 376 490.66 187.09 Fixation 424931152
452 377 491.26 188.22 Fixation 424947807
452 377 491.50 186.65 Fixation 424964256
453 378 492.26 187.83 Fixation 424981142
453 378 492.40 188.62 Fixation 424997434
453 378 493.12 189.60 Fixation 425014009
454 378 493.68 189.49 Fixation 425030732
454 378 494.18 189.59 Fixation 425047263
455 379 495.75 190.01 Fixation 425063893
456 380 498.46 188.74 Fixation 425080398
456 380 498.39 188.14 Fixation 425097008
457 381 500.07 184.34 Fixation 425113574
457 381 500.24 182.11 Fixation 425130254
457 381 500.65 179.00 Fixation 425146852
458 382 499.14 175.87 Fixation 425163486
458 382 499.63 172.99 Fixation 425180010
459 383 499.40 171.03 Fixation 425196476
459 383 499.37 171.59 Fixation 425213081
460 383 498.81 170.55 Fixation 425229781
460 383 498.32 171.13 Fixation 425246444
461 384 498.95 170.86 Fixation 425262873
461 384 500.44 170.85 Fixation 425279619
462 385 500.85 171.24 Fixation 425296076
463 386 502.88 171.08 Fixation 425312725
463 386 503.86 172.24 Fixation 425329445
463 386 504.72 172.91 Saccade 425345877
464 387 513.98 170.41 Saccade 425362539
464 387 518.88 185.88 Saccade 425379232
465 388 523.33 208.85 Fixation 425395750
465 388 528.81 218.72 Fixation 425412284
466 388 519.53 170.02 Fixation 425428987
467 389 529.04 219.28 Fixation 425445633
467 389 524.87 203.43 Fixation 425462259
467 389 519.23 173.43 Fixation 425478735
468 390 517.87 174.24 Fixation 425495710
468 390 518.02 174.08 Fixation 425511879
469 391 518.82 174.50 Saccade 425528616
469 391 511.60 175.62 Saccade 425545102
470 392 507.17 200.71 Saccade 425561789
470 392 515.01 262.22 Fixation 425578425
471 393 513.54 225.55 Fixation 425594868
471 393 514.50 214.20 Fixation 425611382
472 393 513.14 181.64 Fixation 425628118
472 393 516.10 191.36 Fixation 425644711
473 394 517.47 179.10 Fixation 425661477
473 394 519.48 169.84 Fixation 425677881
474 395 521.71 167.55 Fixation 425694380
474 395 524.15 169.51 Fixation 425710996
475 396 526.67 169.90 Fixation 425727689
475 396 532.50 180.44 Fixation 425744378
476 397 531.61 175.83 Fixation 425760860
477 398 530.34 169.26 Fixation 425777667
477 398 531.41 173.38 Fixation 425794013
477 398 535.77 187.59 Fixation 425810667
478 398 533.12 181.92 Fixation 425827237
478 398 538.80 200.03 Fixation 425843780
478 398 539.49 205.48 Fixation 425860548
479 399 539.96 206.30 Fixation 425877084
480 400 552.56 243.77 Fixation 425893635
480 400 534.50 187.49 Fixation 425910117
481 401 535.99 191.74 Fixation 425926978
481 401 536.57 188.04 Fixation 425943509
482 402 538.91 199.57 Fixation 425960107
482 402 543.60 215.59 Fixation 425976696
483 403 535.77 188.12 Fixation 425993127
483 403 538.41 199.35 Fixation 426009713
484 403 538.99 202.01 Fixation 426026452
484 403 551.10 239.79 Fixation 426042953
485 404 539.81 203.22 Fixation 426059647
486 405 533.68 188.22 Fixation 426076222
486 405 534.77 192.86 Fixation 426092682
486 405 532.47 184.32 Fixation 426109398
487 406 539.04 211.85 Fixation 426125976
487 406 533.04 192.39 Fixation 426142599
488 407 528.70 175.25 Fixation 426159178
488 407 542.97 236.52 Fixation 426175743
489 408 526.79 177.64 Fixation 426192243
489 408 529.52 195.32 Fixation 426208809
490 408 530.29 199.91 Fixation 426225554
490 408 528.76 191.79 Fixation 426242206
491 409 529.92 198.08 Fixation 426258729
491 409 525.78 179.34 Blink 426275340
492 410 526.79 189.29 Blink 426291791
492 410 524.66 197.33 Blink 426308455
493 411 -245.83 451.90 Blink 426325138
493 411 NaN NaN Blink 426341711
494 412 514.48 178.21 Blink 426358442
494 412 535.01 206.58 Blink 426374853
495 413 531.57 191.48 Blink 426391418
495 413 543.62 190.88 Blink 426408135
496 413 531.13 182.52 Blink 426424732
496 413 531.48 188.22 Blink 426441423
497 414 530.43 191.14 Fixation 426457916
497 414 529.65 191.03 Fixation 426474409
498 415 528.93 193.12 Fixation 426491493
498 415 532.35 213.95 Fixation 426507617
499 416 524.26 184.88 Fixation 426524361
499 416 523.74 184.70 Fixation 426540878
500 417 524.15 186.24 Fixation 426557580
500 417 523.75 184.83 Fixation 426574132
501 418 524.43 187.44 Fixation 426590577
501 418 524.28 189.46 Fixation 426607262
502 418 524.28 190.14 Fixation 426623899
502 418 524.29 188.91 Fixation 426640384
503 419 525.16 189.45 Fixation 426657126
503 419 524.83 188.58 Fixation 426673563
504 420 525.24 188.42 Fixation 426690232
504 420 525.96 187.64 Fixation 426706897
505 421 526.71 188.37 Fixation 426723499
505 421 527.25 188.27 Fixation 426739977
506 422 527.00 188.60 Fixation 426756615
506 422 528.05 189.47 Fixation 426773180
507 422 527.36 187.84 Fixation 426789735
507 422 527.18 187.89 Fixation 426806307
508 423 527.70 187.11 Fixation 426822893
508 423 525.63 184.75 Fixation 426839644
508 423 525.34 182.42 Saccade 426856280
509 424 556.90 254.39 Saccade 426872760
510 425 576.81 206.11 Saccade 426889463
510 425 581.31 205.69 Saccade 426906032
511 426 582.14 206.89 Fixation 426922550
511 426 582.61 205.19 Fixation 426939135
512 427 581.77 205.01 Fixation 426955788
512 427 582.08 209.36 Fixation 426972866
513 428 580.54 210.72 Fixation 426988828
513 428 580.54 211.09 Fixation 427005571
514 428 579.65 221.25 Fixation 427022144
514 428 577.64 219.00 Fixation 427038763
515 429 577.67 223.20 Fixation 427055362
515 429 582.31 239.46 Fixation 427071969
516 430 585.81 249.98 Fixation 427088528
516 430 609.33 296.08 Fixation 427105006
517 431 582.94 246.56 Fixation 427121781
517 431 571.53 219.15 Fixation 427138191
518 432 571.51 220.90 Saccade 427154907
518 432 545.86 222.13 Saccade 427171382
519 433 525.57 224.26 Saccade 427187903
519 433 527.78 227.38 Fixation 427204627
520 433 527.64 230.85 Fixation 427221371
520 433 528.92 231.24 Fixation 427237821
521 434 528.97 230.09 Fixation 427254475
521 434 536.76 259.49 Fixation 427271099
522 435 544.68 283.45 Fixation 427287603
522 435 528.80 211.25 Fixation 427304328
523 436 529.96 209.67 Fixation 427320885
523 436 530.22 208.90 Fixation 427337673
523 436 555.36 300.82 Fixation 427354086
524 437 539.42 239.10 Fixation 427370758
525 438 538.74 231.88 Fixation 427387068
525 438 566.11 301.96 Fixation 427403762
526 438 533.85 196.99 Fixation 427420507
526 438 533.54 196.92 Fixation 427437100
527 439 534.01 195.25 Fixation 427453580
527 439 534.02 195.32 Fixation 427470119
528 440 545.40 234.35 Saccade 427486692
528 440 526.77 205.26 Saccade 427503370
529 441 518.73 210.36 Saccade 427519957
529 441 517.91 208.61 Fixation 427536588
530 442 517.26 215.10 Fixation 427553304
530 442 519.11 239.48 Fixation 427569759
531 443 514.56 220.11 Fixation 427586379
531 443 524.56 307.39 Fixation 427602872
532 443 509.79 205.69 Fixation 427619615
532 443 507.65 206.67 Fixation 427636206
533 444 505.85 206.48 Fixation 427652879
533 444 505.35 205.91 Fixation 427669415
534 445 504.60 206.50 Fixation 427685886
534 445 511.82 295.58 Fixation 427702531
535 446 502.73 204.77 Fixation 427719247
535 446 499.11 201.86 Saccade 427735704
536 447 523.50 244.66 Saccade 427752383
536 447 563.51 230.90 Saccade 427768980
537 447 567.97 233.71 Saccade 427785544
537 447 567.69 231.82 Fixation 427802150
538 448 567.34 232.52 Fixation 427818659
538 448 566.09 233.36 Fixation 427835361
538 448 565.45 234.46 Fixation 427852051
539 449 566.55 239.01 Fixation 427868636
540 450 567.49 242.59 Fixation 427884942
540 450 582.26 280.17 Fixation 427901650
541 451 561.87 223.79 Fixation 427918407
541 451 584.56 281.82 Fixation 427934958
542 452 590.43 294.02 Fixation 427951532
542 452 563.09 224.84 Saccade 427968089
543 453 544.23 222.32 Saccade 427984626
543 453 513.76 223.73 Saccade 428001314
544 453 510.69 225.02 Saccade 428017993
544 453 510.40 228.95 Fixation 428034359
545 454 514.09 255.65 Fixation 428051048
545 454 515.30 253.24 Fixation 428067709
546 455 514.13 236.17 Fixation 428084323
546 455 511.97 219.78 Fixation 428100699
547 456 512.15 203.00 Fixation 428117459
547 456 513.52 199.68 Fixation 428134077
548 457 532.30 293.64 Fixation 428150749
548 457 524.77 252.39 Fixation 428167138
549 458 525.87 240.97 Fixation 428183875
549 458 515.10 186.69 Saccade 428200298
550 458 499.59 182.72 Saccade 428216959
550 458 501.02 178.73 Fixation 428233587
551 459 502.06 179.29 Fixation 428250085
551 459 504.32 182.31 Fixation 428266783
552 460 505.77 186.28 Fixation 428283483
552 460 507.27 195.64 Fixation 428299973
553 461 516.29 249.37 Fixation 428316636
553 461 516.13 232.38 Fixation 428333124
553 461 512.18 195.95 Fixation 428349796
554 462 509.37 178.02 Fixation 428366460
555 463 519.52 249.91 Fixation 428382903
555 463 509.54 180.75 Fixation 428399535
556 463 508.53 180.19 Fixation 428416239
