frame_etg frame_gar X Y event_type code
320 267 548.65 359.53 Fixation 3271444983
320 267 546.60 359.71 Fixation 3271461634
321 268 544.93 361.65 Fixation 3271478202
321 268 542.78 362.38 Fixation 3271494719
322 268 543.25 363.23 Fixation 3271511483
322 268 542.73 365.38 Fixation 3271527854
323 269 541.91 365.46 Fixation 3271544404
323 269 541.93 366.14 Fixation 3271561178
324 270 541.20 367.01 Fixation 3271577676
324 270 539.73 367.10 Fixation 3271594342
325 271 539.44 367.58 Fixation 3271610968
325 271 538.68 366.98 Fixation 3271627423
326 272 537.87 366.31 Fixation 3271644036
326 272 537.80 364.93 Fixation 3271660849
327 273 536.59 364.33 Fixation 3271677407
327 273 537.30 364.80 Fixation 3271693893
328 273 537.74 364.50 Fixation 3271710591
328 273 538.73 363.84 Fixation 3271727012
328 273 538.21 364.41 Fixation 3271743513
329 274 538.17 366.26 Fixation 3271760247
330 275 537.42 367.92 Fixation 3271776870
330 275 536.44 370.91 Fixation 3271793625
331 276 535.53 371.42 Fixation 3271810136
331 276 533.05 374.89 Fixation 3271826531
332 277 531.60 374.67 Fixation 3271843163
332 277 529.80 376.75 Fixation 3271859955
332 277 528.04 377.66 Fixation 3271876458
333 278 524.79 379.15 Fixation 3271893160
334 278 522.24 380.98 Fixation 3271909779
334 278 521.02 381.51 Fixation 3271926160
335 279 518.95 383.49 Fixation 3271942893
335 279 517.46 385.04 Fixation 3271959477
336 280 515.70 386.50 Fixation 3271976006
336 280 514.78 387.57 Fixation 3271992706
337 281 514.05 389.47 Fixation 3272009400
337 281 513.51 389.26 Fixation 3272025737
338 282 511.93 390.57 Saccade 3272042348
338 282 481.62 392.55 Saccade 3272059099
339 283 453.31 394.65 Saccade 3272075592
339 283 451.29 392.35 Fixation 3272092171
340 283 451.71 390.38 Fixation 3272108856
340 283 452.33 388.74 Fixation 3272125401
340 283 451.80 387.33 Fixation 3272141911
341 284 450.70 385.31 Fixation 3272158586
342 285 450.13 385.00 Fixation 3272175240
342 285 448.08 382.67 Fixation 3272191839
343 286 446.52 382.50 Fixation 3272208483
343 286 444.31 381.55 Fixation 3272224902
344 287 440.86 378.96 Fixation 3272241501
344 287 437.58 379.09 Fixation 3272258093
345 288 434.94 378.10 Fixation 3272274852
345 288 430.72 378.11 Fixation 3272291419
346 288 427.94 380.04 Fixation 3272307831
346 288 424.52 381.24 Fixation 3272324407
346 288 422.47 382.46 Fixation 3272341237
347 289 419.96 381.03 Fixation 3272357637
347 289 418.67 380.47 Fixation 3272374339
348 290 417.29 378.46 Fixation 3272390879
349 291 416.04 379.53 Fixation 3272407589
349 291 415.78 379.33 Fixation 3272424044
350 292 414.21 379.62 Fixation 3272440664
350 292 414.74 379.60 Saccade 3272457278
351 293 427.08 380.25 Saccade 3272473964
351 293 429.13 376.99 Saccade 3272490607
352 293 429.13 377.36 Saccade 3272507223
352 293 428.58 376.75 Saccade 3272523543
352 293 415.73 376.72 Saccade 3272540216
353 294 408.99 374.73 Saccade 3272556853
354 295 408.29 375.64 Fixation 3272573494
354 295 405.37 374.78 Fixation 3272590088
355 296 404.16 373.68 Fixation 3272606710
355 296 400.84 372.76 Fixation 3272623239
356 297 398.11 371.59 Fixation 3272639850
356 297 396.10 370.80 Fixation 3272656376
357 298 393.49 369.21 Fixation 3272673180
357 298 392.34 366.34 Fixation 3272689597
358 298 390.34 365.18 Fixation 3272706338
358 298 389.44 364.59 Fixation 3272722890
358 298 390.76 363.74 Fixation 3272739345
359 299 390.39 362.57 Fixation 3272755922
360 300 390.14 362.28 Fixation 3272772716
360 300 391.36 362.51 Fixation 3272789405
361 301 390.75 362.69 Fixation 3272805905
361 301 391.94 365.19 Fixation 3272822390
362 302 392.61 366.10 Fixation 3272838924
362 302 392.55 367.62 Fixation 3272855551
362 302 392.12 371.04 Fixation 3272872200
363 303 392.66 372.42 Fixation 3272888865
364 303 391.86 375.41 Fixation 3272905403
364 303 392.16 377.55 Saccade 3272921894
365 304 404.73 382.13 Saccade 3272938420
365 304 461.75 387.37 Saccade 3272955093
366 305 489.25 389.69 Saccade 3272971781
366 305 488.99 391.75 Fixation 3272988413
367 306 489.36 396.06 Fixation 3273005160
367 306 488.76 398.50 Fixation 3273021454
368 307 489.25 399.51 Fixation 3273038056
368 307 489.02 400.73 Fixation 3273054849
369 308 488.44 400.35 Fixation 3273071483
369 308 487.47 398.23 Fixation 3273087877
370 308 486.48 397.69 Fixation 3273104601
370 308 484.43 395.99 Fixation 3273121144
370 308 482.54 394.73 Fixation 3273137722
371 309 480.62 393.89 Fixation 3273154341
372 310 478.95 392.68 Fixation 3273171004
372 310 476.28 392.30 Fixation 3273187581
373 311 475.39 389.93 Fixation 3273204292
373 311 474.02 389.51 Fixation 3273220719
374 312 472.10 387.38 Fixation 3273237271
374 312 470.27 386.89 Fixation 3273253990
375 313 469.12 386.46 Fixation 3273270478
375 313 467.57 385.75 Fixation 3273287031
375 313 465.71 384.42 Fixation 3273303622
376 313 465.68 385.40 Fixation 3273320368
376 313 462.48 383.82 Fixation 3273337002
377 314 460.77 382.14 Fixation 3273353700
377 314 458.70 382.62 Fixation 3273369978
377 314 456.90 384.10 Fixation 3273386719
378 315 455.19 383.81 Fixation 3273403294
379 316 453.75 383.71 Fixation 3273419869
380 317 452.84 386.32 Fixation 3273436350
380 317 451.77 386.12 Fixation 3273453154
381 318 452.18 387.63 Fixation 3273469604
381 318 451.97 388.53 Fixation 3273486201
382 318 452.62 388.36 Fixation 3273502969
382 318 452.77 388.19 Fixation 3273519359
382 318 452.26 388.88 Fixation 3273535971
383 319 452.24 390.13 Fixation 3273552779
384 320 452.19 391.44 Fixation 3273569424
384 320 452.05 392.71 Fixation 3273585829
385 321 451.59 393.75 Fixation 3273602410
385 321 451.88 395.82 Fixation 3273618977
386 322 451.07 396.13 Fixation 3273635605
386 322 451.27 397.54 Fixation 3273652241
387 323 451.18 399.17 Fixation 3273668680
387 323 451.46 399.99 Fixation 3273685414
388 323 450.54 399.60 Fixation 3273702094
388 323 451.56 400.52 Fixation 3273718456
388 323 452.45 402.14 Fixation 3273735047
389 324 451.31 400.51 Fixation 3273751849
390 325 452.61 401.81 Fixation 3273768451
390 325 453.00 403.01 Fixation 3273785152
391 326 453.54 401.57 Fixation 3273801734
391 326 453.72 400.91 Fixation 3273818080
392 327 454.36 405.34 Blink 3273834719
392 327 436.18 581.18 Blink 3273851471
392 327 476.77 355.40 Blink 3273867959
393 328 NaN NaN Blink 3273884579
394 328 NaN NaN Blink 3273901247
394 328 701.61 998.43 Blink 3273917673
394 328 NaN NaN Blink 3273934179
395 329 530.83 395.59 Blink 3273950990
396 330 487.43 397.32 Blink 3273967588
396 330 495.55 388.09 Blink 3273984222
397 331 494.78 386.80 Blink 3274000542
397 331 493.05 394.68 Blink 3274017411
398 332 492.92 395.47 Fixation 3274033845
398 332 492.25 398.78 Fixation 3274050417
398 332 493.01 398.79 Fixation 3274067174
399 333 492.52 399.91 Fixation 3274083698
400 333 493.05 400.42 Fixation 3274100347
400 333 492.74 401.21 Fixation 3274116778
400 333 490.48 402.17 Fixation 3274133506
401 334 487.25 400.42 Fixation 3274149973
402 335 487.09 401.54 Fixation 3274166604
402 335 485.26 400.75 Fixation 3274183206
402 335 482.88 400.36 Fixation 3274199844
403 336 480.78 400.18 Fixation 3274216301
404 337 479.01 398.52 Fixation 3274232950
404 337 478.20 398.60 Fixation 3274249655
404 337 477.81 398.85 Fixation 3274266160
405 338 476.62 398.61 Fixation 3274282891
406 338 477.12 398.93 Fixation 3274299366
406 338 476.28 399.90 Fixation 3274315895
406 338 475.83 399.57 Fixation 3274332600
407 339 474.45 400.53 Fixation 3274349293
407 339 472.84 402.24 Fixation 3274365823
408 340 472.00 402.17 Fixation 3274382471
408 340 470.44 403.61 Fixation 3274399090
409 341 468.88 403.86 Fixation 3274415613
410 342 467.94 405.59 Fixation 3274432096
410 342 465.79 407.13 Fixation 3274448735
411 343 465.68 409.04 Blink 3274465405
411 343 487.51 408.29 Blink 3274482121
412 343 494.59 405.88 Blink 3274498453
412 343 494.77 406.57 Blink 3274515117
412 343 495.78 408.08 Blink 3274531721
413 344 495.78 410.11 Blink 3274548350
413 344 495.49 410.60 Blink 3274564999
414 345 496.84 411.63 Blink 3274581637
415 346 497.60 410.04 Blink 3274598215
415 346 500.63 422.95 Blink 3274614786
415 346 NaN NaN Blink 3274631283
416 347 NaN NaN Blink 3274647868
417 348 NaN NaN Blink 3274664573
417 348 NaN NaN Blink 3274681175
417 348 NaN NaN Blink 3274697740
418 348 NaN NaN Blink 3274714365
418 348 NaN NaN Blink 3274730905
419 349 NaN NaN Blink 3274747388
419 349 NaN NaN Blink 3274764182
420 350 NaN NaN Blink 3274780625
421 351 NaN NaN Blink 3274797515
421 351 NaN NaN Blink 3274814004
421 351 509.40 422.30 Blink 3274830677
422 352 472.23 413.32 Blink 3274847201
422 352 468.20 417.04 Blink 3274863758
423 353 465.47 416.23 Fixation 3274880381
423 353 463.95 416.00 Fixation 3274896993
424 353 460.47 416.26 Fixation 3274913526
424 353 459.01 414.51 Fixation 3274929963
425 354 457.29 412.82 Fixation 3274946721
425 354 455.38 411.62 Fixation 3274963342
426 355 454.30 409.58 Fixation 3274979967
427 356 452.96 408.29 Fixation 3274996421
427 356 452.00 408.19 Fixation 3275012963
427 356 449.41 406.72 Fixation 3275029522
428 357 448.71 406.04 Fixation 3275046155
428 357 447.43 406.37 Fixation 3275062916
429 358 446.45 406.59 Fixation 3275079434
429 358 445.16 406.05 Fixation 3275096095
430 358 445.41 405.04 Fixation 3275112718
430 358 444.04 403.99 Fixation 3275129049
431 359 444.90 402.42 Fixation 3275145859
431 359 444.58 401.56 Fixation 3275162485
432 360 443.40 401.16 Fixation 3275179089
432 360 444.15 399.78 Fixation 3275195608
433 361 444.62 397.70 Fixation 3275212171
433 361 443.76 397.05 Fixation 3275228722
434 362 444.71 396.12 Fixation 3275245458
434 362 444.06 394.98 Fixation 3275262142
435 363 444.11 395.24 Fixation 3275278589
435 363 444.45 394.16 Fixation 3275295207
436 363 444.45 394.08 Fixation 3275311904
436 363 444.99 394.73 Fixation 3275328312
437 364 445.19 394.63 Fixation 3275345039
437 364 445.61 395.93 Blink 3275361413
438 365 445.93 405.69 Blink 3275378227
438 365 586.75 1474.92 Blink 3275394827
439 366 1123.02 609.80 Blink 3275411375
440 367 -204.51 3488.80 Blink 3275427849
440 367 499.36 284.38 Blink 3275444495
440 367 483.20 347.67 Blink 3275461284
441 368 641.26 1364.10 Blink 3275477869
442 368 471.36 402.70 Blink 3275494296
442 368 465.42 402.48 Blink 3275510821
442 368 467.40 397.50 Blink 3275527632
443 369 466.57 398.47 Fixation 3275544209
443 369 465.61 401.02 Fixation 3275560677
444 370 465.57 402.29 Fixation 3275577433
444 370 464.18 401.37 Fixation 3275593969
445 371 462.35 401.11 Fixation 3275610494
446 372 462.86 400.65 Fixation 3275626991
446 372 461.84 400.51 Fixation 3275643529
446 372 460.80 400.50 Fixation 3275660269
447 373 461.33 398.93 Fixation 3275676891
448 373 460.92 398.20 Fixation 3275693478
448 373 460.28 399.24 Fixation 3275710092
448 373 458.83 397.85 Fixation 3275726517
449 374 457.47 398.20 Fixation 3275743163
449 374 456.82 398.69 Fixation 3275759975
450 375 456.74 397.72 Fixation 3275776410
450 375 455.37 398.41 Fixation 3275793072
451 376 453.23 396.03 Fixation 3275809613
452 377 453.50 396.28 Fixation 3275826213
452 377 452.89 395.94 Fixation 3275842662
452 377 452.43 395.84 Fixation 3275859271
452 377 451.12 395.54 Fixation 3275875922
453 378 450.32 395.98 Fixation 3275892511
454 378 449.16 395.57 Fixation 3275909263
454 378 448.59 396.24 Fixation 3275925664
455 379 447.93 397.16 Fixation 3275942288
455 379 446.73 399.50 Fixation 3275958886
456 380 446.91 401.30 Fixation 3275975554
456 380 446.22 406.02 Fixation 3275992016
457 381 446.68 409.01 Fixation 3276008648
457 381 446.34 411.62 Fixation 3276025413
458 382 447.10 415.52 Fixation 3276041920
458 382 446.69 417.47 Fixation 3276058433
459 383 446.42 419.54 Fixation 3276075035
459 383 445.29 421.98 Fixation 3276091663
460 383 443.25 423.78 Fixation 3276108277
460 383 441.93 424.91 Fixation 3276124853
461 384 438.45 425.81 Fixation 3276141411
461 384 436.29 427.08 Fixation 3276158050
462 385 435.45 426.28 Fixation 3276174650
462 385 432.95 426.25 Fixation 3276191162
463 386 432.30 425.52 Fixation 3276207767
463 386 433.25 425.18 Fixation 3276224401
464 387 433.84 424.53 Fixation 3276241052
464 387 435.77 422.63 Fixation 3276257623
465 388 437.70 418.85 Fixation 3276274337
465 388 440.96 417.81 Blink 3276290927
466 388 442.53 430.70 Blink 3276307531
466 388 -663.58 3100.44 Blink 3276324129
467 389 467.78 420.35 Blink 3276340539
467 389 1338.82 -4658.23 Blink 3276357303
468 390 NaN NaN Blink 3276373869
468 390 1369.93 -5057.52 Blink 3276390486
469 391 -575.41 8468.21 Blink 3276407127
469 391 461.73 353.54 Blink 3276423739
470 392 461.65 338.84 Blink 3276440322
470 392 461.74 325.43 Blink 3276456848
471 393 462.68 310.63 Blink 3276473633
471 393 460.84 307.14 Fixation 3276490096
472 393 457.88 302.50 Fixation 3276506718
472 393 455.67 298.38 Fixation 3276523128
473 394 452.58 294.57 Fixation 3276539768
473 394 449.14 292.12 Fixation 3276556511
474 395 445.71 291.60 Fixation 3276573166
474 395 441.22 291.68 Fixation 3276589638
475 396 438.79 292.91 Fixation 3276606329
475 396 435.62 293.25 Fixation 3276622735
476 397 432.38 296.03 Fixation 3276639253
476 397 429.48 298.35 Fixation 3276655994
477 398 427.58 300.28 Fixation 3276672719
477 398 424.47 302.47 Fixation 3276689363
478 398 422.97 304.99 Fixation 3276705829
478 398 422.83 307.30 Fixation 3276722377
479 399 422.37 307.92 Fixation 3276739077
479 399 423.63 308.67 Fixation 3276755656
480 400 423.22 307.68 Fixation 3276772238
480 400 423.62 307.65 Fixation 3276788803
481 401 423.51 306.83 Fixation 3276805460
481 401 424.67 305.47 Fixation 3276822013
482 402 426.72 305.12 Saccade 3276838447
482 402 431.43 303.24 Saccade 3276855226
482 402 439.19 300.12 Saccade 3276871844
483 403 442.15 299.94 Fixation 3276888474
484 403 445.84 298.06 Fixation 3276905176
484 403 449.92 294.77 Fixation 3276921401
485 404 450.42 294.68 Fixation 3276938033
485 404 453.48 293.05 Fixation 3276954652
486 405 457.82 291.99 Fixation 3276971426
486 405 463.11 290.56 Fixation 3276987922
487 406 466.40 290.40 Fixation 3277004501
487 406 468.83 290.55 Fixation 3277021030
488 407 471.61 291.42 Fixation 3277037720
488 407 473.93 291.22 Fixation 3277054222
489 408 476.73 292.05 Fixation 3277071016
489 408 482.68 293.35 Fixation 3277087565
490 408 488.87 295.65 Fixation 3277104222
490 408 492.37 298.72 Fixation 3277120558
491 409 500.01 301.16 Fixation 3277137272
491 409 501.87 307.75 Blink 3277154018
492 410 502.96 309.81 Blink 3277170616
492 410 519.20 283.60 Blink 3277187100
493 411 NaN NaN Blink 3277203724
493 411 502.90 276.31 Blink 3277220134
494 412 495.18 281.82 Blink 3277236784
494 412 508.53 277.26 Blink 3277253450
495 413 521.84 335.52 Blink 3277270103
495 413 527.23 340.72 Fixation 3277286713
496 413 534.49 341.84 Fixation 3277303227
496 413 519.41 264.37 Fixation 3277319903
497 414 519.36 259.95 Fixation 3277336498
497 414 519.87 257.49 Fixation 3277353032
497 414 520.32 255.58 Fixation 3277369610
498 415 521.30 255.35 Fixation 3277386166
499 416 523.10 254.32 Fixation 3277402866
499 416 525.03 255.71 Fixation 3277419344
500 417 524.86 255.94 Fixation 3277436033
500 417 525.37 254.94 Saccade 3277452716
501 418 523.00 248.76 Saccade 3277469395
501 418 524.28 246.38 Saccade 3277485750
502 418 526.32 247.26 Fixation 3277502382
502 418 524.50 249.10 Fixation 3277518989
502 418 524.17 254.75 Fixation 3277535605
503 419 519.17 265.58 Fixation 3277552071
504 420 510.54 276.34 Fixation 3277568859
504 420 507.15 283.47 Fixation 3277585423
505 421 505.44 288.25 Fixation 3277602082
505 421 511.15 285.89 Fixation 3277618459
506 422 519.76 283.32 Fixation 3277635118
506 422 525.76 286.19 Saccade 3277651731
507 422 561.32 297.91 Saccade 3277668325
507 422 589.35 320.52 Saccade 3277684931
508 423 588.07 327.45 Saccade 3277701655
508 423 581.02 337.52 Saccade 3277718023
508 423 573.90 358.44 Saccade 3277734644
509 424 568.19 372.54 Saccade 3277751347
510 425 565.71 378.75 Saccade 3277767958
510 425 569.82 374.89 Saccade 3277784573
511 426 573.86 370.35 Saccade 3277801345
511 426 572.33 369.76 Saccade 3277817750
512 427 567.88 374.61 Saccade 3277834196
512 427 563.16 383.41 Saccade 3277850950
512 427 555.83 392.02 Saccade 3277867556
513 428 552.12 395.13 Saccade 3277884181
514 428 547.97 401.05 Fixation 3277900751
514 428 547.68 405.77 Fixation 3277917243
515 429 546.14 409.43 Fixation 3277933847
515 429 544.51 411.64 Fixation 3277950455
516 430 544.64 413.89 Fixation 3277967223
516 430 542.45 420.24 Fixation 3277983677
517 431 539.32 423.52 Saccade 3278000353
517 431 498.91 420.90 Saccade 3278016790
518 432 440.96 417.76 Saccade 3278033485
518 432 429.62 413.54 Saccade 3278049973
519 433 433.43 416.88 Fixation 3278066633
519 433 434.19 415.40 Fixation 3278083344
520 433 434.10 413.57 Fixation 3278099890
520 433 434.76 412.52 Fixation 3278116379
521 434 436.62 414.23 Fixation 3278132996
521 434 437.20 409.05 Fixation 3278149596
522 435 438.89 404.95 Fixation 3278166389
522 435 438.60 398.67 Fixation 3278182798
523 436 444.41 391.99 Fixation 3278199490
523 436 444.26 386.24 Fixation 3278215975
524 437 445.39 377.53 Fixation 3278232615
524 437 445.56 368.00 Fixation 3278249394
525 438 441.64 351.32 Fixation 3278265881
525 438 437.00 343.00 Blink 3278282448
526 438 431.76 329.71 Blink 3278299123
526 438 467.40 251.37 Blink 3278315574
526 438 NaN NaN Blink 3278332127
527 439 NaN NaN Blink 3278348715
527 439 555.96 227.64 Blink 3278365417
528 440 522.52 260.64 Blink 3278382056
529 441 506.08 255.77 Blink 3278398595
529 441 499.19 249.70 Blink 3278415144
530 442 499.09 251.90 Fixation 3278431866
530 442 501.22 252.34 Fixation 3278448475
531 443 505.85 251.66 Fixation 3278464998
531 443 510.80 262.22 Fixation 3278481639
532 443 519.23 288.22 Fixation 3278498212
532 443 530.92 334.24 Saccade 3278514643
532 443 543.90 382.86 Saccade 3278531345
533 444 551.90 445.19 Saccade 3278547972
534 445 555.52 514.56 Saccade 3278564557
534 445 553.79 573.91 Saccade 3278581331
535 446 555.98 621.29 Saccade 3278597874
535 446 553.79 659.26 Saccade 3278614245
536 447 551.66 667.07 Saccade 3278630840
536 447 551.08 648.79 Saccade 3278647607
537 447 549.16 605.66 Saccade 3278664241
537 447 550.89 536.50 Saccade 3278680712
538 448 553.97 482.53 Saccade 3278697326
538 448 550.47 422.26 Saccade 3278713781
538 448 534.30 370.25 Saccade 3278730421
539 449 515.01 323.29 Saccade 3278747203
540 450 497.77 287.92 Saccade 3278763731
540 450 492.46 279.86 Saccade 3278780322
541 451 494.66 282.06 Fixation 3278796875
541 451 496.48 284.64 Fixation 3278813447
542 452 494.96 284.59 Fixation 3278829927
542 452 490.54 279.57 Fixation 3278846582
542 452 486.86 276.14 Fixation 3278863274
543 453 484.12 274.80 Fixation 3278879929
544 453 482.88 272.80 Fixation 3278896524
544 453 482.72 271.67 Blink 3278913182
544 453 479.54 275.10 Blink 3278929538
545 454 497.68 297.19 Blink 3278946238
546 455 NaN NaN Blink 3278962695
546 455 527.93 -326.34 Blink 3278979391
547 456 NaN NaN Blink 3278995923
547 456 -2438.01 -2046.27 Blink 3279012697
548 457 NaN NaN Blink 3279029329
548 457 409.48 249.67 Blink 3279045715
549 458 444.30 320.85 Blink 3279062365
549 458 444.47 310.07 Blink 3279078968
550 458 448.00 307.99 Blink 3279095535
550 458 447.11 312.59 Fixation 3279112032
550 458 445.43 314.62 Fixation 3279128694
551 459 442.39 314.99 Fixation 3279145334
552 460 440.43 312.45 Fixation 3279162109
552 460 438.95 313.16 Fixation 3279178490
