frame_etg frame_gar X Y event_type code
330 275 556.34 389.78 Fixation 273179204
330 275 557.88 389.00 Fixation 273195920
331 276 552.20 387.09 Saccade 273212517
331 276 537.13 373.26 Saccade 273229112
332 277 532.65 367.69 Saccade 273245529
332 277 531.08 368.18 Fixation 273262121
333 278 530.80 368.36 Fixation 273278780
333 278 529.95 368.44 Fixation 273295501
334 278 528.75 366.77 Fixation 273312179
334 278 529.73 369.01 Fixation 273328714
335 279 533.32 367.81 Fixation 273345062
335 279 530.14 369.77 Fixation 273361702
336 280 532.78 369.59 Fixation 273378395
336 280 534.74 368.80 Fixation 273394963
337 281 535.60 369.95 Fixation 273411633
337 281 537.05 366.76 Fixation 273428248
338 282 536.00 366.36 Fixation 273444776
338 282 537.15 366.92 Fixation 273461282
339 283 535.65 365.00 Fixation 273477907
339 283 534.14 361.49 Fixation 273494620
340 283 534.08 361.62 Fixation 273511373
340 283 531.89 361.07 Fixation 273527759
341 284 531.71 361.84 Fixation 273544236
341 284 531.21 358.82 Fixation 273561014
342 285 529.61 360.33 Fixation 273577649
342 285 529.60 360.44 Fixation 273594146
343 286 528.49 362.59 Saccade 273610813
343 286 514.85 358.19 Saccade 273627331
344 287 516.20 359.04 Fixation 273644023
344 287 516.34 359.50 Fixation 273660547
345 288 516.30 357.83 Fixation 273677171
345 288 517.43 359.38 Fixation 273693739
346 288 518.71 361.67 Fixation 273710399
346 288 518.80 363.86 Fixation 273727056
347 289 517.61 366.54 Fixation 273743451
347 289 518.99 369.53 Fixation 273759988
348 290 518.31 371.15 Fixation 273776740
348 290 519.22 371.67 Fixation 273793362
349 291 520.47 373.53 Fixation 273809841
349 291 520.38 374.89 Fixation 273826504
350 292 518.33 375.49 Fixation 273843028
350 292 518.97 375.73 Fixation 273859616
350 292 519.30 374.72 Fixation 273876293
351 293 518.74 374.56 Fixation 273892872
352 293 518.22 375.88 Fixation 273909509
352 293 519.73 376.98 Fixation 273926122
353 294 519.50 378.05 Fixation 273942609
353 294 521.46 382.07 Fixation 273959236
354 295 522.90 381.76 Fixation 273975751
354 295 524.36 384.27 Fixation 273992490
355 296 526.39 384.58 Fixation 274009136
355 296 527.12 385.20 Fixation 274025656
355 296 527.77 383.33 Fixation 274042138
356 297 529.17 384.70 Fixation 274058739
357 298 529.90 383.79 Fixation 274075418
357 298 530.82 383.44 Fixation 274092109
358 298 530.11 383.29 Fixation 274108451
358 298 530.26 384.05 Fixation 274125244
359 299 530.88 383.68 Saccade 274141674
359 299 523.07 387.21 Saccade 274158347
360 300 502.60 392.36 Saccade 274174880
360 300 494.81 393.66 Saccade 274191545
361 301 494.30 392.59 Fixation 274208305
361 301 494.23 392.37 Fixation 274224796
361 301 492.54 393.79 Fixation 274241462
362 302 491.31 391.54 Fixation 274257824
363 303 489.34 391.94 Fixation 274274504
363 303 486.95 391.74 Fixation 274291358
364 303 482.06 392.25 Fixation 274307809
364 303 479.63 393.51 Fixation 274324435
365 304 475.24 394.86 Fixation 274341178
365 304 474.10 395.85 Fixation 274357548
365 304 470.24 399.11 Fixation 274374273
366 305 469.12 404.40 Saccade 274390686
367 306 454.63 404.46 Saccade 274407563
367 306 455.64 409.14 Fixation 274424004
368 307 455.50 408.99 Fixation 274440465
368 307 457.03 409.99 Fixation 274456963
369 308 459.73 413.07 Fixation 274473820
369 308 461.97 412.61 Fixation 274490365
370 308 464.88 410.89 Fixation 274507004
370 308 467.71 413.41 Fixation 274523435
371 309 469.79 410.67 Fixation 274540027
371 309 471.56 411.66 Fixation 274556594
372 310 475.04 407.65 Fixation 274573300
372 310 476.63 404.48 Fixation 274589998
373 311 479.02 397.61 Fixation 274606516
373 311 479.47 394.71 Fixation 274623212
374 312 474.44 392.87 Fixation 274639676
374 312 472.45 394.29 Fixation 274656233
375 313 468.85 393.96 Fixation 274672824
375 313 491.14 392.18 Fixation 274689522
376 313 505.93 391.72 Fixation 274706126
376 313 508.81 389.18 Fixation 274722741
377 314 508.13 389.20 Fixation 274739063
377 314 510.68 386.53 Fixation 274755743
378 315 513.24 388.23 Fixation 274772484
378 315 514.75 386.84 Fixation 274789098
379 316 516.67 385.84 Fixation 274805764
379 316 516.53 385.44 Fixation 274822265
380 317 521.48 383.91 Saccade 274838782
380 317 520.92 374.83 Saccade 274855415
380 317 521.83 369.97 Fixation 274872075
381 318 522.01 368.09 Fixation 274888593
382 318 523.82 366.24 Fixation 274905098
382 318 521.63 364.37 Fixation 274921884
383 319 518.33 359.50 Fixation 274938400
383 319 515.65 358.25 Fixation 274954862
384 320 511.50 352.77 Fixation 274971630
384 320 508.89 350.38 Fixation 274988383
385 321 507.52 350.64 Fixation 275004857
385 321 508.43 352.77 Fixation 275021385
385 321 509.86 357.12 Fixation 275037992
386 322 512.84 363.83 Fixation 275054460
387 323 515.60 370.13 Saccade 275071429
387 323 521.54 373.63 Saccade 275087925
388 323 526.74 381.25 Saccade 275104415
388 323 525.21 380.60 Fixation 275120930
389 324 526.24 383.24 Fixation 275137619
389 324 524.83 383.38 Fixation 275154088
390 325 524.45 381.63 Fixation 275170654
390 325 524.34 380.03 Fixation 275187428
391 326 524.56 380.04 Fixation 275204015
391 326 523.50 378.02 Fixation 275220543
392 327 525.41 373.65 Fixation 275237092
392 327 525.72 369.16 Fixation 275253751
393 328 524.15 369.00 Fixation 275270399
393 328 527.72 367.86 Fixation 275286899
394 328 535.79 371.26 Fixation 275303451
394 328 534.78 371.68 Fixation 275320134
395 329 533.63 374.30 Fixation 275336616
395 329 532.57 376.34 Fixation 275353252
395 329 532.08 377.07 Fixation 275370017
396 330 530.89 378.49 Fixation 275386494
397 331 530.21 380.15 Fixation 275403093
397 331 530.63 380.00 Fixation 275419796
397 331 529.50 380.07 Fixation 275436271
398 332 530.97 380.15 Fixation 275452685
399 333 532.15 379.59 Fixation 275469395
399 333 531.16 380.19 Fixation 275486110
400 333 529.15 378.95 Fixation 275502737
400 333 529.74 378.40 Fixation 275519296
401 334 531.02 377.81 Fixation 275535878
401 334 529.45 374.71 Fixation 275552319
402 335 529.51 373.57 Fixation 275569032
402 335 529.22 370.34 Fixation 275585523
403 336 527.39 368.07 Fixation 275602087
403 336 523.75 365.58 Fixation 275618678
403 336 520.16 363.16 Fixation 275635402
404 337 516.93 361.86 Saccade 275651934
405 338 513.69 358.87 Saccade 275668459
405 338 480.60 366.50 Saccade 275685077
406 338 448.38 383.34 Saccade 275701716
406 338 448.54 370.23 Fixation 275718318
407 339 447.83 369.38 Fixation 275734822
407 339 447.12 373.71 Fixation 275751539
408 340 447.86 374.37 Fixation 275768064
408 340 449.53 377.59 Fixation 275784687
409 341 448.89 381.28 Fixation 275801218
409 341 449.71 381.20 Fixation 275817804
409 341 448.98 379.73 Fixation 275834482
410 342 448.18 380.32 Fixation 275851073
410 342 446.79 379.14 Fixation 275867583
411 343 446.30 380.35 Fixation 275884198
412 343 443.65 380.13 Fixation 275900830
412 343 445.41 379.19 Fixation 275917429
413 344 447.72 376.94 Fixation 275934065
413 344 449.09 377.15 Fixation 275950569
414 345 448.91 377.66 Fixation 275967278
414 345 451.18 379.62 Fixation 275983989
415 346 446.94 382.66 Fixation 276000654
415 346 450.81 374.99 Fixation 276017162
415 346 449.81 372.68 Fixation 276033742
416 347 447.50 369.75 Fixation 276050183
417 348 450.13 370.09 Fixation 276066883
417 348 449.03 372.69 Fixation 276083574
418 348 448.17 369.62 Saccade 276100124
418 348 452.19 371.46 Saccade 276116748
419 349 492.73 377.99 Saccade 276133256
419 349 501.02 376.44 Saccade 276149805
420 350 499.99 376.13 Fixation 276166380
420 350 500.36 376.93 Fixation 276183205
421 351 501.41 376.90 Fixation 276199625
421 351 501.26 373.60 Fixation 276216358
421 351 501.79 374.78 Fixation 276232904
422 352 501.49 372.87 Fixation 276249296
423 353 502.43 373.21 Fixation 276266028
423 353 501.65 372.30 Fixation 276282762
424 353 502.05 369.37 Fixation 276299087
424 353 499.90 370.27 Fixation 276315829
425 354 499.08 368.66 Fixation 276332426
425 354 499.30 369.95 Fixation 276348995
425 354 497.73 370.43 Fixation 276365785
426 355 497.46 369.29 Fixation 276382245
427 356 496.91 371.07 Fixation 276398896
427 356 497.60 371.69 Saccade 276415487
427 356 508.51 386.46 Saccade 276431982
428 357 517.67 376.01 Saccade 276448440
429 358 516.68 376.45 Fixation 276465078
429 358 517.70 376.98 Fixation 276481805
430 358 518.09 376.65 Fixation 276498517
430 358 516.90 377.01 Fixation 276514823
431 359 517.49 377.14 Fixation 276531707
431 359 517.57 378.70 Fixation 276548091
432 360 517.58 379.40 Fixation 276564786
432 360 516.58 379.79 Fixation 276581433
433 361 515.33 384.22 Fixation 276598006
433 361 515.68 384.14 Fixation 276614642
433 361 513.88 384.27 Fixation 276631341
434 362 513.92 385.45 Fixation 276647689
435 363 513.69 386.04 Fixation 276664402
435 363 514.10 386.48 Fixation 276680918
436 363 515.77 386.38 Fixation 276697665
436 363 515.10 385.11 Fixation 276714218
437 364 516.18 386.62 Fixation 276730798
437 364 516.98 386.03 Fixation 276747305
438 365 515.70 386.88 Fixation 276763893
438 365 516.36 384.62 Fixation 276780628
439 366 517.01 385.92 Fixation 276797192
439 366 517.53 386.43 Fixation 276813739
439 366 518.48 385.25 Fixation 276830396
440 367 518.23 385.52 Fixation 276846826
440 367 518.53 384.57 Fixation 276863555
441 368 518.98 386.22 Fixation 276880132
442 368 517.69 387.65 Fixation 276896761
442 368 519.15 389.57 Fixation 276913422
443 369 518.37 391.15 Fixation 276929944
443 369 520.01 394.03 Fixation 276946367
444 370 519.50 396.15 Fixation 276963004
444 370 521.13 396.33 Fixation 276979617
445 371 524.18 400.30 Fixation 276996378
445 371 522.37 401.57 Fixation 277012897
445 371 524.97 404.27 Fixation 277029390
446 372 526.54 405.36 Fixation 277045917
447 373 528.47 408.14 Fixation 277062640
447 373 528.12 412.08 Fixation 277079319
448 373 529.28 413.51 Fixation 277095761
448 373 530.25 414.58 Fixation 277112464
449 374 530.94 417.41 Fixation 277129143
449 374 531.88 418.86 Fixation 277145635
450 375 532.91 419.69 Fixation 277162136
450 375 535.67 418.73 Fixation 277178859
451 376 542.73 420.48 Fixation 277195450
451 376 543.78 417.08 Fixation 277211948
451 376 544.21 418.34 Fixation 277228606
452 377 544.95 418.04 Fixation 277245152
453 378 545.51 416.59 Fixation 277261759
453 378 545.37 418.70 Fixation 277278395
454 378 545.36 419.29 Fixation 277294998
454 378 543.90 419.68 Fixation 277311613
455 379 544.54 424.26 Fixation 277328065
455 379 543.67 426.07 Fixation 277344916
455 379 543.64 424.63 Fixation 277361265
456 380 543.81 427.29 Fixation 277377993
457 381 543.03 427.87 Fixation 277394622
457 381 543.61 428.54 Fixation 277411311
457 381 545.49 425.92 Fixation 277427745
458 382 545.38 423.13 Saccade 277444265
459 383 553.83 397.98 Saccade 277461009
459 383 565.22 378.26 Saccade 277477519
459 383 566.39 373.73 Saccade 277494148
460 383 568.64 372.12 Fixation 277510751
461 384 567.06 371.86 Fixation 277527488
461 384 569.08 371.82 Fixation 277543840
461 384 568.39 372.47 Fixation 277560674
462 385 566.65 372.22 Fixation 277577136
463 386 568.36 370.48 Fixation 277593739
463 386 569.17 365.71 Fixation 277610372
463 386 568.13 364.72 Fixation 277627015
464 387 571.05 359.77 Fixation 277643450
465 388 575.13 360.73 Fixation 277660021
465 388 574.82 359.35 Fixation 277676669
465 388 576.23 357.32 Fixation 277693399
466 388 577.08 354.17 Fixation 277709984
466 388 578.94 353.62 Fixation 277726511
467 389 584.18 351.44 Saccade 277742960
467 389 572.44 335.86 Saccade 277759569
468 390 545.26 287.85 Saccade 277776381
469 391 530.26 257.08 Saccade 277792800
469 391 533.35 252.01 Saccade 277809515
469 391 530.86 250.66 Fixation 277826143
470 392 531.94 248.18 Fixation 277842557
470 392 531.04 245.51 Fixation 277859336
471 393 533.01 248.77 Fixation 277875866
471 393 533.95 247.55 Fixation 277892399
472 393 531.82 244.19 Fixation 277909119
472 393 533.11 243.43 Fixation 277925602
473 394 532.04 239.82 Fixation 277942052
474 395 531.92 235.73 Fixation 277958876
474 395 533.00 236.68 Fixation 277975442
475 396 533.91 236.60 Fixation 277992005
475 396 533.91 235.87 Fixation 278008615
475 396 535.57 235.21 Fixation 278025084
476 397 533.39 234.14 Fixation 278041874
476 397 530.08 234.55 Fixation 278058520
477 398 530.36 234.85 Fixation 278075049
478 398 529.66 236.69 Fixation 278091793
478 398 531.44 236.93 Fixation 278108263
478 398 531.85 237.22 Fixation 278124744
479 399 533.33 237.46 Fixation 278141321
479 399 534.13 232.98 Fixation 278158012
480 400 533.53 232.55 Fixation 278174616
480 400 531.94 231.11 Fixation 278191380
481 401 530.74 227.53 Fixation 278207701
481 401 533.17 221.53 Fixation 278224404
482 402 530.41 220.73 Fixation 278240798
482 402 525.88 217.84 Fixation 278257672
483 403 525.00 213.40 Fixation 278274253
484 403 522.72 211.73 Fixation 278290777
484 403 523.62 211.15 Fixation 278307429
484 403 522.58 212.49 Fixation 278323869
485 404 525.59 209.05 Fixation 278340497
485 404 521.04 210.61 Fixation 278356986
486 405 522.08 210.92 Fixation 278373649
486 405 521.94 210.84 Fixation 278390367
487 406 523.28 208.88 Fixation 278407017
487 406 527.70 205.94 Saccade 278423527
488 407 529.44 219.67 Saccade 278440020
488 407 541.77 282.49 Saccade 278456785
489 408 550.91 354.20 Saccade 278473377
489 408 556.64 369.16 Saccade 278489888
490 408 557.36 371.13 Fixation 278506486
490 408 557.01 371.81 Fixation 278523251
491 409 556.56 372.10 Fixation 278539561
491 409 558.41 374.01 Fixation 278556400
492 410 557.10 374.29 Fixation 278572873
492 410 556.44 373.66 Fixation 278589535
493 411 556.36 374.30 Fixation 278606177
493 411 556.84 374.47 Fixation 278622772
494 412 557.94 374.99 Fixation 278639074
494 412 556.91 375.42 Fixation 278655910
495 413 558.44 376.18 Fixation 278672524
495 413 561.08 376.21 Saccade 278689156
496 413 566.21 395.19 Saccade 278705738
496 413 568.65 424.99 Saccade 278722244
497 414 569.35 428.58 Saccade 278738738
497 414 569.33 428.97 Fixation 278755593
498 415 570.02 431.01 Fixation 278772150
498 415 570.01 431.96 Fixation 278788652
499 416 572.02 432.47 Fixation 278805120
499 416 571.85 431.52 Fixation 278821736
500 417 571.35 430.23 Fixation 278838340
500 417 572.04 429.90 Fixation 278854841
501 418 572.53 430.24 Fixation 278871672
501 418 572.52 427.57 Fixation 278888150
502 418 569.57 429.53 Fixation 278904877
502 418 570.63 429.96 Fixation 278921399
503 419 571.09 431.30 Fixation 278938016
503 419 570.81 431.65 Fixation 278954528
504 420 570.28 432.50 Fixation 278971190
504 420 569.77 435.24 Fixation 278987796
505 421 569.54 433.11 Fixation 279004367
505 421 568.45 430.43 Fixation 279020874
506 422 569.82 430.46 Fixation 279037613
506 422 570.67 428.71 Fixation 279054129
507 422 572.44 426.37 Fixation 279070579
507 422 574.15 427.35 Fixation 279087514
508 423 575.34 426.71 Fixation 279103990
508 423 578.67 429.03 Fixation 279120515
509 424 578.50 428.75 Fixation 279137124
509 424 577.59 428.18 Fixation 279153537
510 425 577.00 429.44 Fixation 279170283
510 425 575.61 429.52 Fixation 279186838
511 426 575.22 430.61 Fixation 279203653
511 426 573.80 429.17 Fixation 279220106
512 427 574.42 427.29 Fixation 279236734
512 427 574.53 426.99 Fixation 279253188
513 428 573.11 427.85 Fixation 279269794
513 428 574.84 425.78 Fixation 279286499
514 428 573.53 426.88 Fixation 279303234
515 429 573.37 428.18 Fixation 279319662
515 429 573.88 428.54 Fixation 279336384
515 429 573.69 428.06 Fixation 279352701
516 430 574.07 430.76 Saccade 279369295
516 430 539.67 443.13 Saccade 279386171
517 431 484.99 452.65 Saccade 279402789
517 431 474.64 452.32 Saccade 279419393
518 432 474.98 453.07 Fixation 279435742
518 432 473.89 450.78 Fixation 279452321
519 433 474.24 450.55 Fixation 279468942
519 433 475.30 449.51 Fixation 279485514
520 433 476.51 448.90 Fixation 279502267
520 433 477.93 446.40 Fixation 279518892
521 434 477.12 449.96 Fixation 279535433
521 434 478.15 451.20 Fixation 279551920
522 435 477.36 453.00 Fixation 279568501
522 435 477.24 454.92 Fixation 279585130
523 436 477.61 454.03 Fixation 279601794
523 436 477.82 452.88 Fixation 279618502
524 437 478.76 450.30 Fixation 279634987
524 437 477.82 449.70 Fixation 279651510
525 438 480.89 445.82 Fixation 279668146
525 438 481.80 445.86 Fixation 279684943
526 438 480.98 442.78 Fixation 279701357
526 438 481.66 445.98 Fixation 279718029
527 439 483.38 447.13 Fixation 279734621
527 439 484.70 446.54 Fixation 279751281
528 440 485.12 446.41 Fixation 279767689
528 440 485.19 446.08 Fixation 279784439
529 441 485.33 443.61 Fixation 279800985
529 441 485.38 444.55 Fixation 279817543
530 442 485.74 443.31 Fixation 279834268
530 442 485.55 442.77 Fixation 279850670
531 443 485.98 441.74 Fixation 279867316
531 443 486.01 439.49 Fixation 279883944
532 443 485.11 437.36 Fixation 279900549
532 443 483.87 439.90 Fixation 279917014
533 444 485.04 434.54 Saccade 279933737
533 444 468.78 435.21 Saccade 279950278
534 445 386.14 436.96 Saccade 279966838
534 445 292.56 445.73 Saccade 279983536
535 446 232.32 452.87 Saccade 280000168
535 446 232.39 447.73 Saccade 280016754
536 447 229.92 448.18 Fixation 280033368
536 447 234.27 447.28 Fixation 280049815
537 447 235.74 448.00 Fixation 280066412
537 447 236.92 447.98 Fixation 280083052
538 448 238.10 444.17 Fixation 280099667
538 448 238.11 443.97 Fixation 280116423
539 449 238.34 439.54 Fixation 280132905
539 449 240.86 439.96 Fixation 280149361
540 450 239.72 440.34 Fixation 280166004
540 450 242.57 443.69 Fixation 280182605
541 451 242.09 445.85 Fixation 280199449
541 451 244.83 450.07 Fixation 280215885
542 452 247.91 453.16 Saccade 280232492
542 452 210.61 463.94 Saccade 280249003
543 453 169.48 460.49 Saccade 280265569
543 453 188.34 464.51 Fixation 280282219
544 453 194.75 464.00 Fixation 280298863
544 453 197.09 461.59 Fixation 280315483
545 454 202.21 459.91 Fixation 280332010
545 454 112.02 471.60 Fixation 280348535
546 455 172.41 452.93 Fixation 280365138
546 455 174.63 451.07 Fixation 280382034
547 456 165.06 455.30 Fixation 280398485
547 456 200.14 443.16 Fixation 280414919
548 457 208.20 443.47 Fixation 280431665
548 457 209.40 440.91 Fixation 280448065
549 458 208.76 441.65 Saccade 280464772
549 458 196.50 439.53 Saccade 280481377
550 458 193.05 440.04 Saccade 280498034
550 458 176.81 442.71 Saccade 280514654
551 459 165.32 439.47 Saccade 280531369
551 459 188.79 440.15 Saccade 280547737
552 460 193.20 447.51 Saccade 280564218
552 460 189.33 445.33 Saccade 280581037
553 461 185.72 444.08 Saccade 280597465
