frame_etg frame_gar X Y event_type code
316 263 937.00 53.71 Fixation 3532047436
316 263 938.99 50.85 Fixation 3532064005
317 264 990.73 99.39 Fixation 3532080558
317 264 991.94 96.40 Fixation 3532097239
318 265 969.82 -20.57 Fixation 3532113891
318 265 437.83 566.81 Fixation 3532130315
319 266 436.92 564.68 Fixation 3532147133
319 266 437.35 563.30 Fixation 3532163627
319 266 436.92 564.17 Fixation 3532180088
320 267 992.21 89.70 Fixation 3532196833
320 267 990.99 91.33 Fixation 3532213541
321 268 970.83 -10.21 Saccade 3532229982
322 268 947.34 10.79 Saccade 3532246627
322 268 869.49 148.46 Saccade 3532263354
323 269 699.85 213.16 Saccade 3532279744
323 269 537.72 264.10 Saccade 3532296443
324 270 468.69 303.63 Saccade 3532312962
324 270 442.49 345.42 Saccade 3532329694
325 271 435.64 339.42 Saccade 3532346135
325 271 436.76 332.64 Fixation 3532362743
326 272 437.86 326.49 Fixation 3532379342
326 272 439.00 305.04 Fixation 3532396003
327 273 440.92 302.53 Fixation 3532412464
327 273 441.60 296.74 Fixation 3532429107
328 273 441.96 294.60 Fixation 3532445716
328 273 441.47 292.01 Fixation 3532462385
329 274 443.78 292.93 Fixation 3532479066
329 274 444.67 292.76 Fixation 3532495394
330 275 445.11 294.86 Fixation 3532512116
330 275 444.01 297.90 Fixation 3532528746
331 276 446.14 301.38 Fixation 3532545394
331 276 446.37 303.42 Fixation 3532561862
332 277 445.85 304.98 Saccade 3532578479
332 277 458.61 302.97 Saccade 3532595047
333 278 499.81 279.74 Saccade 3532611783
333 278 502.69 279.69 Saccade 3532628400
334 278 505.15 278.59 Fixation 3532645003
334 278 505.88 278.36 Fixation 3532661476
335 279 508.41 276.22 Fixation 3532678037
335 279 511.06 274.18 Fixation 3532694595
335 279 512.85 272.21 Fixation 3532711295
336 280 515.98 268.91 Fixation 3532727890
337 281 517.45 265.66 Fixation 3532744510
337 281 519.91 263.16 Saccade 3532761116
338 282 541.30 245.83 Saccade 3532777472
338 282 550.69 237.53 Saccade 3532794332
339 283 551.96 234.83 Fixation 3532811143
339 283 553.91 229.76 Fixation 3532827507
340 283 555.73 228.94 Fixation 3532844043
340 283 557.49 225.79 Fixation 3532860604
341 284 557.53 223.87 Fixation 3532877164
341 284 562.06 223.07 Fixation 3532893834
342 285 563.51 220.92 Fixation 3532910522
342 285 567.60 218.27 Fixation 3532927011
343 286 570.10 215.11 Fixation 3532943483
343 286 571.89 214.64 Saccade 3532960179
344 287 546.49 233.88 Saccade 3532976849
344 287 495.43 269.56 Saccade 3532993268
345 288 489.99 274.50 Saccade 3533009872
345 288 488.53 276.98 Fixation 3533026524
346 288 489.65 274.45 Fixation 3533043106
346 288 490.38 274.06 Fixation 3533059571
346 288 490.53 271.58 Fixation 3533076238
346 288 490.67 272.65 Fixation 3533092871
347 289 492.34 272.12 Fixation 3533109548
347 289 493.84 271.89 Fixation 3533125962
348 290 494.85 269.06 Fixation 3533142621
348 290 494.77 269.45 Fixation 3533159191
348 290 495.37 265.80 Fixation 3533175851
349 291 494.81 263.58 Fixation 3533192386
349 291 495.51 262.00 Fixation 3533209118
350 292 495.81 259.24 Fixation 3533225596
351 293 494.89 258.38 Fixation 3533242210
351 293 493.43 256.81 Saccade 3533258858
352 293 491.87 244.01 Saccade 3533275382
352 293 490.20 244.16 Fixation 3533291985
353 294 489.56 242.49 Fixation 3533308828
353 294 489.36 242.87 Fixation 3533325223
354 295 489.00 242.89 Fixation 3533341747
354 295 490.05 243.11 Fixation 3533358489
354 295 490.05 243.74 Fixation 3533375145
355 296 490.14 244.21 Fixation 3533391674
356 297 490.34 244.48 Fixation 3533408252
356 297 490.23 243.66 Fixation 3533424945
357 298 490.21 244.21 Fixation 3533441652
357 298 489.95 242.78 Fixation 3533458095
358 298 489.00 243.49 Fixation 3533474515
358 298 487.81 242.50 Fixation 3533491407
359 299 486.67 241.91 Fixation 3533508060
359 299 486.68 242.38 Fixation 3533524503
360 300 485.36 241.52 Fixation 3533541204
360 300 483.61 241.46 Fixation 3533557599
360 300 481.70 240.70 Fixation 3533574120
361 301 481.06 240.76 Fixation 3533590981
362 302 478.06 241.54 Fixation 3533607465
362 302 477.44 241.17 Fixation 3533624124
363 303 477.16 242.18 Saccade 3533640674
363 303 470.67 265.73 Saccade 3533657255
364 303 470.83 269.35 Saccade 3533673808
364 303 469.64 269.82 Fixation 3533690372
364 303 469.14 270.66 Fixation 3533707036
365 304 468.32 271.49 Fixation 3533723631
366 305 466.77 272.35 Fixation 3533740204
366 305 467.05 269.96 Fixation 3533756775
366 305 466.59 269.39 Fixation 3533773244
367 306 465.14 269.20 Fixation 3533790001
368 307 464.81 269.45 Fixation 3533806870
368 307 465.26 268.87 Fixation 3533823297
369 308 463.62 269.30 Fixation 3533839910
369 308 462.28 267.95 Fixation 3533856370
370 308 461.27 271.50 Fixation 3533872908
370 308 459.88 270.72 Fixation 3533889599
371 309 458.47 271.95 Fixation 3533906136
371 309 458.01 273.02 Fixation 3533922770
372 310 456.35 273.94 Fixation 3533939381
372 310 457.11 274.44 Fixation 3533955902
372 310 457.59 274.03 Fixation 3533972410
373 311 459.73 274.92 Fixation 3533989294
374 312 461.86 271.92 Fixation 3534005791
374 312 464.41 272.46 Fixation 3534022359
375 313 464.57 272.24 Fixation 3534038999
375 313 466.12 272.40 Saccade 3534055506
376 313 471.17 272.09 Saccade 3534072043
376 313 485.38 265.71 Saccade 3534088719
377 314 485.73 264.68 Fixation 3534105557
377 314 485.58 264.08 Fixation 3534121869
378 315 486.73 263.74 Fixation 3534138544
378 315 485.70 265.81 Fixation 3534155106
378 315 486.69 263.35 Fixation 3534171618
379 316 486.28 264.30 Fixation 3534188265
379 316 487.87 264.94 Fixation 3534205044
380 317 487.94 264.46 Fixation 3534221396
381 318 488.23 266.49 Fixation 3534237993
381 318 488.09 266.31 Fixation 3534254682
382 318 489.04 262.66 Fixation 3534271146
382 318 488.61 263.24 Fixation 3534288068
383 319 487.52 263.92 Fixation 3534304779
383 319 486.82 264.01 Fixation 3534321307
384 320 487.25 263.54 Fixation 3534337630
384 320 485.92 264.79 Fixation 3534354237
384 320 485.91 263.37 Saccade 3534370756
385 321 479.20 262.50 Saccade 3534387591
386 322 469.42 254.69 Saccade 3534404237
386 322 469.66 255.17 Fixation 3534420555
387 323 470.13 249.96 Fixation 3534437252
387 323 469.00 246.87 Fixation 3534453867
388 323 469.27 246.69 Fixation 3534470313
388 323 468.49 247.99 Fixation 3534487933
389 324 469.51 244.80 Fixation 3534503806
389 324 468.65 242.39 Fixation 3534520245
390 325 468.92 242.36 Fixation 3534536760
390 325 468.31 240.49 Fixation 3534553358
390 325 467.68 240.65 Fixation 3534569838
391 326 467.40 240.96 Fixation 3534586884
391 326 466.99 239.22 Fixation 3534603429
392 327 466.45 239.72 Fixation 3534619764
393 328 467.04 239.39 Fixation 3534636321
393 328 466.25 240.05 Fixation 3534653000
394 328 466.73 238.33 Fixation 3534669549
394 328 465.91 238.99 Fixation 3534686186
394 328 466.28 239.86 Fixation 3534702837
395 329 465.94 239.51 Fixation 3534719391
395 329 465.76 239.22 Fixation 3534736005
396 330 464.68 240.54 Fixation 3534752444
396 330 465.05 239.75 Fixation 3534768966
397 331 465.16 239.83 Fixation 3534785771
397 331 464.95 237.42 Fixation 3534802402
398 332 465.35 237.75 Fixation 3534818930
398 332 465.36 237.77 Fixation 3534835462
399 333 466.45 237.50 Fixation 3534852129
400 333 467.66 236.92 Fixation 3534868611
400 333 467.91 237.86 Fixation 3534885469
401 334 468.01 237.18 Fixation 3534901859
401 334 469.78 237.71 Fixation 3534918520
402 335 469.80 236.14 Fixation 3534935156
402 335 469.70 238.21 Fixation 3534951692
402 335 470.12 237.30 Fixation 3534968182
403 336 470.63 237.12 Fixation 3534984937
404 337 470.43 237.73 Fixation 3535001470
404 337 470.30 237.99 Fixation 3535018173
404 337 468.50 237.36 Fixation 3535034671
405 338 469.81 238.72 Fixation 3535051272
406 338 469.65 239.29 Fixation 3535067755
406 338 469.85 241.46 Fixation 3535084481
407 339 469.94 240.19 Saccade 3535101133
407 339 469.21 244.47 Saccade 3535117715
408 340 463.82 274.86 Saccade 3535134079
408 340 465.39 277.01 Fixation 3535150853
408 340 466.06 278.05 Fixation 3535167411
409 341 466.89 278.79 Fixation 3535183936
409 341 467.15 278.32 Fixation 3535200653
410 342 467.64 279.40 Fixation 3535217378
410 342 467.52 278.85 Fixation 3535233968
411 343 468.72 277.48 Fixation 3535250425
412 343 468.90 275.60 Fixation 3535266879
412 343 469.09 276.87 Fixation 3535283599
413 344 467.80 279.16 Fixation 3535300163
413 344 467.49 280.52 Fixation 3535316678
414 345 466.85 282.03 Fixation 3535333336
414 345 466.88 283.46 Fixation 3535349989
414 345 464.44 283.87 Fixation 3535366465
415 346 463.91 282.93 Fixation 3535383171
415 346 463.10 284.87 Fixation 3535399697
416 347 461.22 284.83 Saccade 3535416277
416 347 466.51 280.18 Saccade 3535432959
417 348 479.31 264.49 Saccade 3535449595
418 348 479.96 262.96 Fixation 3535465952
418 348 481.35 260.63 Fixation 3535482757
418 348 483.44 261.01 Fixation 3535499314
419 349 484.05 261.02 Fixation 3535515971
420 350 485.20 261.23 Fixation 3535532459
420 350 485.18 259.43 Fixation 3535549036
420 350 485.47 259.30 Fixation 3535565682
421 351 485.21 258.93 Fixation 3535582214
421 351 485.74 254.68 Fixation 3535598933
422 352 485.31 255.94 Fixation 3535615540
422 352 485.71 255.98 Fixation 3535632062
423 353 484.20 257.18 Fixation 3535648755
423 353 484.08 258.45 Fixation 3535665334
424 353 483.71 258.49 Fixation 3535681723
424 353 482.55 257.70 Fixation 3535698478
425 354 482.54 258.11 Fixation 3535715238
425 354 482.06 258.36 Fixation 3535731609
426 355 482.44 257.08 Fixation 3535748272
426 355 483.09 253.42 Fixation 3535764839
427 356 483.43 254.19 Fixation 3535781390
427 356 483.24 252.37 Fixation 3535798207
428 357 482.71 255.22 Fixation 3535814624
428 357 482.65 255.43 Fixation 3535831250
429 358 483.33 254.13 Fixation 3535847910
429 358 483.92 255.11 Fixation 3535864484
430 358 483.09 256.12 Fixation 3535881051
431 359 483.53 255.03 Fixation 3535897612
431 359 484.14 255.21 Fixation 3535914224
431 359 485.72 251.92 Fixation 3535930780
432 360 486.55 251.46 Fixation 3535947399
432 360 486.86 251.17 Fixation 3535963977
433 361 489.73 255.08 Fixation 3535980605
433 361 490.68 256.67 Fixation 3535997174
434 362 493.77 255.75 Fixation 3536013883
435 363 494.46 258.50 Fixation 3536030381
435 363 495.93 260.13 Fixation 3536047068
435 363 497.43 259.11 Fixation 3536063639
436 363 498.57 258.26 Saccade 3536080130
437 364 491.99 264.69 Saccade 3536096701
437 364 481.19 273.85 Saccade 3536113403
437 364 479.88 272.77 Fixation 3536129948
438 365 477.84 271.35 Fixation 3536146620
438 365 476.15 270.33 Fixation 3536163117
439 366 475.59 267.89 Fixation 3536179673
439 366 474.07 267.82 Fixation 3536196328
440 367 472.20 267.48 Fixation 3536213008
440 367 472.50 266.11 Fixation 3536229698
441 368 470.98 266.44 Fixation 3536246032
441 368 468.85 266.86 Fixation 3536262701
442 368 467.03 266.60 Fixation 3536279300
442 368 466.40 267.31 Fixation 3536295877
443 369 466.82 266.93 Fixation 3536312460
443 369 466.35 269.11 Fixation 3536329160
444 370 466.37 267.81 Fixation 3536345919
444 370 466.37 268.07 Fixation 3536362372
445 371 467.82 268.93 Fixation 3536378837
445 371 468.02 269.31 Fixation 3536395461
446 372 467.48 269.97 Fixation 3536412041
447 373 468.28 268.90 Fixation 3536428807
447 373 467.62 272.65 Fixation 3536445290
447 373 466.94 271.50 Fixation 3536461768
448 373 467.46 273.04 Fixation 3536478400
448 373 466.26 272.58 Blink 3536495098
449 374 464.49 272.93 Blink 3536511764
450 375 -265.96 626.78 Blink 3536528290
450 375 -878.04 -245.38 Blink 3536544873
450 375 -332.84 774.65 Blink 3536561606
451 376 57.77 483.59 Blink 3536578019
451 376 2617.92 -289.33 Blink 3536594959
452 377 113.05 421.55 Blink 3536611501
452 377 -2239.34 93.95 Blink 3536627839
453 378 125.75 397.71 Blink 3536644404
453 378 126.61 395.02 Blink 3536661015
454 378 129.74 400.15 Blink 3536677548
454 378 -1431.86 1567.32 Blink 3536694214
455 379 1453.96 23.52 Blink 3536710899
455 379 109.13 429.31 Blink 3536727651
456 380 162.54 374.84 Fixation 3536744073
456 380 140.74 387.14 Fixation 3536760630
457 381 172.06 370.61 Fixation 3536777196
457 381 177.66 368.74 Fixation 3536793860
458 382 184.69 366.71 Fixation 3536810274
458 382 188.94 361.80 Fixation 3536826997
459 383 194.68 359.19 Fixation 3536843625
460 383 199.09 356.82 Fixation 3536860227
460 383 205.94 349.39 Fixation 3536876673
460 383 212.27 348.78 Fixation 3536893357
461 384 218.25 344.89 Fixation 3536910039
461 384 229.81 337.69 Saccade 3536926635
462 385 207.46 344.71 Saccade 3536943213
462 385 183.49 345.04 Saccade 3536959755
463 386 187.38 336.65 Fixation 3536976373
463 386 193.65 333.08 Fixation 3536992979
464 387 197.88 339.27 Fixation 3537009572
464 387 203.60 338.39 Fixation 3537026175
465 388 208.84 330.76 Fixation 3537042628
465 388 215.11 330.55 Fixation 3537059347
466 388 218.79 330.20 Fixation 3537075911
466 388 224.47 328.89 Fixation 3537092452
467 389 230.36 325.24 Fixation 3537109121
467 389 232.60 324.88 Fixation 3537125828
468 390 236.76 322.30 Fixation 3537142404
468 390 240.95 320.58 Fixation 3537158873
469 391 245.17 317.85 Saccade 3537175455
469 391 -1245.44 1428.83 Saccade 3537192114
470 392 426.87 305.75 Saccade 3537208689
470 392 453.26 289.94 Saccade 3537225311
471 393 465.90 281.74 Fixation 3537241798
471 393 470.48 277.99 Fixation 3537258552
472 393 472.33 277.50 Fixation 3537275027
472 393 474.68 276.10 Fixation 3537291695
473 394 476.53 276.28 Fixation 3537308260
473 394 478.26 276.07 Fixation 3537324964
474 395 481.03 276.55 Fixation 3537341758
474 395 484.00 278.73 Fixation 3537358113
475 396 485.48 278.28 Fixation 3537374528
475 396 488.91 280.33 Fixation 3537391243
476 397 490.54 281.95 Fixation 3537407935
476 397 491.31 282.76 Fixation 3537424731
477 398 493.16 283.68 Fixation 3537441149
477 398 493.87 282.94 Fixation 3537457670
478 398 493.69 281.81 Fixation 3537474200
478 398 493.68 281.13 Fixation 3537490802
479 399 492.95 278.46 Fixation 3537507635
479 399 490.53 277.87 Fixation 3537524105
480 400 489.05 277.19 Fixation 3537540641
480 400 487.45 277.53 Fixation 3537557351
481 401 487.84 276.96 Saccade 3537573800
481 401 494.39 272.45 Saccade 3537590332
482 402 493.87 272.35 Fixation 3537607019
482 402 493.86 272.83 Fixation 3537623806
483 403 493.49 273.50 Fixation 3537640286
483 403 491.32 275.51 Fixation 3537656766
484 403 490.85 277.45 Fixation 3537673268
484 403 490.10 278.28 Fixation 3537689967
485 404 491.04 282.18 Fixation 3537706652
485 404 489.57 282.25 Fixation 3537723431
486 405 488.26 284.54 Fixation 3537739681
486 405 487.90 284.83 Fixation 3537756354
487 406 487.64 287.28 Saccade 3537772911
487 406 484.46 286.74 Saccade 3537789688
488 407 462.59 266.49 Saccade 3537806062
488 407 454.29 269.20 Saccade 3537822702
489 408 453.59 268.39 Fixation 3537839495
489 408 452.47 267.94 Fixation 3537855948
490 408 452.18 266.96 Fixation 3537872344
490 408 451.68 266.12 Fixation 3537889166
491 409 451.19 266.03 Fixation 3537905799
491 409 449.54 260.84 Fixation 3537922347
492 410 450.08 263.96 Fixation 3537938962
492 410 450.63 263.65 Fixation 3537955489
493 411 448.99 263.19 Fixation 3537972024
493 411 449.59 261.05 Fixation 3537988882
494 412 449.26 258.58 Fixation 3538005488
494 412 449.35 260.31 Fixation 3538021726
495 413 449.33 258.21 Fixation 3538038365
495 413 447.89 258.09 Fixation 3538054985
496 413 447.25 256.52 Fixation 3538071581
496 413 447.71 255.21 Fixation 3538088097
497 414 446.27 255.62 Fixation 3538104808
497 414 444.62 256.78 Fixation 3538121405
498 415 446.14 256.90 Fixation 3538137956
498 415 444.97 257.07 Fixation 3538154439
499 416 443.99 258.88 Fixation 3538171121
499 416 443.33 257.21 Fixation 3538187838
500 417 441.73 258.30 Fixation 3538204624
500 417 441.06 257.79 Fixation 3538220851
501 418 440.79 258.00 Fixation 3538237447
501 418 438.40 260.63 Fixation 3538254090
502 418 439.23 258.17 Fixation 3538270720
502 418 438.66 260.36 Fixation 3538287238
503 419 438.56 260.93 Fixation 3538303887
503 419 438.19 259.72 Fixation 3538320698
504 420 437.42 257.55 Fixation 3538337110
504 420 438.72 257.83 Fixation 3538353754
505 421 439.20 256.16 Fixation 3538370242
505 421 439.26 255.56 Fixation 3538387013
506 422 439.58 254.56 Fixation 3538403608
506 422 440.47 254.36 Fixation 3538420241
507 422 440.68 252.66 Fixation 3538436718
507 422 441.04 253.36 Fixation 3538453382
508 423 440.83 251.93 Fixation 3538469825
508 423 440.60 251.91 Fixation 3538486528
509 424 440.36 252.45 Fixation 3538503299
509 424 440.35 252.06 Fixation 3538519727
510 425 440.69 250.28 Fixation 3538536356
510 425 440.26 250.14 Fixation 3538552974
511 426 438.50 263.18 Fixation 3538569502
511 426 469.18 263.08 Fixation 3538586028
512 427 470.53 262.61 Fixation 3538602748
512 427 445.14 248.03 Fixation 3538619342
513 428 445.95 246.34 Fixation 3538636053
513 428 446.04 247.02 Fixation 3538652522
514 428 446.32 247.30 Fixation 3538669136
514 428 446.34 247.26 Fixation 3538685810
514 428 443.87 259.18 Fixation 3538702336
515 429 469.75 261.42 Fixation 3538718910
516 430 469.60 262.42 Fixation 3538735479
516 430 164.90 1082.57 Fixation 3538752102
517 431 467.58 262.71 Fixation 3538768702
517 431 441.40 248.58 Fixation 3538785499
518 432 440.81 248.97 Fixation 3538801802
518 432 440.31 249.40 Fixation 3538818462
519 433 440.61 249.18 Saccade 3538835157
519 433 439.96 256.54 Saccade 3538851738
520 433 440.08 254.24 Fixation 3538868170
520 433 439.82 254.63 Fixation 3538884863
521 434 441.31 248.97 Fixation 3538901588
521 434 440.23 249.36 Fixation 3538918147
522 435 440.56 248.46 Fixation 3538934657
522 435 441.18 249.26 Fixation 3538951224
522 435 441.43 250.96 Fixation 3538967777
523 436 441.18 252.05 Fixation 3538984639
524 437 440.61 250.53 Fixation 3539001000
524 437 440.69 251.24 Fixation 3539017541
525 438 440.39 251.75 Fixation 3539034318
525 438 440.81 251.88 Fixation 3539050787
526 438 440.29 253.29 Fixation 3539067417
526 438 440.53 251.57 Fixation 3539083975
527 439 439.71 249.58 Fixation 3539100565
527 439 438.81 248.72 Fixation 3539117255
528 440 439.15 248.64 Fixation 3539133902
528 440 437.85 248.47 Fixation 3539150381
528 440 437.37 247.63 Fixation 3539166936
529 441 437.31 247.27 Fixation 3539183690
529 441 436.58 245.74 Fixation 3539200198
530 442 436.29 245.33 Fixation 3539216780
531 443 435.54 244.67 Fixation 3539233279
531 443 433.94 241.34 Fixation 3539250012
532 443 434.24 242.05 Fixation 3539266522
532 443 434.15 242.02 Fixation 3539283126
533 444 434.66 241.67 Fixation 3539299771
533 444 433.82 240.88 Fixation 3539316331
534 445 434.97 239.76 Fixation 3539332894
534 445 436.54 240.87 Fixation 3539349639
535 446 436.91 238.99 Fixation 3539366107
535 446 437.14 238.53 Saccade 3539382652
536 447 443.65 238.45 Saccade 3539399293
536 447 485.53 260.23 Saccade 3539415964
537 447 487.62 272.08 Saccade 3539432494
537 447 488.07 271.09 Fixation 3539449115
538 448 486.23 272.41 Fixation 3539465792
538 448 486.40 272.47 Fixation 3539482275
539 449 487.81 272.89 Fixation 3539498847
539 449 488.27 273.18 Fixation 3539515528
540 450 487.86 272.73 Fixation 3539532064
540 450 488.32 272.95 Fixation 3539548738
541 451 488.27 273.21 Fixation 3539565382
541 451 487.46 271.98 Fixation 3539581713
