frame_etg frame_gar X Y event_type code
316 263 468.46 299.26 Fixation 3301302866
317 264 470.45 301.16 Fixation 3301319536
317 264 468.60 301.45 Fixation 3301336300
318 265 470.44 302.20 Fixation 3301352897
318 265 468.87 304.63 Fixation 3301369376
319 266 469.94 313.71 Fixation 3301385984
319 266 473.09 309.11 Fixation 3301402507
320 267 475.30 314.52 Fixation 3301419227
320 267 477.28 312.97 Fixation 3301435918
321 268 480.91 313.51 Fixation 3301452472
321 268 481.20 318.33 Fixation 3301469021
322 268 484.50 308.32 Fixation 3301485726
322 268 484.89 312.20 Fixation 3301502140
323 269 485.98 310.00 Fixation 3301518707
323 269 486.48 312.00 Fixation 3301535389
324 270 483.69 313.01 Fixation 3301551993
324 270 484.03 314.24 Fixation 3301568833
325 271 483.25 314.80 Fixation 3301585147
325 271 479.56 313.97 Fixation 3301601630
325 271 478.50 321.57 Fixation 3301618339
326 272 476.49 320.50 Fixation 3301634946
327 273 476.58 317.90 Saccade 3301651487
327 273 482.95 323.31 Saccade 3301668144
328 273 488.48 322.93 Saccade 3301684711
328 273 488.15 322.79 Fixation 3301701257
329 274 489.89 319.82 Fixation 3301717888
329 274 490.09 322.13 Fixation 3301734546
330 275 495.11 325.53 Fixation 3301751124
330 275 494.50 324.02 Fixation 3301767757
331 276 495.98 320.24 Fixation 3301784305
331 276 497.79 317.77 Fixation 3301800745
332 277 497.67 313.37 Fixation 3301817434
332 277 497.89 308.40 Fixation 3301834101
333 278 499.46 307.44 Fixation 3301850812
333 278 498.26 304.00 Fixation 3301867369
334 278 499.31 304.89 Fixation 3301883848
334 278 499.48 302.87 Fixation 3301900389
335 279 500.01 302.67 Fixation 3301917061
335 279 500.22 299.59 Fixation 3301933697
336 280 501.01 299.40 Fixation 3301950279
336 280 502.61 300.13 Fixation 3301966824
337 281 503.26 303.65 Fixation 3301984092
337 281 504.16 303.22 Fixation 3302000029
338 282 504.69 308.16 Fixation 3302016577
338 282 504.59 303.33 Fixation 3302033202
339 283 503.23 302.71 Fixation 3302050020
339 283 504.02 305.17 Fixation 3302066508
340 283 507.23 308.68 Fixation 3302083015
340 283 511.60 311.07 Fixation 3302099511
340 283 510.23 308.31 Fixation 3302116193
341 284 509.59 305.26 Fixation 3302132868
342 285 507.43 305.79 Fixation 3302149323
342 285 505.59 304.50 Fixation 3302165997
343 286 507.03 302.91 Fixation 3302182636
343 286 503.78 301.49 Fixation 3302199131
344 287 503.84 304.59 Fixation 3302215848
344 287 504.51 302.17 Fixation 3302232344
345 288 504.60 306.62 Fixation 3302248998
345 288 502.10 308.29 Fixation 3302265608
346 288 502.64 307.07 Fixation 3302282253
346 288 499.88 302.72 Fixation 3302298703
347 289 501.95 305.23 Fixation 3302315272
347 289 502.30 305.74 Fixation 3302332020
348 290 501.99 301.86 Fixation 3302348702
348 290 501.97 298.75 Fixation 3302365114
348 290 505.09 302.11 Fixation 3302381737
349 291 503.15 300.47 Fixation 3302398261
350 292 507.61 300.21 Fixation 3302414871
350 292 504.46 317.70 Blink 3302431537
351 293 507.46 333.88 Blink 3302448238
351 293 358.73 118.36 Blink 3302465349
352 293 809.40 1855.35 Blink 3302481393
352 293 NaN NaN Blink 3302497799
353 294 330.17 1797.07 Blink 3302514452
353 294 401.35 188.26 Blink 3302531149
354 295 334.27 -13.71 Blink 3302547772
354 295 494.46 299.65 Blink 3302564327
354 295 495.89 362.09 Blink 3302580862
355 296 481.06 276.27 Blink 3302597477
355 296 497.20 264.24 Blink 3302614121
356 297 498.72 263.70 Fixation 3302630726
357 298 497.91 262.55 Fixation 3302647254
357 298 500.28 262.77 Fixation 3302663832
358 298 498.39 261.60 Fixation 3302680483
358 298 498.69 262.34 Fixation 3302697004
359 299 500.17 262.36 Fixation 3302713674
359 299 503.47 296.13 Fixation 3302730229
360 300 514.27 366.43 Fixation 3302746872
360 300 514.29 361.04 Fixation 3302763416
361 301 515.93 370.39 Fixation 3302780126
361 301 497.98 262.53 Fixation 3302796537
362 302 505.79 310.66 Fixation 3302813120
362 302 502.35 292.33 Fixation 3302829784
363 303 500.45 296.15 Fixation 3302846532
363 303 502.16 291.13 Fixation 3302862956
364 303 506.20 306.62 Fixation 3302879577
364 303 505.94 305.70 Fixation 3302896120
365 304 506.78 313.69 Fixation 3302912850
365 304 504.03 302.46 Fixation 3302929365
366 305 499.81 299.07 Fixation 3302945977
366 305 503.91 303.81 Fixation 3302962626
367 306 505.11 304.82 Fixation 3302979259
367 306 504.85 309.97 Fixation 3302995843
368 307 503.99 307.76 Fixation 3303012221
368 307 505.65 309.57 Fixation 3303028980
369 308 505.84 305.69 Fixation 3303045585
369 308 504.61 306.21 Fixation 3303062216
370 308 508.52 301.31 Fixation 3303078682
370 308 507.29 298.56 Saccade 3303095244
370 308 497.78 296.29 Saccade 3303111811
371 309 495.31 294.67 Fixation 3303128645
372 310 496.85 293.86 Fixation 3303145119
372 310 494.65 291.13 Fixation 3303161725
372 310 492.83 290.42 Fixation 3303178425
373 311 495.47 287.96 Fixation 3303194883
374 312 496.47 290.90 Fixation 3303211480
374 312 497.44 288.19 Fixation 3303228208
375 313 497.48 289.17 Fixation 3303244730
375 313 495.36 292.41 Fixation 3303261269
376 313 496.55 294.23 Fixation 3303277985
376 313 495.32 291.03 Fixation 3303294349
377 314 494.83 292.78 Fixation 3303310976
377 314 495.27 291.30 Fixation 3303327661
378 315 493.10 294.89 Fixation 3303344273
378 315 493.34 297.74 Fixation 3303360808
378 315 491.92 291.98 Fixation 3303377622
379 316 492.40 300.64 Fixation 3303393959
380 317 491.14 298.83 Fixation 3303410746
380 317 488.41 296.82 Fixation 3303427223
381 318 488.62 295.25 Fixation 3303443888
381 318 490.02 296.77 Fixation 3303460381
382 318 489.17 297.13 Saccade 3303477124
382 318 486.93 304.24 Saccade 3303493524
383 319 490.64 322.36 Saccade 3303510220
383 319 490.45 325.96 Fixation 3303526817
384 320 491.83 329.09 Fixation 3303543502
384 320 491.30 326.90 Fixation 3303560095
384 320 488.58 327.86 Fixation 3303576612
385 321 486.72 323.84 Fixation 3303593169
385 321 487.90 328.42 Fixation 3303609826
386 322 484.53 326.87 Fixation 3303626485
387 323 485.92 322.44 Fixation 3303643026
387 323 483.25 324.20 Fixation 3303659709
388 323 484.91 321.29 Fixation 3303676228
388 323 485.54 325.12 Fixation 3303692713
389 324 484.90 320.34 Fixation 3303709250
389 324 485.55 321.77 Fixation 3303726034
390 325 485.13 319.23 Fixation 3303742669
390 325 486.20 318.77 Fixation 3303759242
390 325 485.19 313.91 Fixation 3303775868
391 326 486.58 317.14 Fixation 3303792310
392 327 485.79 316.66 Fixation 3303808920
392 327 488.21 317.20 Fixation 3303825631
393 328 487.47 316.99 Fixation 3303842212
393 328 487.86 317.37 Fixation 3303858803
394 328 488.72 310.07 Blink 3303875386
394 328 486.65 310.33 Blink 3303891975
395 329 478.83 291.46 Blink 3303908615
395 329 460.68 231.02 Blink 3303925121
396 330 538.52 3228.68 Blink 3303941787
396 330 NaN NaN Blink 3303958391
396 330 819.43 1919.96 Blink 3303974958
397 331 NaN NaN Blink 3303991395
398 332 366.30 937.63 Blink 3304008036
398 332 495.31 325.52 Blink 3304024709
399 333 478.99 373.75 Blink 3304041340
399 333 492.75 383.17 Blink 3304057955
400 333 487.77 321.32 Fixation 3304074519
400 333 481.70 355.05 Fixation 3304090934
400 333 478.26 284.36 Fixation 3304107614
401 334 478.53 401.11 Fixation 3304124382
402 335 477.75 317.03 Fixation 3304140899
402 335 479.43 330.82 Fixation 3304157490
402 335 479.30 317.36 Fixation 3304174110
403 336 478.86 326.39 Fixation 3304190654
404 337 477.80 328.33 Fixation 3304207226
404 337 478.15 327.38 Fixation 3304223898
405 338 479.12 326.06 Fixation 3304240481
405 338 479.30 320.67 Fixation 3304257126
406 338 479.64 322.54 Fixation 3304273616
406 338 480.67 322.84 Fixation 3304290134
407 339 478.61 321.70 Fixation 3304306785
407 339 476.07 320.21 Fixation 3304323424
408 340 476.14 322.85 Fixation 3304340073
408 340 475.10 325.22 Fixation 3304356612
408 340 475.54 333.51 Fixation 3304373169
409 341 475.02 343.42 Fixation 3304389860
410 342 475.40 348.50 Fixation 3304406403
410 342 481.67 361.28 Fixation 3304423027
411 343 484.09 382.97 Fixation 3304439650
411 343 486.70 384.55 Fixation 3304456235
412 343 487.50 396.91 Fixation 3304472859
412 343 487.82 412.46 Saccade 3304489304
413 344 489.64 403.65 Saccade 3304505830
413 344 491.49 402.88 Saccade 3304522580
414 345 492.97 392.97 Fixation 3304539272
414 345 492.51 403.25 Fixation 3304555851
414 345 491.99 411.26 Fixation 3304572417
415 346 518.74 429.56 Fixation 3304588924
415 346 541.09 423.12 Fixation 3304605602
416 347 550.78 449.39 Fixation 3304622190
417 348 543.45 438.84 Fixation 3304638702
417 348 545.33 447.68 Fixation 3304655397
418 348 545.07 451.44 Fixation 3304672105
418 348 547.05 467.47 Fixation 3304688531
419 349 554.52 476.40 Fixation 3304705081
419 349 544.62 457.61 Saccade 3304721695
420 350 555.12 491.66 Saccade 3304738384
420 350 561.62 504.77 Saccade 3304755004
420 350 559.53 507.43 Fixation 3304771500
421 351 566.34 491.41 Fixation 3304787967
422 352 552.00 478.67 Fixation 3304804635
422 352 554.74 483.00 Fixation 3304821275
423 353 544.77 465.83 Fixation 3304837959
423 353 552.53 483.15 Fixation 3304854439
424 353 550.11 486.01 Saccade 3304871032
424 353 544.13 477.69 Saccade 3304887747
425 354 545.22 488.14 Fixation 3304904249
425 354 545.34 488.20 Fixation 3304920936
426 355 543.86 484.92 Fixation 3304937487
426 355 543.39 490.88 Fixation 3304954102
426 355 543.40 485.32 Fixation 3304970866
427 356 542.95 487.91 Fixation 3304987195
428 357 542.60 481.04 Fixation 3305003769
428 357 541.51 482.17 Fixation 3305020452
428 357 540.89 479.55 Fixation 3305037028
429 358 542.39 481.35 Fixation 3305053719
429 358 541.25 484.43 Fixation 3305070275
430 358 540.47 492.20 Fixation 3305086854
430 358 540.68 484.08 Fixation 3305103415
431 359 539.22 486.20 Fixation 3305119920
432 360 536.38 485.17 Fixation 3305136532
432 360 533.82 489.63 Fixation 3305153081
432 360 533.34 486.46 Saccade 3305169693
433 361 531.36 492.17 Saccade 3305186319
434 362 529.77 504.03 Saccade 3305202859
434 362 531.14 504.70 Saccade 3305219451
435 363 528.91 509.14 Saccade 3305236088
435 363 532.13 524.60 Saccade 3305252638
436 363 532.29 550.50 Saccade 3305269226
436 363 531.74 560.58 Saccade 3305285799
436 363 530.30 547.98 Fixation 3305302491
437 364 534.07 569.80 Fixation 3305319077
438 365 528.38 551.09 Fixation 3305335610
438 365 528.18 543.59 Fixation 3305352230
438 365 533.84 546.73 Fixation 3305368828
439 366 525.18 550.90 Fixation 3305385448
440 367 535.27 530.59 Fixation 3305402081
440 367 524.56 526.74 Fixation 3305418559
441 368 530.13 575.97 Fixation 3305435191
441 368 534.16 551.24 Fixation 3305451835
442 368 532.57 530.22 Fixation 3305468532
442 368 531.19 526.22 Fixation 3305485100
442 368 523.98 520.03 Fixation 3305501595
443 369 527.94 513.28 Fixation 3305518183
444 370 531.78 522.46 Fixation 3305534813
444 370 532.07 519.99 Fixation 3305551353
444 370 527.52 511.70 Fixation 3305568095
445 371 531.33 512.98 Fixation 3305584753
445 371 526.43 515.58 Fixation 3305601270
446 372 528.90 516.56 Fixation 3305617858
446 372 526.56 509.16 Fixation 3305634454
447 373 532.80 515.39 Fixation 3305651129
448 373 527.27 520.99 Fixation 3305667772
448 373 523.96 511.77 Fixation 3305684345
449 374 526.76 509.86 Fixation 3305700815
449 374 527.71 507.80 Fixation 3305717336
450 375 522.87 509.01 Fixation 3305734113
450 375 524.91 507.93 Saccade 3305750733
450 375 519.79 495.88 Saccade 3305767256
451 376 521.32 493.14 Saccade 3305783974
452 377 534.19 623.30 Saccade 3305800458
452 377 542.46 693.23 Saccade 3305816940
452 377 515.61 566.55 Saccade 3305833515
453 378 477.32 476.18 Saccade 3305850239
454 378 439.91 564.73 Saccade 3305866877
454 378 476.92 425.57 Saccade 3305883446
454 378 451.29 437.39 Saccade 3305899956
455 379 453.90 438.75 Saccade 3305916520
456 380 455.06 440.23 Saccade 3305933230
456 380 456.74 437.73 Saccade 3305949890
456 380 454.68 566.09 Saccade 3305966525
457 381 467.78 447.81 Saccade 3305983494
457 381 469.12 445.14 Fixation 3305999487
458 382 471.13 455.73 Fixation 3306016119
459 383 472.76 448.05 Fixation 3306032784
459 383 464.15 443.33 Fixation 3306049282
459 383 464.42 444.82 Fixation 3306066002
460 383 466.65 444.30 Fixation 3306082648
460 383 467.12 444.30 Fixation 3306099097
461 384 466.92 445.23 Fixation 3306115686
461 384 466.07 445.48 Fixation 3306132390
462 385 473.09 453.00 Fixation 3306148991
462 385 470.72 440.60 Fixation 3306165744
463 386 467.82 444.08 Fixation 3306182264
463 386 465.82 441.54 Fixation 3306198648
464 387 467.86 440.02 Fixation 3306215257
465 388 470.87 441.96 Fixation 3306231975
465 388 469.80 440.97 Fixation 3306248730
465 388 472.09 453.00 Fixation 3306265119
466 388 471.97 442.07 Fixation 3306281729
467 389 473.26 436.40 Fixation 3306298201
467 389 471.96 443.83 Fixation 3306314829
467 389 467.69 457.92 Fixation 3306331460
468 390 454.56 441.82 Fixation 3306348032
468 390 458.41 437.51 Fixation 3306364690
469 391 463.84 441.41 Fixation 3306381324
469 391 488.18 474.56 Saccade 3306397890
470 392 511.73 454.84 Saccade 3306414308
470 392 517.86 466.14 Saccade 3306431102
471 393 518.25 472.24 Fixation 3306447749
471 393 516.17 474.98 Fixation 3306464326
472 393 534.77 547.81 Fixation 3306480879
472 393 501.93 472.32 Fixation 3306497333
473 394 503.65 476.25 Fixation 3306513984
473 394 507.67 484.27 Fixation 3306530694
474 395 506.37 477.85 Fixation 3306547194
474 395 504.64 480.37 Fixation 3306563842
475 396 507.65 483.29 Fixation 3306580449
475 396 502.71 480.27 Fixation 3306597015
476 397 501.16 481.58 Fixation 3306613532
476 397 501.42 478.64 Fixation 3306630166
477 398 498.64 471.51 Fixation 3306646866
477 398 499.49 478.85 Fixation 3306663618
478 398 497.17 476.41 Fixation 3306680037
479 399 498.26 482.74 Fixation 3306696551
479 399 502.60 489.29 Fixation 3306713146
479 399 499.83 489.56 Fixation 3306729834
480 400 494.17 499.25 Saccade 3306746421
480 400 494.73 486.68 Saccade 3306762976
481 401 496.48 476.72 Saccade 3306779576
481 401 490.53 465.60 Saccade 3306796172
482 402 506.10 576.65 Fixation 3306812786
482 402 490.05 456.08 Fixation 3306829286
483 403 512.02 671.63 Fixation 3306846333
483 403 491.91 454.60 Fixation 3306862607
484 403 492.88 454.60 Fixation 3306879174
484 403 495.14 454.41 Fixation 3306895626
485 404 496.97 456.17 Fixation 3306912323
485 404 495.80 456.83 Blink 3306929021
486 405 490.88 455.17 Blink 3306945617
486 405 481.51 448.36 Blink 3306962249
487 406 479.73 447.52 Blink 3306978766
487 406 489.17 443.69 Blink 3306995290
488 407 486.17 423.31 Blink 3307011867
488 407 NaN NaN Blink 3307028488
489 408 NaN NaN Blink 3307045068
489 408 NaN NaN Blink 3307061758
490 408 375.72 443.98 Blink 3307078333
490 408 462.28 439.74 Blink 3307094845
491 409 477.21 451.59 Blink 3307111312
491 409 390.84 453.58 Blink 3307128252
492 410 437.20 454.83 Blink 3307144717
492 410 430.10 429.46 Blink 3307161384
493 411 434.82 421.04 Blink 3307178005
493 411 415.86 399.70 Blink 3307194405
494 412 418.85 416.68 Blink 3307211002
494 412 414.99 416.03 Blink 3307227725
495 413 413.63 418.87 Fixation 3307244322
495 413 416.50 421.84 Fixation 3307260880
496 413 420.75 424.28 Fixation 3307277467
496 413 418.89 421.75 Fixation 3307293989
497 414 420.28 423.24 Fixation 3307310592
497 414 420.81 427.16 Saccade 3307327147
498 415 427.11 428.28 Saccade 3307343779
498 415 426.59 431.51 Saccade 3307360471
499 416 432.92 433.91 Saccade 3307377060
499 416 433.99 439.84 Saccade 3307393465
500 417 436.99 441.69 Saccade 3307410209
500 417 447.73 442.50 Saccade 3307426921
501 418 447.09 452.44 Saccade 3307443487
501 418 449.95 453.35 Fixation 3307459943
502 418 454.59 453.61 Fixation 3307476653
502 418 459.98 461.43 Fixation 3307493110
503 419 462.65 465.03 Fixation 3307509727
503 419 467.33 464.46 Fixation 3307526395
504 420 474.42 466.18 Fixation 3307543003
504 420 484.33 465.33 Fixation 3307559601
505 421 489.46 466.92 Fixation 3307576206
505 421 486.72 476.56 Fixation 3307592788
505 421 494.00 468.13 Saccade 3307609265
506 422 499.40 472.68 Saccade 3307625945
507 422 512.18 483.71 Saccade 3307642625
507 422 520.16 523.46 Saccade 3307659237
508 423 516.75 485.64 Saccade 3307675689
509 424 522.27 497.53 Saccade 3307692256
509 424 522.89 498.29 Saccade 3307708835
509 424 523.81 486.73 Saccade 3307725657
510 425 526.42 490.44 Fixation 3307742247
510 425 526.47 491.97 Fixation 3307758772
511 426 527.02 492.12 Fixation 3307775372
511 426 524.99 486.99 Fixation 3307791938
512 427 527.93 490.59 Fixation 3307808654
512 427 525.83 482.22 Fixation 3307825041
513 428 522.18 486.48 Fixation 3307841722
513 428 528.05 517.07 Fixation 3307858515
514 428 520.69 480.99 Fixation 3307874964
514 428 517.24 476.15 Fixation 3307891421
515 429 518.48 474.15 Fixation 3307908010
515 429 518.77 477.55 Saccade 3307924719
516 430 522.88 464.84 Saccade 3307941374
516 430 521.80 459.32 Saccade 3307958057
517 431 522.72 463.35 Saccade 3307974839
517 431 524.81 454.34 Saccade 3307991090
518 432 523.32 454.76 Fixation 3308007640
518 432 523.75 450.75 Fixation 3308024330
519 433 522.77 440.76 Fixation 3308040859
519 433 521.97 436.12 Fixation 3308057490
520 433 523.09 438.92 Fixation 3308074108
520 433 521.25 435.51 Fixation 3308090580
521 434 521.75 432.60 Fixation 3308107166
521 434 520.57 475.73 Fixation 3308123815
522 435 520.07 426.59 Fixation 3308140506
522 435 517.41 422.47 Fixation 3308157116
523 436 518.17 426.24 Fixation 3308173605
523 436 518.24 425.05 Fixation 3308190145
524 437 517.67 419.83 Fixation 3308206768
524 437 516.76 430.14 Fixation 3308223440
525 438 516.20 420.74 Fixation 3308240124
525 438 514.90 424.08 Fixation 3308256752
526 438 514.86 421.50 Fixation 3308273264
526 438 514.46 423.19 Fixation 3308289663
527 439 515.18 420.81 Fixation 3308306325
527 439 514.68 423.60 Blink 3308322987
528 440 514.73 420.01 Blink 3308339535
528 440 512.61 469.69 Blink 3308356221
529 441 513.76 464.50 Blink 3308372906
529 441 513.98 465.97 Blink 3308389246
530 442 513.50 463.36 Blink 3308405869
530 442 517.83 396.29 Blink 3308422529
531 443 539.40 477.54 Blink 3308439380
531 443 539.96 458.63 Blink 3308455772
532 443 539.93 458.17 Blink 3308472351
532 443 540.71 373.64 Blink 3308488884
533 444 537.75 377.52 Blink 3308505556
533 444 537.23 448.10 Blink 3308522248
534 445 540.14 372.15 Blink 3308538728
534 445 540.66 368.90 Blink 3308555379
534 445 535.50 435.64 Blink 3308572002
535 446 536.71 426.42 Blink 3308588554
535 446 540.21 484.27 Blink 3308605017
536 447 537.72 432.29 Blink 3308621689
537 447 535.72 418.81 Blink 3308638320
537 447 536.70 415.23 Blink 3308654991
538 448 533.14 410.58 Blink 3308671494
538 448 539.07 466.75 Blink 3308687967
539 449 533.09 405.26 Blink 3308704618
539 449 537.08 405.62 Blink 3308721336
540 450 534.42 400.65 Blink 3308737878
540 450 536.04 403.89 Blink 3308754501
540 450 535.30 403.73 Blink 3308771098
541 451 510.27 404.20 Blink 3308787769
542 452 493.02 410.40 Blink 3308804294
542 452 502.72 414.30 Blink 3308820889
543 453 502.51 417.21 Blink 3308837442
543 453 505.13 412.67 Blink 3308854050
544 453 489.72 264.09 Blink 3308870680
544 453 492.49 260.45 Blink 3308887213
545 454 501.63 346.74 Blink 3308903765
545 454 493.50 265.88 Blink 3308920380
