frame_etg frame_gar X Y event_type code
331 276 537.85 358.47 Fixation 924412421
332 277 539.04 358.06 Fixation 924429187
332 277 539.90 356.17 Fixation 924445642
333 278 537.91 356.43 Fixation 924462268
333 278 537.82 356.99 Fixation 924478787
334 278 535.62 355.72 Fixation 924495527
334 278 535.32 355.99 Fixation 924511921
335 279 534.26 355.20 Fixation 924528558
335 279 533.90 353.99 Fixation 924545186
336 280 531.77 354.28 Fixation 924561873
336 280 531.05 352.46 Fixation 924578390
337 281 531.13 353.10 Fixation 924595027
337 281 531.53 354.60 Fixation 924611474
338 282 531.03 354.23 Fixation 924628249
338 282 531.97 355.01 Fixation 924644755
339 283 531.77 355.14 Fixation 924661441
339 283 530.84 354.56 Fixation 924677979
340 283 530.96 354.61 Fixation 924694553
340 283 530.63 354.48 Fixation 924711075
341 284 531.79 353.66 Fixation 924727768
341 284 530.34 352.82 Fixation 924744373
342 285 530.53 352.14 Fixation 924761132
342 285 532.01 352.23 Fixation 924777601
343 286 531.97 350.92 Fixation 924794026
343 286 530.47 350.13 Fixation 924810631
344 287 530.21 350.66 Fixation 924827465
344 287 532.40 350.54 Fixation 924844027
344 287 532.83 351.44 Fixation 924860468
345 288 533.78 352.69 Fixation 924877196
345 288 533.44 352.28 Fixation 924893672
346 288 536.47 354.88 Saccade 924910300
347 289 528.50 354.04 Saccade 924926923
347 289 481.59 334.61 Saccade 924943509
348 290 470.61 330.34 Saccade 924960017
348 290 470.09 329.36 Fixation 924976773
349 291 468.83 326.47 Fixation 924993443
349 291 468.98 324.71 Fixation 925009901
350 292 469.17 321.26 Fixation 925026537
350 292 470.00 320.92 Fixation 925043298
350 292 471.22 318.55 Fixation 925059784
351 293 472.22 315.95 Fixation 925076262
352 293 472.33 314.60 Fixation 925093060
352 293 472.68 312.79 Fixation 925109397
353 294 472.19 311.59 Saccade 925126170
353 294 470.27 302.99 Saccade 925142535
353 294 470.22 303.18 Fixation 925159177
353 294 470.46 302.16 Fixation 925175820
354 295 471.14 301.06 Fixation 925192445
354 295 471.38 299.90 Fixation 925209006
355 296 472.07 299.01 Fixation 925225540
355 296 471.32 298.35 Fixation 925242177
355 296 471.19 299.25 Fixation 925258821
356 297 470.94 298.85 Fixation 925275499
357 298 470.77 298.11 Fixation 925291905
357 298 471.76 298.27 Fixation 925308561
358 298 471.78 298.51 Fixation 925325285
358 298 472.16 298.46 Fixation 925342014
359 299 473.21 299.10 Fixation 925358376
359 299 473.34 298.93 Fixation 925374896
359 299 473.11 299.75 Fixation 925391632
360 300 473.95 299.60 Fixation 925408150
361 301 474.32 299.77 Fixation 925424595
361 301 474.58 300.36 Fixation 925441521
361 301 474.47 301.37 Fixation 925458021
362 302 473.74 303.34 Fixation 925474623
363 303 473.38 307.10 Fixation 925491124
363 303 472.55 308.07 Fixation 925507647
364 303 472.07 312.70 Fixation 925524269
364 303 471.68 316.87 Fixation 925540956
365 304 470.27 321.96 Saccade 925557670
365 304 477.34 331.62 Saccade 925574147
366 305 510.43 355.72 Saccade 925590750
366 305 510.55 361.36 Fixation 925607266
367 306 511.07 366.46 Fixation 925623910
367 306 510.57 370.12 Fixation 925640484
368 307 509.73 373.17 Fixation 925657210
368 307 508.66 375.30 Fixation 925673561
369 308 508.09 378.30 Fixation 925690356
369 308 508.22 378.17 Fixation 925706795
370 308 508.49 378.18 Fixation 925723417
370 308 508.84 376.74 Fixation 925740100
371 309 508.88 375.76 Fixation 925756767
371 309 509.84 371.79 Fixation 925773413
372 310 510.90 367.06 Fixation 925789815
372 310 509.42 360.22 Fixation 925806327
373 311 512.10 356.81 Fixation 925822998
373 311 512.02 351.04 Fixation 925839907
374 312 512.93 348.87 Fixation 925856281
374 312 510.95 341.45 Fixation 925872708
374 312 514.34 340.12 Fixation 925889421
375 313 514.77 337.31 Fixation 925905960
376 313 515.55 331.21 Fixation 925922514
376 313 512.98 328.02 Saccade 925939170
377 314 481.44 311.40 Saccade 925955895
377 314 460.65 304.09 Saccade 925972445
378 315 460.40 301.01 Fixation 925989423
378 315 459.95 297.87 Fixation 926005454
379 316 459.97 295.67 Fixation 926022051
379 316 459.68 294.76 Fixation 926038893
379 316 460.62 293.92 Fixation 926055471
380 317 460.51 294.13 Fixation 926072034
381 318 461.31 294.13 Fixation 926088479
381 318 461.71 294.59 Fixation 926105163
382 318 462.02 296.55 Fixation 926121717
382 318 462.23 298.31 Fixation 926138200
383 319 462.39 299.98 Fixation 926154874
383 319 462.99 302.30 Fixation 926171448
384 320 463.33 306.00 Fixation 926188085
384 320 464.37 309.14 Fixation 926204598
385 321 465.14 312.40 Fixation 926221215
385 321 466.54 317.17 Fixation 926237849
385 321 467.08 318.78 Fixation 926254484
386 322 468.59 322.66 Fixation 926271019
386 322 468.31 326.80 Fixation 926287622
387 323 469.21 329.34 Fixation 926304276
388 323 469.89 334.50 Fixation 926320847
388 323 471.51 338.49 Fixation 926337474
389 324 472.25 343.50 Fixation 926353971
389 324 474.16 345.37 Saccade 926370586
389 324 475.54 348.27 Saccade 926387214
390 325 502.35 360.49 Saccade 926403838
391 326 519.46 373.87 Saccade 926420365
391 326 520.77 375.08 Fixation 926437081
391 326 520.45 376.87 Fixation 926453591
392 327 519.05 377.15 Fixation 926470188
393 328 519.81 379.16 Fixation 926486963
393 328 519.37 380.05 Fixation 926503409
394 328 519.13 380.08 Fixation 926520211
394 328 518.82 380.87 Fixation 926536733
395 329 519.45 380.66 Fixation 926553404
395 329 517.49 379.98 Fixation 926569967
396 330 517.09 380.78 Fixation 926586521
396 330 516.65 380.24 Fixation 926602936
397 331 517.24 381.95 Fixation 926619654
397 331 516.74 381.79 Fixation 926636174
397 331 515.54 382.16 Fixation 926652728
398 332 515.83 381.08 Fixation 926669402
399 333 514.90 381.58 Fixation 926686156
399 333 514.96 381.26 Fixation 926702539
400 333 515.19 380.62 Fixation 926719168
400 333 514.72 378.91 Fixation 926735886
401 334 515.94 375.97 Fixation 926752539
401 334 515.10 374.84 Fixation 926769193
402 335 514.90 371.63 Fixation 926785704
402 335 516.25 368.73 Fixation 926802101
403 336 518.18 365.62 Fixation 926818804
403 336 518.09 363.48 Fixation 926837577
403 336 519.40 359.02 Fixation 926852033
404 337 520.52 356.90 Saccade 926868623
404 337 510.82 348.56 Saccade 926885298
405 338 482.37 335.30 Saccade 926901825
405 338 480.51 332.09 Fixation 926918436
406 338 480.42 329.05 Fixation 926934952
407 339 480.26 324.10 Fixation 926951623
407 339 479.12 320.77 Fixation 926968251
408 340 480.05 318.65 Fixation 926984982
408 340 479.07 315.64 Fixation 927001220
409 341 479.88 312.48 Fixation 927017844
409 341 478.88 312.23 Fixation 927034641
409 341 478.59 311.33 Fixation 927051330
410 342 478.51 310.99 Fixation 927067767
411 343 478.37 310.96 Fixation 927084400
411 343 478.47 311.09 Fixation 927101017
412 343 478.39 311.06 Fixation 927117549
412 343 478.33 310.76 Fixation 927134182
413 344 478.12 312.50 Fixation 927150761
413 344 478.31 312.77 Fixation 927167252
413 344 478.45 314.34 Fixation 927184007
414 345 478.20 314.67 Fixation 927200532
415 346 477.67 315.77 Fixation 927217126
415 346 471.67 312.50 Fixation 927233728
415 346 471.11 312.61 Fixation 927250312
416 347 470.66 313.18 Fixation 927266815
416 347 469.45 312.54 Fixation 927283542
417 348 468.95 313.86 Fixation 927300001
418 348 468.45 313.31 Fixation 927316692
418 348 467.71 312.72 Fixation 927333448
418 348 466.84 313.74 Fixation 927349844
419 349 469.76 314.48 Saccade 927366571
419 349 475.86 318.77 Saccade 927383146
420 350 476.04 322.81 Fixation 927399646
421 351 476.33 324.72 Fixation 927416103
421 351 476.75 327.69 Fixation 927432842
421 351 477.86 330.31 Fixation 927449444
422 352 478.81 333.91 Fixation 927466139
422 352 480.63 337.27 Fixation 927482744
423 353 480.06 341.60 Fixation 927499101
424 353 481.48 343.56 Fixation 927515773
424 353 482.32 346.28 Fixation 927532502
425 354 483.42 349.27 Fixation 927549008
425 354 485.03 352.50 Fixation 927565561
426 355 484.22 354.82 Fixation 927582197
426 355 484.98 355.89 Fixation 927598873
426 355 484.97 357.73 Fixation 927615346
427 356 486.48 359.19 Fixation 927631906
427 356 486.27 360.94 Fixation 927648562
428 357 487.57 362.10 Fixation 927665225
428 357 488.17 362.35 Fixation 927681775
429 358 488.00 362.42 Fixation 927698402
430 358 487.90 359.90 Fixation 927714844
430 358 488.89 359.12 Fixation 927731505
430 358 489.91 356.08 Fixation 927748313
431 359 491.52 355.17 Fixation 927764762
432 360 492.06 350.94 Fixation 927781478
432 360 494.02 349.91 Fixation 927797856
432 360 493.52 348.80 Fixation 927814514
433 361 494.17 347.68 Fixation 927831078
433 361 494.38 346.61 Fixation 927847731
434 362 495.58 345.73 Fixation 927864292
434 362 496.55 345.48 Fixation 927881097
435 363 497.06 346.97 Saccade 927897647
435 363 530.03 379.96 Saccade 927913953
436 363 555.18 393.70 Saccade 927930649
436 363 554.25 393.34 Fixation 927947292
437 364 555.18 393.02 Fixation 927963943
438 365 556.56 391.92 Fixation 927980516
438 365 555.76 392.02 Fixation 927998783
438 365 556.81 391.93 Fixation 928013641
439 366 556.66 392.62 Fixation 928030200
439 366 555.99 392.18 Fixation 928046793
440 367 556.99 393.85 Fixation 928063535
440 367 556.96 395.75 Fixation 928080019
441 368 556.62 396.08 Fixation 928096720
441 368 558.27 396.66 Fixation 928113291
442 368 558.25 396.51 Fixation 928129752
442 368 557.18 396.35 Fixation 928146531
443 369 556.87 397.68 Saccade 928163132
443 369 531.08 381.68 Saccade 928179645
444 370 496.83 360.88 Saccade 928196155
445 371 495.38 362.35 Fixation 928212713
445 371 491.72 360.14 Fixation 928229404
445 371 491.11 358.37 Fixation 928246194
446 372 489.73 357.78 Fixation 928262560
446 372 490.14 356.83 Fixation 928279157
447 373 489.84 357.03 Fixation 928295880
447 373 488.77 355.81 Fixation 928312403
448 373 488.20 355.17 Fixation 928328853
449 374 485.99 353.39 Fixation 928345797
449 374 485.38 353.58 Fixation 928362296
449 374 485.19 353.91 Fixation 928378771
450 375 483.49 354.41 Fixation 928395404
450 375 482.81 354.64 Fixation 928411836
451 376 482.13 355.74 Fixation 928428497
451 376 482.37 356.93 Fixation 928445350
452 377 481.71 356.93 Fixation 928461906
452 377 481.53 356.71 Fixation 928478434
453 378 481.61 356.65 Fixation 928494900
453 378 481.59 355.01 Fixation 928511586
454 378 482.03 353.69 Fixation 928528282
455 379 481.89 353.15 Fixation 928544780
455 379 480.87 351.35 Fixation 928561419
455 379 480.92 348.79 Fixation 928577949
456 380 479.33 347.35 Fixation 928594627
456 380 479.55 346.28 Fixation 928610966
457 381 478.74 344.96 Saccade 928627657
457 381 472.87 338.35 Saccade 928644396
458 382 472.16 339.69 Fixation 928661091
458 382 471.95 338.63 Fixation 928677475
459 383 473.18 340.12 Fixation 928694146
459 383 471.34 342.16 Fixation 928710605
460 383 471.91 341.88 Fixation 928727258
460 383 471.01 342.39 Fixation 928743911
461 384 471.76 341.71 Fixation 928760408
461 384 472.81 340.27 Saccade 928777188
462 385 473.34 335.55 Saccade 928793757
462 385 473.60 331.34 Saccade 928810206
463 386 474.03 326.11 Fixation 928826822
463 386 475.53 323.49 Fixation 928843460
464 387 476.04 321.58 Fixation 928860148
464 387 477.72 317.56 Fixation 928876700
465 388 478.73 318.26 Fixation 928893439
465 388 480.50 318.03 Fixation 928909779
466 388 482.58 317.97 Fixation 928926421
466 388 482.81 318.16 Fixation 928943092
467 389 484.78 318.30 Fixation 928959842
468 390 484.76 316.00 Fixation 928976224
468 390 485.61 311.74 Fixation 928992985
468 390 485.34 305.80 Fixation 929009511
469 391 486.16 304.36 Saccade 929026024
469 391 485.51 300.32 Saccade 929042619
470 392 484.71 295.77 Saccade 929059138
470 392 484.19 294.79 Fixation 929075807
471 393 484.67 293.83 Fixation 929092511
471 393 483.49 291.65 Fixation 929109062
472 393 484.00 290.88 Fixation 929125690
472 393 483.98 289.56 Fixation 929142153
473 394 484.45 289.99 Fixation 929158941
473 394 482.94 288.28 Fixation 929175444
474 395 483.96 287.04 Fixation 929192030
474 395 482.14 285.50 Fixation 929208662
475 396 482.44 286.35 Fixation 929225230
475 396 482.30 285.89 Fixation 929241789
476 397 482.61 286.25 Fixation 929258305
476 397 482.33 287.76 Fixation 929275007
477 398 483.16 288.90 Fixation 929291626
478 398 483.58 288.79 Saccade 929308149
478 398 487.02 289.81 Saccade 929324679
478 398 499.07 290.06 Saccade 929341528
479 399 498.50 290.57 Fixation 929358032
479 399 498.73 290.80 Fixation 929374649
480 400 497.92 291.20 Fixation 929391224
480 400 498.60 293.38 Fixation 929407558
481 401 498.48 295.11 Fixation 929424315
481 401 498.16 295.78 Fixation 929441091
482 402 498.60 297.44 Fixation 929457669
482 402 498.15 298.89 Fixation 929474131
483 403 499.20 301.64 Fixation 929490724
483 403 499.43 301.79 Fixation 929507249
484 403 499.24 300.74 Fixation 929523945
484 403 498.83 301.52 Fixation 929540531
485 404 500.15 301.69 Fixation 929557198
485 404 500.03 301.29 Fixation 929573795
486 405 499.21 299.33 Fixation 929590379
486 405 499.86 299.40 Fixation 929606829
487 406 499.53 298.09 Fixation 929623528
487 406 500.10 297.45 Fixation 929640163
488 407 499.67 296.91 Saccade 929656804
488 407 510.98 316.83 Saccade 929673425
489 408 530.52 328.06 Saccade 929689905
489 408 529.45 326.62 Fixation 929706427
490 408 530.93 327.66 Fixation 929723147
490 408 531.96 328.86 Fixation 929739718
491 409 531.77 327.83 Fixation 929756276
491 409 531.50 329.56 Fixation 929772840
492 410 531.49 329.21 Fixation 929789419
492 410 532.37 331.29 Fixation 929805998
493 411 532.52 332.05 Fixation 929822576
493 411 533.93 332.05 Fixation 929839186
494 412 534.32 332.26 Fixation 929856031
494 412 534.28 332.75 Fixation 929872461
495 413 534.30 332.91 Fixation 929889080
495 413 534.58 333.00 Fixation 929905537
496 413 534.60 332.85 Fixation 929922148
496 413 534.84 331.66 Fixation 929938936
497 414 534.52 330.46 Fixation 929955516
497 414 534.81 328.33 Fixation 929972023
498 415 534.94 328.70 Fixation 929988800
498 415 535.30 326.99 Fixation 930005218
499 416 535.46 326.60 Fixation 930021714
499 416 534.90 327.14 Fixation 930038391
500 417 533.81 327.67 Saccade 930054981
500 417 516.59 320.91 Saccade 930071575
501 418 469.80 309.76 Saccade 930088268
501 418 463.88 312.45 Saccade 930104620
502 418 462.67 311.53 Fixation 930121306
502 418 462.44 312.62 Fixation 930137915
503 419 459.55 312.54 Fixation 930154563
503 419 458.85 313.02 Fixation 930171179
504 420 458.45 312.65 Fixation 930187724
504 420 457.19 312.96 Fixation 930204231
505 421 456.56 312.73 Fixation 930221109
505 421 456.00 311.68 Fixation 930237518
506 422 454.83 309.14 Fixation 930254191
506 422 454.49 306.59 Fixation 930270756
507 422 454.09 302.89 Fixation 930287289
507 422 453.72 299.12 Fixation 930303791
508 423 453.44 297.25 Fixation 930320484
508 423 453.40 295.32 Fixation 930337067
509 424 452.36 294.19 Fixation 930353676
509 424 452.14 293.06 Fixation 930370299
509 424 451.26 293.12 Fixation 930386884
510 425 452.36 289.70 Fixation 930403435
511 426 450.84 289.35 Saccade 930420167
511 426 471.72 297.78 Saccade 930436696
512 427 530.19 319.45 Saccade 930453432
512 427 542.67 324.14 Saccade 930469882
513 428 543.92 326.41 Fixation 930486508
513 428 545.14 330.05 Fixation 930503149
514 428 545.51 331.81 Fixation 930519758
514 428 546.36 335.90 Fixation 930536169
515 429 546.05 340.08 Fixation 930552772
515 429 546.41 344.50 Fixation 930569482
516 430 546.33 347.37 Fixation 930586013
516 430 545.27 351.08 Fixation 930602570
517 431 544.53 354.93 Fixation 930619156
517 431 543.64 357.88 Fixation 930635772
518 432 543.95 362.30 Fixation 930652432
518 432 544.74 365.86 Fixation 930669122
519 433 545.69 367.58 Fixation 930685648
519 433 546.19 368.47 Saccade 930702156
520 433 542.75 368.32 Saccade 930718769
520 433 499.18 350.70 Saccade 930735425
521 434 490.64 345.22 Saccade 930752148
521 434 490.62 345.53 Fixation 930768541
522 435 491.88 342.61 Fixation 930785210
522 435 492.89 342.22 Fixation 930801667
523 436 493.78 344.14 Fixation 930818311
523 436 494.61 344.16 Fixation 930834856
524 437 495.91 344.89 Fixation 930851776
524 437 495.82 346.38 Fixation 930868289
524 437 496.42 349.26 Fixation 930884763
525 438 496.90 350.88 Fixation 930901311
526 438 496.80 351.72 Fixation 930917834
526 438 497.48 352.93 Fixation 930934547
527 439 495.88 354.87 Saccade 930951149
527 439 483.07 334.33 Saccade 930967773
528 440 482.95 332.67 Saccade 930985032
528 440 482.93 327.98 Fixation 931000982
529 441 483.14 327.15 Fixation 931017533
529 441 483.66 327.01 Fixation 931034148
530 442 483.76 327.10 Fixation 931050657
530 442 483.98 327.57 Fixation 931067448
531 443 483.60 326.19 Fixation 931083844
531 443 484.48 327.12 Fixation 931100351
532 443 484.49 325.96 Fixation 931117026
532 443 484.89 323.69 Fixation 931133582
533 444 484.50 322.14 Fixation 931150214
533 444 484.34 320.39 Fixation 931166711
534 445 483.40 318.13 Fixation 931183351
534 445 483.95 315.41 Fixation 931199963
535 446 482.30 314.21 Fixation 931216588
535 446 481.88 313.48 Fixation 931233212
536 447 480.59 312.24 Fixation 931249682
536 447 481.02 312.39 Fixation 931266334
537 447 481.73 312.29 Fixation 931282966
537 447 481.35 312.92 Fixation 931299598
538 448 480.28 314.45 Fixation 931316130
538 448 478.39 316.87 Fixation 931332753
539 449 478.12 317.50 Fixation 931349358
539 449 478.90 318.97 Saccade 931365964
539 449 486.40 320.14 Saccade 931382500
540 450 486.53 320.31 Fixation 931399085
541 451 486.96 320.98 Fixation 931415707
541 451 486.13 321.07 Fixation 931432454
542 452 486.81 322.10 Fixation 931449151
542 452 485.93 321.64 Fixation 931465571
543 453 486.23 320.81 Fixation 931482181
543 453 485.37 318.87 Fixation 931498898
544 453 485.55 317.43 Fixation 931515419
544 453 485.91 315.12 Fixation 931531896
545 454 485.92 312.55 Fixation 931548644
545 454 486.68 309.05 Fixation 931565208
546 455 484.15 304.35 Fixation 931581892
546 455 478.72 296.37 Fixation 931598357
547 456 479.56 293.62 Fixation 931615034
547 456 480.27 289.42 Fixation 931631627
547 456 481.11 284.87 Fixation 931648276
548 457 481.23 280.15 Fixation 931664792
549 458 481.62 278.11 Fixation 931681578
549 458 482.00 276.93 Fixation 931698020
550 458 481.60 275.61 Fixation 931714533
550 458 482.99 275.20 Fixation 931731036
551 459 483.77 275.24 Fixation 931747659
551 459 485.08 275.93 Fixation 931764336
552 460 485.96 278.27 Fixation 931781090
552 460 486.96 280.78 Fixation 931797635
553 461 487.01 282.14 Fixation 931814011
553 461 488.28 285.63 Fixation 931830693
553 461 489.20 289.17 Fixation 931847266
