frame_etg frame_gar X Y event_type code
317 264 434.45 535.54 Saccade 3217078559
318 265 430.20 531.62 Saccade 3217094968
318 265 430.57 528.59 Fixation 3217111606
319 266 430.35 527.68 Fixation 3217128352
319 266 429.44 526.44 Fixation 3217144862
320 267 431.26 525.52 Fixation 3217161399
320 267 432.14 526.16 Fixation 3217178094
321 268 434.88 525.62 Fixation 3217194590
321 268 436.91 525.82 Fixation 3217211172
322 268 439.67 526.29 Fixation 3217227811
323 269 443.10 526.39 Fixation 3217244435
323 269 446.12 524.97 Fixation 3217261048
324 270 447.97 522.29 Fixation 3217277674
324 270 450.97 520.99 Fixation 3217294182
324 270 453.01 521.46 Fixation 3217310764
325 271 455.50 519.49 Fixation 3217327451
325 271 456.21 519.52 Fixation 3217343960
326 272 456.98 521.12 Fixation 3217360820
326 272 458.52 521.12 Fixation 3217377170
327 273 458.94 520.74 Fixation 3217393713
327 273 460.37 521.26 Fixation 3217410320
328 273 460.72 521.50 Fixation 3217427057
329 274 460.12 521.01 Fixation 3217443679
329 274 461.19 519.95 Fixation 3217460244
330 275 460.92 517.73 Fixation 3217476715
330 275 461.63 516.38 Fixation 3217493318
330 275 463.14 514.42 Fixation 3217509892
331 276 463.15 511.64 Fixation 3217526502
332 277 464.50 507.85 Fixation 3217543184
332 277 465.61 505.58 Fixation 3217559721
332 277 467.31 505.10 Blink 3217576477
333 278 470.80 516.65 Blink 3217592834
333 278 469.18 558.18 Blink 3217609436
334 278 812.54 732.57 Blink 3217626067
334 278 NaN NaN Blink 3217642782
335 279 -1909.91 -1359.72 Blink 3217659196
336 280 687.88 591.82 Blink 3217675940
336 280 525.29 528.13 Blink 3217692375
336 280 534.32 507.27 Fixation 3217708985
337 281 537.36 503.35 Fixation 3217725706
337 281 536.68 498.74 Fixation 3217742196
338 282 537.00 503.43 Fixation 3217758901
338 282 536.77 505.63 Fixation 3217775566
339 283 537.77 505.52 Fixation 3217792125
340 283 537.56 503.84 Fixation 3217808511
340 283 537.19 500.35 Fixation 3217825131
340 283 537.91 497.55 Fixation 3217841816
341 284 538.13 496.18 Fixation 3217858633
341 284 538.05 495.83 Fixation 3217874960
342 285 539.23 494.95 Fixation 3217891499
342 285 539.15 493.42 Fixation 3217908300
343 286 540.02 492.79 Fixation 3217924835
343 286 540.97 492.83 Fixation 3217941569
344 287 541.31 493.08 Fixation 3217958023
344 287 541.88 492.13 Fixation 3217974692
345 288 542.84 491.45 Fixation 3217991256
345 288 543.75 491.98 Fixation 3218007814
346 288 544.34 492.80 Fixation 3218024352
346 288 545.59 495.42 Fixation 3218041071
347 289 545.66 495.92 Fixation 3218057523
347 289 546.25 499.57 Fixation 3218074346
348 290 548.26 502.46 Fixation 3218090629
348 290 548.95 503.20 Fixation 3218107339
349 291 550.99 506.61 Fixation 3218123919
349 291 551.09 506.71 Fixation 3218140594
350 292 550.30 508.01 Fixation 3218157247
350 292 549.95 509.26 Fixation 3218173782
351 293 550.18 510.69 Fixation 3218190351
351 293 549.31 514.69 Fixation 3218206930
352 293 566.70 507.26 Saccade 3218223634
352 293 573.79 496.15 Saccade 3218240330
353 294 572.20 493.41 Fixation 3218256800
353 294 572.21 493.33 Fixation 3218273368
354 295 572.54 491.75 Fixation 3218289972
354 295 572.65 490.47 Fixation 3218306444
355 296 573.94 488.76 Fixation 3218323093
355 296 574.25 487.00 Fixation 3218339840
356 297 574.03 485.48 Fixation 3218356407
356 297 575.05 483.67 Fixation 3218372936
357 298 575.11 482.72 Fixation 3218389389
357 298 574.90 480.38 Fixation 3218406096
358 298 574.48 479.21 Fixation 3218422813
358 298 574.21 477.70 Fixation 3218439352
359 299 573.63 477.65 Fixation 3218455942
359 299 573.60 477.63 Fixation 3218472753
360 300 574.24 477.15 Fixation 3218489072
360 300 575.83 476.07 Fixation 3218505594
361 301 575.95 477.38 Fixation 3218522195
361 301 576.62 476.98 Fixation 3218538841
362 302 576.68 476.36 Fixation 3218555525
362 302 576.93 476.12 Fixation 3218572191
363 303 578.65 476.83 Fixation 3218588595
363 303 578.96 476.66 Fixation 3218605192
364 303 579.94 475.83 Fixation 3218621813
364 303 580.97 475.99 Fixation 3218638593
365 304 581.70 475.49 Fixation 3218654966
365 304 581.43 475.60 Fixation 3218671721
366 305 582.58 475.69 Fixation 3218688374
366 305 582.75 474.71 Fixation 3218704960
367 306 582.18 474.57 Saccade 3218721447
367 306 577.93 475.55 Saccade 3218738071
368 307 529.61 507.21 Saccade 3218754681
368 307 507.47 525.32 Saccade 3218771319
369 308 512.75 521.76 Fixation 3218787947
369 308 513.02 520.71 Fixation 3218804495
370 308 511.65 519.52 Fixation 3218820919
370 308 511.97 520.60 Fixation 3218837759
370 308 512.10 518.06 Fixation 3218854304
371 309 512.38 518.09 Fixation 3218870840
372 310 512.46 518.17 Fixation 3218887348
372 310 513.27 517.38 Fixation 3218904250
373 311 513.63 517.24 Fixation 3218920876
373 311 514.53 517.54 Fixation 3218937192
374 312 514.73 516.67 Fixation 3218955010
374 312 516.47 518.33 Fixation 3218970484
375 313 517.99 518.60 Fixation 3218986938
375 313 518.90 518.40 Fixation 3219003585
376 313 520.36 518.34 Fixation 3219020230
376 313 523.51 517.33 Fixation 3219036800
377 314 525.83 517.96 Fixation 3219053463
377 314 527.83 518.56 Fixation 3219070084
378 315 530.02 516.70 Fixation 3219086383
378 315 533.28 515.72 Fixation 3219103217
379 316 535.20 513.34 Fixation 3219119745
379 316 536.11 512.67 Fixation 3219136379
380 317 538.86 510.40 Fixation 3219152820
380 317 540.45 507.59 Fixation 3219169523
381 318 540.35 507.02 Fixation 3219186108
381 318 541.86 503.52 Fixation 3219202848
382 318 543.02 502.15 Blink 3219219329
382 318 544.08 519.08 Blink 3219235946
383 319 518.16 560.57 Blink 3219252576
383 319 -819.07 -1825.43 Blink 3219269091
384 320 518.16 560.57 Blink 3219285692
384 320 284.42 -1272.74 Blink 3219302255
384 320 510.05 2428.75 Blink 3219318815
385 321 467.19 428.15 Blink 3219335478
386 322 437.51 533.27 Blink 3219352137
386 322 503.04 488.10 Blink 3219368599
387 323 547.84 569.06 Blink 3219385229
387 323 793.04 1316.07 Blink 3219401930
388 323 560.20 513.22 Blink 3219418478
388 323 559.33 517.41 Blink 3219434951
389 324 560.81 522.02 Fixation 3219451595
389 324 561.89 524.01 Fixation 3219468227
390 325 562.25 527.63 Fixation 3219484752
390 325 562.99 528.61 Fixation 3219501275
391 326 562.94 529.31 Fixation 3219517870
391 326 562.93 531.52 Fixation 3219534671
392 327 561.75 529.81 Fixation 3219551327
392 327 561.95 531.03 Fixation 3219567798
393 328 561.08 528.65 Fixation 3219584351
393 328 559.78 527.88 Fixation 3219600968
394 328 560.18 526.07 Fixation 3219617514
394 328 559.28 524.78 Saccade 3219634170
395 329 538.76 521.26 Saccade 3219650846
395 329 477.28 528.07 Saccade 3219667452
396 330 461.57 522.64 Saccade 3219683876
396 330 461.29 521.46 Fixation 3219700592
397 331 461.65 521.34 Fixation 3219717081
397 331 461.49 520.17 Fixation 3219733849
398 332 461.61 521.01 Fixation 3219750426
398 332 461.30 523.54 Fixation 3219767090
399 333 463.19 525.54 Fixation 3219783476
399 333 463.66 519.22 Fixation 3219800220
400 333 463.48 519.16 Fixation 3219816691
400 333 463.18 519.61 Fixation 3219834151
400 333 462.61 518.76 Fixation 3219849981
401 334 461.44 514.23 Fixation 3219866508
402 335 460.13 514.03 Fixation 3219883048
402 335 456.89 514.59 Fixation 3219899650
403 336 454.54 513.59 Fixation 3219916372
403 336 451.69 507.30 Fixation 3219933004
404 337 448.28 502.68 Fixation 3219949514
404 337 445.03 499.72 Fixation 3219966201
405 338 441.31 498.86 Fixation 3219982652
405 338 440.11 492.40 Fixation 3219999207
406 338 437.74 490.36 Fixation 3220015808
406 338 437.23 487.21 Fixation 3220032680
407 339 439.73 481.66 Saccade 3220049157
407 339 481.19 478.64 Saccade 3220065689
408 340 504.64 468.27 Saccade 3220082280
408 340 505.96 465.59 Fixation 3220098940
409 341 508.39 465.06 Fixation 3220115470
409 341 510.30 462.82 Fixation 3220132122
410 342 513.85 461.30 Fixation 3220148576
410 342 516.77 458.92 Fixation 3220165280
411 343 520.33 456.75 Fixation 3220181921
411 343 523.65 455.11 Fixation 3220198425
412 343 527.01 452.68 Fixation 3220214936
412 343 530.55 448.38 Fixation 3220231564
413 344 534.95 446.86 Fixation 3220248370
413 344 537.17 442.58 Fixation 3220264925
414 345 539.36 437.36 Fixation 3220281283
414 345 540.76 432.90 Fixation 3220297885
415 346 541.59 427.76 Fixation 3220314587
415 346 542.68 424.23 Fixation 3220331205
415 346 543.68 418.99 Fixation 3220347812
416 347 543.10 414.26 Fixation 3220364447
417 348 542.80 408.73 Fixation 3220380998
417 348 543.38 404.21 Fixation 3220397520
418 348 542.07 400.02 Fixation 3220414127
418 348 540.69 394.96 Fixation 3220430735
419 349 538.92 390.42 Fixation 3220447346
419 349 537.70 390.05 Fixation 3220463993
420 350 535.27 383.17 Fixation 3220480558
420 350 533.58 382.12 Fixation 3220497755
420 350 529.99 380.44 Fixation 3220513688
421 351 527.00 378.14 Fixation 3220530266
422 352 523.83 376.52 Fixation 3220546871
422 352 520.15 377.96 Blink 3220563375
423 353 510.75 394.79 Blink 3220579994
423 353 858.12 629.94 Blink 3220596620
424 353 207.39 -1271.38 Blink 3220613244
424 353 247.79 3861.57 Blink 3220629785
425 354 306.80 -515.59 Blink 3220646363
425 354 NaN NaN Blink 3220663007
426 355 NaN NaN Blink 3220679623
426 355 412.08 576.53 Blink 3220696367
426 355 -2693.49 8577.80 Blink 3220712812
427 356 469.20 396.91 Blink 3220729435
428 357 482.23 403.45 Blink 3220746069
428 357 485.23 397.79 Blink 3220762757
429 358 486.50 396.28 Blink 3220779318
429 358 487.40 401.31 Blink 3220795865
430 358 487.67 404.67 Blink 3220812614
430 358 490.34 406.12 Fixation 3220829193
430 358 490.88 406.73 Fixation 3220845691
431 359 492.30 409.19 Fixation 3220862235
432 360 495.54 409.55 Fixation 3220878829
432 360 495.61 411.27 Fixation 3220895374
432 360 498.05 412.31 Fixation 3220912143
433 361 501.38 412.14 Fixation 3220928712
434 362 503.91 413.04 Fixation 3220945361
434 362 506.57 412.21 Fixation 3220961839
435 363 509.41 412.92 Fixation 3220978442
435 363 511.90 413.03 Fixation 3220994983
436 363 514.97 413.16 Fixation 3221011484
436 363 516.62 414.20 Fixation 3221028232
437 364 518.74 415.02 Fixation 3221044898
437 364 521.24 420.17 Fixation 3221061465
438 365 524.24 425.73 Fixation 3221078087
438 365 528.45 436.62 Fixation 3221094485
438 365 530.88 447.23 Fixation 3221111220
439 366 534.71 453.75 Fixation 3221127857
440 367 536.26 458.73 Fixation 3221144460
440 367 537.50 466.06 Fixation 3221161012
441 368 535.26 470.27 Saccade 3221177691
441 368 497.91 482.67 Saccade 3221194193
442 368 485.32 486.85 Saccade 3221210760
442 368 485.74 488.54 Fixation 3221227323
443 369 484.45 488.81 Fixation 3221244184
443 369 484.19 485.22 Fixation 3221260608
444 370 482.99 482.50 Fixation 3221277203
444 370 481.69 473.82 Fixation 3221293698
444 370 480.66 466.51 Fixation 3221310371
445 371 477.59 458.82 Fixation 3221326944
445 371 473.89 451.09 Fixation 3221343688
446 372 470.22 444.89 Fixation 3221360206
447 373 465.16 438.12 Fixation 3221376736
447 373 459.75 432.93 Fixation 3221393341
448 373 455.73 428.73 Saccade 3221409941
448 373 461.14 425.63 Saccade 3221426432
449 374 483.14 415.23 Saccade 3221443258
449 374 485.08 412.62 Saccade 3221459772
450 375 485.58 412.27 Fixation 3221476376
450 375 486.54 411.72 Fixation 3221492809
451 376 488.44 411.36 Fixation 3221509467
451 376 492.31 411.66 Fixation 3221526065
452 377 494.71 411.84 Fixation 3221542807
452 377 498.78 410.17 Fixation 3221559335
453 378 503.17 411.48 Fixation 3221575979
453 378 506.73 408.95 Fixation 3221592620
454 378 509.24 407.82 Fixation 3221609117
454 378 512.55 407.03 Fixation 3221625676
455 379 516.15 405.65 Fixation 3221642279
455 379 518.77 403.83 Fixation 3221658931
456 380 519.84 403.94 Fixation 3221675382
456 380 521.80 405.06 Fixation 3221692028
457 381 523.17 405.13 Fixation 3221708722
457 381 523.34 405.51 Fixation 3221725313
458 382 522.09 406.21 Fixation 3221741962
458 382 521.15 409.59 Fixation 3221758547
459 383 517.48 411.81 Fixation 3221774998
459 383 514.43 412.16 Fixation 3221791529
460 383 510.38 414.11 Fixation 3221808277
460 383 507.39 413.92 Fixation 3221824847
460 383 502.81 415.73 Fixation 3221841474
461 384 498.62 418.20 Fixation 3221858061
462 385 495.67 417.27 Fixation 3221874695
462 385 492.46 420.96 Fixation 3221891199
463 386 490.24 421.69 Fixation 3221907881
463 386 488.51 422.93 Fixation 3221924379
464 387 486.71 423.73 Fixation 3221941098
464 387 487.48 424.73 Fixation 3221957685
465 388 486.93 424.23 Fixation 3221974313
465 388 486.70 425.05 Fixation 3221991531
466 388 488.93 426.74 Fixation 3222007349
466 388 492.27 425.79 Fixation 3222023908
467 389 494.22 426.87 Fixation 3222040565
467 389 496.87 425.44 Fixation 3222057181
468 390 497.81 422.66 Fixation 3222073700
468 390 499.24 422.41 Fixation 3222090444
468 390 501.17 420.63 Fixation 3222106950
469 391 501.97 422.49 Fixation 3222123512
470 392 501.83 424.47 Fixation 3222140352
470 392 501.67 425.74 Fixation 3222156843
471 393 499.35 429.88 Fixation 3222173430
471 393 496.47 433.53 Fixation 3222189944
472 393 491.92 432.36 Fixation 3222206386
472 393 486.88 434.52 Fixation 3222223081
473 394 482.24 435.63 Fixation 3222239807
473 394 478.29 436.33 Fixation 3222256383
474 395 475.76 438.87 Blink 3222272814
474 395 694.92 1345.96 Blink 3222289446
474 395 276.63 834.71 Blink 3222306031
475 396 NaN NaN Blink 3222323760
475 396 NaN NaN Blink 3222339250
476 397 NaN NaN Blink 3222355935
477 398 NaN NaN Blink 3222372593
477 398 NaN NaN Blink 3222389091
478 398 NaN NaN Blink 3222405586
478 398 NaN NaN Blink 3222422183
479 399 NaN NaN Blink 3222438822
479 399 NaN NaN Blink 3222455716
480 400 1649.07 -817.83 Blink 3222472258
480 400 NaN NaN Blink 3222488625
480 400 NaN NaN Blink 3222505206
481 401 NaN NaN Blink 3222521931
482 402 1045.91 2274.14 Blink 3222538408
482 402 687.63 554.05 Blink 3222555068
483 403 515.53 496.74 Blink 3222571642
483 403 516.11 478.40 Blink 3222588345
484 403 517.84 465.46 Blink 3222604821
484 403 518.40 457.43 Blink 3222621437
485 404 519.61 456.03 Fixation 3222638073
485 404 519.85 452.20 Fixation 3222654690
486 405 518.99 447.18 Fixation 3222671311
486 405 518.88 445.13 Fixation 3222687733
486 405 516.83 445.83 Fixation 3222704368
487 406 513.94 446.45 Fixation 3222720963
488 407 511.33 447.41 Fixation 3222737674
488 407 508.34 446.15 Fixation 3222754308
488 407 504.73 448.43 Fixation 3222770879
489 408 501.60 449.05 Fixation 3222787399
490 408 497.59 450.09 Fixation 3222803943
490 408 494.41 447.52 Fixation 3222820601
490 408 490.09 445.76 Fixation 3222837099
491 409 490.72 445.19 Saccade 3222853819
492 410 565.04 440.79 Saccade 3222870412
492 410 695.03 424.53 Saccade 3222886955
492 410 781.83 392.46 Saccade 3222903397
493 411 883.33 389.09 Saccade 3222920244
493 411 918.17 381.69 Saccade 3222936785
494 412 908.84 378.21 Saccade 3222953275
495 413 904.13 374.05 Saccade 3222969964
495 413 898.44 369.87 Fixation 3222986459
495 413 892.91 367.50 Fixation 3223003054
496 413 888.47 364.04 Fixation 3223019810
497 414 886.17 362.98 Fixation 3223036372
497 414 881.46 361.74 Fixation 3223052840
498 415 878.53 358.87 Fixation 3223069545
498 415 876.46 357.73 Fixation 3223085985
498 415 874.00 357.61 Fixation 3223102696
499 416 875.03 357.44 Fixation 3223119207
499 416 873.56 356.66 Fixation 3223135918
500 417 870.53 360.50 Blink 3223152596
501 418 776.91 372.45 Blink 3223169188
501 418 615.93 416.84 Blink 3223185552
502 418 491.21 434.61 Blink 3223202151
502 418 435.34 441.76 Blink 3223218940
503 419 439.59 444.18 Blink 3223235581
503 419 443.29 446.35 Blink 3223252251
504 420 444.85 448.98 Blink 3223268499
504 420 446.21 451.15 Blink 3223285136
504 420 446.90 452.36 Blink 3223301825
505 421 452.19 479.72 Blink 3223318468
505 421 NaN NaN Blink 3223335916
506 422 NaN NaN Blink 3223351673
507 422 NaN NaN Blink 3223368392
507 422 NaN NaN Blink 3223384875
507 422 NaN NaN Blink 3223401333
508 423 NaN NaN Blink 3223417991
508 423 NaN NaN Blink 3223434588
509 424 NaN NaN Blink 3223451345
510 425 NaN NaN Blink 3223468025
510 425 NaN NaN Blink 3223484694
510 425 NaN NaN Blink 3223500968
511 426 NaN NaN Blink 3223517712
511 426 NaN NaN Blink 3223534029
512 427 NaN NaN Blink 3223550758
513 428 NaN NaN Blink 3223567346
513 428 -5415.58 14388.85 Blink 3223583965
513 428 430.51 467.58 Blink 3223600560
514 428 431.66 460.91 Blink 3223617079
515 429 436.55 452.64 Fixation 3223633795
515 429 440.17 457.54 Fixation 3223650482
516 430 443.91 462.64 Fixation 3223667054
516 430 448.41 466.00 Fixation 3223683394
516 430 453.38 470.43 Fixation 3223700220
517 431 458.87 477.74 Fixation 3223716829
517 431 465.25 479.80 Fixation 3223733439
518 432 470.79 484.80 Fixation 3223750077
519 433 476.23 483.41 Fixation 3223766569
519 433 480.17 477.74 Fixation 3223783014
519 433 484.10 471.91 Fixation 3223799738
520 433 486.36 465.55 Fixation 3223816356
520 433 488.49 457.19 Fixation 3223832772
521 434 489.96 449.23 Fixation 3223849489
522 435 490.44 440.64 Fixation 3223866185
522 435 490.71 432.30 Fixation 3223882693
522 435 491.75 426.05 Fixation 3223899388
523 436 490.13 421.81 Fixation 3223915946
524 437 489.69 420.55 Fixation 3223932595
524 437 488.18 418.13 Fixation 3223949219
524 437 485.77 420.58 Saccade 3223965693
525 438 483.85 427.56 Saccade 3223982297
525 438 481.64 431.76 Saccade 3223998858
526 438 479.56 433.45 Fixation 3224015480
526 438 477.91 436.84 Fixation 3224032313
527 439 476.61 439.67 Fixation 3224048671
528 440 475.39 439.04 Fixation 3224065346
528 440 473.29 436.76 Fixation 3224081927
528 440 471.16 433.99 Fixation 3224098451
529 441 471.58 431.04 Fixation 3224114923
530 442 472.69 429.58 Fixation 3224131548
530 442 472.84 426.90 Fixation 3224148338
530 442 474.63 424.35 Fixation 3224164844
531 443 477.14 422.04 Fixation 3224181423
532 443 478.09 422.55 Fixation 3224198060
532 443 481.44 423.16 Fixation 3224214570
532 443 482.43 424.85 Fixation 3224231342
533 444 484.86 427.25 Fixation 3224247807
534 445 487.07 431.70 Fixation 3224264422
534 445 488.66 437.99 Fixation 3224281095
534 445 491.12 443.11 Fixation 3224297595
535 446 492.31 449.64 Fixation 3224314129
535 446 494.38 456.69 Fixation 3224330745
536 447 494.18 461.00 Fixation 3224347696
536 447 496.18 466.99 Fixation 3224363990
537 447 497.98 470.90 Fixation 3224380617
538 448 497.90 472.22 Fixation 3224397014
538 448 498.85 472.53 Fixation 3224413702
538 448 498.31 468.95 Fixation 3224430363
539 449 498.13 467.88 Fixation 3224446962
540 450 496.82 465.07 Fixation 3224463487
540 450 495.57 464.03 Fixation 3224480226
540 450 493.86 459.93 Fixation 3224496692
541 451 491.85 459.64 Fixation 3224513282
541 451 491.53 457.77 Fixation 3224529907
542 452 491.00 456.78 Fixation 3224546631
542 452 490.42 456.19 Fixation 3224563224
543 453 490.49 456.37 Fixation 3224579860
544 453 491.04 456.55 Fixation 3224596294
544 453 491.94 457.65 Fixation 3224612839
544 453 492.46 457.21 Fixation 3224629464
545 454 492.73 457.49 Fixation 3224646098
545 454 492.95 458.19 Fixation 3224662745
546 455 493.14 458.32 Fixation 3224679220
546 455 492.82 458.87 Fixation 3224695763
547 456 491.70 460.00 Fixation 3224712655
547 456 490.30 463.47 Fixation 3224729047
548 457 489.81 464.51 Fixation 3224745692
548 457 487.16 471.52 Blink 3224762326
