frame_etg frame_gar X Y event_type code
330 275 454.33 289.38 Fixation 379491785
331 276 454.58 288.58 Fixation 379508517
332 277 454.20 286.86 Fixation 379525094
333 278 454.56 284.03 Fixation 379541944
333 278 454.69 286.58 Fixation 379558347
333 278 442.96 328.65 Fixation 379574853
334 278 451.91 291.75 Fixation 379591286
334 278 454.28 286.57 Fixation 379607896
335 279 453.40 285.49 Fixation 379624646
335 279 453.85 287.07 Fixation 379641564
336 280 452.83 287.11 Fixation 379657880
336 280 451.05 286.67 Fixation 379674468
337 281 436.45 331.88 Fixation 379690946
337 281 448.10 287.34 Fixation 379707518
338 282 447.97 289.08 Fixation 379724552
338 282 428.97 349.43 Saccade 379741106
339 283 450.30 291.14 Saccade 379757395
339 283 449.55 378.49 Saccade 379774079
340 283 475.25 275.14 Saccade 379790575
340 283 474.22 279.62 Fixation 379807043
341 284 476.00 277.44 Fixation 379823931
341 284 475.82 275.49 Fixation 379840424
342 285 474.12 277.23 Fixation 379857042
342 285 472.12 276.58 Fixation 379873604
343 286 472.21 273.01 Fixation 379890012
343 286 470.18 275.83 Fixation 379906702
344 287 469.91 271.41 Fixation 379923333
344 287 469.85 269.93 Fixation 379939980
345 288 470.33 269.38 Fixation 379956547
345 288 470.13 265.02 Fixation 379973216
346 288 470.28 263.33 Fixation 379989798
346 288 471.17 260.90 Fixation 380006352
347 289 471.21 256.71 Fixation 380022795
347 289 470.84 253.87 Fixation 380039667
348 290 469.07 252.78 Fixation 380056183
348 290 468.82 252.41 Fixation 380072801
349 291 468.57 249.50 Fixation 380089176
349 291 468.00 247.42 Fixation 380105790
350 292 467.42 250.59 Fixation 380122440
350 292 467.78 251.55 Saccade 380139169
351 293 464.66 253.77 Saccade 380155742
351 293 438.37 244.34 Saccade 380172164
352 293 432.04 246.27 Saccade 380188910
352 293 432.94 244.26 Fixation 380205501
353 294 431.65 245.90 Fixation 380222117
353 294 433.80 244.26 Fixation 380238861
354 295 432.14 246.71 Fixation 380255296
354 295 431.38 248.32 Fixation 380271968
355 296 428.41 249.70 Fixation 380288482
355 296 429.16 250.01 Fixation 380305040
356 297 428.74 250.88 Fixation 380321647
356 297 426.83 255.55 Fixation 380338482
357 298 427.09 256.31 Fixation 380354926
357 298 426.81 255.50 Fixation 380371480
358 298 428.47 255.88 Fixation 380388031
358 298 428.07 254.45 Fixation 380404520
359 299 429.00 251.76 Fixation 380421259
359 299 429.66 245.16 Fixation 380437846
360 300 428.97 239.13 Fixation 380454600
360 300 428.64 236.35 Fixation 380471057
360 300 429.34 237.83 Fixation 380487635
361 301 431.59 238.98 Blink 380504161
362 302 446.18 253.56 Blink 380520889
362 302 -180.00 -3021.74 Blink 380537371
363 303 NaN NaN Blink 380554042
363 303 NaN NaN Blink 380570686
364 303 783.15 12736.31 Blink 380587050
364 303 483.45 139.17 Blink 380603650
365 304 459.42 278.80 Blink 380620480
365 304 464.30 271.09 Blink 380637181
366 305 461.06 279.58 Fixation 380653551
366 305 462.56 282.64 Fixation 380670197
367 306 462.14 298.00 Fixation 380686642
367 306 464.48 297.17 Fixation 380703330
368 307 465.33 307.18 Fixation 380719996
368 307 465.39 315.36 Fixation 380736606
369 308 464.81 324.66 Fixation 380753152
369 308 466.45 337.61 Fixation 380769799
370 308 467.58 342.04 Fixation 380786428
370 308 469.29 349.34 Fixation 380802878
371 309 469.45 354.81 Fixation 380819441
371 309 469.85 359.66 Fixation 380836232
372 310 470.63 359.45 Fixation 380852827
372 310 469.78 359.88 Fixation 380869251
373 311 470.40 357.23 Fixation 380885948
373 311 469.52 356.30 Fixation 380902445
374 312 468.35 352.56 Fixation 380919121
374 312 465.72 351.11 Fixation 380935774
375 313 465.04 347.20 Fixation 380952316
375 313 464.70 346.01 Fixation 380968902
375 313 464.18 340.89 Fixation 380985544
376 313 463.24 337.62 Fixation 381002119
377 314 462.35 331.04 Fixation 381018747
377 314 461.76 327.97 Fixation 381035227
378 315 460.91 321.93 Fixation 381051874
378 315 458.26 314.90 Fixation 381068609
379 316 456.67 311.34 Fixation 381085036
379 316 454.68 306.21 Fixation 381101532
380 317 453.34 305.32 Fixation 381118357
380 317 455.94 307.48 Fixation 381134964
381 318 452.88 308.70 Fixation 381151351
381 318 462.77 284.66 Blink 381168026
382 318 480.79 787.20 Blink 381184701
382 318 477.03 267.16 Blink 381201198
383 319 577.69 -72.09 Blink 381217843
383 319 458.96 297.50 Blink 381235083
384 320 462.98 293.96 Blink 381251164
384 320 462.43 272.87 Blink 381267719
385 321 466.49 267.14 Blink 381284346
385 321 467.99 269.48 Fixation 381300734
386 322 463.11 279.56 Fixation 381317284
386 322 466.45 278.28 Fixation 381334085
387 323 471.31 274.95 Fixation 381350609
387 323 472.25 275.96 Fixation 381367172
388 323 472.36 275.24 Fixation 381383732
388 323 473.84 277.79 Fixation 381400386
389 324 474.63 277.43 Fixation 381417018
389 324 475.36 279.68 Fixation 381433657
390 325 473.94 280.29 Fixation 381450101
390 325 475.19 281.02 Fixation 381466852
390 325 473.63 282.52 Fixation 381483400
391 326 473.37 282.14 Fixation 381499961
392 327 471.32 283.97 Fixation 381516493
392 327 471.27 284.33 Fixation 381533111
393 328 471.83 284.75 Fixation 381549796
393 328 470.61 286.55 Fixation 381566308
394 328 471.02 288.00 Fixation 381582987
394 328 470.83 287.84 Fixation 381599509
395 329 471.69 287.72 Fixation 381616016
395 329 471.77 288.92 Fixation 381632665
396 330 472.66 287.61 Fixation 381649249
396 330 471.96 288.58 Fixation 381665949
396 330 474.78 286.29 Fixation 381682455
397 331 474.13 285.88 Fixation 381699008
398 332 476.60 284.92 Fixation 381715785
398 332 475.64 286.65 Fixation 381732319
399 333 476.82 286.51 Fixation 381748763
399 333 474.24 289.66 Fixation 381765488
400 333 475.05 287.53 Fixation 381782134
400 333 475.66 284.77 Fixation 381798635
401 334 475.46 286.58 Fixation 381815222
401 334 475.64 283.88 Fixation 381831871
402 335 473.63 285.36 Fixation 381848589
402 335 473.67 286.10 Fixation 381865039
403 336 473.70 287.03 Saccade 381881651
403 336 461.84 275.10 Saccade 381898228
404 337 453.60 270.22 Saccade 381914780
404 337 453.48 269.56 Fixation 381931471
405 338 453.97 267.39 Fixation 381948081
405 338 453.26 267.95 Fixation 381964625
406 338 454.79 266.28 Fixation 381981320
406 338 454.88 265.97 Fixation 381997886
407 339 454.52 265.54 Fixation 382014370
407 339 453.03 268.23 Fixation 382031103
408 340 454.79 267.18 Fixation 382047696
408 340 454.48 267.36 Fixation 382064352
408 340 454.11 267.16 Fixation 382080798
409 341 452.97 269.80 Fixation 382097305
410 342 454.00 270.48 Fixation 382114000
410 342 453.65 271.18 Fixation 382130720
411 343 452.91 271.16 Fixation 382147162
411 343 453.81 272.26 Fixation 382163800
412 343 451.41 275.98 Fixation 382180455
412 343 450.24 276.19 Fixation 382196943
413 344 448.95 278.14 Fixation 382213605
413 344 447.78 280.82 Fixation 382230201
414 345 448.51 282.13 Fixation 382246945
414 345 447.81 284.23 Fixation 382263418
414 345 445.51 288.72 Fixation 382280011
415 346 443.08 301.98 Fixation 382296442
416 347 446.03 291.69 Fixation 382313170
416 347 447.95 289.09 Fixation 382329803
417 348 447.76 288.85 Fixation 382346431
417 348 448.70 289.90 Fixation 382362943
418 348 445.01 295.80 Fixation 382379465
418 348 443.72 295.77 Fixation 382396061
419 349 445.04 292.41 Fixation 382412761
419 349 445.25 289.74 Fixation 382429264
420 350 443.98 288.56 Fixation 382445954
420 350 443.32 290.18 Fixation 382462417
420 350 443.35 290.97 Fixation 382479216
421 351 440.37 292.34 Fixation 382495617
421 351 441.40 291.01 Fixation 382512139
422 352 435.69 309.08 Fixation 382528872
423 353 443.22 293.83 Fixation 382545560
423 353 443.66 290.62 Fixation 382562160
424 353 443.81 292.78 Fixation 382578693
424 353 443.85 293.23 Fixation 382595190
425 354 444.03 294.42 Fixation 382611851
425 354 444.79 294.61 Fixation 382628584
426 355 442.32 301.83 Fixation 382645046
426 355 444.37 293.78 Fixation 382661637
427 356 443.12 296.96 Fixation 382678443
427 356 441.62 299.70 Fixation 382694807
428 357 441.86 300.43 Fixation 382711287
428 357 437.85 317.76 Fixation 382728179
429 358 441.97 301.10 Fixation 382744752
429 358 441.24 303.69 Fixation 382761302
430 358 444.78 299.09 Fixation 382777957
430 358 444.30 298.34 Fixation 382794314
431 359 445.33 300.82 Fixation 382810909
431 359 445.90 300.39 Fixation 382827720
432 360 446.29 295.24 Fixation 382844361
432 360 446.51 296.37 Fixation 382860950
433 361 446.65 296.39 Fixation 382877411
433 361 447.30 295.23 Fixation 382893874
434 362 446.24 295.18 Fixation 382910595
434 362 447.99 293.15 Fixation 382927233
435 363 447.59 294.37 Fixation 382944098
435 363 448.35 293.96 Fixation 382960423
435 363 447.84 292.86 Fixation 382977116
436 363 445.74 296.00 Fixation 382993582
437 364 447.76 294.66 Fixation 383010143
437 364 445.91 295.13 Fixation 383026763
438 365 443.76 308.10 Fixation 383043454
438 365 447.14 299.83 Fixation 383060011
438 365 446.58 300.58 Fixation 383076519
439 366 447.69 299.24 Fixation 383093136
440 367 449.84 297.30 Fixation 383109771
440 367 449.85 299.12 Fixation 383127284
441 368 449.73 296.09 Fixation 383142876
441 368 449.29 295.15 Fixation 383159509
442 368 447.97 298.30 Fixation 383176133
442 368 449.47 297.91 Fixation 383192659
443 369 447.94 300.16 Fixation 383209285
443 369 447.34 302.18 Fixation 383225924
444 370 431.04 355.47 Fixation 383242556
444 370 435.13 345.70 Fixation 383259212
444 370 448.63 303.57 Fixation 383275720
445 371 446.52 309.79 Fixation 383292227
446 372 449.69 303.58 Fixation 383308876
446 372 449.01 303.40 Fixation 383325948
447 373 449.71 305.23 Fixation 383342199
447 373 448.75 306.46 Fixation 383358643
448 373 448.69 307.48 Fixation 383375368
448 373 448.82 307.42 Fixation 383391846
449 374 449.07 306.85 Fixation 383408546
449 374 447.27 312.90 Fixation 383425036
450 375 449.99 306.76 Fixation 383441678
450 375 437.50 349.57 Fixation 383458422
450 375 449.78 307.79 Fixation 383475011
450 375 447.98 310.88 Fixation 383491393
451 376 447.61 314.19 Fixation 383507986
452 377 448.76 312.68 Fixation 383524740
453 378 447.24 310.27 Fixation 383541541
453 378 448.20 310.11 Fixation 383557904
454 378 446.56 309.75 Fixation 383574446
454 378 445.35 310.73 Fixation 383590984
455 379 446.92 309.93 Fixation 383607644
455 379 444.66 309.62 Fixation 383624377
456 380 445.59 311.33 Fixation 383641137
456 380 444.37 313.15 Fixation 383657458
456 380 445.60 313.22 Fixation 383673980
457 381 444.47 314.16 Fixation 383690467
458 382 445.11 316.33 Fixation 383707170
458 382 444.31 316.45 Fixation 383724840
459 383 443.35 319.54 Fixation 383740688
459 383 444.32 318.82 Fixation 383757048
460 383 442.87 319.81 Fixation 383773675
460 383 443.23 320.71 Fixation 383790147
461 384 444.00 321.67 Fixation 383806708
461 384 445.59 322.74 Fixation 383823712
461 384 446.39 323.39 Fixation 383840159
462 385 446.58 326.58 Fixation 383856572
462 385 447.40 323.79 Fixation 383873037
463 386 449.00 324.17 Fixation 383889661
464 387 450.86 325.67 Fixation 383906227
464 387 448.89 326.94 Fixation 383922767
465 388 450.52 326.63 Fixation 383939449
465 388 450.58 328.08 Fixation 383956104
465 388 447.27 333.32 Fixation 383972634
466 388 450.25 330.30 Fixation 383989163
467 389 445.75 335.89 Fixation 384005761
467 389 448.05 332.15 Fixation 384022409
468 390 444.66 335.23 Fixation 384039109
468 390 443.69 335.86 Fixation 384055648
468 390 444.05 336.10 Fixation 384072143
469 391 442.55 336.51 Saccade 384088758
470 392 444.18 338.74 Saccade 384105409
470 392 457.46 336.12 Saccade 384122029
471 393 459.11 334.72 Fixation 384138778
471 393 457.76 336.03 Fixation 384155150
472 393 457.03 336.33 Fixation 384171801
472 393 456.51 336.98 Fixation 384188410
473 394 455.63 337.41 Fixation 384204925
473 394 455.98 334.19 Fixation 384221499
474 395 454.97 336.99 Fixation 384238481
474 395 454.73 333.93 Fixation 384254778
474 395 455.23 331.07 Fixation 384271488
475 396 454.35 331.58 Fixation 384287875
475 396 453.48 332.11 Fixation 384304639
476 397 453.31 332.86 Fixation 384321345
477 398 456.63 331.77 Fixation 384338239
477 398 457.40 339.57 Saccade 384354339
478 398 464.56 339.81 Saccade 384370936
478 398 793.61 -4439.12 Saccade 384387591
479 399 492.86 308.44 Saccade 384404366
479 399 493.54 230.89 Saccade 384420827
480 400 460.13 337.36 Saccade 384437577
480 400 453.11 317.33 Saccade 384454072
480 400 460.92 310.20 Saccade 384470650
480 400 462.84 307.19 Fixation 384487067
481 401 463.50 311.32 Fixation 384503783
482 402 463.24 311.51 Fixation 384520468
483 403 462.90 313.49 Fixation 384537092
483 403 463.81 311.23 Fixation 384553584
484 403 464.06 310.42 Fixation 384570153
484 403 466.76 308.53 Fixation 384586768
485 404 465.49 308.60 Fixation 384603368
485 404 464.52 309.05 Fixation 384620008
485 404 467.82 304.98 Fixation 384636556
486 405 466.08 307.60 Fixation 384653228
486 405 466.38 306.67 Fixation 384669788
487 406 464.46 310.63 Saccade 384686389
488 407 454.65 315.14 Saccade 384702819
488 407 436.66 312.78 Saccade 384719472
488 407 433.82 313.47 Saccade 384736068
489 408 436.68 306.19 Saccade 384752648
490 408 435.29 309.52 Fixation 384769342
490 408 437.58 308.12 Fixation 384785974
490 408 435.80 311.79 Fixation 384802414
491 409 434.28 314.40 Fixation 384819126
491 409 433.86 315.02 Fixation 384835846
492 410 435.39 312.24 Fixation 384852251
492 410 430.92 318.84 Fixation 384868850
493 411 433.27 315.14 Fixation 384885484
494 412 433.47 314.69 Saccade 384902117
494 412 429.73 322.48 Saccade 384918621
494 412 430.67 320.13 Fixation 384935304
495 413 427.14 325.30 Fixation 384951791
495 413 426.21 325.85 Fixation 384968561
496 413 424.81 330.59 Fixation 384985339
496 413 426.96 326.22 Fixation 385001603
497 414 425.03 329.01 Fixation 385018379
498 415 424.91 331.17 Fixation 385035022
498 415 423.56 327.68 Fixation 385051402
498 415 422.28 328.91 Fixation 385068120
499 416 425.03 322.71 Fixation 385084684
500 417 423.50 322.43 Fixation 385101179
500 417 423.13 318.21 Fixation 385117823
500 417 423.01 316.07 Fixation 385134359
501 418 425.09 313.32 Fixation 385150936
502 418 423.91 313.32 Fixation 385167693
502 418 420.87 315.47 Saccade 385184272
502 418 428.41 310.60 Saccade 385200667
503 419 442.79 306.68 Saccade 385217383
504 420 443.31 306.34 Fixation 385234011
504 420 444.12 304.76 Fixation 385250692
504 420 444.58 304.69 Fixation 385267230
505 421 446.24 302.06 Fixation 385283794
505 421 443.08 311.13 Fixation 385300307
506 422 445.32 301.06 Fixation 385317073
506 422 446.50 299.44 Fixation 385333745
507 422 445.59 299.82 Fixation 385350141
508 423 446.02 301.10 Fixation 385366776
508 423 445.61 301.24 Fixation 385383443
508 423 445.70 300.03 Fixation 385399949
509 424 443.81 303.30 Fixation 385416515
510 425 442.66 304.94 Fixation 385433141
510 425 442.29 303.54 Fixation 385449826
510 425 444.09 301.85 Fixation 385466454
510 425 443.86 300.81 Fixation 385482870
511 426 444.07 300.60 Fixation 385499461
512 427 442.99 300.81 Fixation 385516184
513 428 445.70 296.09 Fixation 385532673
513 428 444.13 299.20 Fixation 385549271
513 428 447.41 294.54 Fixation 385565777
514 428 445.84 294.71 Fixation 385582487
514 428 445.31 293.82 Fixation 385599021
515 429 445.04 292.97 Fixation 385615752
515 429 446.92 289.72 Saccade 385632356
516 430 444.39 290.53 Saccade 385648837
516 430 426.96 289.81 Saccade 385665503
517 431 421.92 281.68 Saccade 385682197
517 431 421.54 282.20 Fixation 385698585
518 432 421.65 281.67 Fixation 385715244
518 432 422.19 282.07 Fixation 385731913
519 433 421.99 283.94 Fixation 385748523
519 433 422.55 283.91 Fixation 385764999
520 433 422.73 284.36 Fixation 385781705
521 434 424.00 284.16 Fixation 385798393
521 434 424.26 282.91 Fixation 385814938
521 434 424.65 287.30 Fixation 385831421
522 435 424.21 290.06 Fixation 385848006
522 435 424.90 290.66 Saccade 385864654
523 436 415.45 289.63 Saccade 385881279
523 436 386.18 265.93 Saccade 385897785
524 437 362.22 260.54 Saccade 385914418
524 437 360.06 257.27 Saccade 385931051
525 438 357.47 260.66 Fixation 385947623
525 438 360.18 255.49 Fixation 385964241
526 438 360.71 255.75 Fixation 385980735
526 438 361.12 256.11 Fixation 385997379
527 439 361.48 254.62 Fixation 386013917
527 439 362.32 254.76 Fixation 386030735
528 440 363.28 251.65 Fixation 386047105
528 440 363.96 250.35 Fixation 386063779
529 441 364.60 248.16 Fixation 386080375
529 441 364.95 246.96 Fixation 386096891
530 442 365.53 244.84 Fixation 386113664
530 442 365.78 244.07 Fixation 386130194
531 443 365.60 242.20 Fixation 386146726
531 443 365.22 241.45 Saccade 386163373
532 443 348.55 235.69 Saccade 386179998
532 443 349.10 235.13 Fixation 386196463
533 444 347.44 234.86 Fixation 386212993
533 444 349.25 230.16 Fixation 386229766
534 445 349.14 229.85 Fixation 386246464
534 445 347.73 229.88 Fixation 386262918
535 446 347.92 229.16 Fixation 386279670
535 446 347.63 226.36 Fixation 386296056
536 447 349.89 226.56 Fixation 386312780
536 447 348.55 225.11 Fixation 386329313
537 447 349.68 224.54 Fixation 386345916
537 447 350.35 224.59 Fixation 386362547
538 448 352.03 225.10 Fixation 386379210
538 448 352.49 224.81 Fixation 386395564
539 449 353.33 222.64 Fixation 386412273
540 450 354.06 222.21 Fixation 386428961
540 450 354.36 222.02 Fixation 386445403
540 450 352.43 223.65 Fixation 386462131
540 450 349.30 226.20 Fixation 386478656
541 451 350.75 226.46 Fixation 386495246
542 452 352.43 224.16 Fixation 386511888
542 452 351.06 226.88 Fixation 386528591
543 453 350.94 229.99 Fixation 386545214
543 453 350.50 228.40 Fixation 386561573
544 453 351.29 228.98 Fixation 386578298
544 453 351.43 231.53 Fixation 386594859
545 454 351.81 230.82 Fixation 386611414
545 454 351.08 230.45 Fixation 386628154
546 455 351.45 232.09 Fixation 386644760
546 455 351.43 231.24 Fixation 386661339
547 456 350.92 232.27 Fixation 386677997
547 456 350.63 232.54 Fixation 386694304
548 457 350.74 233.59 Fixation 386711028
548 457 352.04 232.77 Fixation 386727630
549 458 350.82 235.07 Saccade 386744397
549 458 372.41 246.64 Saccade 386760887
550 458 411.39 272.15 Saccade 386777418
550 458 415.89 279.33 Saccade 386794038
551 459 417.50 278.66 Fixation 386810532
551 459 419.81 277.31 Fixation 386827414
552 460 419.75 279.15 Fixation 386844115
552 460 420.59 278.94 Fixation 386860444
553 461 420.29 280.14 Fixation 386877022
553 461 421.46 281.18 Fixation 386893501
554 462 421.94 280.88 Fixation 386910044
554 462 423.28 280.68 Fixation 386926817
