frame_etg frame_gar X Y event_type code
321 268 636.74 229.97 Blink 2370316033
322 268 618.35 248.07 Blink 2370332701
322 268 618.55 250.70 Blink 2370349357
322 268 709.87 453.66 Blink 2370365857
323 269 721.86 460.23 Blink 2370382439
323 269 604.72 287.50 Blink 2370399016
324 270 634.94 357.77 Blink 2370415637
325 271 637.28 363.87 Blink 2370432260
325 271 622.97 296.86 Blink 2370448808
326 272 624.71 297.83 Blink 2370465406
326 272 634.31 308.51 Blink 2370482063
326 272 624.81 299.69 Blink 2370498634
327 273 630.13 298.24 Blink 2370515196
328 273 570.55 275.28 Blink 2370531744
328 273 537.62 276.23 Blink 2370548433
329 274 537.41 275.08 Blink 2370565057
329 274 537.14 273.34 Fixation 2370581678
329 274 536.88 273.91 Fixation 2370598160
330 275 543.73 277.16 Fixation 2370614756
331 276 542.68 280.03 Fixation 2370631438
331 276 542.57 278.70 Fixation 2370648124
332 277 542.04 276.68 Fixation 2370664542
332 277 538.28 274.52 Saccade 2370681147
333 278 535.79 266.58 Saccade 2370697799
333 278 533.54 267.13 Fixation 2370714388
333 278 537.64 265.66 Fixation 2370730919
334 278 542.55 268.44 Fixation 2370747580
335 279 539.42 263.97 Fixation 2370764121
335 279 542.02 266.30 Fixation 2370780813
335 279 543.18 265.05 Fixation 2370797409
336 280 554.18 275.84 Fixation 2370813817
336 280 537.75 263.48 Saccade 2370830516
337 281 549.10 272.24 Saccade 2370847176
338 282 537.82 264.60 Fixation 2370863754
338 282 542.67 267.19 Fixation 2370880282
339 283 536.68 263.42 Fixation 2370896878
339 283 540.39 265.00 Fixation 2370913590
339 283 542.69 267.21 Fixation 2370930194
340 283 544.06 270.06 Fixation 2370946683
341 284 550.53 271.74 Fixation 2370963290
341 284 559.25 275.99 Fixation 2370980016
341 284 556.09 275.92 Fixation 2370996533
342 285 554.66 276.29 Fixation 2371013046
343 286 555.33 273.84 Fixation 2371029675
343 286 555.45 275.94 Fixation 2371046310
343 286 554.28 276.28 Fixation 2371062943
344 287 552.25 276.18 Fixation 2371079563
345 288 547.34 274.49 Fixation 2371096109
345 288 554.09 275.66 Saccade 2371112638
345 288 545.07 275.76 Saccade 2371129276
346 288 535.72 266.96 Saccade 2371145946
347 289 539.87 271.53 Fixation 2371162491
347 289 550.72 229.96 Fixation 2371179069
347 289 545.39 274.73 Fixation 2371195571
348 290 539.96 269.69 Fixation 2371212342
348 290 538.30 265.91 Fixation 2371228792
349 291 541.73 267.09 Fixation 2371245444
349 291 536.38 264.65 Fixation 2371262054
350 292 538.49 263.98 Fixation 2371278705
351 293 543.07 268.14 Fixation 2371295129
351 293 541.39 263.88 Fixation 2371311780
351 293 544.04 264.71 Fixation 2371328356
352 293 550.96 271.66 Fixation 2371345065
353 294 548.02 268.88 Fixation 2371361630
353 294 545.66 267.35 Fixation 2371378247
353 294 549.77 270.74 Fixation 2371394754
354 295 552.20 277.57 Fixation 2371411453
354 295 554.42 279.67 Fixation 2371428106
355 296 551.49 278.87 Fixation 2371444556
356 297 544.58 274.19 Fixation 2371461217
356 297 539.76 271.68 Fixation 2371477818
356 297 544.14 275.98 Fixation 2371494332
357 298 538.71 271.81 Fixation 2371510840
358 298 542.10 272.98 Fixation 2371527563
358 298 540.19 271.70 Fixation 2371544130
358 298 540.47 273.90 Fixation 2371560748
359 299 536.34 271.90 Fixation 2371577433
359 299 552.38 233.84 Fixation 2371593903
360 300 542.85 276.25 Fixation 2371610460
360 300 538.42 273.62 Fixation 2371627132
361 301 536.51 270.06 Fixation 2371643779
362 302 533.63 266.68 Fixation 2371660319
362 302 542.96 269.36 Fixation 2371676840
362 302 541.65 272.95 Fixation 2371693463
363 303 552.12 277.93 Fixation 2371710221
363 303 546.29 274.39 Fixation 2371726694
364 303 542.65 271.33 Fixation 2371743299
364 303 544.70 272.95 Fixation 2371759980
365 304 547.89 275.71 Fixation 2371776567
365 304 545.21 270.33 Fixation 2371793018
366 305 543.32 270.55 Fixation 2371809596
366 305 543.87 270.81 Fixation 2371826388
367 306 540.46 269.72 Fixation 2371842879
368 307 539.94 270.20 Fixation 2371859485
368 307 544.09 273.39 Saccade 2371876115
368 307 534.04 267.78 Saccade 2371892580
369 308 535.70 269.92 Fixation 2371909329
369 308 538.87 273.83 Fixation 2371925840
370 308 540.87 274.09 Fixation 2371942448
370 308 537.89 276.17 Fixation 2371959038
371 309 544.52 283.95 Fixation 2371975637
371 309 538.15 281.65 Fixation 2371992214
372 310 539.09 283.83 Fixation 2372008775
372 310 552.09 297.66 Fixation 2372025394
373 311 543.68 291.19 Fixation 2372042054
373 311 542.14 291.19 Fixation 2372058612
374 312 558.13 242.38 Fixation 2372075198
374 312 537.86 289.38 Fixation 2372091686
375 313 534.75 280.97 Saccade 2372108436
375 313 547.31 290.23 Saccade 2372125026
376 313 548.88 289.32 Fixation 2372141678
376 313 551.48 289.92 Fixation 2372158177
377 314 556.02 297.09 Fixation 2372174816
377 314 555.59 293.87 Fixation 2372191498
378 315 545.04 284.43 Fixation 2372208135
378 315 548.72 292.14 Fixation 2372224560
379 316 548.27 290.08 Fixation 2372241189
379 316 543.38 285.87 Fixation 2372257763
380 317 549.01 291.03 Fixation 2372274425
380 317 555.43 295.43 Fixation 2372290825
381 318 556.22 245.27 Saccade 2372307485
381 318 555.28 292.92 Saccade 2372324149
382 318 601.62 278.32 Saccade 2372340807
382 318 651.35 278.44 Saccade 2372357318
383 319 647.25 256.12 Saccade 2372373937
383 319 655.24 259.89 Saccade 2372390449
384 320 662.11 268.97 Saccade 2372407139
384 320 658.36 264.99 Saccade 2372423741
385 321 660.67 270.40 Saccade 2372440315
385 321 655.88 258.65 Saccade 2372456949
386 322 656.51 257.77 Saccade 2372473555
386 322 644.46 242.04 Saccade 2372489982
387 323 645.94 244.20 Fixation 2372506657
387 323 649.69 248.81 Fixation 2372523325
388 323 647.97 253.11 Fixation 2372540010
388 323 651.80 252.66 Fixation 2372556496
389 324 658.21 254.64 Fixation 2372573054
389 324 660.38 258.59 Fixation 2372589588
389 324 653.52 250.41 Fixation 2372606299
390 325 654.40 250.27 Fixation 2372622916
391 326 658.80 252.40 Fixation 2372639557
391 326 654.05 250.30 Fixation 2372656215
392 327 649.63 246.73 Fixation 2372672687
392 327 654.65 246.35 Fixation 2372689214
393 328 652.81 241.29 Fixation 2372705903
393 328 659.03 244.04 Fixation 2372722428
394 328 644.90 229.33 Fixation 2372739057
394 328 649.10 240.40 Fixation 2372755667
395 329 656.97 245.12 Fixation 2372772257
395 329 650.85 237.78 Fixation 2372788830
396 330 655.27 245.55 Fixation 2372805352
396 330 770.74 197.81 Fixation 2372822100
397 331 638.38 217.97 Fixation 2372838691
397 331 641.01 218.17 Fixation 2372855252
398 332 641.07 221.98 Fixation 2372871863
398 332 647.18 219.54 Fixation 2372888376
399 333 645.21 215.98 Fixation 2372905049
399 333 646.25 228.08 Fixation 2372921505
400 333 649.46 233.46 Fixation 2372938245
400 333 644.46 224.29 Fixation 2372954803
401 334 648.26 223.80 Fixation 2372971373
401 334 721.76 264.88 Blink 2372988168
402 335 642.67 213.11 Blink 2373004521
402 335 711.51 69.05 Blink 2373021153
403 336 650.47 217.10 Blink 2373037790
403 336 651.66 223.03 Blink 2373054441
404 337 657.60 225.08 Fixation 2373070948
404 337 660.95 223.51 Fixation 2373087555
405 338 657.88 221.14 Fixation 2373104138
405 338 659.37 223.03 Fixation 2373120774
406 338 658.70 239.20 Fixation 2373137293
406 338 659.75 239.10 Fixation 2373153920
407 339 657.09 227.97 Fixation 2373170450
407 339 655.76 227.71 Saccade 2373187177
408 340 640.90 226.22 Saccade 2373203773
408 340 586.21 247.72 Saccade 2373220297
408 340 559.65 276.88 Saccade 2373236934
409 341 564.51 292.42 Fixation 2373253553
410 342 588.50 211.08 Fixation 2373270075
410 342 566.56 295.54 Fixation 2373286683
411 343 555.37 289.90 Fixation 2373303201
411 343 590.91 214.98 Fixation 2373319924
412 343 576.75 265.57 Fixation 2373336580
412 343 575.25 301.63 Fixation 2373353063
413 344 573.35 300.15 Fixation 2373369682
413 344 576.92 306.64 Fixation 2373386323
414 345 569.07 291.12 Fixation 2373402901
414 345 581.87 236.96 Fixation 2373419483
415 346 624.23 338.85 Fixation 2373436075
415 346 586.15 301.58 Fixation 2373452662
416 347 575.09 289.54 Fixation 2373469309
416 347 581.40 266.44 Fixation 2373485799
417 348 579.19 288.61 Fixation 2373502391
417 348 586.37 234.50 Fixation 2373519054
418 348 585.95 234.16 Fixation 2373535642
418 348 587.25 234.32 Fixation 2373552318
419 349 583.10 234.04 Fixation 2373568842
419 349 587.60 229.19 Fixation 2373585399
420 350 583.87 263.55 Fixation 2373601982
420 350 583.94 263.10 Saccade 2373618565
421 351 595.96 231.97 Saccade 2373635104
421 351 644.04 274.41 Saccade 2373651696
422 352 692.41 237.73 Saccade 2373668354
422 352 706.98 202.94 Saccade 2373684909
423 353 711.15 192.53 Fixation 2373701580
423 353 702.97 186.41 Fixation 2373718063
423 353 699.62 186.01 Fixation 2373734700
424 353 698.79 189.17 Fixation 2373751324
425 354 697.78 186.17 Fixation 2373768000
425 354 711.71 195.22 Fixation 2373784448
426 355 693.52 184.75 Fixation 2373801127
426 355 697.16 183.98 Fixation 2373817764
427 356 692.38 182.64 Saccade 2373834351
427 356 738.50 196.33 Saccade 2373850839
428 357 827.02 219.38 Saccade 2373867457
428 357 696.74 182.50 Saccade 2373884074
429 358 690.58 176.99 Saccade 2373900709
429 358 699.25 181.81 Saccade 2373917258
430 358 680.98 180.03 Saccade 2373933830
430 358 606.02 196.01 Fixation 2373950434
431 359 592.72 278.68 Fixation 2373967181
431 359 562.84 246.70 Fixation 2373983691
432 360 547.04 252.31 Fixation 2374000198
432 360 560.96 259.19 Fixation 2374016875
433 361 560.98 256.47 Fixation 2374033584
433 361 567.73 253.34 Fixation 2374050072
434 362 570.78 247.97 Fixation 2374066642
434 362 571.51 239.75 Fixation 2374083289
435 363 551.42 182.39 Fixation 2374099822
435 363 586.52 245.49 Fixation 2374116600
436 363 581.00 239.23 Fixation 2374133057
436 363 592.52 245.55 Blink 2374149667
437 364 622.67 161.47 Blink 2374166339
437 364 573.57 247.39 Blink 2374182881
438 365 529.68 278.98 Blink 2374199449
438 365 481.67 268.01 Blink 2374216039
438 365 480.55 261.07 Blink 2374232617
439 366 489.99 269.61 Fixation 2374249151
440 367 491.90 267.56 Fixation 2374265851
440 367 490.53 268.34 Fixation 2374282430
441 368 490.36 271.21 Fixation 2374299006
441 368 495.06 269.42 Fixation 2374315676
442 368 498.19 269.30 Saccade 2374332274
442 368 513.04 282.28 Saccade 2374348798
443 369 519.49 293.49 Saccade 2374365438
443 369 516.68 286.99 Saccade 2374382078
443 369 530.30 317.27 Saccade 2374398649
444 370 523.33 292.43 Fixation 2374415193
445 371 528.51 301.12 Fixation 2374431802
445 371 531.43 300.70 Fixation 2374448463
446 372 519.57 285.09 Fixation 2374464981
446 372 520.58 246.95 Fixation 2374481670
447 373 526.07 285.03 Fixation 2374498131
447 373 528.25 287.43 Fixation 2374514780
448 373 525.41 281.27 Fixation 2374531399
448 373 530.19 285.86 Fixation 2374548109
449 374 534.18 284.33 Fixation 2374564557
449 374 532.18 280.10 Saccade 2374581175
449 374 545.14 268.32 Saccade 2374597739
450 375 548.27 255.69 Saccade 2374614352
451 376 552.14 258.81 Saccade 2374630950
451 376 552.10 260.12 Fixation 2374647525
452 377 551.68 259.58 Fixation 2374664128
452 377 547.82 255.65 Fixation 2374680736
453 378 554.66 262.44 Fixation 2374697274
453 378 548.44 258.64 Fixation 2374713840
453 378 546.23 258.31 Fixation 2374730560
454 378 542.38 258.69 Fixation 2374747172
455 379 538.62 260.61 Fixation 2374763693
455 379 540.51 262.13 Blink 2374780257
456 380 571.76 249.07 Blink 2374796903
456 380 682.33 89.52 Blink 2374813450
457 381 648.73 248.53 Blink 2374830181
457 381 651.47 255.08 Blink 2374846636
458 382 697.75 135.40 Blink 2374863353
458 382 724.61 218.45 Blink 2374880003
459 383 643.38 252.84 Blink 2374896515
459 383 638.85 251.38 Blink 2374913007
460 383 738.16 447.52 Blink 2374929698
460 383 739.05 447.98 Blink 2374946295
461 384 747.78 454.36 Blink 2374962939
461 384 652.12 195.68 Blink 2374979429
462 385 636.03 248.70 Blink 2374996001
462 385 630.88 247.41 Blink 2375012623
463 386 580.69 256.09 Blink 2375029303
463 386 519.91 260.49 Blink 2375045938
464 387 478.73 262.02 Blink 2375062438
464 387 474.46 267.84 Blink 2375079047
465 388 473.96 263.42 Blink 2375095574
465 388 479.59 265.42 Blink 2375112196
466 388 480.75 256.63 Fixation 2375128819
466 388 486.16 259.27 Fixation 2375145430
467 389 488.04 263.08 Fixation 2375162016
467 389 496.29 260.84 Fixation 2375178667
468 390 499.69 254.54 Fixation 2375195148
468 390 510.38 258.29 Fixation 2375211749
468 390 518.85 256.56 Fixation 2375228323
469 391 528.12 258.24 Fixation 2375245043
470 392 535.59 254.83 Fixation 2375261576
470 392 542.15 254.55 Fixation 2375278184
471 393 552.27 248.70 Fixation 2375294761
471 393 565.63 259.59 Saccade 2375311436
472 393 556.20 256.72 Saccade 2375328117
472 393 471.22 258.24 Saccade 2375344547
473 394 393.98 253.12 Saccade 2375361082
473 394 351.23 248.91 Saccade 2375377808
473 394 349.96 244.62 Saccade 2375394341
474 395 373.79 243.05 Saccade 2375410934
475 396 408.23 254.91 Saccade 2375427598
475 396 449.73 142.42 Saccade 2375444121
476 397 471.55 275.62 Saccade 2375460822
476 397 505.20 277.41 Saccade 2375477316
477 398 537.67 276.45 Saccade 2375493884
477 398 493.13 277.54 Saccade 2375510517
478 398 404.00 272.04 Saccade 2375527204
478 398 343.75 271.81 Saccade 2375543747
479 399 336.93 271.34 Saccade 2375560303
479 399 348.66 272.72 Fixation 2375576931
479 399 367.68 270.38 Fixation 2375593530
480 400 315.68 236.38 Fixation 2375610103
481 401 403.23 159.68 Fixation 2375626708
481 401 414.82 176.44 Fixation 2375643302
482 402 420.74 273.07 Fixation 2375660068
482 402 438.82 287.92 Fixation 2375676485
483 403 448.04 291.11 Saccade 2375692985
483 403 455.72 287.03 Saccade 2375709699
483 403 466.97 291.70 Fixation 2375726254
484 403 473.79 292.25 Fixation 2375742953
485 404 473.70 277.70 Fixation 2375759447
485 404 466.18 257.63 Fixation 2375776072
485 404 467.47 240.96 Fixation 2375792681
486 405 474.42 234.25 Fixation 2375809243
487 406 479.08 239.32 Fixation 2375825833
487 406 482.75 237.71 Fixation 2375842426
488 407 484.22 235.85 Fixation 2375859085
488 407 487.50 236.06 Saccade 2375875661
489 408 490.32 229.28 Saccade 2375892271
489 408 498.55 224.01 Saccade 2375908730
490 408 499.22 225.18 Saccade 2375925410
490 408 500.16 211.55 Saccade 2375942028
491 409 507.53 211.44 Saccade 2375958684
491 409 508.18 205.69 Saccade 2375975220
491 409 518.53 208.33 Saccade 2375991793
492 410 519.40 206.33 Saccade 2376008369
493 411 516.65 214.09 Saccade 2376024994
493 411 516.97 213.90 Saccade 2376041648
494 412 515.12 208.82 Saccade 2376058276
494 412 460.58 223.33 Saccade 2376074796
495 413 357.61 219.80 Saccade 2376091373
495 413 265.16 229.14 Saccade 2376108020
496 413 192.20 242.90 Saccade 2376124568
496 413 200.39 256.38 Saccade 2376141164
497 414 209.56 233.02 Saccade 2376157833
497 414 183.39 238.20 Saccade 2376174426
497 414 195.63 246.14 Saccade 2376190903
498 415 202.24 242.16 Saccade 2376207508
498 415 216.77 239.98 Saccade 2376224287
499 416 231.94 232.97 Saccade 2376240812
500 417 241.79 227.58 Saccade 2376257341
500 417 251.97 224.83 Fixation 2376273940
501 418 160.89 351.19 Fixation 2376290544
501 418 262.86 219.30 Fixation 2376307066
502 418 265.14 219.74 Fixation 2376323819
502 418 193.56 317.51 Fixation 2376340302
503 419 259.38 213.79 Fixation 2376356929
503 419 250.81 205.99 Fixation 2376373566
503 419 239.35 207.91 Fixation 2376390097
504 420 218.01 215.45 Fixation 2376406631
505 421 199.51 209.89 Fixation 2376423329
505 421 172.31 206.52 Blink 2376439939
506 422 153.66 200.97 Blink 2376456478
506 422 214.05 187.73 Blink 2376472978
507 422 302.57 183.02 Blink 2376489571
507 422 372.40 206.89 Blink 2376506181
508 423 NaN NaN Blink 2376522914
508 423 NaN NaN Blink 2376539471
509 424 NaN NaN Blink 2376556203
509 424 NaN NaN Blink 2376572675
509 424 NaN NaN Blink 2376589243
510 425 NaN NaN Blink 2376605941
510 425 NaN NaN Blink 2376622444
511 426 NaN NaN Blink 2376639050
512 427 1029.94 -611.31 Blink 2376655671
512 427 830.82 287.34 Blink 2376672291
513 428 852.70 276.77 Blink 2376688836
513 428 790.57 205.32 Blink 2376705425
513 428 795.30 244.10 Blink 2376722069
514 428 758.32 335.83 Blink 2376738590
515 429 1396.17 1633.45 Blink 2376755200
515 429 665.67 232.84 Blink 2376771865
515 429 651.52 244.74 Blink 2376788407
516 430 656.93 286.76 Fixation 2376805062
516 430 654.61 293.75 Fixation 2376821538
517 431 639.37 284.58 Fixation 2376838168
518 432 664.93 274.22 Fixation 2376854808
518 432 609.09 259.13 Fixation 2376871420
519 433 595.20 258.06 Fixation 2376888236
519 433 570.71 243.86 Saccade 2376904517
520 433 558.91 226.92 Saccade 2376921141
520 433 550.94 225.42 Saccade 2376937770
520 433 536.71 214.44 Saccade 2376954353
521 434 535.77 211.23 Saccade 2376970931
521 434 516.32 210.65 Saccade 2376987552
522 435 501.82 203.65 Saccade 2377004133
522 435 558.73 188.57 Saccade 2377020779
523 436 644.43 189.92 Saccade 2377037285
524 437 713.42 199.54 Saccade 2377053946
524 437 745.41 202.47 Saccade 2377070590
524 437 700.08 188.98 Saccade 2377087179
525 438 698.09 189.88 Saccade 2377103708
526 438 697.89 189.99 Saccade 2377120287
526 438 697.59 186.34 Saccade 2377136927
526 438 690.47 190.83 Saccade 2377153561
527 439 678.79 196.04 Saccade 2377170179
527 439 680.72 191.54 Fixation 2377186688
528 440 722.63 191.84 Fixation 2377203424
528 440 670.14 201.31 Fixation 2377220100
529 441 666.86 207.25 Fixation 2377236570
529 441 667.07 206.32 Fixation 2377253125
530 442 715.89 239.84 Fixation 2377269706
531 443 704.71 239.71 Fixation 2377286345
531 443 724.80 259.57 Fixation 2377302955
532 443 676.29 232.46 Fixation 2377319468
532 443 688.05 250.24 Fixation 2377336093
533 444 664.17 245.14 Fixation 2377352691
533 444 661.60 254.48 Fixation 2377369309
533 444 646.87 247.91 Blink 2377385900
534 445 635.86 240.76 Blink 2377402447
535 446 615.41 252.29 Blink 2377418945
535 446 621.64 211.81 Blink 2377435660
535 446 663.09 176.42 Blink 2377452336
536 447 695.40 279.89 Blink 2377468796
537 447 712.78 206.74 Blink 2377485431
537 447 700.68 277.87 Blink 2377502069
537 447 677.13 260.75 Blink 2377518736
538 448 664.01 254.74 Blink 2377535217
539 449 661.06 250.73 Blink 2377551802
539 449 643.07 258.97 Blink 2377568424
539 449 617.11 237.29 Blink 2377585075
540 450 602.65 223.16 Blink 2377601526
541 451 615.44 177.61 Blink 2377618253
541 451 576.61 205.44 Blink 2377634826
541 451 569.71 195.29 Blink 2377651442
542 452 565.38 219.75 Blink 2377668148
543 453 568.79 230.13 Blink 2377684568
543 453 528.43 267.26 Blink 2377701190
543 453 516.43 217.98 Blink 2377717818
544 453 507.18 219.92 Blink 2377734382
544 453 495.94 217.85 Blink 2377750922
545 454 490.62 222.82 Fixation 2377767518
545 454 480.66 219.52 Fixation 2377784177
546 455 479.42 220.00 Fixation 2377800750
547 456 476.72 217.92 Fixation 2377817324
547 456 475.80 216.99 Fixation 2377833964
547 456 475.50 214.98 Fixation 2377850560
548 457 476.37 212.71 Fixation 2377867111
549 458 482.60 212.44 Fixation 2377883664
549 458 485.72 202.51 Fixation 2377900262
549 458 496.26 194.11 Fixation 2377916905
550 458 501.40 187.29 Fixation 2377933551
550 458 516.82 187.71 Fixation 2377950087
551 459 533.52 188.86 Fixation 2377966677
551 459 551.95 180.81 Fixation 2377983303
552 460 569.41 181.41 Blink 2377999878
553 461 595.49 178.72 Blink 2378016522
553 461 641.24 154.36 Blink 2378033080
553 461 626.69 196.06 Blink 2378049760
554 462 543.88 193.82 Blink 2378066303
