frame_etg frame_gar X Y event_type code
323 269 519.10 263.00 Fixation 1925808066
323 269 519.43 263.54 Fixation 1925824683
324 270 518.78 262.42 Fixation 1925841537
325 271 518.16 260.37 Fixation 1925857814
325 271 518.01 259.74 Fixation 1925874425
326 272 512.73 259.45 Fixation 1925891064
326 272 510.01 259.42 Fixation 1925907706
326 272 510.57 259.75 Fixation 1925924198
327 273 510.69 259.36 Fixation 1925940890
328 273 511.49 259.38 Fixation 1925957366
328 273 511.87 258.85 Fixation 1925974075
328 273 512.14 257.09 Fixation 1925990483
329 274 512.64 257.20 Saccade 1926007181
330 275 511.07 298.84 Saccade 1926023826
330 275 504.68 403.09 Saccade 1926040440
330 275 494.21 497.99 Saccade 1926056919
331 276 491.28 580.36 Saccade 1926073512
332 277 493.46 642.92 Saccade 1926090169
332 277 497.12 658.78 Saccade 1926106741
332 277 497.03 654.36 Fixation 1926123338
333 278 498.73 648.14 Fixation 1926139927
333 278 497.89 638.97 Fixation 1926156563
334 278 500.24 634.45 Fixation 1926173201
334 278 500.46 628.91 Fixation 1926189734
335 279 501.12 626.10 Fixation 1926206316
336 280 500.35 623.30 Fixation 1926222950
336 280 500.38 621.14 Fixation 1926239499
336 280 499.73 619.87 Fixation 1926256144
337 281 500.46 616.11 Fixation 1926272796
337 281 502.47 618.77 Saccade 1926289194
338 282 519.53 635.36 Saccade 1926305811
338 282 525.04 635.40 Saccade 1926322559
339 283 524.59 631.25 Fixation 1926339041
339 283 525.15 624.93 Fixation 1926355822
340 283 526.33 621.62 Fixation 1926372324
340 283 524.87 619.57 Fixation 1926388823
341 284 524.65 617.20 Fixation 1926405503
342 285 524.10 615.88 Fixation 1926421989
342 285 521.32 611.23 Fixation 1926438661
342 285 521.94 611.19 Fixation 1926455273
343 286 521.51 611.59 Fixation 1926471840
343 286 520.94 609.40 Blink 1926488683
344 287 535.69 552.20 Blink 1926505049
344 287 546.78 472.00 Blink 1926521659
345 288 229.11 592.00 Blink 1926538306
345 288 NaN NaN Blink 1926554819
346 288 NaN NaN Blink 1926571436
346 288 NaN NaN Blink 1926587951
347 289 NaN NaN Blink 1926604595
347 289 543.11 223.42 Blink 1926621206
347 289 538.51 209.96 Blink 1926637827
349 291 535.84 212.87 Blink 1926654422
349 291 532.70 216.98 Blink 1926671239
349 291 533.10 219.51 Fixation 1926687579
350 292 531.51 220.53 Fixation 1926704228
350 292 529.64 222.40 Fixation 1926720826
351 293 529.90 223.10 Fixation 1926737414
351 293 530.03 225.67 Fixation 1926753931
352 293 529.88 226.26 Fixation 1926770542
352 293 529.95 227.73 Fixation 1926787118
353 294 530.00 227.42 Fixation 1926803713
353 294 530.64 228.34 Fixation 1926820395
354 295 531.99 229.61 Fixation 1926838168
354 295 532.12 229.57 Fixation 1926853546
355 296 533.36 231.06 Fixation 1926870194
355 296 535.27 233.03 Saccade 1926886822
356 297 529.96 234.55 Saccade 1926903377
356 297 503.01 236.97 Saccade 1926919955
357 298 502.47 238.56 Fixation 1926936554
357 298 503.03 238.33 Fixation 1926953211
358 298 505.03 238.45 Fixation 1926969754
358 298 506.84 236.44 Fixation 1926986277
359 299 508.58 234.71 Fixation 1927002860
359 299 509.98 232.81 Fixation 1927019586
360 300 511.64 230.86 Fixation 1927036170
360 300 513.19 229.62 Fixation 1927052901
361 301 513.56 227.65 Fixation 1927069313
361 301 514.87 224.45 Fixation 1927085931
362 302 514.90 220.91 Fixation 1927102582
362 302 513.75 219.48 Fixation 1927119194
363 303 513.59 219.04 Fixation 1927135633
363 303 513.42 218.25 Fixation 1927152294
364 303 511.55 217.76 Fixation 1927168951
364 303 510.27 217.03 Fixation 1927185376
365 304 511.13 217.76 Saccade 1927202107
365 304 552.13 220.96 Saccade 1927218669
366 305 592.82 222.21 Saccade 1927235291
366 305 597.71 216.61 Saccade 1927251837
367 306 597.67 217.24 Fixation 1927268444
367 306 595.98 216.23 Fixation 1927285027
368 307 595.48 216.24 Fixation 1927301546
368 307 595.41 217.12 Fixation 1927318365
369 308 594.37 218.53 Fixation 1927334833
369 308 593.83 219.71 Saccade 1927351474
370 308 593.70 223.45 Saccade 1927368065
370 308 594.35 227.49 Saccade 1927384707
371 309 593.99 230.16 Saccade 1927401333
371 309 597.30 234.77 Saccade 1927417934
372 310 609.35 240.89 Saccade 1927434458
372 310 608.72 240.33 Fixation 1927452113
373 311 609.03 240.80 Fixation 1927467705
373 311 608.47 239.97 Fixation 1927484203
374 312 607.68 239.58 Fixation 1927500797
374 312 608.40 240.44 Fixation 1927517434
375 313 607.70 238.67 Fixation 1927534082
375 313 608.00 240.65 Fixation 1927550586
376 313 609.33 239.45 Fixation 1927567171
376 313 609.48 239.50 Fixation 1927583799
377 314 610.00 240.09 Fixation 1927600442
377 314 609.86 240.11 Fixation 1927616900
377 314 608.78 239.80 Fixation 1927633568
378 315 609.43 238.36 Fixation 1927650315
379 316 607.76 235.43 Fixation 1927666871
379 316 608.81 232.57 Saccade 1927683246
380 317 579.19 236.87 Saccade 1927699868
380 317 553.79 237.34 Saccade 1927716570
381 318 549.77 237.70 Saccade 1927733196
381 318 549.71 237.66 Fixation 1927749679
382 318 548.16 239.44 Fixation 1927766349
382 318 548.04 239.02 Fixation 1927782989
383 319 548.10 240.51 Fixation 1927799445
383 319 548.69 241.60 Fixation 1927816064
384 320 548.81 243.11 Fixation 1927832674
384 320 550.61 244.19 Fixation 1927849361
385 321 551.32 243.37 Fixation 1927865954
385 321 551.72 241.81 Fixation 1927882558
386 322 552.60 241.90 Fixation 1927899086
386 322 553.29 241.36 Saccade 1927915561
387 323 556.51 240.55 Saccade 1927932170
387 323 602.57 247.42 Saccade 1927948767
388 323 664.40 253.09 Saccade 1927965527
388 323 683.60 251.22 Saccade 1927981969
389 324 687.18 251.71 Fixation 1927998532
389 324 690.63 252.96 Fixation 1928015160
390 325 694.03 251.04 Fixation 1928031788
390 325 696.35 251.37 Fixation 1928048282
391 326 696.96 250.90 Fixation 1928064893
391 326 698.18 249.67 Fixation 1928081515
392 327 703.28 247.71 Fixation 1928098166
392 327 704.60 247.08 Fixation 1928114666
392 327 705.55 246.53 Fixation 1928131270
393 328 707.38 245.33 Fixation 1928147898
394 328 707.71 245.42 Fixation 1928164490
394 328 709.58 244.98 Fixation 1928181035
395 329 711.12 244.13 Fixation 1928197657
395 329 711.52 243.79 Fixation 1928214284
396 330 712.25 243.43 Fixation 1928230926
396 330 714.35 241.62 Fixation 1928247408
397 331 714.86 241.51 Fixation 1928264019
397 331 715.21 240.87 Fixation 1928280640
398 332 717.79 241.49 Fixation 1928297347
398 332 722.45 241.92 Fixation 1928313962
399 333 725.30 244.82 Blink 1928330568
399 333 670.65 244.50 Blink 1928347166
400 333 597.96 247.49 Blink 1928363793
400 333 225.55 470.22 Blink 1928380414
401 334 228.09 476.84 Blink 1928396828
401 334 NaN NaN Blink 1928413572
402 335 483.13 266.71 Blink 1928430239
402 335 489.97 244.98 Blink 1928446677
403 336 491.00 243.90 Fixation 1928463367
403 336 491.07 244.66 Fixation 1928479934
404 337 490.27 245.25 Fixation 1928496445
404 337 490.25 247.03 Fixation 1928513139
405 338 489.54 248.29 Fixation 1928529708
405 338 489.27 254.57 Fixation 1928546311
406 338 487.68 256.18 Fixation 1928562964
406 338 487.47 261.26 Fixation 1928579552
407 339 488.19 264.15 Fixation 1928596063
407 339 488.69 269.29 Fixation 1928612705
407 339 489.90 271.55 Fixation 1928629290
408 340 493.13 279.48 Fixation 1928645875
409 341 494.83 278.22 Fixation 1928662494
409 341 497.69 278.36 Fixation 1928679167
410 342 500.05 284.42 Fixation 1928695560
410 342 502.45 286.39 Fixation 1928712512
411 343 503.70 291.28 Fixation 1928728866
411 343 505.06 296.49 Fixation 1928745441
412 343 506.06 301.58 Fixation 1928762043
412 343 506.77 305.06 Fixation 1928778634
413 344 506.26 309.04 Fixation 1928795162
413 344 504.70 312.75 Fixation 1928811856
414 345 502.84 317.04 Fixation 1928828371
414 345 502.27 325.56 Fixation 1928845073
415 346 500.57 330.27 Fixation 1928861729
415 346 499.82 332.94 Saccade 1928878332
416 347 543.15 345.87 Saccade 1928894731
416 347 611.01 349.43 Saccade 1928911390
417 348 637.65 350.42 Saccade 1928928048
417 348 638.90 349.88 Fixation 1928944701
418 348 639.49 348.99 Fixation 1928961246
418 348 640.27 345.28 Fixation 1928977812
419 349 641.92 344.41 Fixation 1928994313
419 349 643.86 341.26 Fixation 1929011149
420 350 644.03 339.12 Fixation 1929027603
420 350 645.78 333.67 Fixation 1929044245
421 351 647.55 328.28 Fixation 1929060827
421 351 647.40 320.37 Fixation 1929077449
422 352 651.44 311.26 Fixation 1929093946
422 352 652.27 302.59 Fixation 1929110481
422 352 655.18 293.51 Fixation 1929127164
423 353 656.98 284.04 Fixation 1929143813
424 353 659.73 274.31 Fixation 1929160457
424 353 660.44 262.81 Fixation 1929177026
424 353 660.44 254.53 Fixation 1929193412
425 354 661.35 245.02 Fixation 1929210202
426 355 662.08 238.75 Fixation 1929226843
426 355 663.97 233.84 Fixation 1929243419
427 356 664.37 227.36 Fixation 1929259947
427 356 665.09 226.08 Fixation 1929276583
428 357 663.36 221.97 Fixation 1929293155
428 357 662.63 217.59 Fixation 1929309617
429 358 662.94 216.51 Fixation 1929326341
429 358 663.14 215.89 Fixation 1929342902
430 358 663.54 215.22 Fixation 1929359557
430 358 664.00 217.33 Fixation 1929376122
430 358 663.22 220.69 Fixation 1929392633
431 359 663.83 225.78 Fixation 1929409288
432 360 663.86 237.58 Saccade 1929425967
432 360 648.68 246.42 Saccade 1929442763
433 361 562.58 271.44 Saccade 1929459082
433 361 495.26 289.67 Saccade 1929475691
434 362 485.45 297.68 Saccade 1929492252
434 362 485.90 308.60 Fixation 1929508901
435 363 486.60 317.39 Fixation 1929525558
435 363 487.53 319.83 Fixation 1929542050
436 363 488.17 323.10 Fixation 1929558696
436 363 489.47 322.64 Fixation 1929575289
436 363 492.52 318.57 Fixation 1929591863
437 364 494.97 318.64 Fixation 1929608448
437 364 497.33 315.06 Fixation 1929625097
438 365 500.38 313.05 Fixation 1929641625
439 366 502.91 316.20 Fixation 1929658353
439 366 504.08 320.54 Fixation 1929674813
440 367 504.06 320.84 Fixation 1929691355
440 367 504.17 320.36 Fixation 1929708026
441 368 503.67 316.20 Fixation 1929724617
441 368 502.53 311.02 Fixation 1929741315
442 368 502.51 306.97 Fixation 1929757834
442 368 502.28 303.43 Fixation 1929774399
442 368 503.02 298.10 Fixation 1929790993
443 369 503.67 292.99 Blink 1929807685
444 370 505.79 292.62 Blink 1929824174
444 370 511.69 290.97 Blink 1929840804
445 371 518.68 297.33 Blink 1929857505
445 371 208.05 478.68 Blink 1929873997
446 372 NaN NaN Blink 1929890489
446 372 NaN NaN Blink 1929907142
447 373 NaN NaN Blink 1929923782
447 373 518.89 280.18 Blink 1929940421
448 373 518.29 257.44 Blink 1929956965
448 373 516.76 260.06 Fixation 1929973565
449 374 515.76 257.40 Fixation 1929990201
449 374 515.53 257.39 Fixation 1930006766
450 375 515.08 255.97 Fixation 1930023340
450 375 514.22 256.27 Fixation 1930039922
451 376 513.50 256.51 Fixation 1930056529
451 376 513.72 257.16 Fixation 1930073164
452 377 511.68 259.65 Fixation 1930089720
452 377 510.63 259.76 Fixation 1930106288
452 377 510.40 260.97 Fixation 1930122900
453 378 509.54 260.16 Fixation 1930139538
454 378 509.03 258.07 Fixation 1930156177
454 378 507.98 256.80 Fixation 1930172654
454 378 507.55 255.03 Blink 1930189161
455 379 469.16 244.48 Blink 1930205897
456 380 375.59 223.35 Blink 1930222562
456 380 235.34 176.75 Blink 1930239139
457 381 60.88 148.73 Blink 1930255583
457 381 NaN NaN Blink 1930272331
458 382 103.19 98.75 Blink 1930288847
458 382 124.03 187.98 Blink 1930305443
459 383 NaN NaN Blink 1930322092
459 383 NaN NaN Blink 1930338664
460 383 NaN NaN Blink 1930356060
460 383 NaN NaN Blink 1930371870
460 383 NaN NaN Blink 1930388476
461 384 NaN NaN Blink 1930405066
461 384 NaN NaN Blink 1930421677
462 385 NaN NaN Blink 1930438231
463 386 NaN NaN Blink 1930454841
463 386 NaN NaN Blink 1930471442
464 387 NaN NaN Blink 1930488499
464 387 NaN NaN Blink 1930504700
465 388 NaN NaN Blink 1930521185
465 388 -82.35 211.31 Blink 1930537807
466 388 NaN NaN Blink 1930554441
466 388 NaN NaN Blink 1930571189
466 388 NaN NaN Blink 1930587605
467 389 NaN NaN Blink 1930604186
467 389 NaN NaN Blink 1930620794
468 390 416.64 285.83 Blink 1930637418
469 391 465.62 275.67 Blink 1930653953
469 391 494.14 259.45 Blink 1930670538
470 392 497.83 259.42 Blink 1930687233
470 392 499.03 260.87 Fixation 1930703766
471 393 499.75 260.42 Fixation 1930720441
471 393 500.97 260.15 Fixation 1930736860
472 393 500.27 261.11 Fixation 1930753576
472 393 499.51 263.67 Fixation 1930770206
472 393 497.91 265.11 Fixation 1930786710
473 394 496.87 268.27 Fixation 1930803374
474 395 495.24 258.81 Fixation 1930819870
474 395 493.14 256.81 Fixation 1930836565
474 395 494.16 249.15 Fixation 1930853230
475 396 492.95 246.00 Fixation 1930869804
476 397 492.49 240.91 Fixation 1930886205
476 397 493.77 236.97 Fixation 1930902895
477 398 495.14 234.89 Fixation 1930919542
477 398 495.26 233.08 Fixation 1930936151
478 398 496.01 231.05 Fixation 1930952709
478 398 496.42 230.99 Saccade 1930969917
478 398 491.45 225.23 Saccade 1930985845
479 399 476.10 218.93 Saccade 1931002494
480 400 476.35 215.27 Fixation 1931018968
480 400 476.57 217.87 Fixation 1931035712
481 401 476.23 219.10 Fixation 1931052673
481 401 475.75 221.37 Fixation 1931068951
482 402 474.04 222.15 Fixation 1931085508
482 402 473.59 224.04 Fixation 1931102519
482 402 473.00 224.23 Fixation 1931118649
483 403 470.32 226.27 Fixation 1931135301
484 403 469.48 226.75 Fixation 1931151955
484 403 467.26 226.18 Fixation 1931168446
484 403 466.69 227.63 Fixation 1931184943
485 404 465.74 225.66 Fixation 1931201717
486 405 464.87 224.78 Fixation 1931218171
486 405 464.16 224.90 Fixation 1931234866
487 406 462.62 224.48 Fixation 1931251474
487 406 461.28 223.08 Fixation 1931268081
488 407 460.35 221.19 Fixation 1931284681
488 407 459.64 220.64 Fixation 1931301108
489 408 459.19 221.01 Fixation 1931317778
489 408 458.45 219.01 Fixation 1931334377
490 408 457.61 215.92 Fixation 1931351185
490 408 456.73 215.74 Fixation 1931367690
490 408 456.85 215.90 Fixation 1931384080
491 409 455.89 216.51 Fixation 1931400812
492 410 456.17 218.59 Fixation 1931417434
492 410 455.79 220.74 Fixation 1931434057
493 411 455.86 220.43 Fixation 1931450526
493 411 455.91 220.65 Fixation 1931468067
494 412 455.82 220.81 Fixation 1931483794
494 412 455.54 220.86 Fixation 1931500448
494 412 454.04 221.01 Fixation 1931516940
495 413 453.71 219.49 Fixation 1931533583
496 413 453.30 218.88 Saccade 1931550202
496 413 446.71 219.13 Saccade 1931566829
496 413 444.61 219.84 Saccade 1931583376
497 414 442.23 219.98 Saccade 1931599959
497 414 441.02 220.28 Saccade 1931616556
497 414 439.18 220.90 Saccade 1931633071
499 416 432.59 224.40 Saccade 1931649722
499 416 427.06 224.66 Saccade 1931666328
500 417 424.21 223.25 Saccade 1931682868
500 417 421.75 222.63 Saccade 1931699522
501 418 418.18 218.91 Saccade 1931716115
501 418 414.10 212.97 Saccade 1931732688
501 418 410.32 208.00 Fixation 1931749320
502 418 407.50 208.26 Fixation 1931765916
502 418 405.10 207.25 Fixation 1931782490
503 419 402.19 205.96 Fixation 1931799088
503 419 397.48 204.42 Fixation 1931815643
504 420 395.77 207.51 Fixation 1931832316
505 421 395.33 211.59 Fixation 1931848978
505 421 395.16 214.51 Fixation 1931865528
506 422 394.59 216.61 Fixation 1931882098
506 422 395.35 216.57 Fixation 1931898617
507 422 397.50 219.87 Fixation 1931915219
507 422 401.04 221.78 Fixation 1931931990
507 422 400.84 221.38 Saccade 1931948457
508 423 366.91 221.79 Saccade 1931965043
508 423 356.27 216.63 Saccade 1931981639
509 424 358.78 216.10 Fixation 1931998220
509 424 362.08 213.53 Fixation 1932014809
510 425 363.68 212.28 Fixation 1932031460
511 426 365.58 210.25 Fixation 1932048086
511 426 366.50 208.93 Fixation 1932064510
511 426 366.01 211.31 Fixation 1932081199
512 427 365.60 211.77 Fixation 1932097646
512 427 365.57 211.53 Fixation 1932114332
513 428 364.49 204.79 Fixation 1932131081
513 428 364.12 203.59 Fixation 1932147575
514 428 362.41 202.58 Fixation 1932164143
514 428 359.18 197.58 Fixation 1932180825
515 429 357.37 196.63 Fixation 1932197347
515 429 355.38 195.08 Fixation 1932213929
516 430 354.98 194.72 Fixation 1932230547
517 431 355.45 195.02 Fixation 1932247161
517 431 356.41 195.97 Saccade 1932263820
517 431 358.77 199.19 Saccade 1932280444
518 432 407.83 213.05 Saccade 1932296847
518 432 472.05 228.24 Saccade 1932313502
519 433 490.55 229.68 Saccade 1932330153
519 433 493.57 231.79 Fixation 1932346793
520 433 494.66 230.22 Fixation 1932363336
520 433 495.83 228.11 Fixation 1932379843
521 434 497.13 226.31 Fixation 1932396532
521 434 499.23 222.04 Fixation 1932413095
522 435 500.97 219.76 Fixation 1932429782
522 435 501.11 220.62 Fixation 1932446391
523 436 500.91 217.47 Fixation 1932462986
524 437 501.43 215.74 Fixation 1932479550
524 437 501.04 216.50 Fixation 1932496121
524 437 498.54 208.35 Fixation 1932512671
525 438 497.09 207.54 Fixation 1932529240
526 438 496.49 202.55 Fixation 1932545945
526 438 495.27 198.67 Fixation 1932562566
526 438 493.41 195.69 Fixation 1932579187
527 439 492.02 193.21 Fixation 1932595586
527 439 491.56 192.45 Fixation 1932612270
528 440 490.02 191.10 Fixation 1932629012
528 440 486.56 190.74 Fixation 1932645557
529 441 482.87 193.77 Fixation 1932662109
530 442 482.66 196.22 Fixation 1932678700
530 442 479.49 199.18 Fixation 1932695203
530 442 476.59 202.94 Fixation 1932711850
531 443 476.53 206.28 Fixation 1932728546
531 443 477.34 203.31 Fixation 1932744968
532 443 477.56 204.45 Fixation 1932761664
532 443 476.71 197.51 Fixation 1932778262
533 444 478.58 195.70 Fixation 1932794715
533 444 479.28 194.12 Fixation 1932811415
534 445 481.75 197.72 Fixation 1932828077
534 445 482.04 193.34 Fixation 1932844739
535 446 482.90 190.56 Fixation 1932861183
536 447 485.48 193.92 Saccade 1932877802
536 447 490.21 192.13 Saccade 1932894309
536 447 506.48 195.76 Saccade 1932911177
537 447 511.02 195.92 Saccade 1932927537
537 447 514.68 194.62 Fixation 1932944104
538 448 518.80 191.83 Fixation 1932960639
538 448 524.24 185.16 Fixation 1932977267
539 449 527.35 180.21 Fixation 1932994043
539 449 532.90 177.11 Fixation 1933010407
540 450 537.15 176.15 Fixation 1933027012
540 450 539.95 173.87 Fixation 1933043662
541 451 542.13 174.89 Saccade 1933060267
541 451 526.46 156.95 Saccade 1933076836
542 452 518.95 151.52 Saccade 1933093396
542 452 518.33 148.99 Saccade 1933110024
543 453 518.26 142.77 Saccade 1933126646
543 453 517.13 139.24 Saccade 1933143163
544 453 515.13 129.77 Saccade 1933159766
544 453 516.04 127.81 Fixation 1933176406
545 454 514.90 124.15 Fixation 1933193026
545 454 517.36 125.87 Fixation 1933209635
546 455 517.69 127.14 Fixation 1933226143
546 455 517.83 128.13 Fixation 1933242779
547 456 519.20 130.81 Fixation 1933259399
547 456 519.85 135.53 Fixation 1933275940
548 457 521.06 143.02 Fixation 1933292554
548 457 521.89 145.77 Fixation 1933309164
549 458 522.80 152.20 Fixation 1933325912
549 458 524.10 154.44 Fixation 1933342528
550 458 525.35 153.21 Fixation 1933359134
550 458 522.93 157.25 Saccade 1933375683
551 459 495.74 180.48 Saccade 1933392232
551 459 484.05 189.98 Saccade 1933408885
552 460 484.75 190.30 Fixation 1933425578
552 460 484.60 190.65 Fixation 1933442191
553 461 484.73 191.58 Fixation 1933458678
553 461 483.78 191.06 Fixation 1933475300
554 462 482.33 191.13 Fixation 1933491960
554 462 481.97 191.37 Fixation 1933508429
555 463 482.38 188.92 Fixation 1933525036
555 463 481.02 182.11 Fixation 1933541620
556 463 480.45 176.80 Fixation 1933558299
556 463 484.77 174.01 Fixation 1933574862
