frame_etg frame_gar X Y event_type code
331 276 514.50 322.66 Fixation 704569316
332 277 515.01 325.06 Fixation 704586030
332 277 513.07 325.54 Fixation 704602779
332 277 514.77 328.47 Fixation 704619254
333 278 514.03 328.03 Fixation 704635904
334 278 512.73 329.30 Fixation 704652423
334 278 510.77 330.38 Fixation 704669141
334 278 511.44 329.61 Fixation 704685508
335 279 508.96 329.81 Fixation 704702237
335 279 512.75 332.16 Fixation 704718879
336 280 511.52 331.65 Fixation 704735495
337 281 512.52 330.22 Fixation 704751823
337 281 517.34 332.93 Fixation 704768514
338 282 517.58 335.17 Fixation 704785189
338 282 518.66 335.65 Fixation 704801896
339 283 520.71 339.03 Fixation 704818426
339 283 520.02 339.12 Fixation 704835056
340 283 516.36 341.38 Fixation 704851464
340 283 514.53 344.17 Fixation 704868085
340 283 512.62 345.15 Fixation 704884808
341 284 512.11 342.58 Fixation 704901410
342 285 509.13 344.62 Fixation 704917890
342 285 508.65 342.03 Fixation 704934528
343 286 510.31 346.30 Fixation 704951085
343 286 511.45 352.94 Saccade 704967588
344 287 518.25 364.39 Saccade 704984385
344 287 519.83 369.94 Fixation 705001559
345 288 519.38 368.82 Fixation 705017524
345 288 521.30 373.27 Fixation 705034112
346 288 522.60 375.09 Fixation 705050563
346 288 521.48 375.43 Fixation 705067184
346 288 522.50 377.70 Fixation 705083950
347 289 519.36 378.95 Fixation 705100489
347 289 518.97 379.00 Fixation 705117323
348 290 518.33 381.84 Fixation 705133741
349 291 517.63 381.38 Fixation 705150216
349 291 517.57 384.64 Fixation 705166889
350 292 517.49 384.41 Fixation 705183496
350 292 514.96 384.73 Fixation 705200152
351 293 515.34 385.91 Fixation 705216693
351 293 516.18 388.82 Fixation 705233419
351 293 515.47 389.21 Saccade 705249751
352 293 521.44 393.51 Saccade 705266306
352 293 535.82 392.92 Saccade 705283134
353 294 557.89 379.76 Saccade 705299778
353 294 556.50 377.59 Fixation 705316153
354 295 557.51 383.61 Fixation 705332860
355 296 554.10 383.93 Fixation 705349440
355 296 553.76 381.11 Fixation 705365961
356 297 552.72 379.18 Fixation 705382680
356 297 554.75 380.15 Fixation 705399178
356 297 558.19 379.73 Fixation 705415905
357 298 556.27 376.95 Fixation 705432428
358 298 554.97 372.18 Fixation 705449279
358 298 552.94 372.78 Fixation 705465540
358 298 551.52 371.02 Fixation 705482138
359 299 552.99 372.31 Fixation 705498787
360 300 551.80 369.91 Fixation 705515311
360 300 552.93 372.55 Fixation 705531885
361 301 549.53 368.88 Fixation 705548579
361 301 548.85 373.38 Saccade 705565234
362 302 545.41 361.46 Saccade 705581748
362 302 531.51 366.07 Saccade 705598325
362 302 518.73 356.81 Saccade 705614935
363 303 519.45 358.79 Fixation 705631539
363 303 521.58 363.77 Fixation 705648113
364 303 517.37 361.11 Fixation 705664742
364 303 519.04 363.81 Fixation 705681372
365 304 519.21 363.26 Fixation 705697958
366 305 517.04 366.51 Fixation 705714657
366 305 516.49 363.37 Fixation 705731164
366 305 515.19 363.77 Fixation 705747678
367 306 515.30 370.80 Fixation 705764216
368 307 513.95 372.45 Fixation 705781127
368 307 514.46 374.60 Fixation 705797445
368 307 510.70 375.02 Fixation 705814067
369 308 511.87 373.03 Fixation 705830746
370 308 509.79 371.96 Fixation 705847218
370 308 508.23 368.92 Fixation 705863907
370 308 507.70 368.59 Fixation 705880550
371 309 509.34 369.09 Fixation 705897112
372 310 507.38 368.20 Fixation 705913575
372 310 505.93 374.17 Fixation 705930417
372 310 505.76 374.35 Fixation 705946824
373 311 509.40 375.12 Fixation 705963376
373 311 509.25 374.24 Fixation 705979991
374 312 508.33 374.54 Fixation 705996786
374 312 510.27 374.70 Fixation 706013364
375 313 507.87 372.36 Fixation 706029880
376 313 509.08 371.08 Fixation 706046321
376 313 508.37 366.39 Fixation 706062937
376 313 510.88 368.52 Fixation 706079683
377 314 511.11 366.35 Fixation 706096239
377 314 509.81 369.32 Fixation 706112870
378 315 514.30 363.06 Fixation 706129510
378 315 508.76 369.63 Fixation 706145957
379 316 508.94 369.34 Fixation 706162606
380 317 510.04 372.80 Fixation 706179275
380 317 508.81 370.22 Fixation 706195885
381 318 507.14 371.06 Fixation 706212531
381 318 507.21 369.08 Fixation 706229205
381 318 509.72 369.24 Fixation 706245446
382 318 508.76 377.85 Fixation 706262128
382 318 509.34 384.90 Saccade 706278753
383 319 552.26 408.18 Saccade 706295494
383 319 582.30 421.49 Saccade 706311939
384 320 583.53 427.37 Fixation 706328641
385 321 584.27 435.50 Fixation 706345230
385 321 582.74 442.63 Fixation 706361767
385 321 583.74 443.34 Fixation 706378382
386 322 583.38 446.54 Fixation 706395038
386 322 585.29 454.48 Fixation 706411630
387 323 587.74 462.52 Fixation 706428291
387 323 590.02 464.26 Fixation 706444664
388 323 594.25 466.33 Fixation 706461366
388 323 598.76 470.33 Fixation 706477858
389 324 599.51 465.58 Fixation 706494585
389 324 599.99 460.77 Fixation 706511172
390 325 600.80 449.46 Fixation 706527808
391 326 602.52 439.26 Fixation 706544191
391 326 602.66 429.86 Fixation 706560887
391 326 601.61 420.16 Fixation 706577540
392 327 600.93 410.98 Saccade 706594135
392 327 592.44 405.17 Saccade 706610765
393 328 536.76 389.74 Saccade 706627370
393 328 499.48 374.36 Saccade 706643792
394 328 490.31 369.42 Saccade 706660436
394 328 481.25 365.72 Fixation 706677156
395 329 487.72 356.10 Fixation 706693634
395 329 488.48 353.15 Fixation 706710367
396 330 490.50 346.40 Fixation 706726984
396 330 492.62 336.82 Fixation 706743326
397 331 494.97 336.95 Fixation 706759943
397 331 495.81 331.80 Fixation 706776617
398 332 495.23 332.14 Fixation 706793286
398 332 500.32 335.82 Fixation 706809888
399 333 501.29 341.08 Fixation 706826512
399 333 501.23 343.42 Fixation 706842925
400 333 502.21 350.52 Fixation 706859647
400 333 504.81 356.11 Fixation 706876098
401 334 502.09 360.96 Fixation 706892888
401 334 501.79 362.45 Fixation 706909540
402 335 501.41 364.83 Fixation 706925982
402 335 503.53 377.98 Fixation 706942486
403 336 497.79 376.01 Fixation 706959044
403 336 500.17 374.32 Fixation 706975751
404 337 499.98 380.24 Fixation 706992503
405 338 499.63 384.06 Fixation 707008985
405 338 498.58 378.86 Fixation 707025630
405 338 502.42 374.79 Fixation 707042051
406 338 501.93 367.51 Fixation 707058806
406 338 506.29 363.60 Fixation 707075355
407 339 508.91 366.34 Fixation 707091948
407 339 507.23 361.71 Saccade 707108611
408 340 509.64 357.41 Saccade 707125384
408 340 507.36 337.54 Saccade 707141688
409 341 507.81 339.25 Saccade 707158427
409 341 505.95 334.03 Saccade 707174905
410 342 504.68 323.51 Saccade 707191636
410 342 503.43 327.84 Saccade 707208236
411 343 504.65 327.36 Saccade 707224806
411 343 487.30 320.14 Saccade 707241426
412 343 482.22 317.91 Saccade 707257865
412 343 480.96 319.09 Fixation 707274636
413 344 477.39 319.48 Fixation 707291210
413 344 478.30 323.69 Fixation 707307653
414 345 476.47 323.83 Fixation 707324412
414 345 477.08 328.27 Fixation 707340928
415 346 470.73 328.83 Fixation 707357513
415 346 468.74 329.76 Fixation 707374130
416 347 466.74 330.55 Fixation 707390739
416 347 468.25 337.19 Fixation 707407310
417 348 468.07 336.47 Fixation 707423997
418 348 470.12 335.61 Fixation 707440347
418 348 468.17 333.49 Fixation 707456969
418 348 468.06 341.68 Fixation 707473644
419 349 470.20 339.29 Fixation 707490374
419 349 470.02 338.18 Fixation 707507020
420 350 470.14 341.48 Fixation 707523384
420 350 472.86 338.35 Fixation 707539975
421 351 472.65 339.02 Fixation 707556544
421 351 471.53 336.24 Fixation 707573311
422 352 471.38 333.90 Fixation 707589691
422 352 469.16 331.55 Fixation 707606313
422 352 467.89 328.69 Fixation 707622959
423 353 466.29 322.77 Fixation 707639553
424 353 467.69 316.65 Fixation 707656192
424 353 463.65 318.21 Fixation 707672680
425 354 464.46 313.96 Fixation 707689320
425 354 466.15 315.14 Fixation 707705932
426 355 465.34 312.68 Fixation 707722508
426 355 463.45 313.43 Fixation 707739108
427 356 462.97 317.19 Fixation 707755702
427 356 465.13 316.70 Fixation 707772319
428 357 467.48 319.56 Fixation 707788896
428 357 470.23 317.53 Fixation 707805448
429 358 470.38 320.10 Fixation 707822074
429 358 471.80 320.09 Fixation 707838696
430 358 473.31 320.25 Fixation 707855296
430 358 475.54 321.66 Fixation 707871839
431 359 475.04 322.05 Fixation 707888437
431 359 472.86 326.36 Fixation 707905139
432 360 472.78 326.64 Fixation 707921660
432 360 468.80 325.07 Fixation 707938315
433 361 468.88 326.25 Fixation 707954863
433 361 467.69 328.46 Fixation 707971501
434 362 465.26 329.27 Fixation 707988057
434 362 463.85 332.35 Fixation 708004749
435 363 464.97 331.23 Fixation 708021366
435 363 462.68 333.12 Saccade 708037899
436 363 478.13 337.82 Saccade 708054444
436 363 510.19 339.52 Saccade 708071161
437 364 528.60 344.56 Saccade 708087646
437 364 525.39 340.13 Fixation 708104363
437 364 526.11 336.87 Fixation 708121172
438 365 526.80 332.81 Fixation 708137527
439 366 528.97 335.33 Fixation 708153959
439 366 530.05 331.20 Fixation 708170632
440 367 526.51 326.66 Fixation 708187265
440 367 528.50 329.33 Fixation 708203936
441 368 525.09 324.83 Fixation 708220586
441 368 524.42 323.72 Fixation 708237297
442 368 522.80 321.77 Fixation 708253577
442 368 521.58 325.80 Fixation 708270282
443 369 520.71 324.38 Fixation 708286841
443 369 516.62 323.02 Fixation 708303407
444 370 515.37 324.95 Fixation 708320067
444 370 513.01 328.17 Fixation 708336757
445 371 513.31 330.88 Fixation 708353282
445 371 510.35 330.09 Fixation 708369794
446 372 509.51 331.53 Fixation 708386517
446 372 509.40 334.48 Fixation 708403093
447 373 507.51 329.98 Fixation 708419747
447 373 508.72 331.14 Fixation 708436252
448 373 509.09 333.49 Fixation 708452768
448 373 511.47 333.94 Fixation 708469392
449 374 512.71 332.94 Fixation 708485906
449 374 515.56 333.86 Fixation 708502745
450 375 517.43 332.88 Fixation 708519268
450 375 517.60 335.37 Fixation 708535860
451 376 517.45 333.52 Fixation 708552394
451 376 516.88 340.14 Fixation 708568824
452 377 515.28 335.62 Fixation 708585614
452 377 510.92 335.06 Fixation 708602216
453 378 507.94 332.19 Fixation 708618874
453 378 503.72 326.69 Fixation 708635488
454 378 502.95 326.30 Saccade 708651898
454 378 498.69 320.70 Saccade 708668504
455 379 499.62 316.16 Saccade 708685238
455 379 497.86 315.04 Saccade 708701776
456 380 500.92 314.62 Saccade 708718506
456 380 501.08 307.02 Saccade 708734965
457 381 503.25 305.86 Saccade 708751540
457 381 515.89 307.61 Saccade 708768114
458 382 554.30 304.51 Saccade 708784870
458 382 586.98 305.15 Saccade 708801338
459 383 589.71 305.31 Fixation 708818031
459 383 587.47 307.21 Fixation 708834556
460 383 586.61 314.00 Fixation 708851152
460 383 586.35 323.09 Fixation 708867566
461 384 577.08 322.54 Fixation 708884390
461 384 573.68 325.60 Fixation 708901064
462 385 568.88 331.84 Fixation 708917526
462 385 563.94 334.74 Fixation 708934023
463 386 561.15 342.08 Fixation 708950655
463 386 557.47 344.75 Fixation 708967242
464 387 553.34 346.77 Fixation 708983831
464 387 546.07 344.85 Fixation 709000501
465 388 545.45 351.19 Fixation 709017185
465 388 544.55 353.97 Fixation 709033737
466 388 545.95 356.76 Fixation 709050285
466 388 547.38 358.34 Fixation 709066793
466 388 551.52 367.51 Saccade 709083401
467 389 541.15 362.52 Saccade 709100135
468 390 499.83 358.82 Saccade 709116749
468 390 484.05 358.53 Saccade 709133314
469 391 484.31 357.43 Fixation 709149790
469 391 481.96 357.25 Fixation 709166323
470 392 483.55 351.32 Fixation 709183159
470 392 479.77 350.37 Fixation 709199758
471 393 478.15 350.13 Fixation 709216260
471 393 473.79 352.62 Fixation 709232871
472 393 474.86 355.38 Fixation 709249522
472 393 471.52 356.74 Fixation 709266003
472 393 471.23 358.64 Fixation 709282753
473 394 469.45 358.06 Saccade 709299087
474 395 464.83 359.14 Saccade 709315983
474 395 464.67 360.16 Saccade 709332509
475 396 456.86 358.75 Saccade 709349113
475 396 455.64 360.66 Saccade 709365539
476 397 459.67 359.55 Saccade 709382290
476 397 452.85 357.31 Saccade 709398853
477 398 424.76 369.82 Saccade 709415509
477 398 372.70 380.13 Saccade 709432021
478 398 370.27 376.20 Saccade 709448462
478 398 368.97 374.29 Fixation 709465163
478 398 372.55 375.35 Fixation 709481915
479 399 372.94 374.51 Fixation 709498516
480 400 373.25 373.33 Fixation 709514888
480 400 372.66 369.23 Fixation 709531590
481 401 353.90 372.98 Fixation 709548106
481 401 371.73 363.03 Fixation 709564637
482 402 370.91 360.74 Fixation 709581359
482 402 370.81 358.77 Fixation 709597989
482 402 367.95 358.68 Fixation 709614533
483 403 367.53 355.98 Fixation 709631142
484 403 368.87 355.89 Fixation 709647558
484 403 370.06 357.46 Fixation 709664172
485 404 369.12 359.13 Fixation 709680904
485 404 369.39 357.66 Fixation 709697516
486 405 370.10 357.43 Fixation 709714151
486 405 373.19 353.58 Fixation 709730718
487 406 369.99 357.07 Fixation 709747179
487 406 371.20 357.58 Fixation 709763780
488 407 368.56 357.56 Fixation 709780513
488 407 370.25 360.00 Fixation 709797180
489 408 369.26 361.73 Saccade 709813787
489 408 382.22 366.51 Saccade 709830277
490 408 445.80 370.48 Saccade 709846838
490 408 477.71 372.04 Saccade 709863388
491 409 479.13 374.68 Fixation 709880137
491 409 479.95 375.35 Fixation 709896739
492 410 480.59 375.78 Fixation 709913372
492 410 482.42 379.01 Fixation 709929865
493 411 486.57 383.05 Fixation 709946391
493 411 487.23 383.98 Fixation 709963004
494 412 490.43 383.50 Fixation 709979627
494 412 491.16 382.60 Fixation 709996310
495 413 488.97 384.46 Fixation 710012859
495 413 491.93 379.49 Fixation 710029521
496 413 490.66 374.47 Fixation 710045999
496 413 491.40 370.34 Fixation 710062590
496 413 491.15 373.02 Fixation 710079144
497 414 488.58 374.07 Fixation 710095873
497 414 486.24 376.26 Saccade 710112501
498 415 466.62 385.42 Saccade 710129175
499 416 465.26 389.14 Fixation 710145528
499 416 465.23 386.61 Fixation 710162136
500 417 465.24 386.75 Fixation 710178755
500 417 465.26 383.25 Fixation 710195497
501 418 464.95 380.77 Fixation 710211989
501 418 465.95 379.38 Fixation 710228615
502 418 466.30 377.07 Fixation 710245202
502 418 468.11 377.42 Fixation 710261691
502 418 468.05 377.28 Fixation 710278394
503 419 469.56 371.48 Fixation 710294995
504 420 469.83 370.38 Fixation 710311552
504 420 470.51 372.10 Fixation 710328268
505 421 470.98 375.30 Fixation 710344733
505 421 471.31 379.64 Fixation 710361362
506 422 471.89 380.12 Fixation 710377928
506 422 470.86 380.65 Fixation 710394625
507 422 470.23 381.85 Fixation 710411205
507 422 470.78 380.08 Fixation 710427739
508 423 468.09 385.59 Fixation 710444411
508 423 464.50 386.88 Fixation 710461084
508 423 462.13 390.00 Fixation 710477548
509 424 459.96 393.71 Saccade 710494122
510 425 443.36 394.58 Saccade 710510726
510 425 426.41 397.15 Saccade 710527313
511 426 426.73 390.38 Fixation 710543861
511 426 428.62 394.99 Fixation 710560534
512 427 428.28 389.68 Fixation 710577252
512 427 433.00 396.23 Fixation 710593759
512 427 436.01 397.49 Fixation 710610255
513 428 438.33 397.09 Fixation 710626987
514 428 439.27 402.60 Fixation 710643407
514 428 442.68 404.09 Fixation 710659986
514 428 443.72 403.81 Fixation 710676687
515 429 442.94 398.95 Fixation 710693319
516 430 445.32 401.26 Fixation 710709904
516 430 444.50 400.19 Fixation 710726491
517 431 442.58 400.83 Fixation 710742947
517 431 444.43 397.64 Fixation 710759568
518 432 440.48 395.25 Fixation 710776368
518 432 440.41 389.41 Fixation 710792868
519 433 439.95 386.43 Saccade 710809533
519 433 463.57 390.85 Saccade 710826021
520 433 475.20 384.96 Saccade 710842582
520 433 476.52 382.16 Fixation 710859040
520 433 477.75 378.14 Fixation 710875905
521 434 479.12 380.99 Fixation 710892489
522 435 480.25 379.84 Fixation 710909160
522 435 480.87 377.79 Fixation 710925504
523 436 479.39 376.99 Fixation 710942088
523 436 481.86 377.97 Fixation 710958693
524 437 481.86 379.46 Fixation 710975526
524 437 480.64 378.73 Fixation 710991860
525 438 479.56 380.00 Fixation 711008645
525 438 478.09 376.11 Fixation 711025316
526 438 477.25 379.98 Fixation 711041762
526 438 475.07 376.20 Fixation 711058362
526 438 476.64 383.14 Saccade 711075005
527 439 477.62 384.01 Saccade 711091656
527 439 496.43 380.39 Saccade 711108263
528 440 498.59 380.98 Fixation 711124817
529 441 500.16 379.34 Fixation 711141390
529 441 501.63 378.50 Fixation 711157831
530 442 503.65 377.73 Fixation 711174666
530 442 503.88 376.49 Fixation 711191189
531 443 505.07 375.63 Fixation 711207757
531 443 504.22 374.90 Fixation 711224418
532 443 503.07 375.98 Fixation 711240841
532 443 499.80 376.30 Fixation 711257514
532 443 499.14 378.09 Fixation 711273938
533 444 495.62 375.58 Fixation 711290742
534 445 494.21 373.91 Fixation 711307404
534 445 491.66 375.14 Fixation 711324007
535 446 490.53 370.08 Fixation 711340552
535 446 487.49 373.05 Fixation 711357211
536 447 490.49 372.21 Fixation 711373794
536 447 492.94 372.48 Fixation 711390255
537 447 495.43 376.64 Fixation 711406818
537 447 498.01 380.09 Fixation 711423513
537 447 500.32 379.99 Saccade 711439983
538 448 492.27 386.33 Saccade 711456631
538 448 478.52 388.24 Saccade 711473321
539 449 477.75 388.47 Fixation 711489878
540 450 479.26 388.46 Fixation 711506530
540 450 478.63 388.44 Fixation 711523118
541 451 478.84 388.72 Fixation 711539647
541 451 476.94 387.26 Fixation 711556384
542 452 475.39 386.29 Fixation 711572933
542 452 473.24 388.38 Fixation 711589537
542 452 471.99 384.32 Fixation 711606159
543 453 470.83 384.92 Fixation 711622742
543 453 470.15 382.70 Fixation 711639274
544 453 469.02 383.40 Fixation 711655755
544 453 469.68 384.94 Fixation 711672505
545 454 470.66 384.90 Fixation 711689130
545 454 471.18 384.26 Fixation 711705607
546 455 471.95 383.97 Fixation 711722241
547 456 472.92 380.16 Fixation 711738761
547 456 473.41 380.73 Fixation 711755393
547 456 475.00 384.72 Fixation 711771891
548 457 476.90 387.49 Fixation 711788648
549 458 477.78 387.37 Fixation 711805282
549 458 478.75 386.50 Fixation 711821899
550 458 477.98 388.34 Fixation 711838359
550 458 480.71 387.25 Fixation 711854867
550 458 481.51 388.75 Fixation 711871568
551 459 485.80 390.21 Fixation 711888250
552 460 488.39 388.59 Fixation 711904631
552 460 489.90 390.44 Fixation 711921337
553 461 492.31 389.85 Fixation 711937898
553 461 497.23 393.89 Fixation 711954497
553 461 496.77 391.04 Fixation 711971298
554 462 498.83 396.34 Fixation 711987761
555 463 497.42 394.78 Fixation 712004394
555 463 497.92 397.70 Fixation 712020885
555 463 497.18 396.94 Fixation 712037531
556 463 498.03 398.09 Saccade 712054042
556 463 521.97 399.45 Saccade 712070664
