frame_etg frame_gar X Y event_type code
334 278 477.30 270.70 Fixation 922168940
334 278 477.73 272.67 Fixation 922185550
335 279 479.07 276.05 Fixation 922202222
335 279 478.41 277.87 Fixation 922218797
335 279 482.41 281.43 Fixation 922235410
336 280 481.48 283.37 Fixation 922251923
336 280 481.44 287.60 Fixation 922268570
337 281 480.47 292.04 Fixation 922285180
338 282 479.62 296.39 Fixation 922301780
338 282 478.78 299.14 Fixation 922318345
339 283 478.32 302.85 Fixation 922335054
339 283 478.18 307.35 Fixation 922351556
340 283 477.34 309.94 Fixation 922368207
340 283 476.16 313.09 Fixation 922384678
341 284 474.82 325.80 Fixation 922401301
341 284 475.06 323.46 Fixation 922417962
341 284 473.10 336.25 Fixation 922434516
342 285 473.96 332.42 Fixation 922451087
342 285 471.09 348.27 Fixation 922467769
343 286 465.71 402.98 Fixation 922484307
343 286 468.38 359.25 Fixation 922500880
344 287 465.78 371.30 Fixation 922517620
345 288 465.22 369.02 Fixation 922534156
345 288 464.91 364.63 Fixation 922550886
346 288 464.25 371.25 Fixation 922567434
346 288 463.97 365.35 Fixation 922584087
346 288 463.99 360.59 Fixation 922600547
347 289 462.90 358.40 Fixation 922617174
347 289 462.42 355.09 Fixation 922633776
348 290 461.62 345.33 Fixation 922650455
349 291 461.46 335.87 Fixation 922666983
349 291 460.21 337.06 Fixation 922683590
350 292 458.96 327.17 Fixation 922700239
350 292 457.99 322.82 Fixation 922716713
351 293 456.82 319.02 Fixation 922733515
351 293 456.19 316.29 Fixation 922749972
352 293 456.64 314.69 Fixation 922766624
352 293 455.78 315.82 Saccade 922783219
352 293 442.39 319.28 Saccade 922799825
353 294 426.23 324.27 Saccade 922816238
353 294 427.23 321.56 Fixation 922834048
354 295 428.31 320.82 Fixation 922849508
355 296 429.54 318.69 Fixation 922866221
355 296 430.86 315.61 Fixation 922882715
356 297 431.37 313.69 Fixation 922899323
356 297 431.24 313.44 Fixation 922915932
356 297 432.69 311.91 Fixation 922932586
357 298 432.73 311.84 Fixation 922949199
357 298 433.59 311.87 Fixation 922965722
358 298 434.80 312.97 Fixation 922982440
358 298 435.68 313.01 Fixation 922998949
359 299 435.38 313.83 Fixation 923015514
359 299 436.21 315.12 Fixation 923032062
360 300 436.14 315.77 Fixation 923048742
361 301 435.50 317.20 Fixation 923065348
361 301 435.91 317.92 Fixation 923081954
362 302 436.19 320.07 Fixation 923098464
362 302 435.64 320.29 Fixation 923114992
363 303 435.70 319.99 Fixation 923131710
363 303 435.30 323.20 Fixation 923148358
363 303 432.92 327.35 Fixation 923164867
364 303 432.00 332.28 Fixation 923181462
365 304 430.90 331.46 Fixation 923198100
365 304 427.86 333.56 Fixation 923214638
365 304 423.91 332.79 Fixation 923231214
366 305 424.35 335.20 Fixation 923247879
367 306 422.25 337.65 Fixation 923264485
367 306 420.55 340.89 Fixation 923281085
367 306 419.72 341.63 Fixation 923297762
368 307 418.76 342.54 Fixation 923314091
369 308 417.51 341.92 Fixation 923330736
369 308 415.48 340.93 Fixation 923347393
369 308 414.97 338.78 Fixation 923364141
370 308 413.41 337.32 Fixation 923380563
371 309 411.97 330.36 Fixation 923397151
371 309 410.73 330.07 Fixation 923413766
371 309 408.42 329.91 Fixation 923430448
372 310 409.00 326.46 Fixation 923446984
372 310 408.38 325.41 Saccade 923463622
373 311 424.29 335.64 Saccade 923480226
373 311 440.67 326.37 Saccade 923496753
374 312 440.80 323.64 Fixation 923513485
375 313 441.04 323.66 Fixation 923529940
375 313 441.41 321.35 Fixation 923546647
375 313 440.84 320.33 Fixation 923563131
376 313 442.44 318.75 Fixation 923579838
377 314 442.84 317.39 Fixation 923596341
377 314 444.23 312.98 Fixation 923612953
377 314 445.26 311.62 Fixation 923629544
378 315 446.32 308.05 Fixation 923646122
378 315 447.25 303.99 Fixation 923662897
379 316 447.88 300.74 Fixation 923679333
379 316 447.99 295.69 Fixation 923695985
380 317 449.56 291.80 Fixation 923712593
381 318 450.30 286.55 Fixation 923728983
381 318 451.01 281.02 Fixation 923745595
382 318 451.34 276.19 Fixation 923762326
382 318 452.76 269.61 Fixation 923778878
383 319 453.53 264.50 Fixation 923795542
383 319 456.05 256.66 Fixation 923812116
383 319 455.71 255.22 Fixation 923828675
384 320 457.54 249.47 Fixation 923845266
384 320 459.80 247.04 Fixation 923861939
385 321 461.06 244.53 Fixation 923878500
386 322 462.24 242.57 Fixation 923895097
386 322 462.40 242.04 Fixation 923911733
386 322 463.26 241.10 Fixation 923928304
387 323 463.48 241.41 Fixation 923944869
387 323 463.89 242.60 Fixation 923961559
388 323 465.37 243.35 Fixation 923978146
388 323 465.50 246.23 Fixation 923995179
389 324 465.17 249.51 Fixation 924011147
389 324 464.88 251.55 Fixation 924027869
390 325 464.96 253.11 Fixation 924044424
390 325 465.46 255.08 Fixation 924061095
391 326 465.75 256.73 Fixation 924077681
392 327 465.53 256.91 Fixation 924094238
392 327 465.25 257.42 Fixation 924110837
392 327 465.26 257.73 Fixation 924127441
393 328 464.52 256.92 Fixation 924144001
393 328 465.03 255.36 Fixation 924160642
394 328 465.28 254.41 Saccade 924177217
394 328 456.51 253.11 Saccade 924193866
395 329 407.89 275.05 Saccade 924210419
395 329 366.15 264.85 Saccade 924226924
396 330 365.60 264.42 Fixation 924243609
396 330 364.97 264.49 Fixation 924260258
397 331 363.71 265.64 Fixation 924276813
398 332 363.48 267.51 Fixation 924293367
398 332 362.59 269.39 Fixation 924309934
398 332 361.65 269.88 Fixation 924326474
399 333 360.02 275.35 Fixation 924343069
399 333 358.76 278.25 Fixation 924360201
400 333 358.90 280.36 Fixation 924376396
401 334 359.42 283.98 Fixation 924392965
401 334 356.93 287.29 Fixation 924409575
401 334 355.42 290.52 Fixation 924426087
402 335 355.07 293.36 Fixation 924442674
402 335 354.45 293.91 Fixation 924459400
402 335 353.38 297.30 Fixation 924475932
403 336 352.16 296.10 Fixation 924492622
404 337 352.70 294.39 Fixation 924509122
404 337 351.07 294.28 Fixation 924525587
405 338 351.83 293.17 Saccade 924542344
405 338 400.97 282.20 Saccade 924558963
406 338 451.37 279.47 Saccade 924575616
406 338 450.61 280.33 Fixation 924592169
407 339 452.39 277.84 Fixation 924608664
407 339 451.63 277.06 Fixation 924625210
408 340 452.08 275.66 Fixation 924641888
408 340 452.67 274.98 Fixation 924658398
409 341 452.10 274.65 Fixation 924675069
409 341 451.84 275.22 Fixation 924691720
410 342 452.33 275.32 Fixation 924708340
410 342 452.98 275.88 Fixation 924724767
411 343 452.05 278.28 Fixation 924741426
411 343 453.04 279.67 Fixation 924758121
412 343 452.91 280.43 Fixation 924774688
413 344 453.35 281.32 Fixation 924791222
413 344 453.42 284.99 Fixation 924807790
413 344 453.42 286.28 Fixation 924824360
414 345 454.00 287.91 Fixation 924840981
414 345 454.33 289.85 Fixation 924857652
415 346 453.04 290.68 Saccade 924874336
415 346 433.63 291.51 Saccade 924890795
416 347 430.78 293.10 Saccade 924907466
416 347 430.19 293.00 Fixation 924923979
417 348 429.76 293.45 Fixation 924940585
417 348 428.54 293.70 Fixation 924957218
418 348 429.38 293.27 Fixation 924973804
418 348 429.35 291.49 Fixation 924990437
419 349 430.26 291.28 Fixation 925006807
419 349 430.67 290.93 Fixation 925023599
420 350 430.75 290.16 Fixation 925040172
420 350 430.92 290.69 Fixation 925056852
421 351 431.72 289.87 Fixation 925073492
421 351 430.94 289.68 Fixation 925089940
422 352 432.20 289.59 Fixation 925106576
422 352 432.79 289.46 Fixation 925123110
423 353 433.60 287.89 Fixation 925139800
423 353 433.83 288.17 Fixation 925156441
424 353 433.75 289.11 Fixation 925172965
424 353 433.03 290.01 Fixation 925189587
425 354 433.40 290.24 Fixation 925206122
425 354 432.98 288.90 Fixation 925222683
426 355 433.06 290.15 Fixation 925239215
426 355 433.13 290.33 Fixation 925255958
427 356 432.66 290.35 Saccade 925272601
427 356 440.88 293.16 Saccade 925289102
428 357 477.12 298.25 Saccade 925305762
428 357 477.56 298.97 Fixation 925322351
429 358 478.58 299.77 Fixation 925338844
429 358 478.51 300.21 Fixation 925356138
430 358 480.13 300.92 Fixation 925372101
430 358 479.70 301.90 Fixation 925388730
431 359 479.12 301.65 Fixation 925405440
431 359 478.58 302.83 Fixation 925421803
432 360 478.54 304.42 Fixation 925438458
432 360 477.65 305.26 Fixation 925455264
433 361 475.99 307.92 Fixation 925471728
433 361 476.26 308.52 Fixation 925488319
434 362 475.74 309.12 Fixation 925504878
435 363 473.72 309.22 Fixation 925521355
435 363 471.96 310.19 Fixation 925538114
435 363 470.34 311.60 Fixation 925554674
436 363 469.52 310.79 Fixation 925571210
436 363 468.32 310.81 Fixation 925587852
437 364 466.75 311.00 Fixation 925604461
437 364 466.01 310.83 Fixation 925621053
438 365 466.42 310.98 Fixation 925637747
438 365 465.83 311.21 Fixation 925654199
439 366 465.63 313.88 Fixation 925670797
439 366 465.52 314.28 Fixation 925687466
440 367 464.59 316.04 Fixation 925704097
440 367 464.18 317.94 Fixation 925720562
441 368 464.22 320.79 Fixation 925737139
441 368 464.10 322.15 Fixation 925753855
442 368 464.23 329.06 Saccade 925770390
442 368 452.65 346.53 Saccade 925786956
443 369 140.28 881.75 Saccade 925803576
443 369 180.22 538.36 Fixation 925820186
444 370 401.15 346.67 Fixation 925836714
444 370 121.59 868.61 Fixation 925853448
445 371 421.82 369.38 Fixation 925870049
445 371 440.82 342.59 Fixation 925886571
446 372 442.47 325.31 Fixation 925903194
446 372 438.63 317.71 Fixation 925919736
447 373 438.27 320.12 Fixation 925936367
447 373 438.71 319.99 Fixation 925952968
448 373 434.36 348.38 Fixation 925969591
448 373 437.60 336.47 Fixation 925986244
449 374 431.89 368.56 Fixation 926002606
449 374 440.02 335.57 Fixation 926019267
450 375 443.71 318.44 Fixation 926035905
450 375 442.16 326.41 Fixation 926052530
451 376 443.51 321.33 Fixation 926069256
451 376 444.14 322.45 Fixation 926085706
452 377 444.85 323.20 Fixation 926102429
452 377 445.48 323.89 Saccade 926118831
453 378 458.89 329.51 Saccade 926135526
453 378 458.67 338.66 Fixation 926152083
454 378 461.48 328.27 Fixation 926168683
454 378 459.25 339.23 Fixation 926185319
455 379 459.48 347.44 Fixation 926201880
455 379 462.72 331.17 Fixation 926218486
456 380 462.47 331.28 Fixation 926235033
456 380 461.48 330.57 Fixation 926251741
457 381 461.56 329.43 Fixation 926268324
457 381 461.35 328.97 Fixation 926284857
458 382 462.53 328.77 Fixation 926301459
458 382 461.21 328.31 Fixation 926318102
459 383 461.70 327.80 Fixation 926334558
459 383 462.00 326.91 Fixation 926351245
460 383 461.14 325.91 Fixation 926367862
460 383 436.76 487.99 Fixation 926384597
461 384 433.91 497.58 Fixation 926401006
461 384 459.22 323.42 Fixation 926417584
462 385 456.42 344.32 Fixation 926434290
462 385 458.46 321.11 Fixation 926450903
462 385 454.67 337.06 Fixation 926467447
463 386 453.93 344.38 Saccade 926484138
464 387 463.85 349.09 Saccade 926500612
464 387 464.04 344.03 Fixation 926517171
465 388 464.61 335.14 Fixation 926533818
465 388 462.65 340.27 Fixation 926550462
466 388 460.40 353.88 Fixation 926567051
466 388 461.95 343.60 Fixation 926583585
467 389 461.72 339.06 Fixation 926600197
467 389 460.01 347.30 Fixation 926616672
468 390 460.00 346.41 Fixation 926633425
468 390 460.58 347.44 Fixation 926649973
469 391 461.11 342.70 Fixation 926666548
469 391 460.47 350.66 Fixation 926683184
470 392 449.72 435.93 Fixation 926699732
470 392 454.06 406.58 Fixation 926716218
471 393 463.12 348.35 Fixation 926732917
471 393 464.85 329.92 Fixation 926749596
472 393 464.95 330.58 Fixation 926766216
472 393 465.99 332.71 Fixation 926782733
473 394 459.94 400.41 Fixation 926799315
473 394 466.47 331.98 Fixation 926815928
473 394 466.47 332.49 Fixation 926832462
474 395 468.27 330.55 Fixation 926849099
475 396 468.92 329.86 Fixation 926865735
475 396 468.85 329.09 Fixation 926882406
476 397 470.36 327.46 Fixation 926898983
476 397 469.75 327.85 Fixation 926915474
477 398 470.80 331.45 Fixation 926932106
477 398 470.55 339.49 Fixation 926948741
477 398 471.45 336.45 Fixation 926965321
478 398 472.92 324.59 Fixation 926981963
479 399 472.23 324.98 Saccade 926998895
479 399 465.85 321.97 Saccade 927015010
479 399 466.22 322.40 Fixation 927031619
480 400 465.35 321.32 Fixation 927048375
481 401 465.27 321.15 Fixation 927064824
481 401 464.52 320.40 Fixation 927081553
482 402 462.70 323.58 Fixation 927098060
482 402 462.61 324.55 Fixation 927114604
483 403 460.48 327.57 Fixation 927131087
483 403 458.94 339.66 Fixation 927147856
484 403 460.12 334.06 Fixation 927164461
484 403 456.34 357.34 Fixation 927181086
485 404 456.17 364.72 Fixation 927197713
485 404 456.88 366.73 Fixation 927214126
485 404 463.20 317.25 Fixation 927230805
486 405 462.95 319.61 Fixation 927247421
487 406 463.05 320.52 Fixation 927263962
487 406 463.70 321.78 Fixation 927280586
488 407 463.14 321.63 Fixation 927297116
488 407 463.01 320.70 Fixation 927313724
489 408 463.70 320.77 Fixation 927330334
489 408 463.79 321.31 Fixation 927347107
490 408 463.30 320.46 Fixation 927363628
490 408 464.78 321.77 Fixation 927380222
491 409 464.72 322.08 Fixation 927396831
491 409 466.75 321.00 Saccade 927413335
492 410 474.41 319.64 Saccade 927429904
492 410 475.86 318.07 Fixation 927446601
492 410 478.33 316.30 Fixation 927463104
493 411 477.97 317.82 Fixation 927479891
494 412 480.53 314.70 Fixation 927496213
494 412 480.84 313.05 Fixation 927512862
495 413 482.10 311.85 Fixation 927529440
495 413 482.10 308.74 Fixation 927546064
496 413 483.24 310.25 Fixation 927562572
496 413 484.34 308.06 Fixation 927579171
497 414 485.25 307.68 Fixation 927595798
497 414 484.68 306.95 Fixation 927612426
498 415 485.43 305.56 Fixation 927628953
498 415 484.97 307.61 Fixation 927645592
499 416 484.67 307.58 Fixation 927662235
499 416 484.96 309.00 Fixation 927678808
500 417 485.02 311.00 Fixation 927695456
500 417 485.64 313.55 Fixation 927711945
501 418 485.00 315.68 Fixation 927728577
501 418 484.86 315.93 Fixation 927745199
502 418 484.02 319.91 Fixation 927761817
502 418 484.37 320.85 Fixation 927778315
503 419 484.71 324.03 Fixation 927794919
503 419 484.77 325.34 Fixation 927811607
503 419 484.90 325.68 Fixation 927828217
504 420 484.50 329.32 Fixation 927844965
505 421 484.83 328.65 Saccade 927861332
505 421 472.08 335.15 Saccade 927877922
506 422 467.41 335.96 Saccade 927894640
506 422 466.58 337.65 Fixation 927911194
507 422 465.85 335.79 Fixation 927927681
507 422 465.58 334.37 Fixation 927944395
508 423 464.08 332.88 Fixation 927961111
508 423 463.16 332.26 Fixation 927978889
509 424 463.91 329.78 Fixation 927994262
509 424 463.95 330.63 Fixation 928010826
509 424 463.60 332.24 Fixation 928027343
510 425 463.26 333.19 Fixation 928044047
511 426 463.50 334.98 Saccade 928060557
511 426 471.84 335.09 Saccade 928077194
512 427 473.65 334.96 Fixation 928093836
512 427 470.97 330.12 Fixation 928110440
513 428 456.81 457.17 Fixation 928126820
513 428 468.93 322.69 Fixation 928143516
514 428 453.82 447.33 Fixation 928160209
514 428 466.14 315.41 Fixation 928176812
515 429 465.69 313.43 Fixation 928193348
515 429 463.49 315.13 Fixation 928209957
515 429 464.25 315.13 Fixation 928226478
516 430 462.43 315.01 Fixation 928243192
517 431 447.31 427.85 Fixation 928259703
517 431 461.78 314.09 Fixation 928276343
518 432 460.46 313.23 Fixation 928292999
518 432 460.16 312.46 Fixation 928309596
519 433 461.63 312.91 Fixation 928326095
519 433 461.92 313.37 Fixation 928342611
520 433 463.82 316.38 Fixation 928359364
520 433 464.35 318.52 Fixation 928375972
521 434 465.56 319.37 Fixation 928392530
521 434 468.76 321.90 Fixation 928409176
521 434 469.06 320.83 Fixation 928425602
522 435 469.79 322.29 Fixation 928442381
522 435 469.32 322.63 Fixation 928459035
523 436 470.35 317.41 Fixation 928475623
523 436 469.32 319.02 Fixation 928492124
524 437 469.71 317.98 Fixation 928508731
525 438 463.31 369.70 Fixation 928525264
525 438 448.06 470.54 Fixation 928541985
526 438 459.83 385.46 Fixation 928558524
526 438 459.53 365.78 Fixation 928575109
527 439 458.70 364.70 Fixation 928591730
527 439 457.26 375.07 Fixation 928608356
527 439 450.64 441.19 Fixation 928624745
528 440 457.82 395.74 Fixation 928641477
529 441 453.82 439.64 Fixation 928658063
529 441 461.56 379.43 Fixation 928674717
530 442 469.03 314.77 Fixation 928691265
530 442 469.33 310.34 Fixation 928707848
531 443 470.40 311.27 Fixation 928724401
531 443 467.76 312.06 Fixation 928741028
532 443 455.75 441.82 Fixation 928757620
532 443 473.13 309.69 Fixation 928774276
533 444 464.83 403.02 Fixation 928790714
533 444 472.09 309.40 Fixation 928807409
533 444 473.54 308.60 Fixation 928823981
534 445 472.17 307.90 Fixation 928840524
535 446 472.21 310.39 Fixation 928858516
535 446 472.67 310.79 Fixation 928873891
536 447 472.02 313.28 Fixation 928890458
536 447 472.25 315.80 Fixation 928906963
537 447 472.52 315.67 Fixation 928923546
537 447 473.71 315.55 Fixation 928940259
537 447 472.98 319.56 Fixation 928957038
538 448 473.24 319.82 Fixation 928973377
539 449 472.82 317.80 Fixation 928989967
539 449 472.96 320.78 Fixation 929006618
539 449 473.54 322.12 Fixation 929023139
540 450 473.86 322.14 Fixation 929039856
540 450 473.81 323.97 Fixation 929056364
541 451 474.09 322.97 Fixation 929072943
542 452 473.28 325.33 Fixation 929089576
542 452 472.72 326.18 Fixation 929106211
543 453 473.87 328.32 Fixation 929122676
543 453 474.60 327.50 Fixation 929139378
544 453 474.87 329.74 Fixation 929155998
544 453 475.00 329.89 Fixation 929172593
545 454 476.26 326.99 Fixation 929189080
545 454 476.87 326.86 Fixation 929205700
545 454 477.48 323.76 Fixation 929222394
546 455 478.68 324.29 Fixation 929238976
546 455 477.15 326.04 Fixation 929255468
547 456 477.58 323.97 Fixation 929272081
548 457 477.86 322.90 Fixation 929288706
548 457 477.94 320.43 Fixation 929305215
549 458 478.32 320.74 Fixation 929321918
549 458 478.01 321.51 Fixation 929338421
550 458 477.77 321.44 Fixation 929355037
550 458 477.25 319.68 Fixation 929371771
550 458 478.21 320.12 Fixation 929388253
551 459 476.66 324.00 Fixation 929404822
551 459 476.83 322.90 Fixation 929421403
552 460 476.50 321.82 Fixation 929438109
552 460 474.38 326.87 Fixation 929454715
553 461 474.00 327.72 Fixation 929471226
553 461 473.05 327.20 Fixation 929487869
554 462 471.69 328.22 Fixation 929504482
555 463 471.82 331.03 Fixation 929521049
555 463 471.00 327.24 Fixation 929537747
556 463 469.91 329.90 Fixation 929554216
556 463 467.80 335.65 Fixation 929570871
556 463 468.27 334.15 Fixation 929587460
557 464 465.58 334.81 Fixation 929604114
557 464 463.99 335.98 Fixation 929620529
