frame_etg frame_gar X Y event_type code
342 285 NaN NaN Blink 527285542
343 286 NaN NaN Blink 527302128
343 286 NaN NaN Blink 527318606
344 287 NaN NaN Blink 527335227
344 287 472.66 347.99 Blink 527352031
345 288 NaN NaN Blink 527368505
345 288 NaN NaN Blink 527385179
346 288 NaN NaN Blink 527401783
346 288 NaN NaN Blink 527418285
347 289 NaN NaN Blink 527434927
347 289 NaN NaN Blink 527451636
348 290 NaN NaN Blink 527468016
348 290 NaN NaN Blink 527484663
349 291 NaN NaN Blink 527501270
349 291 NaN NaN Blink 527517926
350 292 NaN NaN Blink 527534514
350 292 807.15 -459.95 Blink 527550890
351 293 807.15 -459.95 Blink 527567488
351 293 846.90 -483.46 Blink 527584149
352 293 837.06 -449.22 Blink 527600730
352 293 831.96 -446.61 Blink 527617252
353 294 613.47 -221.89 Blink 527633862
353 294 613.99 -213.98 Blink 527650481
354 295 615.60 -205.60 Blink 527667110
354 295 605.02 -220.89 Blink 527683617
355 296 618.48 -222.49 Blink 527700236
355 296 611.26 -217.14 Blink 527716879
356 297 407.80 -27.92 Blink 527733510
356 297 585.73 -230.26 Blink 527750113
357 298 405.74 -26.05 Blink 527766590
357 298 401.21 -17.62 Blink 527783242
358 298 400.42 -29.40 Blink 527799902
358 298 400.50 -36.62 Blink 527816383
359 299 453.28 378.75 Blink 527833031
359 299 394.89 -21.00 Blink 527849685
360 300 393.55 -32.28 Blink 527866257
360 300 557.94 -219.63 Blink 527882817
361 301 395.50 -41.08 Blink 527899358
361 301 421.81 -173.17 Blink 527915991
362 302 425.86 -162.68 Blink 527932614
362 302 382.36 -25.46 Blink 527949323
363 303 463.69 70.38 Blink 527965773
363 303 389.69 -44.09 Blink 527982564
364 303 387.62 -27.75 Blink 527999161
364 303 376.44 -22.30 Blink 528015813
365 304 452.86 145.54 Blink 528032410
365 304 478.61 -123.29 Blink 528048788
366 305 482.34 -120.59 Blink 528065548
366 305 485.49 -111.40 Blink 528082027
367 306 485.62 -114.00 Fixation 528098769
367 306 489.32 -108.64 Fixation 528115304
367 306 491.59 -103.53 Fixation 528131943
368 307 532.15 112.23 Fixation 528148393
369 308 502.02 -81.38 Fixation 528165103
369 308 495.09 -77.19 Fixation 528181771
370 308 501.61 -72.33 Fixation 528198273
370 308 496.75 -66.20 Fixation 528214863
371 309 463.37 180.22 Fixation 528231552
371 309 500.04 -52.95 Fixation 528247892
372 310 512.91 -43.55 Fixation 528264642
372 310 555.72 184.24 Fixation 528281315
373 311 522.58 -39.19 Fixation 528297807
373 311 556.29 179.73 Fixation 528314448
373 311 553.94 184.00 Fixation 528331002
374 312 554.39 184.47 Fixation 528347644
374 312 508.14 -28.08 Fixation 528364184
375 313 515.12 -28.47 Fixation 528380881
376 313 514.34 -28.41 Fixation 528397411
376 313 511.62 -31.46 Blink 528414018
377 314 520.18 -33.86 Blink 528430655
377 314 509.07 -35.43 Blink 528447342
378 315 555.29 180.49 Blink 528463701
378 315 513.31 -40.01 Blink 528480245
379 316 552.15 182.41 Blink 528497070
379 316 514.96 -42.72 Blink 528513725
379 316 491.67 186.50 Blink 528530263
380 317 519.78 -42.52 Blink 528546618
381 318 513.11 -46.36 Blink 528563345
381 318 495.20 181.09 Blink 528580074
382 318 513.19 -56.16 Blink 528596676
382 318 491.35 159.93 Blink 528613148
383 319 507.44 -60.58 Blink 528629823
383 319 510.39 -65.46 Blink 528646306
384 320 511.63 -68.53 Fixation 528662996
384 320 506.01 -72.22 Fixation 528679579
385 321 514.19 -74.02 Fixation 528696167
385 321 489.76 170.35 Fixation 528712774
385 321 490.79 166.55 Fixation 528729421
386 322 492.35 159.37 Fixation 528745763
387 323 495.00 148.56 Fixation 528762421
387 323 468.53 -79.34 Saccade 528779161
388 323 471.17 -90.78 Saccade 528795762
388 323 471.74 -97.04 Fixation 528812461
389 324 479.62 -96.22 Fixation 528828942
389 324 475.47 -101.60 Fixation 528846269
389 324 504.86 86.65 Fixation 528862114
390 325 486.49 -95.58 Fixation 528878738
391 326 487.39 -99.09 Fixation 528895258
391 326 491.84 -108.83 Saccade 528911893
392 327 487.60 -112.19 Saccade 528928670
392 327 487.60 -112.19 Saccade 528945159
393 328 486.26 -117.16 Saccade 528961702
393 328 486.28 -109.25 Fixation 528978448
394 328 492.53 -108.03 Fixation 528994912
394 328 484.46 -115.67 Fixation 529011563
395 329 500.51 89.77 Fixation 529028062
395 329 501.49 100.98 Fixation 529044659
396 330 501.49 100.98 Fixation 529061354
396 330 501.49 100.98 Fixation 529077889
397 331 502.53 104.35 Fixation 529094576
397 331 513.06 113.55 Fixation 529111071
397 331 497.10 -102.15 Fixation 529127651
398 332 498.66 -100.86 Fixation 529144222
399 333 498.17 -110.08 Fixation 529160918
399 333 499.67 -110.91 Fixation 529177396
400 333 499.67 -110.91 Fixation 529194047
400 333 500.70 -113.40 Fixation 529210647
401 334 500.01 -116.89 Fixation 529227246
401 334 500.21 -119.36 Fixation 529243711
402 335 496.24 -117.18 Saccade 529260429
402 335 607.77 -241.27 Saccade 529276989
403 336 603.14 -220.02 Fixation 529293659
403 336 593.66 -207.57 Fixation 529310313
403 336 592.76 -204.85 Fixation 529326815
404 337 594.14 -198.40 Fixation 529344098
404 337 749.16 -432.21 Fixation 529360057
405 338 595.73 -208.91 Fixation 529376654
406 338 591.17 -206.05 Fixation 529393150
406 338 590.58 -205.03 Fixation 529409778
407 339 591.53 -211.78 Fixation 529426371
407 339 591.53 -211.78 Fixation 529442996
408 340 595.14 -215.59 Blink 529459589
408 340 588.29 -223.27 Blink 529476769
409 341 588.60 -222.07 Blink 529492790
409 341 587.73 -222.68 Blink 529509399
409 341 592.17 -217.66 Blink 529525864
410 342 608.93 -7.01 Blink 529542490
411 343 608.89 -3.95 Blink 529559111
411 343 462.48 -118.39 Blink 529575814
412 343 490.90 95.34 Blink 529592397
412 343 561.86 -245.16 Blink 529608927
413 344 467.84 -123.55 Blink 529625523
413 344 472.29 -120.38 Blink 529642032
414 345 473.63 -128.23 Blink 529658672
414 345 498.68 -127.94 Blink 529675276
415 346 501.91 -142.72 Blink 529691905
415 346 494.67 107.29 Blink 529708510
415 346 523.22 331.89 Blink 529725166
416 347 595.07 -279.10 Blink 529741670
417 348 540.76 79.99 Blink 529758218
417 348 473.70 -136.14 Blink 529774896
418 348 465.17 -141.27 Blink 529791501
418 348 456.55 -132.04 Blink 529808044
419 349 489.02 -130.00 Blink 529824587
419 349 459.92 -122.71 Blink 529841820
419 349 521.13 107.98 Blink 529857918
420 350 518.28 101.20 Blink 529874528
421 351 503.44 -55.27 Blink 529891021
421 351 609.05 -130.36 Blink 529907664
421 351 NaN NaN Blink 529924280
422 352 NaN NaN Blink 529940872
423 353 NaN NaN Blink 529957390
423 353 NaN NaN Blink 529974071
424 353 NaN NaN Blink 529991279
424 353 NaN NaN Blink 530007287
425 354 NaN NaN Blink 530023783
425 354 NaN NaN Blink 530040346
426 355 416.91 136.82 Blink 530057037
426 355 418.76 108.47 Blink 530073694
427 356 529.37 282.70 Blink 530090069
427 356 471.08 177.02 Blink 530106790
427 356 467.94 163.83 Blink 530123438
428 357 469.57 160.03 Blink 530139920
429 358 461.30 -35.63 Blink 530156417
429 358 466.78 -48.00 Blink 530173179
430 358 470.72 116.71 Blink 530189686
430 358 473.44 120.90 Blink 530206489
431 359 471.18 -64.57 Blink 530223065
431 359 479.66 -62.07 Blink 530239466
432 360 478.86 -69.69 Blink 530256074
432 360 397.90 13.42 Blink 530272762
433 361 390.08 11.77 Blink 530289426
433 361 395.67 16.94 Blink 530305944
433 361 490.15 -71.67 Blink 530322522
434 362 489.08 -70.35 Blink 530339114
434 362 402.85 10.36 Blink 530355698
435 363 489.81 -68.43 Blink 530372443
436 363 492.70 -67.29 Blink 530388888
436 363 416.34 26.72 Blink 530405495
437 364 NaN NaN Blink 530422097
437 364 415.75 38.07 Blink 530438796
438 365 398.16 16.50 Blink 530455282
438 365 411.51 16.41 Blink 530472814
439 366 398.06 12.05 Blink 530488553
439 366 403.03 16.81 Blink 530505156
439 366 397.81 21.61 Blink 530521748
440 367 400.71 19.86 Blink 530538271
440 367 398.29 18.05 Blink 530554820
441 368 391.75 15.45 Blink 530571513
442 368 402.40 16.83 Blink 530587993
442 368 485.01 -58.52 Blink 530604647
443 369 489.74 -60.12 Blink 530621348
443 369 489.80 -55.37 Blink 530637904
444 370 488.38 -55.77 Blink 530654478
444 370 492.36 -53.06 Blink 530670979
445 371 489.59 -50.24 Blink 530687626
445 371 590.88 -143.97 Blink 530704285
445 371 396.64 30.73 Blink 530720905
446 372 583.71 -131.38 Blink 530737310
447 373 407.82 32.15 Blink 530754004
447 373 396.12 41.67 Blink 530770699
448 373 NaN NaN Blink 530787163
448 373 476.49 444.18 Blink 530803727
449 374 384.28 49.62 Blink 530820402
449 374 476.10 452.26 Blink 530836956
449 374 390.33 50.91 Blink 530853710
450 375 391.97 50.54 Blink 530870276
450 375 392.30 49.59 Blink 530886795
451 376 NaN NaN Blink 530903450
451 376 426.27 84.35 Blink 530920049
452 377 NaN NaN Blink 530936555
453 378 609.69 482.66 Blink 530953189
453 378 594.93 519.83 Blink 530969810
454 378 604.93 497.58 Blink 530986300
454 378 601.32 509.21 Blink 531003023
455 379 652.02 403.72 Blink 531019522
455 379 673.72 393.32 Blink 531036128
456 380 663.91 411.11 Blink 531052754
456 380 670.53 401.63 Blink 531069337
457 381 664.25 398.22 Blink 531085900
457 381 666.94 401.21 Blink 531102591
457 381 666.61 402.12 Blink 531119163
458 382 669.35 419.19 Blink 531135730
458 382 NaN NaN Blink 531152261
459 383 NaN NaN Blink 531168904
460 383 648.01 -1.59 Blink 531185544
460 383 502.53 144.86 Blink 531202221
460 383 514.89 -30.41 Blink 531218778
461 384 511.53 -33.16 Blink 531235157
462 385 538.02 -33.71 Blink 531251748
462 385 529.41 -31.37 Fixation 531268536
463 386 531.65 -33.52 Fixation 531285118
463 386 547.38 -24.52 Fixation 531301613
463 386 544.99 -18.09 Fixation 531318228
464 387 536.23 -23.14 Fixation 531334819
464 387 535.52 -17.79 Fixation 531351434
465 388 535.32 -13.50 Fixation 531368001
465 388 537.09 -16.52 Fixation 531384637
466 388 536.66 -11.56 Fixation 531401299
467 389 575.34 204.55 Fixation 531417907
467 389 567.09 198.11 Saccade 531434468
468 390 534.45 -18.41 Saccade 531450989
468 390 516.45 -19.13 Saccade 531467699
469 391 509.27 -16.55 Saccade 531484256
469 391 509.60 -15.06 Fixation 531500899
469 391 506.87 -14.41 Fixation 531517352
470 392 509.59 -16.46 Fixation 531533940
470 392 514.68 -13.09 Fixation 531550591
471 393 549.51 184.85 Fixation 531567241
471 393 513.88 -9.77 Fixation 531583753
472 393 511.76 -4.66 Fixation 531600455
473 394 511.82 -3.19 Fixation 531617092
473 394 512.48 3.47 Fixation 531633672
473 394 508.15 2.37 Blink 531650164
474 395 510.71 10.93 Blink 531666833
475 396 515.48 376.13 Blink 531683388
475 396 520.00 5.17 Blink 531700029
475 396 546.92 203.17 Blink 531716648
476 397 528.71 222.65 Blink 531733185
477 398 524.23 102.43 Blink 531749671
477 398 522.17 97.53 Blink 531766446
477 398 534.37 224.67 Blink 531783013
478 398 521.89 106.10 Blink 531799575
479 399 526.25 116.14 Blink 531816125
479 399 527.04 201.81 Blink 531833666
479 399 516.64 96.23 Blink 531849320
480 400 526.86 223.02 Blink 531865820
480 400 517.36 101.88 Blink 531882529
481 401 516.22 96.40 Blink 531899180
481 401 513.88 103.98 Blink 531915729
482 402 510.52 99.78 Fixation 531932373
483 403 510.57 99.52 Fixation 531948876
483 403 520.84 115.20 Fixation 531965495
483 403 518.83 113.30 Fixation 531981999
484 403 522.10 115.89 Fixation 531998774
485 404 516.51 105.03 Fixation 532015380
485 404 516.55 104.20 Fixation 532031907
485 404 515.85 108.61 Fixation 532048495
486 405 518.61 102.06 Fixation 532065132
487 406 517.44 104.34 Fixation 532081886
487 406 522.41 111.11 Fixation 532098288
487 406 526.80 107.43 Fixation 532114987
488 407 526.73 104.34 Fixation 532131516
488 407 525.66 111.45 Fixation 532148034
489 408 526.79 112.63 Fixation 532164567
490 408 523.24 105.98 Fixation 532181311
490 408 523.00 105.63 Fixation 532197896
490 408 523.08 103.19 Fixation 532214476
491 409 520.81 100.59 Fixation 532231006
491 409 524.67 109.27 Fixation 532247569
492 410 525.46 113.16 Fixation 532264296
492 410 524.54 112.38 Fixation 532280890
493 411 521.83 112.51 Fixation 532297408
493 411 524.43 120.37 Fixation 532314040
494 412 518.46 125.24 Fixation 532330565
494 412 516.30 119.87 Fixation 532347136
495 413 519.49 120.90 Fixation 532363906
495 413 524.32 218.38 Fixation 532380399
496 413 515.92 114.46 Fixation 532397169
496 413 515.41 119.94 Fixation 532413816
497 414 520.09 124.33 Fixation 532430297
497 414 515.45 120.30 Fixation 532446792
498 415 516.72 118.58 Fixation 532463404
498 415 515.99 117.19 Fixation 532479912
499 416 523.13 126.76 Fixation 532496624
499 416 514.90 123.13 Fixation 532513333
500 417 519.39 124.28 Fixation 532529741
500 417 518.10 118.06 Fixation 532546357
501 418 522.51 119.25 Fixation 532563000
501 418 527.14 125.26 Fixation 532579481
502 418 524.66 120.57 Fixation 532596209
502 418 526.67 120.59 Blink 532612753
503 419 525.43 216.21 Blink 532629477
503 419 519.41 179.67 Blink 532645855
504 420 507.87 270.04 Blink 532662490
504 420 502.65 387.98 Blink 532679139
505 421 491.66 602.42 Blink 532695888
505 421 486.66 589.86 Blink 532712294
506 422 486.76 592.16 Blink 532728902
506 422 489.79 604.18 Blink 532745392
507 422 494.39 606.91 Blink 532762131
507 422 493.59 606.95 Blink 532778652
508 423 496.13 614.96 Blink 532795275
508 423 486.55 600.35 Blink 532811818
509 424 496.14 597.02 Blink 532828594
509 424 492.64 586.17 Blink 532845060
510 425 493.10 580.24 Blink 532861534
510 425 491.31 584.77 Blink 532878097
511 426 492.85 580.21 Blink 532894751
511 426 492.40 596.95 Blink 532911371
512 427 493.01 594.28 Blink 532927896
512 427 490.84 586.62 Blink 532944490
513 428 472.53 580.06 Blink 532961241
513 428 463.33 589.96 Blink 532977762
514 428 463.65 609.00 Blink 532994350
514 428 463.53 603.84 Blink 533010853
515 429 471.20 620.23 Blink 533027497
515 429 462.81 610.90 Blink 533044174
516 430 454.48 662.73 Blink 533060733
516 430 463.36 599.42 Blink 533077247
517 431 461.49 609.31 Blink 533093869
517 431 460.52 604.45 Blink 533110478
518 432 462.56 589.84 Blink 533127105
518 432 465.39 516.67 Blink 533143643
519 433 NaN NaN Blink 533160259
519 433 NaN NaN Blink 533176894
520 433 NaN NaN Blink 533193508
520 433 NaN NaN Blink 533209999
521 434 NaN NaN Blink 533226630
521 434 NaN NaN Blink 533243298
522 435 506.68 259.90 Blink 533260033
522 435 505.49 167.74 Blink 533276542
523 436 511.77 168.52 Fixation 533293195
523 436 509.11 151.37 Fixation 533309903
524 437 506.45 136.07 Fixation 533326557
524 437 507.35 135.57 Fixation 533342883
525 438 505.92 133.22 Fixation 533359476
525 438 519.77 203.61 Fixation 533376095
526 438 512.29 109.21 Fixation 533392921
527 439 512.18 109.60 Fixation 533409376
527 439 505.50 114.40 Fixation 533425918
527 439 512.84 108.43 Saccade 533442415
528 440 535.46 108.77 Saccade 533459014
528 440 534.52 106.70 Saccade 533475817
529 441 537.20 105.55 Saccade 533492677
529 441 540.72 105.52 Saccade 533508869
530 442 537.13 96.73 Saccade 533525570
530 442 537.41 112.17 Saccade 533542015
531 443 532.61 119.71 Saccade 533558856
531 443 531.53 123.35 Fixation 533575254
532 443 533.84 122.01 Fixation 533591923
533 444 536.90 126.95 Fixation 533608532
533 444 530.87 116.74 Fixation 533625145
533 444 543.10 217.17 Fixation 533641590
534 445 538.67 127.70 Fixation 533658181
534 445 536.85 124.74 Fixation 533674896
535 446 540.51 122.35 Fixation 533691521
535 446 538.71 120.35 Fixation 533708013
536 447 546.59 211.38 Fixation 533724644
536 447 538.92 117.35 Fixation 533741207
537 447 537.34 112.83 Fixation 533757811
537 447 538.98 120.31 Fixation 533774539
538 448 544.98 212.79 Fixation 533791004
538 448 542.16 119.93 Fixation 533807737
539 449 539.64 117.67 Fixation 533824271
539 449 538.50 117.76 Fixation 533840708
540 450 539.19 115.73 Fixation 533857698
540 450 538.47 219.63 Fixation 533874001
541 451 537.26 125.33 Fixation 533890693
541 451 546.21 227.18 Fixation 533907270
542 452 541.47 217.98 Fixation 533923790
542 452 535.33 125.96 Fixation 533940313
543 453 537.11 126.00 Fixation 533956978
543 453 534.39 125.10 Fixation 533973641
544 453 533.77 130.66 Fixation 533990613
544 453 528.11 136.76 Fixation 534006804
545 454 528.60 138.39 Fixation 534023416
545 454 529.66 137.35 Fixation 534039974
546 455 525.99 135.62 Fixation 534056603
546 455 525.38 142.37 Fixation 534073182
547 456 523.46 139.49 Fixation 534089886
547 456 520.68 137.43 Fixation 534106389
547 456 521.85 144.41 Fixation 534123010
548 457 525.77 145.86 Fixation 534139469
549 458 526.82 145.31 Saccade 534156035
549 458 520.61 152.14 Saccade 534172837
550 458 509.39 143.10 Saccade 534189405
550 458 509.68 145.21 Fixation 534205913
551 459 513.20 145.68 Fixation 534222537
551 459 512.32 141.92 Fixation 534239033
552 460 508.39 146.93 Fixation 534255768
552 460 507.99 140.56 Fixation 534272258
553 461 511.30 138.01 Fixation 534288887
553 461 514.26 141.34 Fixation 534305556
554 462 514.10 141.74 Fixation 534322101
554 462 512.75 136.39 Fixation 534338633
554 462 511.57 141.58 Fixation 534355249
555 463 510.17 138.82 Fixation 534371906
556 463 511.13 139.14 Fixation 534388501
556 463 509.69 140.19 Fixation 534405167
557 464 510.12 139.33 Fixation 534421695
557 464 508.65 137.06 Fixation 534438265
558 465 517.64 138.89 Fixation 534454978
558 465 517.44 137.44 Fixation 534471526
559 466 522.00 136.11 Fixation 534488092
559 466 520.20 140.89 Fixation 534504649
560 467 523.48 140.98 Fixation 534521284
560 467 522.85 143.62 Fixation 534537890
561 468 522.15 143.33 Fixation 534554681
561 468 524.05 140.73 Fixation 534571138
562 468 519.29 138.70 Fixation 534587663
562 468 521.96 140.47 Fixation 534604295
563 469 522.86 137.09 Fixation 534620900
563 469 519.61 130.29 Fixation 534637381
564 470 528.57 220.07 Fixation 534653978
564 470 521.11 127.60 Fixation 534670661
565 471 520.75 122.12 Fixation 534687319
565 471 522.98 124.29 Fixation 534703771
566 472 516.38 122.79 Fixation 534720392
566 472 513.93 117.28 Fixation 534736913
567 472 512.26 121.62 Fixation 534753746
567 472 504.18 113.27 Saccade 534770241
568 473 488.21 100.72 Saccade 534786796
568 473 480.77 101.24 Saccade 534803393
569 474 471.61 103.25 Saccade 534820030
569 474 465.57 98.84 Fixation 534836798
570 475 469.48 97.32 Fixation 534853038
570 475 470.03 99.11 Fixation 534869723
571 476 474.30 101.42 Fixation 534886372
571 476 484.16 98.00 Fixation 534903122
571 476 487.92 92.48 Fixation 534919516
572 477 491.10 86.81 Fixation 534936061
573 478 501.03 88.13 Fixation 534952810
573 478 512.53 89.15 Fixation 534969364
574 478 511.70 93.21 Fixation 534985928
574 478 517.12 95.34 Saccade 535002554
575 479 511.57 79.13 Saccade 535019152
575 479 512.60 78.11 Fixation 535035684
576 480 517.22 170.63 Fixation 535052385
576 480 498.31 71.02 Fixation 535069052
577 481 490.70 66.03 Fixation 535085520
577 481 482.10 67.27 Fixation 535102116
578 482 480.57 64.21 Fixation 535118782
578 482 481.00 68.25 Fixation 535135165
579 483 478.45 59.46 Fixation 535151940
579 483 491.07 156.99 Fixation 535168527
580 483 479.71 61.80 Fixation 535185050
580 483 493.15 168.42 Fixation 535201638
581 484 477.08 87.61 Fixation 535218297
581 484 488.82 185.31 Fixation 535234850
582 485 475.80 117.59 Fixation 535251412
582 485 480.73 138.39 Fixation 535268003
583 486 498.05 157.23 Blink 535284627
583 486 504.48 175.48 Blink 535301382
583 486 508.76 243.05 Blink 535317916
584 487 494.98 189.73 Blink 535334767
584 487 502.92 187.75 Blink 535350996
585 488 506.82 259.19 Blink 535367701
586 488 487.34 367.77 Blink 535384237
586 488 472.40 299.54 Blink 535400856
