frame_etg frame_gar X Y event_type code
316 263 521.09 332.52 Fixation 1545178236
317 264 520.29 330.92 Fixation 1545194765
317 264 518.76 329.32 Fixation 1545211418
318 265 516.68 325.92 Fixation 1545228026
318 265 516.24 324.72 Fixation 1545244647
319 266 515.50 323.06 Fixation 1545261179
319 266 515.28 317.52 Fixation 1545277692
320 267 514.53 317.11 Fixation 1545294371
320 267 515.61 315.18 Fixation 1545311002
321 268 515.71 313.07 Fixation 1545327549
321 268 515.40 309.72 Fixation 1545344182
322 268 516.90 306.99 Fixation 1545360807
322 268 517.50 305.17 Fixation 1545377375
323 269 518.39 302.32 Fixation 1545393995
323 269 518.76 297.86 Fixation 1545410502
324 270 520.02 296.93 Fixation 1545427222
324 270 521.66 294.71 Fixation 1545443766
325 271 519.52 287.56 Fixation 1545460573
325 271 519.44 285.53 Fixation 1545476856
325 271 520.45 283.72 Fixation 1545493421
326 272 519.68 281.32 Fixation 1545510154
327 273 519.81 278.22 Fixation 1545526777
327 273 519.87 277.09 Fixation 1545543326
328 273 520.37 275.31 Fixation 1545560013
328 273 519.84 274.67 Fixation 1545576502
329 274 519.39 275.00 Fixation 1545593082
329 274 519.23 274.81 Fixation 1545609776
329 274 520.54 274.00 Fixation 1545626300
330 275 519.92 274.03 Fixation 1545642890
331 276 520.22 276.15 Fixation 1545659561
331 276 520.98 276.55 Fixation 1545676137
331 276 520.90 276.58 Fixation 1545692627
332 277 521.89 277.29 Fixation 1545709363
333 278 522.65 280.17 Fixation 1545725886
333 278 523.84 280.82 Fixation 1545742528
334 278 524.32 281.31 Fixation 1545759070
334 278 524.71 284.86 Fixation 1545775639
335 279 524.81 285.01 Fixation 1545792219
335 279 524.35 284.18 Fixation 1545808997
336 280 525.14 287.40 Fixation 1545825379
336 280 524.98 287.38 Fixation 1545841913
337 281 524.80 289.43 Fixation 1545858659
337 281 523.25 288.48 Fixation 1545875232
337 281 522.38 289.59 Fixation 1545891985
338 282 521.36 289.48 Fixation 1545908435
339 283 519.70 290.33 Fixation 1545925129
339 283 517.83 291.84 Fixation 1545941661
340 283 517.11 291.06 Fixation 1545958293
340 283 516.81 292.88 Fixation 1545974691
341 284 516.10 295.49 Fixation 1545991377
341 284 516.06 295.75 Fixation 1546008002
342 285 514.51 297.79 Fixation 1546024643
342 285 514.47 298.16 Fixation 1546041134
343 286 513.92 298.87 Fixation 1546057801
343 286 513.82 298.19 Fixation 1546074346
343 286 513.44 298.90 Fixation 1546091012
344 287 513.47 299.48 Fixation 1546107547
344 287 513.46 299.15 Fixation 1546124201
345 288 512.71 298.15 Fixation 1546140789
346 288 513.88 298.51 Saccade 1546157440
346 288 513.45 315.80 Saccade 1546173996
347 289 518.65 331.22 Saccade 1546190466
347 289 519.23 331.62 Fixation 1546207132
348 290 519.23 332.19 Fixation 1546223781
348 290 519.98 331.59 Fixation 1546240407
349 291 519.19 331.48 Fixation 1546256942
349 291 519.78 330.56 Fixation 1546273472
349 291 519.82 330.72 Fixation 1546290071
350 292 519.10 330.57 Fixation 1546306824
351 293 518.79 328.93 Fixation 1546323255
351 293 519.06 328.87 Fixation 1546340034
352 293 517.91 328.21 Saccade 1546356563
352 293 513.49 314.56 Saccade 1546373092
353 294 513.59 284.81 Saccade 1546389716
353 294 512.54 285.23 Fixation 1546406265
354 295 510.86 281.83 Fixation 1546423109
354 295 510.22 279.96 Fixation 1546439574
355 296 509.78 281.00 Fixation 1546456274
355 296 507.50 277.73 Fixation 1546472679
355 296 507.60 276.75 Fixation 1546489283
356 297 507.84 277.46 Fixation 1546505818
356 297 508.39 276.60 Fixation 1546522432
357 298 507.87 276.30 Fixation 1546538889
358 298 508.63 276.04 Fixation 1546555562
358 298 507.94 276.16 Fixation 1546572147
359 299 507.96 277.37 Fixation 1546588755
359 299 507.65 277.22 Saccade 1546605266
359 299 498.27 279.28 Saccade 1546621903
360 300 424.31 303.12 Saccade 1546638485
361 301 294.08 310.91 Saccade 1546655081
361 301 239.20 316.18 Saccade 1546671808
361 301 244.30 314.70 Fixation 1546688268
362 302 253.79 311.21 Fixation 1546704874
362 302 265.47 311.12 Fixation 1546721523
363 303 275.01 309.47 Fixation 1546738130
364 303 286.33 307.56 Fixation 1546754636
364 303 300.20 304.73 Fixation 1546771260
365 304 308.24 304.06 Fixation 1546787907
365 304 318.66 304.79 Fixation 1546804534
366 305 328.46 302.50 Fixation 1546821056
366 305 333.58 304.31 Saccade 1546837680
366 305 303.68 314.59 Saccade 1546854263
367 306 287.32 318.82 Saccade 1546870898
367 306 293.02 319.84 Fixation 1546887406
368 307 301.51 319.86 Fixation 1546904181
368 307 310.35 317.74 Fixation 1546920809
369 308 315.71 317.42 Fixation 1546937418
369 308 322.14 316.70 Fixation 1546954052
369 308 327.70 315.81 Fixation 1546970842
370 308 333.04 314.17 Fixation 1546987090
370 308 337.29 312.99 Fixation 1547003797
371 309 341.75 311.56 Fixation 1547020293
371 309 346.25 311.64 Fixation 1547036912
372 310 350.38 311.61 Fixation 1547053643
372 310 349.34 314.02 Saccade 1547070125
372 310 359.01 318.44 Saccade 1547086721
373 311 445.52 320.19 Saccade 1547103268
373 311 511.55 309.09 Saccade 1547120096
374 312 516.81 300.26 Fixation 1547136565
375 313 517.44 300.92 Fixation 1547153155
375 313 516.77 301.87 Fixation 1547169595
376 313 516.46 305.05 Fixation 1547186281
376 313 515.53 307.13 Fixation 1547202944
377 314 514.58 307.42 Fixation 1547219574
377 314 514.50 306.15 Fixation 1547236151
377 314 513.00 304.34 Saccade 1547252665
378 315 505.03 303.34 Saccade 1547269193
378 315 490.84 304.06 Saccade 1547285895
379 316 493.33 303.02 Fixation 1547302474
380 317 492.23 303.29 Fixation 1547319233
380 317 491.80 302.81 Fixation 1547335688
381 318 492.97 303.98 Fixation 1547352198
381 318 493.68 303.29 Fixation 1547368843
382 318 494.94 302.95 Fixation 1547385450
382 318 497.55 304.21 Fixation 1547402003
382 318 498.96 303.42 Fixation 1547418671
383 319 502.50 303.22 Fixation 1547435204
384 320 503.80 304.46 Fixation 1547452759
384 320 503.88 306.04 Fixation 1547468394
384 320 504.56 303.22 Fixation 1547485012
385 321 505.67 302.22 Fixation 1547501625
385 321 505.80 301.01 Fixation 1547518293
386 322 505.69 298.75 Fixation 1547534914
387 323 504.95 293.90 Fixation 1547551429
387 323 504.39 290.71 Fixation 1547567954
388 323 503.90 287.69 Fixation 1547584539
388 323 503.75 282.93 Fixation 1547601188
388 323 504.40 282.43 Blink 1547617813
389 324 505.91 305.64 Blink 1547634421
390 325 421.89 822.54 Blink 1547651046
390 325 122.04 1295.13 Blink 1547667537
390 325 NaN NaN Blink 1547684072
391 326 828.59 407.10 Blink 1547700808
392 327 279.89 460.30 Blink 1547717421
392 327 495.85 283.83 Blink 1547733971
393 328 494.17 268.83 Blink 1547750533
393 328 493.09 272.52 Fixation 1547767189
394 328 491.30 275.97 Fixation 1547783781
394 328 490.60 277.21 Fixation 1547800404
394 328 490.00 279.42 Fixation 1547816915
395 329 488.38 282.59 Fixation 1547833544
396 330 486.06 282.68 Fixation 1547850164
396 330 485.19 287.68 Fixation 1547866786
396 330 484.59 286.82 Fixation 1547883311
397 331 483.59 288.76 Fixation 1547900035
398 332 482.90 291.32 Fixation 1547916466
398 332 482.73 292.39 Fixation 1547933135
398 332 482.02 294.25 Fixation 1547950367
399 333 481.66 295.60 Fixation 1547966145
400 333 482.71 297.20 Fixation 1547982828
400 333 482.85 299.18 Fixation 1547999528
400 333 483.58 302.13 Fixation 1548016139
401 334 483.38 302.05 Fixation 1548032929
402 335 483.58 302.26 Fixation 1548049254
402 335 484.03 304.38 Fixation 1548065811
402 335 484.14 306.62 Fixation 1548082483
403 336 486.02 307.46 Fixation 1548098995
403 336 485.90 308.88 Fixation 1548115601
404 337 485.95 309.81 Fixation 1548132307
404 337 485.28 309.50 Fixation 1548148907
405 338 486.02 310.92 Fixation 1548165342
405 338 485.76 312.65 Fixation 1548181962
406 338 485.55 312.12 Fixation 1548198571
407 339 485.21 314.44 Fixation 1548215283
407 339 484.69 317.37 Fixation 1548231911
407 339 484.94 320.32 Fixation 1548248332
408 340 484.05 320.63 Fixation 1548264982
408 340 484.12 321.63 Fixation 1548281650
409 341 483.34 323.42 Fixation 1548298211
409 341 482.62 323.93 Fixation 1548314761
410 342 485.86 325.74 Fixation 1548331392
411 343 486.51 324.35 Fixation 1548348023
411 343 486.83 324.56 Fixation 1548364613
411 343 486.46 324.98 Fixation 1548381157
412 343 485.66 322.67 Fixation 1548397646
412 343 485.10 320.91 Fixation 1548414478
413 344 486.44 319.38 Fixation 1548431046
413 344 486.62 319.77 Fixation 1548447547
414 345 485.83 318.72 Fixation 1548464083
414 345 485.83 318.10 Fixation 1548480736
415 346 485.71 317.28 Fixation 1548497406
415 346 485.66 317.69 Fixation 1548514042
416 347 485.76 318.24 Fixation 1548530542
417 348 484.85 316.86 Fixation 1548547193
417 348 485.49 317.17 Fixation 1548563767
417 348 485.06 317.41 Fixation 1548580314
418 348 483.88 316.50 Fixation 1548596873
418 348 483.44 315.87 Fixation 1548613574
419 349 482.29 313.98 Fixation 1548630147
419 349 482.00 313.39 Fixation 1548646786
420 350 481.04 312.56 Fixation 1548663242
420 350 480.24 312.63 Fixation 1548680010
421 351 479.44 313.26 Fixation 1548696549
421 351 479.47 312.69 Fixation 1548713121
422 352 479.15 312.19 Saccade 1548729656
422 352 470.82 314.35 Saccade 1548746286
423 353 463.46 318.64 Saccade 1548762859
423 353 463.67 318.84 Fixation 1548779530
424 353 463.52 318.57 Fixation 1548796109
424 353 464.01 317.41 Fixation 1548812708
425 354 463.73 317.73 Fixation 1548829350
425 354 463.78 314.42 Fixation 1548846038
426 355 464.35 313.95 Fixation 1548862388
426 355 464.06 313.67 Fixation 1548879038
427 356 464.69 313.81 Fixation 1548895682
427 356 464.12 312.48 Fixation 1548912311
428 357 465.92 310.46 Fixation 1548929006
428 357 465.36 311.07 Fixation 1548945461
429 358 466.25 311.23 Fixation 1548961972
429 358 466.61 310.94 Fixation 1548978571
430 358 466.98 310.17 Fixation 1548995408
430 358 466.92 311.24 Fixation 1549011843
431 359 466.73 311.25 Fixation 1549028419
431 359 467.07 310.93 Fixation 1549045052
432 360 467.34 311.01 Fixation 1549061578
432 360 466.76 311.62 Fixation 1549078212
433 361 467.92 311.43 Fixation 1549094692
433 361 469.47 311.38 Fixation 1549111424
434 362 468.50 311.35 Fixation 1549128016
434 362 468.73 310.77 Fixation 1549144683
435 363 468.23 310.88 Fixation 1549161085
435 363 468.15 311.15 Fixation 1549177769
436 363 467.80 310.46 Fixation 1549194369
436 363 468.22 315.38 Fixation 1549211050
437 364 469.43 320.00 Blink 1549227634
437 364 269.72 582.59 Blink 1549244181
438 365 505.32 90.75 Blink 1549260755
438 365 NaN NaN Blink 1549277328
439 366 NaN NaN Blink 1549294002
439 366 498.09 65.24 Blink 1549310507
440 367 911.82 1142.35 Blink 1549327167
440 367 469.28 279.64 Blink 1549343859
441 368 470.93 336.66 Blink 1549360385
441 368 473.16 298.07 Blink 1549376878
442 368 472.43 305.42 Fixation 1549393512
442 368 471.58 305.94 Fixation 1549410205
443 369 469.94 306.56 Fixation 1549426781
443 369 470.08 306.66 Fixation 1549443451
444 370 468.73 307.92 Fixation 1549459991
444 370 467.59 312.25 Fixation 1549476539
445 371 467.39 314.43 Fixation 1549493156
445 371 465.51 313.89 Fixation 1549509689
446 372 464.81 313.16 Fixation 1549526270
446 372 463.92 315.62 Fixation 1549542923
447 373 463.97 313.10 Fixation 1549559537
447 373 463.45 312.65 Fixation 1549576011
448 373 463.21 313.80 Fixation 1549592539
448 373 462.79 314.60 Fixation 1549609274
449 374 462.61 313.84 Fixation 1549625951
449 374 462.88 315.57 Fixation 1549642525
450 375 462.37 313.52 Fixation 1549659083
450 375 462.51 316.68 Fixation 1549675649
451 376 461.96 317.16 Fixation 1549692282
451 376 462.90 321.25 Fixation 1549708922
452 377 463.27 316.39 Fixation 1549725420
452 377 462.43 314.83 Fixation 1549742004
453 378 461.89 312.12 Fixation 1549758621
453 378 462.48 312.07 Fixation 1549775173
454 378 461.19 309.19 Fixation 1549791992
454 378 460.51 308.02 Fixation 1549808483
455 379 459.86 306.51 Fixation 1549825057
455 379 459.46 302.74 Fixation 1549841634
456 380 460.10 298.85 Fixation 1549858259
456 380 459.57 299.74 Fixation 1549874700
457 381 459.47 297.35 Fixation 1549891452
457 381 458.50 294.68 Fixation 1549908013
458 382 458.75 292.12 Fixation 1549924676
458 382 460.31 291.23 Fixation 1549941167
459 383 460.02 288.70 Fixation 1549957792
459 383 459.84 288.56 Fixation 1549974306
460 383 459.10 290.05 Fixation 1549991166
460 383 460.60 290.26 Fixation 1550007683
461 384 460.65 290.07 Fixation 1550024313
461 384 460.91 288.84 Fixation 1550040824
462 385 459.32 290.52 Fixation 1550057424
462 385 452.42 279.56 Fixation 1550073845
463 386 461.11 285.79 Fixation 1550090591
463 386 460.95 285.79 Fixation 1550107189
463 386 460.74 285.98 Fixation 1550123785
464 387 460.73 284.62 Fixation 1550140529
465 388 461.92 285.51 Fixation 1550156919
465 388 461.73 285.86 Fixation 1550173495
466 388 462.32 285.90 Fixation 1550190209
466 388 463.01 287.47 Fixation 1550206829
467 389 463.21 287.41 Fixation 1550223330
467 389 462.40 288.87 Fixation 1550240142
468 390 464.00 290.72 Saccade 1550256559
468 390 462.04 292.77 Saccade 1550273121
469 391 450.42 304.92 Saccade 1550289695
469 391 452.52 305.07 Fixation 1550306432
470 392 452.60 307.07 Fixation 1550322918
470 392 453.16 310.30 Fixation 1550339484
471 393 454.18 311.82 Fixation 1550356162
471 393 453.70 314.25 Fixation 1550372572
472 393 454.08 315.90 Fixation 1550389320
472 393 454.57 317.01 Fixation 1550405940
473 394 455.74 318.17 Fixation 1550422531
473 394 456.51 320.02 Fixation 1550439075
474 395 457.65 321.37 Fixation 1550455707
474 395 457.69 323.03 Fixation 1550472189
475 396 457.73 323.51 Fixation 1550488874
475 396 458.83 322.01 Fixation 1550505519
476 397 459.82 322.99 Fixation 1550522086
476 397 459.78 322.68 Saccade 1550538777
477 398 463.86 308.41 Saccade 1550555282
477 398 465.69 305.51 Fixation 1550571652
478 398 466.36 305.42 Fixation 1550588284
478 398 465.80 306.13 Fixation 1550605003
479 399 464.88 303.66 Fixation 1550621662
479 399 465.74 303.33 Fixation 1550638177
480 400 465.93 303.87 Fixation 1550654802
480 400 465.66 302.77 Fixation 1550671417
481 401 465.73 303.98 Fixation 1550688641
481 401 466.01 303.40 Fixation 1550704664
482 402 465.88 305.63 Fixation 1550721134
482 402 464.91 306.74 Fixation 1550737787
483 403 464.76 308.56 Fixation 1550754410
483 403 464.24 309.44 Fixation 1550770899
484 403 464.49 307.83 Fixation 1550787546
484 403 464.25 307.73 Fixation 1550804260
485 404 464.90 308.58 Fixation 1550820708
485 404 465.00 309.35 Fixation 1550838158
486 405 464.55 309.14 Fixation 1550854098
486 405 465.47 308.10 Fixation 1550870502
487 406 464.01 306.98 Fixation 1550887110
487 406 464.78 302.37 Fixation 1550903735
488 407 464.50 300.73 Saccade 1550920330
488 407 466.79 294.54 Saccade 1550936955
489 408 467.44 292.43 Fixation 1550953567
489 408 466.79 290.40 Fixation 1550970099
490 408 466.88 289.15 Fixation 1550986707
490 408 466.79 286.30 Fixation 1551003264
491 409 466.44 287.53 Fixation 1551019938
491 409 466.12 287.27 Fixation 1551036641
492 410 466.20 290.18 Fixation 1551053306
492 410 465.69 289.21 Fixation 1551069599
492 410 465.15 290.11 Fixation 1551086131
493 411 465.38 289.24 Fixation 1551102855
494 412 464.98 292.13 Fixation 1551119484
494 412 465.94 292.47 Fixation 1551136233
495 413 467.27 292.58 Fixation 1551152634
495 413 467.06 293.80 Fixation 1551169176
496 413 466.77 294.86 Fixation 1551185881
496 413 466.77 294.80 Fixation 1551202465
497 414 467.21 295.63 Fixation 1551218981
497 414 467.37 295.35 Fixation 1551235658
498 415 467.32 295.29 Fixation 1551252324
498 415 467.24 294.61 Fixation 1551268831
498 415 466.31 294.52 Fixation 1551285398
499 416 465.87 294.29 Fixation 1551302056
500 417 465.69 294.89 Fixation 1551318613
500 417 465.40 293.67 Fixation 1551335488
501 418 465.17 293.94 Fixation 1551351844
501 418 464.90 292.97 Fixation 1551368325
502 418 463.95 293.49 Fixation 1551384939
502 418 464.04 294.37 Fixation 1551401618
503 419 463.35 296.00 Fixation 1551418314
503 419 463.62 295.11 Fixation 1551434769
504 420 463.63 295.61 Fixation 1551451437
504 420 464.47 296.15 Fixation 1551468098
504 420 463.83 298.93 Fixation 1551484586
505 421 464.32 302.31 Fixation 1551501124
506 422 464.25 303.25 Fixation 1551517638
506 422 464.27 303.52 Fixation 1551534256
507 422 465.18 305.20 Fixation 1551550870
507 422 465.26 305.46 Fixation 1551567397
508 423 464.99 305.39 Fixation 1551583999
508 423 464.83 305.31 Fixation 1551600628
508 423 465.23 309.40 Fixation 1551617251
509 424 465.51 308.46 Blink 1551633860
510 425 466.71 311.40 Blink 1551650375
510 425 461.37 272.73 Blink 1551667043
511 426 939.68 1189.31 Blink 1551683636
511 426 485.83 525.20 Blink 1551700258
512 427 723.51 428.16 Blink 1551716754
512 427 NaN NaN Blink 1551733373
513 428 854.52 1159.63 Blink 1551749994
513 428 449.31 255.49 Blink 1551766640
514 428 457.27 294.90 Blink 1551783158
514 428 458.38 282.88 Blink 1551799839
515 429 458.26 286.70 Fixation 1551816411
515 429 458.28 294.10 Fixation 1551833016
516 430 459.41 291.13 Fixation 1551849532
516 430 460.60 286.85 Fixation 1551866161
517 431 459.63 289.09 Fixation 1551882944
517 431 458.85 291.18 Fixation 1551899544
518 432 458.58 290.36 Fixation 1551916127
518 432 460.31 293.78 Saccade 1551932677
519 433 470.31 294.03 Saccade 1551949272
519 433 470.49 293.77 Fixation 1551965853
520 433 471.48 293.54 Fixation 1551982541
520 433 471.85 293.81 Fixation 1551999018
521 434 470.47 294.86 Fixation 1552015677
521 434 471.30 293.46 Fixation 1552032330
522 435 471.79 292.43 Fixation 1552048940
522 435 471.67 291.70 Fixation 1552065308
522 435 471.87 291.41 Fixation 1552082096
523 436 471.88 292.90 Fixation 1552098704
523 436 472.08 293.49 Fixation 1552115305
524 437 470.96 294.57 Fixation 1552131723
525 438 470.77 292.47 Fixation 1552148385
525 438 470.78 291.96 Fixation 1552164895
526 438 471.81 292.93 Fixation 1552181678
526 438 470.99 293.40 Fixation 1552198264
527 439 470.32 294.37 Fixation 1552214785
527 439 470.77 292.70 Fixation 1552231524
528 440 470.78 291.91 Fixation 1552248010
528 440 470.21 292.86 Fixation 1552264501
528 440 470.92 292.54 Fixation 1552281055
529 441 470.38 293.49 Fixation 1552297767
530 442 471.07 293.27 Fixation 1552314403
530 442 471.55 294.08 Fixation 1552331079
531 443 471.63 295.87 Fixation 1552347614
531 443 471.81 296.10 Fixation 1552364120
532 443 471.74 296.36 Fixation 1552380664
532 443 472.71 297.41 Fixation 1552397369
533 444 473.23 296.55 Fixation 1552413917
533 444 473.77 296.78 Fixation 1552430577
534 445 473.01 296.60 Fixation 1552447173
534 445 472.96 296.51 Fixation 1552463728
534 445 472.38 294.34 Fixation 1552480477
535 446 473.07 295.52 Fixation 1552496772
536 447 473.04 296.00 Fixation 1552513570
536 447 472.44 294.27 Fixation 1552530164
537 447 472.51 294.05 Fixation 1552546806
537 447 472.03 293.46 Fixation 1552563203
538 448 472.46 291.37 Fixation 1552579918
538 448 471.38 290.78 Fixation 1552596574
538 448 471.33 289.70 Fixation 1552613178
539 449 470.83 288.96 Fixation 1552629682
540 450 470.29 288.81 Fixation 1552646292
540 450 470.66 288.63 Fixation 1552662818
540 450 470.35 288.81 Fixation 1552679478
541 451 469.60 289.33 Fixation 1552696185
542 452 468.94 290.30 Fixation 1552712670
542 452 469.51 290.81 Fixation 1552729283
543 453 470.40 291.69 Fixation 1552745879
