frame_etg frame_gar X Y event_type code
331 276 504.99 429.74 Fixation 270951529
331 276 504.51 427.69 Fixation 270969592
332 277 503.79 423.42 Fixation 270984756
332 277 503.45 424.59 Blink 271001370
333 278 501.35 436.80 Blink 271017985
333 278 470.73 295.02 Blink 271034558
334 278 479.44 262.32 Blink 271051365
334 278 413.50 476.23 Blink 271067697
335 279 -134.93 611.85 Blink 271084432
335 279 407.56 294.75 Blink 271100938
336 280 422.33 317.72 Blink 271117555
336 280 420.61 457.20 Blink 271134028
337 281 449.05 439.01 Blink 271150694
337 281 452.73 421.86 Blink 271167237
338 282 452.19 412.82 Blink 271183759
338 282 451.42 405.68 Fixation 271200556
339 283 451.93 403.74 Fixation 271217008
339 283 450.87 403.91 Fixation 271233614
340 283 451.76 402.77 Fixation 271250190
340 283 452.18 403.07 Fixation 271266829
341 284 450.91 402.42 Fixation 271283590
341 284 450.51 401.83 Fixation 271300123
342 285 449.94 402.26 Fixation 271316684
342 285 450.56 400.48 Fixation 271333328
343 286 449.12 402.28 Fixation 271349962
343 286 449.71 402.52 Fixation 271366574
344 287 449.19 401.80 Fixation 271383274
344 287 448.94 404.01 Fixation 271399581
344 287 448.99 404.94 Fixation 271416217
345 288 449.24 405.05 Fixation 271432853
346 288 450.06 406.79 Fixation 271449375
346 288 449.23 406.48 Fixation 271465975
347 289 448.24 407.18 Fixation 271482502
347 289 448.68 401.19 Blink 271499244
348 290 449.87 409.77 Blink 271515763
348 290 437.53 401.50 Blink 271532297
349 291 NaN NaN Blink 271549046
349 291 NaN NaN Blink 271565654
350 292 NaN NaN Blink 271582260
350 292 NaN NaN Blink 271598842
351 293 NaN NaN Blink 271615469
351 293 NaN NaN Blink 271632067
352 293 NaN NaN Blink 271648708
352 293 NaN NaN Blink 271665199
353 294 515.00 190.75 Blink 271681799
353 294 749.76 1362.53 Blink 271698388
354 295 516.08 385.41 Blink 271714976
354 295 511.21 421.10 Blink 271731566
355 296 515.00 411.16 Blink 271748178
355 296 515.55 402.00 Blink 271764796
356 297 515.72 402.19 Fixation 271781363
356 297 514.99 403.35 Fixation 271797926
357 298 515.79 404.77 Fixation 271814390
357 298 516.84 403.61 Fixation 271830999
358 298 517.74 403.81 Fixation 271847792
358 298 516.93 401.63 Fixation 271864293
359 299 517.21 401.53 Fixation 271881001
359 299 519.08 403.59 Fixation 271897560
359 299 519.57 403.46 Fixation 271914097
360 300 520.82 404.57 Fixation 271930705
361 301 520.13 404.91 Fixation 271947412
361 301 520.57 405.36 Fixation 271963822
361 301 520.92 407.31 Fixation 271980478
362 302 522.03 407.08 Fixation 271997140
363 303 522.00 407.62 Fixation 272013695
363 303 521.16 408.64 Fixation 272030203
364 303 522.41 408.28 Fixation 272046832
364 303 521.55 408.88 Fixation 272063582
365 304 521.42 410.07 Fixation 272080130
365 304 521.74 410.20 Fixation 272096663
366 305 521.77 410.80 Fixation 272113335
366 305 522.86 411.02 Fixation 272129917
367 306 524.11 410.41 Fixation 272146629
367 306 524.44 411.45 Fixation 272163035
367 306 527.05 412.05 Fixation 272179617
368 307 529.05 411.61 Fixation 272196197
369 308 530.48 411.70 Blink 272212769
369 308 528.13 410.24 Blink 272229452
370 308 530.67 387.92 Blink 272246083
370 308 NaN NaN Blink 272262679
371 309 NaN NaN Blink 272279395
371 309 NaN NaN Blink 272295948
372 310 NaN NaN Blink 272312398
372 310 NaN NaN Blink 272328854
373 311 NaN NaN Blink 272345584
373 311 NaN NaN Blink 272362215
374 312 NaN NaN Blink 272378754
374 312 NaN NaN Blink 272395437
374 312 NaN NaN Blink 272411986
375 313 -209.45 -1806.13 Blink 272428671
376 313 500.84 308.75 Blink 272445263
376 313 560.80 444.50 Blink 272461691
377 314 579.17 413.43 Blink 272478323
377 314 575.18 411.13 Blink 272495170
378 315 574.08 410.61 Fixation 272511733
378 315 574.89 409.10 Fixation 272528167
379 316 573.83 407.87 Fixation 272544692
379 316 575.12 407.32 Fixation 272561360
379 316 574.03 405.93 Fixation 272577987
380 317 571.03 405.79 Fixation 272594549
381 318 573.46 405.89 Fixation 272610990
381 318 572.30 405.59 Fixation 272627631
382 318 572.27 405.26 Fixation 272644374
382 318 573.08 405.65 Fixation 272661050
383 319 573.71 404.52 Fixation 272677557
383 319 576.37 404.04 Fixation 272694152
384 320 576.30 404.41 Fixation 272710681
384 320 577.33 405.37 Fixation 272727320
385 321 579.88 405.72 Fixation 272743852
385 321 580.25 408.05 Fixation 272760442
385 321 581.78 407.46 Fixation 272777200
386 322 581.68 409.29 Fixation 272793835
387 323 581.45 410.94 Fixation 272810137
387 323 581.12 411.31 Fixation 272826763
388 323 580.25 412.98 Fixation 272843507
388 323 578.31 411.67 Fixation 272860337
389 324 577.43 412.42 Fixation 272876694
389 324 577.50 410.26 Fixation 272893274
389 324 576.64 409.81 Fixation 272909878
390 325 576.54 409.74 Fixation 272926335
391 326 577.54 408.29 Fixation 272943296
391 326 577.66 406.12 Fixation 272959642
392 327 578.87 406.29 Fixation 272976318
392 327 577.31 406.71 Saccade 272993022
393 328 533.23 408.98 Saccade 273009390
393 328 489.99 410.94 Saccade 273025967
394 328 489.50 409.75 Fixation 273042703
394 328 491.38 412.01 Fixation 273059353
395 329 491.83 411.47 Fixation 273075985
395 329 493.69 411.75 Fixation 273092320
396 330 493.84 411.41 Fixation 273108890
396 330 493.85 411.81 Fixation 273125470
397 331 495.95 411.78 Fixation 273142197
397 331 497.78 413.46 Fixation 273158838
398 332 498.42 414.96 Fixation 273175383
398 332 499.48 419.03 Fixation 273192057
399 333 500.05 422.05 Fixation 273208525
399 333 498.54 425.22 Fixation 273225135
400 333 498.68 428.46 Fixation 273241721
400 333 498.98 431.08 Fixation 273258460
401 334 498.60 431.67 Fixation 273275121
401 334 497.20 432.81 Fixation 273291713
402 335 497.29 433.99 Fixation 273308045
402 335 496.53 435.39 Fixation 273324625
403 336 497.61 433.33 Fixation 273341260
403 336 496.34 432.58 Fixation 273357938
404 337 496.50 431.33 Fixation 273374451
404 337 497.76 429.15 Fixation 273391003
404 337 497.89 428.34 Fixation 273407633
405 338 498.82 427.37 Fixation 273424213
406 338 501.05 427.02 Saccade 273440774
406 338 508.71 429.31 Saccade 273457367
407 339 579.80 447.84 Saccade 273473998
407 339 614.05 451.62 Saccade 273490680
408 340 686.22 480.69 Saccade 273507349
408 340 683.78 480.35 Fixation 273523748
409 341 685.60 481.87 Fixation 273540376
409 341 686.11 482.07 Fixation 273556978
409 341 687.60 483.10 Fixation 273573757
410 342 688.17 483.21 Fixation 273590119
411 343 689.29 482.75 Fixation 273606753
411 343 691.22 484.47 Fixation 273623393
412 343 690.03 484.93 Fixation 273640044
412 343 689.86 485.85 Fixation 273656510
413 344 690.97 485.64 Fixation 273673135
413 344 691.84 488.33 Fixation 273689738
414 345 692.39 491.65 Fixation 273706387
414 345 694.75 495.17 Fixation 273722981
415 346 693.97 494.12 Fixation 273739489
415 346 696.23 495.13 Fixation 273756119
415 346 698.03 497.73 Fixation 273772772
416 347 699.47 496.71 Fixation 273789366
417 348 702.32 498.54 Fixation 273805920
417 348 705.13 503.64 Fixation 273822511
418 348 706.61 503.23 Fixation 273839268
418 348 709.96 506.40 Fixation 273855836
419 349 711.38 506.88 Fixation 273872453
419 349 713.42 509.66 Fixation 273889086
419 349 714.07 509.24 Fixation 273905596
420 350 714.08 508.38 Fixation 273922182
421 351 716.26 511.98 Saccade 273938688
421 351 749.55 511.38 Saccade 273955434
421 351 874.68 1538.65 Saccade 273972075
422 352 890.52 508.55 Saccade 273988932
423 353 888.94 508.34 Fixation 274005084
423 353 887.58 508.29 Fixation 274021626
424 353 885.47 504.44 Fixation 274038267
424 353 881.24 496.84 Fixation 274055139
425 354 881.97 499.46 Fixation 274071550
425 354 879.64 495.41 Fixation 274088170
426 355 881.36 500.38 Fixation 274104729
426 355 880.93 499.65 Fixation 274121334
427 356 879.79 499.55 Fixation 274137953
427 356 882.26 502.23 Fixation 274154513
427 356 883.25 504.88 Fixation 274171256
428 357 891.22 511.54 Fixation 274187761
429 358 887.60 507.94 Fixation 274204344
429 358 893.93 512.44 Fixation 274220928
430 358 892.85 509.36 Fixation 274237552
430 358 894.94 507.79 Fixation 274254188
431 359 898.13 507.92 Fixation 274270827
431 359 900.90 504.15 Fixation 274287377
432 360 903.65 502.85 Fixation 274303980
432 360 905.95 500.49 Blink 274320383
433 361 875.38 487.69 Blink 274337152
433 361 720.54 470.04 Blink 274353820
433 361 601.32 450.45 Blink 274370331
434 362 NaN NaN Blink 274386899
434 362 445.24 273.88 Blink 274403595
435 363 399.20 310.16 Blink 274420080
436 363 398.32 428.52 Blink 274436593
436 363 404.69 429.47 Blink 274453217
436 363 402.97 436.62 Blink 274469932
437 364 400.40 443.54 Blink 274486750
438 365 406.39 434.02 Blink 274503192
438 365 410.94 425.81 Blink 274519567
439 366 412.40 423.55 Blink 274536246
439 366 413.89 422.20 Fixation 274552818
439 366 415.60 421.13 Fixation 274569605
440 367 418.84 420.73 Fixation 274586114
441 368 418.65 420.97 Fixation 274602671
441 368 420.30 422.07 Fixation 274619277
442 368 421.87 421.32 Fixation 274635764
442 368 423.23 420.81 Fixation 274652324
443 369 423.37 419.18 Fixation 274669059
443 369 423.26 415.76 Fixation 274685681
444 370 425.10 414.82 Fixation 274702167
444 370 425.18 416.83 Fixation 274718717
445 371 425.79 414.24 Fixation 274735426
445 371 425.94 414.46 Fixation 274751960
445 371 426.63 413.39 Fixation 274768718
446 372 427.02 416.91 Fixation 274785298
446 372 426.89 416.03 Saccade 274801684
447 373 383.14 424.54 Saccade 274818254
448 373 331.09 436.70 Saccade 274834955
448 373 322.51 438.18 Saccade 274851847
449 374 324.48 444.72 Saccade 274868106
449 374 325.44 445.63 Fixation 274884721
449 374 326.22 443.19 Fixation 274901384
450 375 327.96 441.07 Fixation 274917936
451 376 329.63 438.41 Fixation 274934560
451 376 333.76 437.88 Fixation 274951198
451 376 335.10 433.39 Fixation 274967714
452 377 337.80 428.99 Fixation 274984424
452 377 339.53 426.10 Fixation 275000767
453 378 341.38 425.53 Fixation 275017457
454 378 345.00 423.58 Fixation 275034204
454 378 347.09 419.04 Fixation 275050793
455 379 347.93 419.88 Fixation 275067349
455 379 348.43 419.08 Fixation 275083940
456 380 349.92 420.26 Fixation 275100565
456 380 350.73 420.02 Fixation 275117064
456 380 350.99 422.88 Fixation 275133689
457 381 349.53 428.88 Fixation 275150195
457 381 347.96 430.68 Fixation 275166951
458 382 349.52 435.16 Fixation 275183621
459 383 347.98 437.33 Fixation 275200174
459 383 347.25 438.11 Fixation 275216718
459 383 346.76 438.00 Fixation 275233346
460 383 347.43 438.67 Fixation 275249918
461 384 346.53 440.50 Fixation 275266513
461 384 347.23 443.61 Saccade 275283242
461 384 360.35 445.51 Saccade 275299626
462 385 416.46 436.45 Saccade 275316129
463 386 446.94 429.00 Saccade 275332844
463 386 446.81 429.65 Fixation 275350633
463 386 447.81 431.98 Fixation 275365996
464 387 449.15 432.17 Fixation 275382529
464 387 449.61 431.47 Fixation 275399353
465 388 449.94 431.17 Fixation 275415827
465 388 451.64 429.65 Fixation 275432327
466 388 452.07 429.18 Fixation 275448988
467 389 451.23 424.89 Fixation 275465682
467 389 450.89 425.40 Fixation 275482117
468 390 449.32 423.45 Fixation 275498741
468 390 447.40 421.72 Fixation 275515355
469 391 447.76 422.88 Fixation 275531984
469 391 445.64 421.07 Fixation 275548561
469 391 444.93 419.66 Fixation 275565318
470 392 445.01 419.18 Fixation 275581863
471 393 444.78 418.73 Fixation 275598390
471 393 444.94 417.86 Fixation 275614956
471 393 444.70 419.45 Fixation 275631597
472 393 442.51 421.01 Fixation 275648184
473 394 440.11 422.28 Fixation 275664812
473 394 438.96 426.64 Fixation 275681349
473 394 435.68 428.88 Fixation 275697930
474 395 433.52 433.51 Fixation 275714454
475 396 431.52 436.35 Fixation 275731370
475 396 427.45 439.61 Fixation 275747819
475 396 425.71 440.31 Fixation 275764307
476 397 423.37 441.32 Fixation 275780888
476 397 423.28 442.54 Fixation 275797525
477 398 421.52 441.90 Fixation 275814120
477 398 420.95 441.86 Saccade 275830709
478 398 414.66 448.27 Saccade 275847400
479 399 405.13 470.53 Saccade 275863847
479 399 406.78 478.11 Saccade 275880585
479 399 406.43 478.86 Fixation 275897127
480 400 407.88 477.81 Fixation 275913696
480 400 409.80 476.97 Fixation 275930172
481 401 409.91 476.90 Fixation 275946847
481 401 411.59 477.02 Fixation 275963730
482 402 411.16 478.50 Fixation 275980169
482 402 411.42 479.42 Fixation 275996591
483 403 411.36 480.28 Fixation 276013208
483 403 410.13 481.47 Fixation 276029828
484 403 408.77 482.35 Fixation 276046447
484 403 406.38 484.14 Fixation 276063257
485 404 404.64 485.40 Fixation 276079717
486 405 404.26 487.03 Fixation 276096196
486 405 402.59 489.13 Fixation 276112853
486 405 402.53 488.89 Fixation 276129443
487 406 403.06 487.67 Fixation 276145947
487 406 400.86 488.05 Fixation 276162718
488 407 403.30 482.53 Fixation 276179388
488 407 403.60 481.88 Fixation 276195952
489 408 406.89 480.90 Fixation 276212345
489 408 407.19 478.27 Fixation 276228960
490 408 410.03 477.60 Fixation 276245576
490 408 409.87 478.05 Saccade 276262182
491 409 397.76 498.89 Saccade 276278793
492 410 395.67 519.19 Saccade 276295450
492 410 397.22 519.86 Fixation 276311965
492 410 397.27 519.90 Fixation 276328557
493 411 397.81 520.60 Fixation 276346376
493 411 398.86 520.61 Fixation 276361764
494 412 398.97 521.16 Fixation 276378424
494 412 398.89 522.10 Fixation 276395026
495 413 398.84 521.48 Fixation 276411580
495 413 398.21 522.42 Fixation 276428074
496 413 396.24 524.34 Fixation 276444887
496 413 393.93 525.16 Fixation 276461369
497 414 394.06 525.68 Fixation 276478054
498 415 392.07 526.59 Fixation 276494589
498 415 390.71 526.73 Saccade 276511187
498 415 439.84 530.79 Saccade 276527726
499 416 537.79 656.85 Saccade 276544435
499 416 549.81 494.80 Saccade 276560958
500 417 547.42 491.97 Fixation 276577469
500 417 545.61 490.51 Fixation 276594098
501 418 544.46 489.93 Fixation 276610708
502 418 544.53 488.38 Fixation 276627372
502 418 544.94 486.51 Fixation 276643965
502 418 543.97 486.76 Fixation 276660610
503 419 543.03 484.99 Fixation 276677145
503 419 543.79 481.87 Fixation 276693700
504 420 543.73 478.63 Fixation 276710205
504 420 542.51 475.10 Fixation 276726817
505 421 543.14 468.81 Fixation 276743457
505 421 543.92 466.61 Fixation 276760033
506 422 545.43 461.79 Fixation 276776595
506 422 546.99 456.30 Fixation 276793303
507 422 548.69 452.05 Fixation 276809827
507 422 550.64 447.45 Fixation 276826404
508 423 551.51 443.88 Fixation 276843024
508 423 551.79 441.92 Fixation 276859592
509 424 553.04 441.68 Fixation 276876305
509 424 554.83 439.65 Fixation 276892930
510 425 555.30 440.02 Fixation 276909462
510 425 557.57 440.06 Fixation 276926053
511 426 557.72 440.73 Fixation 276942693
511 426 560.73 441.02 Fixation 276959502
512 427 561.44 442.92 Fixation 276975941
512 427 562.41 444.28 Fixation 276992396
513 428 564.34 446.89 Fixation 277009073
513 428 563.71 449.10 Saccade 277025620
514 428 547.63 454.97 Saccade 277042340
514 428 457.74 451.82 Saccade 277058795
515 429 329.28 475.30 Saccade 277075479
515 429 258.24 463.73 Saccade 277092081
516 430 227.19 462.72 Saccade 277108559
516 430 227.74 464.72 Fixation 277125073
517 431 229.88 467.76 Fixation 277141632
517 431 230.96 466.40 Fixation 277158466
518 432 232.15 470.86 Fixation 277175141
518 432 234.70 471.36 Fixation 277191586
519 433 234.80 472.74 Fixation 277208089
519 433 236.53 473.17 Saccade 277224641
520 433 238.41 475.03 Saccade 277241377
520 433 238.73 477.65 Saccade 277258060
521 434 240.45 478.16 Fixation 277274528
521 434 241.39 481.06 Fixation 277291377
522 435 240.92 483.82 Fixation 277307635
522 435 240.20 484.94 Fixation 277324334
523 436 239.77 488.55 Fixation 277340773
523 436 239.41 489.51 Fixation 277357606
524 437 237.47 490.15 Fixation 277374097
524 437 237.02 491.02 Fixation 277390796
525 438 235.64 490.83 Fixation 277407430
525 438 235.34 489.18 Fixation 277423775
526 438 236.15 490.07 Fixation 277440577
526 438 235.21 491.88 Fixation 277457192
527 439 232.17 494.01 Fixation 277473822
527 439 234.77 493.98 Fixation 277490362
528 440 231.70 496.14 Fixation 277506843
528 440 229.16 499.97 Fixation 277523472
529 441 228.87 500.82 Fixation 277540063
529 441 228.96 500.91 Saccade 277556686
530 442 255.82 493.08 Saccade 277573265
530 442 324.49 487.15 Saccade 277589954
531 443 377.40 491.36 Saccade 277606463
531 443 384.96 490.73 Saccade 277622980
532 443 381.93 494.29 Fixation 277639605
532 443 382.89 493.16 Fixation 277656294
533 444 381.66 493.31 Fixation 277672927
533 444 378.61 492.87 Fixation 277689446
534 445 374.99 492.70 Fixation 277705868
534 445 372.56 491.55 Fixation 277722488
535 446 370.05 489.69 Fixation 277739307
535 446 366.33 487.81 Fixation 277755833
536 447 365.18 487.23 Fixation 277772435
536 447 365.35 485.66 Fixation 277789045
537 447 364.36 484.10 Fixation 277805588
537 447 363.92 481.93 Fixation 277822148
538 448 363.93 480.00 Fixation 277838740
538 448 364.13 480.24 Fixation 277855505
539 449 363.72 480.53 Fixation 277871958
539 449 364.75 480.87 Saccade 277888584
540 450 411.22 485.78 Saccade 277905201
540 450 486.34 534.75 Saccade 277921647
541 451 499.57 498.94 Saccade 277938350
541 451 492.99 503.90 Fixation 277955150
542 452 491.33 507.09 Fixation 277971674
542 452 487.96 512.85 Fixation 277989077
543 453 485.19 513.10 Fixation 278004728
543 453 482.75 514.14 Fixation 278021365
544 453 483.01 511.15 Fixation 278037944
544 453 480.75 508.76 Fixation 278054584
545 454 477.76 505.17 Fixation 278071177
545 454 477.65 504.14 Fixation 278087713
546 455 475.09 503.48 Fixation 278104335
546 455 475.66 502.52 Fixation 278120850
547 456 475.44 501.12 Fixation 278137591
547 456 475.19 500.19 Fixation 278154184
548 457 474.31 497.78 Fixation 278170809
548 457 474.87 496.58 Fixation 278187371
549 458 475.91 495.22 Saccade 278203778
549 458 469.42 493.92 Saccade 278220482
550 458 411.51 494.15 Saccade 278237095
550 458 356.66 493.34 Saccade 278253594
551 459 349.06 491.96 Saccade 278270315
551 459 349.47 493.95 Fixation 278286937
552 460 351.55 495.01 Fixation 278303613
552 460 352.99 495.56 Fixation 278320032
553 461 355.06 495.23 Fixation 278336517
553 461 356.27 496.48 Fixation 278353215
554 462 359.06 497.56 Fixation 278369947
554 462 358.36 490.48 Fixation 278386508
554 462 357.68 483.17 Fixation 278402980
555 463 356.96 472.62 Fixation 278419518
556 463 356.41 461.58 Fixation 278436123
556 463 355.89 455.52 Fixation 278452743
557 464 356.98 449.41 Fixation 278469398
557 464 358.29 444.13 Fixation 278486097
